x,rho,E,F,T,Tr
0.001,1,151.093,9.72008,10.2427,10.2441
0.003,1,150.895,9.63774,10.2393,10.2407
0.005,1,150.696,9.55908,10.236,10.2373
0.007,1,150.501,9.47696,10.2326,10.234
0.009,1,150.305,9.39835,10.2293,10.2307
0.011,1,150.112,9.31633,10.226,10.2274
0.013,1,149.919,9.23779,10.2228,10.2241
0.015,1,149.729,9.15589,10.2195,10.2209
0.017,1,149.539,9.07744,10.2163,10.2176
0.019,1,149.352,8.99566,10.213,10.2144
0.021,1,149.164,8.91731,10.2099,10.2112
0.023,1,148.98,8.83567,10.2067,10.2081
0.025,1,148.795,8.75743,10.2035,10.2049
0.027,1,148.613,8.67596,10.2004,10.2018
0.029,1,148.431,8.59784,10.1973,10.1986
0.031,1,148.252,8.51653,10.1942,10.1956
0.033,1,148.072,8.43855,10.1911,10.1925
0.035,1,147.897,8.35742,10.1881,10.1895
0.037,1,147.72,8.27959,10.1851,10.1864
0.039,1,147.546,8.19866,10.182,10.1834
0.041,1,147.372,8.12099,10.1791,10.1804
0.043,1,147.202,8.04028,10.1761,10.1775
0.045,1,147.03,7.96278,10.1732,10.1745
0.047,1,146.862,7.88228,10.1702,10.1716
0.049,1,146.694,7.80497,10.1673,10.1687
0.051,1,146.529,7.72471,10.1644,10.1658
0.053,1,146.362,7.6476,10.1616,10.1629
0.055,1,146.2,7.56759,10.1587,10.1601
0.057,1,146.036,7.49068,10.1559,10.1573
0.059,1,145.877,7.41092,10.1531,10.1545
0.061,1,145.716,7.33421,10.1504,10.1517
0.063,1,145.559,7.25468,10.1476,10.1489
0.065,1,145.4,7.17811,10.1449,10.1462
0.067,1,145.246,7.09868,10.1421,10.1435
0.069,1,145.089,7.02199,10.1394,10.1408
0.071,1,144.937,6.94212,10.1367,10.1381
0.073,1,144.782,6.86418,10.134,10.1354
0.075,1,144.629,6.78162,10.1312,10.1327
0.077,1,144.47,6.69792,10.1283,10.1299
0.079,1,144.308,6.60359,10.1252,10.1271
0.081,1,144.128,6.49591,10.1215,10.1239
0.083,1,143.92,6.35336,10.1167,10.1203
0.085,1,143.646,6.1493,10.1098,10.1154
0.087,1,143.252,5.81742,10.0987,10.1085
0.089,1,142.625,5.25553,10.0809,10.0974
0.091,1,141.62,4.30523,10.054,10.0796
0.093,1,140.125,2.86479,10.022,10.0529
0.095,1,138.379,1.15488,10,10.0214
0.097,1,137.2,0,10,10
0.099,1,137.2,0,10,10
0.101,1,137.2,0,10,10
0.103,1,137.2,0,10,10
0.105,1,137.2,0,10,10
