x,rho,E,F,T,Tr
0.001,1,14.1507,-13.9638,5.66784,5.66704
0.003,1,14.2873,-13.9416,5.68145,5.68066
0.005,1,14.4385,-13.9336,5.69643,5.69564
0.007,1,14.5901,-13.9255,5.71133,5.71053
0.009,1,14.7421,-13.9173,5.72614,5.72534
0.011,1,14.8944,-13.909,5.74088,5.74007
0.013,1,15.047,-13.9006,5.75552,5.75471
0.015,1,15.1999,-13.8921,5.77009,5.76928
0.017,1,15.3531,-13.8835,5.78458,5.78376
0.019,1,15.5066,-13.8748,5.79899,5.79817
0.021,1,15.6605,-13.8661,5.81332,5.8125
0.023,1,15.8146,-13.8572,5.82758,5.82675
0.025,1,15.9691,-13.8482,5.84176,5.84092
0.027,1,16.1239,-13.839,5.85586,5.85503
0.029,1,16.2789,-13.8298,5.86989,5.86905
0.031,1,16.4343,-13.8205,5.88385,5.88301
0.033,1,16.59,-13.811,5.89774,5.89689
0.035,1,16.746,-13.8014,5.91156,5.9107
0.037,1,16.9022,-13.7918,5.9253,5.92444
0.039,1,17.0588,-13.7819,5.93898,5.93811
0.041,1,17.2156,-13.772,5.95258,5.95172
0.043,1,17.3728,-13.7619,5.96612,5.96525
0.045,1,17.5302,-13.7518,5.9796,5.97872
0.047,1,17.6879,-13.7415,5.993,5.99212
0.049,1,17.8458,-13.731,6.00634,6.00545
0.051,1,18.0041,-13.7205,6.01961,6.01872
0.053,1,18.1626,-13.7098,6.03282,6.03192
0.055,1,18.3213,-13.6991,6.04596,6.04506
0.057,1,18.4803,-13.6882,6.05903,6.05814
0.059,1,18.6396,-13.6772,6.07205,6.07114
0.061,1,18.7991,-13.6661,6.08499,6.08409
0.063,1,18.9588,-13.6549,6.09787,6.09697
0.065,1,19.1187,-13.6437,6.11069,6.10978
0.067,1,19.2788,-13.6323,6.12344,6.12254
0.069,1,19.4391,-13.6209,6.13613,6.13523
0.071,1,19.5996,-13.6093,6.14876,6.14785
0.073,1,19.7603,-13.5977,6.16132,6.16042
0.075,1,19.9212,-13.5861,6.17382,6.17292
0.077,1,20.0823,-13.5743,6.18626,6.18535
0.079,1,20.2435,-13.5625,6.19864,6.19773
0.081,1,20.4048,-13.5507,6.21095,6.21005
0.083,1,20.5664,-13.5387,6.2232,6.2223
0.085,1,20.7281,-13.5267,6.2354,6.23449
0.087,1,20.8899,-13.5147,6.24753,6.24663
0.089,1,21.0519,-13.5026,6.2596,6.2587
0.091,1,21.214,-13.4904,6.27162,6.27071
0.093,1,21.3762,-13.4782,6.28357,6.28267
0.095,1,21.5386,-13.4659,6.29547,6.29457
0.097,1,21.7012,-13.4535,6.30732,6.30641
0.099,1,21.8639,-13.441,6.3191,6.3182
0.101,1,22.0267,-13.4285,6.33083,6.32993
0.103,1,22.1897,-13.4159,6.34251,6.34161
0.105,1,22.3528,-13.4032,6.35414,6.35323
0.107,1,22.5161,-13.3904,6.36571,6.3648
0.109,1,22.6795,-13.3775,6.37723,6.37632
0.111,1,22.8431,-13.3645,6.3887,6.38779
0.113,1,23.0069,-13.3514,6.40012,6.3992
0.115,1,23.1707,-13.3382,6.41149,6.41057
0.117,1,23.3348,-13.3248,6.42281,6.42188
0.119,1,23.499,-13.3114,6.43408,6.43315
0.121,1,23.6633,-13.2978,6.4453,6.44437
0.123,1,23.8278,-13.2842,6.45647,6.45554
0.125,1,23.9925,-13.2704,6.4676,6.46666
0.127,1,24.1573,-13.2564,6.47868,6.47774
0.129,1,24.3222,-13.2424,6.48971,6.48877
0.131,1,24.4873,-13.2282,6.5007,6.49975
0.133,1,24.6526,-13.2139,6.51164,6.51069
0.135,1,24.8179,-13.1994,6.52253,6.52158
0.137,1,24.9834,-13.1849,6.53338,6.53243
0.139,1,25.149,-13.1702,6.54418,6.54322
0.141,1,25.3148,-13.1554,6.55494,6.55398
0.143,1,25.4806,-13.1405,6.56565,6.56469
0.145,1,25.6466,-13.1255,6.57632,6.57535
0.147,1,25.8127,-13.1103,6.58694,6.58597
0.149,1,25.9789,-13.0951,6.59752,6.59655
0.151,1,26.1452,-13.0797,6.60805,6.60708
0.153,1,26.3115,-13.0642,6.61854,6.61756
0.155,1,26.478,-13.0486,6.62898,6.628
0.157,1,26.6445,-13.0329,6.63938,6.6384
0.159,1,26.8111,-13.0171,6.64974,6.64875
0.161,1,26.9778,-13.0012,6.66005,6.65907
0.163,1,27.1446,-12.9852,6.67032,6.66933
0.165,1,27.3115,-12.969,6.68055,6.67956
0.167,1,27.4784,-12.9528,6.69073,6.68974
0.169,1,27.6454,-12.9365,6.70087,6.69988
0.171,1,27.8124,-12.92,6.71097,6.70998
0.173,1,27.9795,-12.9034,6.72103,6.72004
0.175,1,28.1467,-12.8868,6.73105,6.73005
0.177,1,28.3139,-12.87,6.74103,6.74003
0.179,1,28.4812,-12.853,6.75097,6.74996
0.181,1,28.6486,-12.836,6.76086,6.75985
0.183,1,28.816,-12.8188,6.77072,6.76971
0.185,1,28.9835,-12.8016,6.78054,6.77952
0.187,1,29.151,-12.7842,6.79031,6.7893
0.189,1,29.3186,-12.7667,6.80005,6.79903
0.191,1,29.4862,-12.749,6.80975,6.80873
0.193,1,29.6539,-12.7312,6.81941,6.81839
0.195,1,29.8216,-12.7134,6.82904,6.82801
0.197,1,29.9893,-12.6954,6.83862,6.83759
0.199,1,30.1571,-12.6772,6.84817,6.84713
0.201,1,30.3249,-12.659,6.85767,6.85664
0.203,1,30.4927,-12.6406,6.86714,6.86611
0.205,1,30.6606,-12.6221,6.87657,6.87554
0.207,1,30.8284,-12.6035,6.88597,6.88493
0.209,1,30.9963,-12.5848,6.89532,6.89428
0.211,1,31.1642,-12.566,6.90464,6.9036
0.213,1,31.332,-12.5471,6.91392,6.91287
0.215,1,31.4999,-12.5281,6.92316,6.92211
0.217,1,31.6677,-12.509,6.93236,6.93132
0.219,1,31.8355,-12.4899,6.94153,6.94048
