x,rho,E,F,T,Tr
0.001,1,16.9721,-16.7384,5.93154,5.93056
0.003,1,17.1426,-16.7096,5.94636,5.94539
0.005,1,17.3312,-16.6984,5.96265,5.96168
0.007,1,17.5202,-16.687,5.97885,5.97787
0.009,1,17.7097,-16.6755,5.99495,5.99397
0.011,1,17.8996,-16.6638,6.01096,6.00997
0.013,1,18.0899,-16.6519,6.02688,6.02588
0.015,1,18.2806,-16.6399,6.0427,6.0417
0.017,1,18.4718,-16.6278,6.05844,6.05743
0.019,1,18.6633,-16.6154,6.07409,6.07307
0.021,1,18.8552,-16.6029,6.08965,6.08863
0.023,1,19.0476,-16.5903,6.10512,6.1041
0.025,1,19.2403,-16.5774,6.12051,6.11948
0.027,1,19.4334,-16.5644,6.13581,6.13478
0.029,1,19.6269,-16.5512,6.15103,6.14999
0.031,1,19.8208,-16.5379,6.16617,6.16512
0.033,1,20.015,-16.5244,6.18122,6.18017
0.035,1,20.2096,-16.5107,6.1962,6.19514
0.037,1,20.4046,-16.4969,6.21109,6.21003
0.039,1,20.5999,-16.4829,6.2259,6.22483
0.041,1,20.7955,-16.4688,6.24063,6.23956
0.043,1,20.9914,-16.4545,6.25528,6.2542
0.045,1,21.1877,-16.4401,6.26985,6.26877
0.047,1,21.3843,-16.4255,6.28434,6.28326
0.049,1,21.5811,-16.4108,6.29875,6.29767
0.051,1,21.7782,-16.396,6.31308,6.312
0.053,1,21.9757,-16.381,6.32734,6.32626
0.055,1,22.1733,-16.3659,6.34152,6.34044
0.057,1,22.3713,-16.3507,6.35562,6.35454
0.059,1,22.5694,-16.3354,6.36965,6.36856
0.061,1,22.7678,-16.32,6.3836,6.38252
0.063,1,22.9665,-16.3045,6.39748,6.39639
0.065,1,23.1653,-16.2888,6.41128,6.41019
0.067,1,23.3644,-16.2731,6.42501,6.42392
0.069,1,23.5637,-16.2573,6.43866,6.43758
0.071,1,23.7632,-16.2413,6.45225,6.45116
0.073,1,23.9629,-16.2252,6.46576,6.46467
0.075,1,24.1629,-16.2091,6.4792,6.47811
0.077,1,24.363,-16.1928,6.49257,6.49149
0.079,1,24.5633,-16.1764,6.50588,6.50479
0.081,1,24.7638,-16.1598,6.51912,6.51802
0.083,1,24.9646,-16.1432,6.53229,6.53119
0.085,1,25.1655,-16.1264,6.54539,6.54429
0.087,1,25.3666,-16.1095,6.55843,6.55733
0.089,1,25.568,-16.0924,6.5714,6.5703
0.091,1,25.7695,-16.0752,6.58432,6.58321
0.093,1,25.9712,-16.0579,6.59716,6.59606
0.095,1,26.1731,-16.0404,6.60995,6.60884
0.097,1,26.3753,-16.0227,6.62268,6.62157
0.099,1,26.5776,-16.0049,6.63534,6.63423
0.101,1,26.7801,-15.9869,6.64795,6.64683
0.103,1,26.9828,-15.9687,6.6605,6.65937
0.105,1,27.1857,-15.9504,6.67299,6.67186
0.107,1,27.3889,-15.9319,6.68542,6.68428
0.109,1,27.5921,-15.9132,6.69779,6.69665
0.111,1,27.7956,-15.8944,6.71011,6.70897
0.113,1,27.9993,-15.8754,6.72237,6.72122
0.115,1,28.2031,-15.8562,6.73457,6.73342
0.117,1,28.4071,-15.8368,6.74672,6.74556
0.119,1,28.6112,-15.8172,6.75881,6.75765
0.121,1,28.8156,-15.7975,6.77084,6.76968
0.123,1,29.02,-15.7776,6.78282,6.78166
0.125,1,29.2246,-15.7576,6.79475,6.79358
0.127,1,29.4294,-15.7373,6.80662,6.80545
0.129,1,29.6342,-15.717,6.81844,6.81726
0.131,1,29.8392,-15.6964,6.8302,6.82902
0.133,1,30.0443,-15.6757,6.84191,6.84072
0.135,1,30.2496,-15.6548,6.85356,6.85238
0.137,1,30.4549,-15.6338,6.86516,6.86398
0.139,1,30.6603,-15.6126,6.87671,6.87552
0.141,1,30.8658,-15.5912,6.88821,6.88701
0.143,1,31.0714,-15.5697,6.89965,6.89846
0.145,1,31.2771,-15.5481,6.91104,6.90984
0.147,1,31.4829,-15.5263,6.92238,6.92118
0.149,1,31.6888,-15.5043,6.93367,6.93247
0.151,1,31.8947,-15.4822,6.94491,6.9437
0.153,1,32.1007,-15.4599,6.9561,6.95489
0.155,1,32.3068,-15.4374,6.96724,6.96602
0.157,1,32.5129,-15.4148,6.97832,6.97711
0.159,1,32.7191,-15.392,6.98936,6.98815
0.161,1,32.9254,-15.369,7.00035,6.99913
0.163,1,33.1317,-15.3459,7.0113,7.01007
0.165,1,33.3381,-15.3226,7.02219,7.02096
0.167,1,33.5445,-15.2992,7.03304,7.03181
0.169,1,33.751,-15.2755,7.04384,7.0426
0.171,1,33.9575,-15.2517,7.05459,7.05335
0.173,1,34.1641,-15.2277,7.06529,7.06405
0.175,1,34.3706,-15.2036,7.07595,7.07471
0.177,1,34.5773,-15.1793,7.08656,7.08531
0.179,1,34.7839,-15.1548,7.09713,7.09588
0.181,1,34.9906,-15.1301,7.10765,7.10639
0.183,1,35.1973,-15.1053,7.11812,7.11686
0.185,1,35.4039,-15.0803,7.12855,7.12729
0.187,1,35.6106,-15.0551,7.13893,7.13767
0.189,1,35.8173,-15.0298,7.14927,7.148
0.191,1,36.024,-15.0043,7.15956,7.15829
0.193,1,36.2306,-14.9787,7.1698,7.16853
0.195,1,36.4372,-14.9529,7.18,7.17873
0.197,1,36.6438,-14.9269,7.19016,7.18888
0.199,1,36.8503,-14.9009,7.20027,7.19899
0.201,1,37.0568,-14.8746,7.21033,7.20906
0.203,1,37.2632,-14.8483,7.22035,7.21907
0.205,1,37.4696,-14.8218,7.23032,7.22905
