x,rho,E,F,T,Tr
0.001,1,19.7812,-19.5062,6.16311,6.16204
0.003,1,19.9905,-19.4749,6.17937,6.17828
0.005,1,20.2177,-19.4607,6.19685,6.19575
0.007,1,20.4454,-19.4463,6.21423,6.21313
0.009,1,20.6736,-19.4316,6.23151,6.23039
0.011,1,20.9024,-19.4168,6.24868,6.24756
0.013,1,21.1317,-19.4017,6.26575,6.26462
0.015,1,21.3615,-19.3864,6.28273,6.28159
0.017,1,21.5918,-19.3709,6.2996,6.29845
0.019,1,21.8227,-19.3551,6.31637,6.31522
0.021,1,22.054,-19.3391,6.33305,6.33189
0.023,1,22.2858,-19.3229,6.34963,6.34847
0.025,1,22.5181,-19.3064,6.36612,6.36494
0.027,1,22.7509,-19.2897,6.38251,6.38133
0.029,1,22.9842,-19.2728,6.39881,6.39762
0.031,1,23.2179,-19.2557,6.41502,6.41382
0.033,1,23.452,-19.2383,6.43113,6.42993
0.035,1,23.6865,-19.2207,6.44715,6.44595
0.037,1,23.9215,-19.203,6.46309,6.46188
0.039,1,24.1569,-19.185,6.47893,6.47771
0.041,1,24.3927,-19.1668,6.49468,6.49346
0.043,1,24.6288,-19.1483,6.51035,6.50912
0.045,1,24.8654,-19.1298,6.52592,6.5247
0.047,1,25.1023,-19.111,6.54141,6.54018
0.049,1,25.3395,-19.092,6.55681,6.55558
0.051,1,25.5771,-19.0728,6.57213,6.57089
0.053,1,25.815,-19.0535,6.58735,6.58612
0.055,1,26.0532,-19.034,6.6025,6.60126
0.057,1,26.2917,-19.0143,6.61756,6.61632
0.059,1,26.5306,-18.9944,6.63254,6.63129
0.061,1,26.7697,-18.9744,6.64743,6.64618
0.063,1,27.0091,-18.9542,6.66224,6.66099
0.065,1,27.2488,-18.9338,6.67697,6.67572
0.067,1,27.4887,-18.9132,6.69163,6.69037
0.069,1,27.729,-18.8925,6.7062,6.70494
0.071,1,27.9695,-18.8716,6.72069,6.71943
0.073,1,28.2103,-18.8505,6.73511,6.73385
0.075,1,28.4513,-18.8292,6.74945,6.74819
0.077,1,28.6926,-18.8077,6.76372,6.76245
0.079,1,28.9342,-18.786,6.77791,6.77664
0.081,1,29.176,-18.7641,6.79203,6.79075
0.083,1,29.418,-18.742,6.80608,6.80479
0.085,1,29.6604,-18.7197,6.82005,6.81876
0.087,1,29.9029,-18.6971,6.83395,6.83266
0.089,1,30.1457,-18.6744,6.84779,6.84649
0.091,1,30.3888,-18.6514,6.86155,6.86025
0.093,1,30.6321,-18.6282,6.87525,6.87394
0.095,1,30.8756,-18.6048,6.88887,6.88756
0.097,1,31.1194,-18.5811,6.90243,6.90112
0.099,1,31.3634,-18.5572,6.91593,6.9146
