x,rho,E,F,T,Tr
0.0025,1,136.802,0.37747,9.9927,9.99275
0.0075,1,136.783,0.377422,9.9919,9.9924
0.0125,1,136.765,0.376849,9.99154,9.99206
0.0175,1,136.747,0.376237,9.99145,9.99173
0.0225,1,136.728,0.375568,9.99133,9.99139
0.0275,1,136.71,0.374884,9.99055,9.99106
0.0325,1,136.692,0.374162,9.99036,9.99073
0.0375,1,136.674,0.373377,9.99015,9.99039
0.0425,1,136.655,0.372531,9.98987,9.99006
0.0475,1,136.637,0.371743,9.9896,9.98973
0.0525,1,136.619,0.370801,9.98938,9.9894
0.0575,1,136.601,0.369897,9.98855,9.98907
0.0625,1,136.583,0.369083,9.98832,9.98874
0.0675,1,136.565,0.368155,9.9881,9.98842
0.0725,1,136.547,0.367234,9.98791,9.98809
0.0775,1,136.53,0.366303,9.98759,9.98776
0.0825,1,136.512,0.365352,9.98734,9.98743
0.0875,1,136.494,0.364319,9.98686,9.98711
0.0925,1,136.476,0.363254,9.98655,9.98678
0.0975,1,136.458,0.362187,9.98622,9.98646
0.1025,1,136.441,0.361024,9.98589,9.98614
0.1075,1,136.423,0.359907,9.98565,9.98582
0.1125,1,136.406,0.358809,9.98535,9.9855
0.1175,1,136.388,0.357568,9.98502,9.98518
0.1225,1,136.371,0.356376,9.98468,9.98486
0.1275,1,136.354,0.355294,9.98436,9.98454
0.1325,1,136.336,0.354145,9.98406,9.98422
0.1375,1,136.319,0.352803,9.98386,9.98391
0.1425,1,136.302,0.35135,9.98348,9.98359
0.1475,1,136.285,0.349999,9.98318,9.98328
0.1525,1,136.268,0.348667,9.98294,9.98297
0.1575,1,136.251,0.347306,9.98259,9.98266
0.1625,1,136.234,0.345943,9.9822,9.98235
0.1675,1,136.217,0.344575,9.98186,9.98204
0.1725,1,136.2,0.343235,9.98142,9.98173
0.1775,1,136.184,0.341893,9.98105,9.98143
0.1825,1,136.167,0.340431,9.98065,9.98112
0.1875,1,136.15,0.338938,9.98037,9.98082
0.1925,1,136.134,0.337474,9.98043,9.98052
0.1975,1,136.117,0.335945,9.98002,9.98021
0.2025,1,136.101,0.334259,9.97989,9.97991
0.2075,1,136.085,0.33266,9.97944,9.97962
0.2125,1,136.069,0.33116,9.97911,9.97932
0.2175,1,136.053,0.329518,9.97866,9.97903
0.2225,1,136.037,0.327904,9.97864,9.97873
0.2275,1,136.02,0.326212,9.97819,9.97844
0.2325,1,136.004,0.324473,9.97771,9.97814
0.2375,1,135.989,0.322842,9.97732,9.97786
0.2425,1,135.973,0.321159,9.97735,9.97757
0.2475,1,135.957,0.319467,9.9768,9.97728
0.2525,1,135.942,0.317717,9.97683,9.97699
0.2575,1,135.926,0.315887,9.97625,9.97671
0.2625,1,135.911,0.314066,9.9763,9.97643
0.2675,1,135.896,0.31221,9.97578,9.97614
0.2725,1,135.88,0.310399,9.9756,9.97587
0.2775,1,135.865,0.308539,9.97556,9.97559
0.2825,1,135.85,0.306746,9.9749,9.97531
0.2875,1,135.835,0.3049,9.97486,9.97504
0.2925,1,135.82,0.303012,9.97427,9.97477
0.2975,1,135.806,0.301211,9.97425,9.9745
0.3025,1,135.791,0.299218,9.97419,9.97423
0.3075,1,135.776,0.297272,9.97352,9.97396
0.3125,1,135.762,0.295359,9.97344,9.97369
0.3175,1,135.747,0.293262,9.97335,9.97343
0.3225,1,135.733,0.291263,9.97276,9.97316
0.3275,1,135.719,0.28935,9.97264,9.9729
0.3325,1,135.705,0.287355,9.97242,9.97264
0.3375,1,135.691,0.285314,9.97223,9.97239
0.3425,1,135.677,0.283236,9.97201,9.97213
0.3475,1,135.663,0.28112,9.97157,9.97187
0.3525,1,135.649,0.278925,9.97135,9.97162
0.3575,1,135.635,0.276778,9.9711,9.97137
0.3625,1,135.622,0.274761,9.97081,9.97112
0.3675,1,135.609,0.272693,9.97064,9.97088
0.3725,1,135.595,0.270643,9.97028,9.97063
0.3775,1,135.582,0.268475,9.97007,9.97039
0.3825,1,135.569,0.266213,9.97006,9.97015
0.3875,1,135.556,0.263943,9.96987,9.96991
0.3925,1,135.543,0.261738,9.96935,9.96967
0.3975,1,135.53,0.259666,9.96898,9.96943
0.4025,1,135.518,0.257572,9.96895,9.9692
0.4075,1,135.505,0.255491,9.96868,9.96897
0.4125,1,135.492,0.253096,9.9687,9.96874
