x,rho,E,F,T,Tr
0.001,1,19.2174,-18.9264,6.11871,6.11766
0.003,1,19.4127,-18.8899,6.1342,6.13314
0.005,1,19.6315,-18.8764,6.15141,6.15035
0.007,1,19.8508,-18.8628,6.16852,6.16746
0.009,1,20.0706,-18.8491,6.18552,6.18446
0.011,1,20.2908,-18.8352,6.20242,6.20135
0.013,1,20.5115,-18.8212,6.21921,6.21814
0.015,1,20.7326,-18.807,6.2359,6.23483
0.017,1,20.9541,-18.7927,6.2525,6.25142
0.019,1,21.1761,-18.7782,6.26899,6.26791
0.021,1,21.3985,-18.7635,6.28539,6.2843
0.023,1,21.6213,-18.7486,6.30169,6.3006
0.025,1,21.8446,-18.7335,6.3179,6.31681
0.027,1,22.0683,-18.7183,6.33402,6.33292
0.029,1,22.2925,-18.7028,6.35005,6.34894
0.031,1,22.5171,-18.6871,6.36598,6.36487
0.033,1,22.7421,-18.6712,6.38183,6.38071
0.035,1,22.9675,-18.6552,6.39759,6.39646
0.037,1,23.1933,-18.6389,6.41327,6.41213
0.039,1,23.4196,-18.6223,6.42885,6.42771
0.041,1,23.6463,-18.6056,6.44436,6.44321
0.043,1,23.8733,-18.5887,6.45978,6.45862
0.045,1,24.1008,-18.5715,6.47511,6.47395
0.047,1,24.3287,-18.5541,6.49036,6.4892
0.049,1,24.5569,-18.5365,6.50554,6.50436
0.051,1,24.7855,-18.5187,6.52063,6.51945
0.053,1,25.0144,-18.5007,6.53564,6.53445
0.055,1,25.2438,-18.4825,6.55057,6.54938
0.057,1,25.4734,-18.4641,6.56542,6.56422
0.059,1,25.7034,-18.4454,6.58019,6.57899
0.061,1,25.9337,-18.4266,6.59488,6.59368
0.063,1,26.1644,-18.4075,6.6095,6.60829
0.065,1,26.3953,-18.3883,6.62404,6.62282
0.067,1,26.6266,-18.3688,6.6385,6.63728
0.069,1,26.8581,-18.3492,6.65289,6.65166
0.071,1,27.09,-18.3293,6.6672,6.66597
0.073,1,27.3221,-18.3093,6.68144,6.68021
0.075,1,27.5545,-18.2891,6.6956,6.69437
0.077,1,27.7872,-18.2686,6.70969,6.70845
0.079,1,28.0201,-18.248,6.72371,6.72247
0.081,1,28.2533,-18.2271,6.73766,6.73641
0.083,1,28.4868,-18.2061,6.75154,6.75029
0.085,1,28.7205,-18.1848,6.76535,6.76409
0.087,1,28.9544,-18.1634,6.77908,6.77782
0.089,1,29.1886,-18.1417,6.79275,6.79149
0.091,1,29.4231,-18.1198,6.80636,6.80508
0.093,1,29.6578,-18.0977,6.81989,6.81861
0.095,1,29.8927,-18.0753,6.83336,6.83208
0.097,1,30.1279,-18.0528,6.84676,6.84547
0.099,1,30.3632,-18.03,6.8601,6.8588
0.101,1,30.5988,-18.007,6.87337,6.87207
0.103,1,30.8346,-17.9838,6.88657,6.88527
0.105,1,31.0706,-17.9604,6.89972,6.89841
0.107,1,31.3069,-17.9367,6.91279,6.91148
