x,rho,E,F,T,Tr
0.001,1,17.0837,-16.8439,5.94128,5.94028
0.003,1,17.254,-16.8131,5.95602,5.95503
0.005,1,17.4442,-16.8016,5.97237,5.97138
0.007,1,17.6349,-16.79,5.98863,5.98763
0.009,1,17.826,-16.7782,6.00479,6.00378
0.011,1,18.0175,-16.7662,6.02086,6.01984
0.013,1,18.2095,-16.754,6.03683,6.03581
0.015,1,18.4019,-16.7417,6.05272,6.05169
0.017,1,18.5946,-16.7292,6.06851,6.06748
0.019,1,18.7878,-16.7165,6.08421,6.08318
0.021,1,18.9814,-16.7037,6.09982,6.09879
0.023,1,19.1753,-16.6908,6.11535,6.11431
0.025,1,19.3696,-16.6777,6.13078,6.12974
0.027,1,19.5643,-16.6645,6.14613,6.14508
0.029,1,19.7593,-16.6511,6.16138,6.16034
0.031,1,19.9547,-16.6376,6.17656,6.17551
0.033,1,20.1503,-16.624,6.19164,6.19059
0.035,1,20.3463,-16.6103,6.20664,6.20559
0.037,1,20.5426,-16.5964,6.22156,6.2205
0.039,1,20.7392,-16.5825,6.23639,6.23533
0.041,1,20.9361,-16.5684,6.25113,6.25008
0.043,1,21.1333,-16.5542,6.2658,6.26474
0.045,1,21.3307,-16.54,6.28038,6.27932
0.047,1,21.5284,-16.5256,6.29488,6.29382
0.049,1,21.7264,-16.5111,6.3093,6.30824
0.051,1,21.9247,-16.4965,6.32364,6.32258
0.053,1,22.1231,-16.4818,6.3379,6.33685
0.055,1,22.3219,-16.467,6.35209,6.35103
0.057,1,22.5209,-16.452,6.3662,6.36514
0.059,1,22.7201,-16.437,6.38023,6.37917
0.061,1,22.9196,-16.4219,6.39419,6.39313
0.063,1,23.1194,-16.4066,6.40807,6.40701
0.065,1,23.3194,-16.3912,6.42189,6.42082
0.067,1,23.5196,-16.3756,6.43563,6.43456
0.069,1,23.7201,-16.36,6.4493,6.44823
0.071,1,23.9208,-16.3441,6.4629,6.46183
0.073,1,24.1218,-16.3282,6.47644,6.47536
0.075,1,24.323,-16.312,6.4899,6.48882
0.077,1,24.5245,-16.2958,6.5033,6.50222
0.079,1,24.7262,-16.2793,6.51664,6.51555
0.081,1,24.9282,-16.2627,6.52991,6.52881
0.083,1,25.1304,-16.2459,6.54311,6.54201
0.085,1,25.3329,-16.229,6.55625,6.55515
0.087,1,25.5356,-16.2118,6.56933,6.56823
0.089,1,25.7385,-16.1945,6.58235,6.58124
0.091,1,25.9417,-16.177,6.5953,6.59419
0.093,1,26.1451,-16.1594,6.60819,6.60707
0.095,1,26.3487,-16.1415,6.62103,6.6199
0.097,1,26.5526,-16.1235,6.6338,6.63267
0.099,1,26.7566,-16.1053,6.64651,6.64537
0.101,1,26.9609,-16.087,6.65916,6.65802
0.103,1,27.1653,-16.0684,6.67175,6.6706
0.105,1,27.37,-16.0497,6.68428,6.68313
0.107,1,27.5748,-16.0308,6.69675,6.6956
0.109,1,27.7798,-16.0118,6.70916,6.70801
0.111,1,27.985,-15.9926,6.72152,6.72036
0.113,1,28.1903,-15.9732,6.73382,6.73266
0.115,1,28.3958,-15.9537,6.74606,6.74489
0.117,1,28.6014,-15.934,6.75824,6.75707
0.119,1,28.8072,-15.9141,6.77036,6.76919
0.121,1,29.0132,-15.8941,6.78243,6.78126
0.123,1,29.2192,-15.8739,6.79444,6.79327
0.125,1,29.4254,-15.8536,6.8064,6.80522
0.127,1,29.6318,-15.8331,6.8183,6.81712
0.129,1,29.8382,-15.8124,6.83015,6.82896
0.131,1,30.0448,-15.7916,6.84194,6.84075
0.133,1,30.2515,-15.7706,6.85368,6.85249
0.135,1,30.4583,-15.7494,6.86536,6.86417
0.137,1,30.6652,-15.7281,6.87699,6.8758
0.139,1,30.8722,-15.7066,6.88857,6.88737
0.141,1,31.0794,-15.685,6.9001,6.89889
0.143,1,31.2866,-15.6631,6.91157,6.91037
0.145,1,31.4939,-15.6411,6.923,6.92179
0.147,1,31.7013,-15.619,6.93437,6.93316
0.149,1,31.9089,-15.5966,6.94569,6.94447
0.151,1,32.1165,-15.5741,6.95696,6.95574
0.153,1,32.3242,-15.5514,6.96819,6.96696
0.155,1,32.5319,-15.5285,6.97936,6.97813
0.157,1,32.7398,-15.5054,6.99048,6.98925
0.159,1,32.9477,-15.4822,7.00155,7.00032
0.161,1,33.1557,-15.4588,7.01258,7.01134
0.163,1,33.3637,-15.4352,7.02355,7.02231
0.165,1,33.5718,-15.4114,7.03448,7.03324
0.167,1,33.7799,-15.3875,7.04536,7.04411
0.169,1,33.9881,-15.3634,7.05619,7.05494
0.171,1,34.1963,-15.3392,7.06697,7.06572
0.173,1,34.4045,-15.3148,7.07771,7.07645
0.175,1,34.6128,-15.2902,7.08839,7.08713
0.177,1,34.821,-15.2655,7.09903,7.09777
0.179,1,35.0292,-15.2406,7.10962,7.10836
0.181,1,35.2375,-15.2156,7.12016,7.1189
0.183,1,35.4457,-15.1904,7.13065,7.12939
0.185,1,35.6539,-15.1651,7.1411,7.13983
0.187,1,35.862,-15.1397,7.1515,7.15023
0.189,1,36.0701,-15.1141,7.16185,7.16058
0.191,1,36.2782,-15.0884,7.17216,7.17089
0.193,1,36.4862,-15.0626,7.18242,7.18115
0.195,1,36.6942,-15.0366,7.19263,7.19136
0.197,1,36.9021,-15.0105,7.20279,7.20152
0.199,1,37.11,-14.9843,7.21291,7.21164
0.201,1,37.3178,-14.958,7.22299,7.22172
0.203,1,37.5255,-14.9315,7.23302,7.23174
0.205,1,37.7331,-14.9049,7.243,7.24173
0.207,1,37.9407,-14.8781,7.25294,7.25167
0.209,1,38.1482,-14.8512,7.26284,7.26156
0.211,1,38.3556,-14.8242,7.27269,7.27141
0.213,1,38.5629,-14.797,7.2825,7.28122
0.215,1,38.7702,-14.7697,7.29226,7.29098
0.217,1,38.9773,-14.7423,7.30199,7.3007
0.219,1,39.1844,-14.7146,7.31167,7.31038
0.221,1,39.3914,-14.6869,7.3213,7.32001
0.223,1,39.5984,-14.659,7.3309,7.32961
0.225,1,39.8052,-14.6309,7.34045,7.33916
0.227,1,40.0119,-14.6027,7.34997,7.34867
0.229,1,40.2186,-14.5743,7.35944,7.35814
0.231,1,40.4251,-14.5457,7.36887,7.36757
0.233,1,40.6316,-14.517,7.37826,7.37696
0.235,1,40.8379,-14.4881,7.38761,7.38631
