x,rho,E,F,T,Tr
0.001,1,19.6071,-19.3299,6.14949,6.14844
0.003,1,19.8113,-19.2963,6.16546,6.16438
0.005,1,20.0358,-19.2824,6.18286,6.18178
0.007,1,20.2609,-19.2683,6.20016,6.19907
0.009,1,20.4865,-19.254,6.21735,6.21625
0.011,1,20.7126,-19.2395,6.23443,6.23333
0.013,1,20.9392,-19.2248,6.25142,6.25031
0.015,1,21.1663,-19.2099,6.2683,6.26719
0.017,1,21.3938,-19.1948,6.28508,6.28396
0.019,1,21.6219,-19.1795,6.30177,6.30064
0.021,1,21.8504,-19.164,6.31835,6.31722
0.023,1,22.0793,-19.1483,6.33484,6.33371
0.025,1,22.3087,-19.1324,6.35124,6.35009
0.027,1,22.5386,-19.1162,6.36754,6.36639
0.029,1,22.7689,-19.0999,6.38375,6.38259
0.031,1,22.9997,-19.0833,6.39986,6.3987
0.033,1,23.2309,-19.0666,6.41589,6.41472
0.035,1,23.4625,-19.0496,6.43183,6.43065
0.037,1,23.6946,-19.0324,6.44768,6.4465
0.039,1,23.9271,-19.0149,6.46344,6.46225
0.041,1,24.16,-18.9972,6.47911,6.47792
0.043,1,24.3933,-18.9793,6.4947,6.4935
0.045,1,24.627,-18.9612,6.51021,6.509
0.047,1,24.8612,-18.9428,6.52563,6.52442
0.049,1,25.0957,-18.9242,6.54097,6.53975
0.051,1,25.3306,-18.9054,6.55623,6.555
0.053,1,25.5659,-18.8863,6.5714,6.57017
0.055,1,25.8016,-18.867,6.5865,6.58526
0.057,1,26.0376,-18.8475,6.60151,6.60027
0.059,1,26.2739,-18.8278,6.61644,6.6152
0.061,1,26.5106,-18.8079,6.6313,6.63004
0.063,1,26.7476,-18.7877,6.64607,6.64481
0.065,1,26.985,-18.7674,6.66077,6.6595
0.067,1,27.2226,-18.7468,6.67538,6.67412
0.069,1,27.4605,-18.726,6.68992,6.68865
0.071,1,27.6987,-18.7051,6.70438,6.70311
0.073,1,27.9372,-18.6839,6.71877,6.71749
0.075,1,28.1759,-18.6626,6.73307,6.7318
0.077,1,28.4149,-18.6411,6.74731,6.74603
0.079,1,28.6541,-18.6194,6.76146,6.76018
0.081,1,28.8936,-18.5975,6.77554,6.77426
0.083,1,29.1332,-18.5755,6.78955,6.78826
0.085,1,29.3731,-18.5533,6.80348,6.80219
0.087,1,29.6132,-18.5309,6.81734,6.81605
