x,rho,E,F,T,Tr
0.001,1,15.2124,-15.0056,5.77129,5.77047
0.003,1,15.3641,-14.9844,5.78562,5.7848
0.005,1,15.5288,-14.9756,5.80107,5.80024
0.007,1,15.6939,-14.9668,5.81643,5.8156
0.009,1,15.8594,-14.9578,5.8317,5.83086
0.011,1,16.0252,-14.9487,5.84689,5.84605
0.013,1,16.1914,-14.9394,5.862,5.86115
0.015,1,16.358,-14.93,5.87703,5.87617
0.017,1,16.525,-14.9204,5.89197,5.89111
0.019,1,16.6924,-14.9107,5.90684,5.90597
0.021,1,16.8601,-14.9008,5.92162,5.92075
0.023,1,17.0282,-14.8908,5.93633,5.93545
0.025,1,17.1966,-14.8806,5.95096,5.95007
0.027,1,17.3654,-14.8703,5.96552,5.96462
0.029,1,17.5346,-14.8599,5.97999,5.97909
0.031,1,17.7041,-14.8493,5.9944,5.99349
0.033,1,17.8739,-14.8385,6.00872,6.00781
0.035,1,18.044,-14.8276,6.02297,6.02206
0.037,1,18.2145,-14.8166,6.03715,6.03623
0.039,1,18.3853,-14.8054,6.05126,6.05033
0.041,1,18.5564,-14.7942,6.06529,6.06436
0.043,1,18.7278,-14.7827,6.07925,6.07831
0.045,1,18.8994,-14.7712,6.09313,6.09219
0.047,1,19.0714,-14.7595,6.10695,6.106
0.049,1,19.2436,-14.7477,6.12069,6.11974
0.051,1,19.4162,-14.7358,6.13436,6.13341
0.053,1,19.589,-14.7238,6.14797,6.14701
0.055,1,19.762,-14.7116,6.1615,6.16055
0.057,1,19.9353,-14.6993,6.17497,6.17401
0.059,1,20.1089,-14.6869,6.18837,6.1874
0.061,1,20.2827,-14.6744,6.2017,6.20073
0.063,1,20.4568,-14.6618,6.21496,6.214
0.065,1,20.6311,-14.649,6.22816,6.22719
0.067,1,20.8057,-14.6361,6.2413,6.24032
0.069,1,20.9805,-14.623,6.25437,6.25339
0.071,1,21.1556,-14.6099,6.26738,6.2664
0.073,1,21.3309,-14.5966,6.28032,6.27934
0.075,1,21.5064,-14.5832,6.29321,6.29222
0.077,1,21.6822,-14.5696,6.30603,6.30503
0.079,1,21.8582,-14.5559,6.31879,6.31779
0.081,1,22.0345,-14.542,6.33149,6.33049
0.083,1,22.2109,-14.528,6.34413,6.34312
0.085,1,22.3876,-14.5139,6.35671,6.3557
0.087,1,22.5646,-14.4996,6.36923,6.36822
0.089,1,22.7417,-14.4852,6.3817,6.38068
0.091,1,22.919,-14.4707,6.3941,6.39308
0.093,1,23.0965,-14.456,6.40645,6.40543
0.095,1,23.2743,-14.4412,6.41874,6.41772
0.097,1,23.4522,-14.4263,6.43098,6.42995
0.099,1,23.6303,-14.4112,6.44315,6.44212
0.101,1,23.8086,-14.396,6.45527,6.45424
0.103,1,23.987,-14.3807,6.46733,6.4663
0.105,1,24.1656,-14.3653,6.47934,6.4783
0.107,1,24.3444,-14.3497,6.49128,6.49024
0.109,1,24.5233,-14.3341,6.50318,6.50214
0.111,1,24.7023,-14.3183,6.51501,6.51397
0.113,1,24.8814,-14.3025,6.52679,6.52575
0.115,1,25.0607,-14.2866,6.53851,6.53747
0.117,1,25.2401,-14.2705,6.55018,6.54914
0.119,1,25.4196,-14.2544,6.56179,6.56075
0.121,1,25.5992,-14.2382,6.57335,6.57231
0.123,1,25.7789,-14.2219,6.58485,6.58381
0.125,1,25.9586,-14.2055,6.5963,6.59526
0.127,1,26.1385,-14.1891,6.6077,6.60666
0.129,1,26.3185,-14.1725,6.61904,6.618
0.131,1,26.4985,-14.1559,6.63033,6.62929
0.133,1,26.6786,-14.1392,6.64156,6.64052
0.135,1,26.8588,-14.1224,6.65275,6.65171
0.137,1,27.0391,-14.1055,6.66388,6.66284
0.139,1,27.2194,-14.0885,6.67497,6.67392
0.141,1,27.3998,-14.0714,6.686,6.68496
0.143,1,27.5803,-14.0542,6.69698,6.69594
0.145,1,27.7609,-14.0369,6.70792,6.70687
0.147,1,27.9416,-14.0195,6.7188,6.71776
0.149,1,28.1223,-14.002,6.72964,6.72859
0.151,1,28.3031,-13.9843,6.74044,6.73938
0.153,1,28.484,-13.9666,6.75118,6.75013
0.155,1,28.665,-13.9487,6.76188,6.76082
0.157,1,28.8461,-13.9307,6.77253,6.77147
0.159,1,29.0272,-13.9125,6.78314,6.78208
0.161,1,29.2084,-13.8943,6.7937,6.79264
0.163,1,29.3897,-13.8758,6.80422,6.80315
0.165,1,29.5711,-13.8573,6.8147,6.81363
0.167,1,29.7525,-13.8386,6.82513,6.82405
