x,rho,E,F,T,Tr
0.001,1,20.6278,-20.3398,6.2281,6.22694
0.003,1,20.8494,-20.3072,6.24475,6.2436
0.005,1,21.0889,-20.2917,6.26261,6.26145
0.007,1,21.3289,-20.276,6.28036,6.27919
0.009,1,21.5696,-20.2601,6.298,6.29683
0.011,1,21.8107,-20.2439,6.31553,6.31435
0.013,1,22.0524,-20.2275,6.33296,6.33177
0.015,1,22.2946,-20.2109,6.35028,6.34909
0.017,1,22.5373,-20.1941,6.36749,6.3663
0.019,1,22.7805,-20.1771,6.38461,6.3834
0.021,1,23.0242,-20.1599,6.40162,6.40041
0.023,1,23.2684,-20.1424,6.41852,6.41731
0.025,1,23.5131,-20.1247,6.43533,6.43411
0.027,1,23.7582,-20.1068,6.45204,6.45082
0.029,1,24.0038,-20.0887,6.46865,6.46742
0.031,1,24.2498,-20.0704,6.48517,6.48393
0.033,1,24.4963,-20.0518,6.50159,6.50035
0.035,1,24.7432,-20.033,6.51791,6.51667
0.037,1,24.9906,-20.014,6.53415,6.5329
0.039,1,25.2384,-19.9948,6.55029,6.54903
0.041,1,25.4867,-19.9753,6.56634,6.56507
0.043,1,25.7353,-19.9556,6.5823,6.58103
0.045,1,25.9844,-19.9356,6.59817,6.59689
0.047,1,26.2339,-19.9154,6.61395,6.61267
0.049,1,26.4837,-19.895,6.62965,6.62836
0.051,1,26.734,-19.8743,6.64526,6.64397
0.053,1,26.9847,-19.8534,6.66078,6.65949
0.055,1,27.2357,-19.8323,6.67622,6.67492
0.057,1,27.4871,-19.8109,6.69158,6.69027
0.059,1,27.7389,-19.7893,6.70685,6.70554
0.061,1,27.991,-19.7674,6.72204,6.72072
0.063,1,28.2434,-19.7453,6.73715,6.73583
0.065,1,28.4962,-19.723,6.75217,6.75085
0.067,1,28.7493,-19.7005,6.76712,6.76579
0.069,1,29.0027,-19.6777,6.78198,6.78065
0.071,1,29.2564,-19.6547,6.79676,6.79543
0.073,1,29.5104,-19.6316,6.81147,6.81013
0.075,1,29.7646,-19.6082,6.82609,6.82475
0.077,1,30.0191,-19.5846,6.84064,6.83929
0.079,1,30.2739,-19.5608,6.8551,6.85375
0.081,1,30.5289,-19.5368,6.86949,6.86814
0.083,1,30.7841,-19.5126,6.8838,6.88245
0.085,1,31.0395,-19.4883,6.89804,6.89668
0.087,1,31.2951,-19.4637,6.91219,6.91084
0.089,1,31.551,-19.439,6.92628,6.92492
0.091,1,31.807,-19.4141,6.94028,6.93892
0.093,1,32.0632,-19.389,6.95422,6.95285
0.095,1,32.3196,-19.3637,6.96808,6.96671
0.097,1,32.5761,-19.3382,6.98186,6.9805
0.099,1,32.8328,-19.3126,6.99557,6.99421
0.101,1,33.0897,-19.2867,7.00922,7.00785
0.103,1,33.3467,-19.2607,7.02279,7.02142
0.105,1,33.6039,-19.2345,7.03629,7.03491
0.107,1,33.8612,-19.2081,7.04972,7.04834
0.109,1,34.1187,-19.1815,7.06308,7.0617
0.111,1,34.3763,-19.1546,7.07638,7.075
0.113,1,34.634,-19.1276,7.08961,7.08822
0.115,1,34.8919,-19.1004,7.10277,7.10138
0.117,1,35.15,-19.0729,7.11586,7.11447
0.119,1,35.4081,-19.0452,7.12889,7.1275
0.121,1,35.6664,-19.0173,7.14186,7.14046
0.123,1,35.9248,-18.9892,7.15476,7.15336
0.125,1,36.1834,-18.9608,7.1676,7.1662
0.127,1,36.442,-18.9322,7.18038,7.17897
0.129,1,36.7008,-18.9034,7.1931,7.19168
0.131,1,36.9597,-18.8743,7.20575,7.20433
0.133,1,37.2187,-18.8449,7.21834,7.21692
0.135,1,37.4778,-18.8154,7.23088,7.22945
0.137,1,37.737,-18.7855,7.24335,7.24191
0.139,1,37.9963,-18.7555,7.25576,7.25432
0.141,1,38.2557,-18.7252,7.26811,7.26667
