x,rho,E,F,T,Tr
0.001,1,17.7739,-17.5287,6.00036,5.99939
0.003,1,17.9551,-17.4995,6.01561,6.01462
0.005,1,18.1543,-17.4877,6.03222,6.03123
0.007,1,18.3539,-17.4757,6.04874,6.04775
0.009,1,18.554,-17.4636,6.06517,6.06416
0.011,1,18.7545,-17.4513,6.08149,6.08048
0.013,1,18.9555,-17.4388,6.09772,6.09671
0.015,1,19.1569,-17.4262,6.11386,6.11284
0.017,1,19.3588,-17.4133,6.1299,6.12888
0.019,1,19.5611,-17.4003,6.14586,6.14483
0.021,1,19.7638,-17.3872,6.16172,6.16069
0.023,1,19.9669,-17.3738,6.1775,6.17646
0.025,1,20.1705,-17.3602,6.19319,6.19214
0.027,1,20.3745,-17.3465,6.20879,6.20773
0.029,1,20.5789,-17.3326,6.22431,6.22324
0.031,1,20.7837,-17.3184,6.23974,6.23867
0.033,1,20.9889,-17.3041,6.25509,6.25401
0.035,1,21.1945,-17.2896,6.27036,6.26927
0.037,1,21.4005,-17.2749,6.28554,6.28445
0.039,1,21.6068,-17.26,6.30064,6.29955
0.041,1,21.8136,-17.2449,6.31566,6.31456
0.043,1,22.0207,-17.2296,6.3306,6.3295
0.045,1,22.2282,-17.2141,6.34547,6.34435
0.047,1,22.436,-17.1984,6.36025,6.35913
0.049,1,22.6441,-17.1826,6.37495,6.37383
0.051,1,22.8526,-17.1666,6.38958,6.38845
0.053,1,23.0614,-17.1504,6.40412,6.40299
0.055,1,23.2705,-17.1341,6.41859,6.41746
0.057,1,23.48,-17.1175,6.43298,6.43185
0.059,1,23.6897,-17.1009,6.4473,6.44616
0.061,1,23.8996,-17.0841,6.46154,6.4604
0.063,1,24.1099,-17.0671,6.4757,6.47456
0.065,1,24.3204,-17.05,6.48979,6.48865
0.067,1,24.5311,-17.0327,6.50381,6.50266
0.069,1,24.7421,-17.0154,6.51774,6.5166
0.071,1,24.9534,-16.9978,6.53161,6.53046
0.073,1,25.1648,-16.9802,6.5454,6.54425
0.075,1,25.3765,-16.9624,6.55912,6.55797
0.077,1,25.5884,-16.9444,6.57277,6.57162
0.079,1,25.8006,-16.9263,6.58635,6.5852
0.081,1,26.0129,-16.9081,6.59986,6.5987
0.083,1,26.2254,-16.8898,6.6133,6.61214
0.085,1,26.4382,-16.8713,6.62667,6.62551
0.087,1,26.6511,-16.8526,6.63998,6.63881
0.089,1,26.8643,-16.8338,6.65321,6.65205
0.091,1,27.0776,-16.8149,6.66638,6.66521
0.093,1,27.2912,-16.7958,6.67949,6.67832
0.095,1,27.5049,-16.7765,6.69253,6.69136
