x,rho,E,F,T,Tr
0.0025,1,136.816,0.364055,9.9927,9.993
0.0075,1,136.798,0.364083,9.99241,9.99267
0.0125,1,136.78,0.363527,9.99206,9.99235
0.0175,1,136.763,0.362871,9.99196,9.99202
0.0225,1,136.745,0.362175,9.99133,9.9917
0.0275,1,136.727,0.361533,9.99106,9.99138
0.0325,1,136.71,0.360873,9.99087,9.99106
0.0375,1,136.692,0.360149,9.99067,9.99073
0.0425,1,136.675,0.359383,9.99039,9.99041
0.0475,1,136.657,0.358654,9.9896,9.99009
0.0525,1,136.64,0.357906,9.98938,9.98977
0.0575,1,136.622,0.357048,9.98907,9.98945
0.0625,1,136.605,0.356181,9.98884,9.98914
0.0675,1,136.588,0.355369,9.98861,9.98882
0.0725,1,136.57,0.354531,9.98842,9.98851
0.0775,1,136.553,0.353719,9.9881,9.98819
0.0825,1,136.536,0.35278,9.98785,9.98787
0.0875,1,136.518,0.351764,9.98738,9.98756
0.0925,1,136.501,0.350702,9.98706,9.98725
0.0975,1,136.484,0.349587,9.98673,9.98693
0.1025,1,136.467,0.348633,9.98641,9.98662
0.1075,1,136.45,0.347668,9.98617,9.98631
0.1125,1,136.433,0.346631,9.98586,9.986
0.1175,1,136.417,0.345559,9.98555,9.98569
0.1225,1,136.4,0.34443,9.9852,9.98538
0.1275,1,136.383,0.343256,9.98489,9.98508
0.1325,1,136.366,0.342087,9.98458,9.98477
0.1375,1,136.349,0.340867,9.98438,9.98447
0.1425,1,136.333,0.339641,9.98399,9.98416
0.1475,1,136.316,0.338463,9.9837,9.98386
0.1525,1,136.3,0.337176,9.98346,9.98356
0.1575,1,136.284,0.335895,9.98309,9.98326
0.1625,1,136.267,0.334593,9.98272,9.98296
0.1675,1,136.251,0.333298,9.98237,9.98266
0.1725,1,136.234,0.332052,9.98194,9.98236
0.1775,1,136.218,0.330745,9.98158,9.98206
0.1825,1,136.202,0.329404,9.98169,9.98177
0.1875,1,136.186,0.327974,9.98142,9.98148
0.1925,1,136.17,0.326464,9.98095,9.98118
0.1975,1,136.154,0.325122,9.98054,9.98089
0.2025,1,136.139,0.32374,9.98041,9.9806
