x,rho,E,F,T,Tr
0.001,1,17.7066,-17.4603,5.99466,5.9937
0.003,1,17.8857,-17.4301,6.00979,6.00881
0.005,1,18.084,-17.4184,6.02637,6.02539
0.007,1,18.2827,-17.4065,6.04286,6.04187
0.009,1,18.4818,-17.3945,6.05925,6.05825
0.011,1,18.6813,-17.3823,6.07554,6.07454
0.013,1,18.8813,-17.3699,6.09174,6.09073
0.015,1,19.0818,-17.3574,6.10785,6.10683
0.017,1,19.2826,-17.3447,6.12386,6.12284
0.019,1,19.4839,-17.3319,6.13978,6.13875
0.021,1,19.6855,-17.3188,6.1556,6.15458
0.023,1,19.8876,-17.3056,6.17134,6.17031
0.025,1,20.0901,-17.2923,6.187,6.18596
0.027,1,20.293,-17.2788,6.20256,6.20152
0.029,1,20.4963,-17.265,6.21804,6.21699
0.031,1,20.6999,-17.2512,6.23343,6.23238
0.033,1,20.904,-17.2371,6.24874,6.24768
0.035,1,21.1084,-17.2228,6.26397,6.2629
0.037,1,21.3133,-17.2084,6.27911,6.27804
0.039,1,21.5185,-17.1937,6.29418,6.2931
0.041,1,21.7241,-17.1789,6.30916,6.30808
0.043,1,21.9301,-17.1639,6.32407,6.32298
0.045,1,22.1364,-17.1487,6.3389,6.3378
0.047,1,22.3431,-17.1332,6.35364,6.35254
0.049,1,22.5502,-17.1176,6.36832,6.36721
0.051,1,22.7576,-17.1018,6.38291,6.3818
0.053,1,22.9653,-17.0858,6.39743,6.39631
0.055,1,23.1734,-17.0697,6.41188,6.41075
0.057,1,23.3818,-17.0533,6.42625,6.42511
0.059,1,23.5905,-17.0368,6.44054,6.4394
0.061,1,23.7995,-17.02,6.45476,6.45362
0.063,1,24.0088,-17.0031,6.46891,6.46776
0.065,1,24.2184,-16.9861,6.48298,6.48183
0.067,1,24.4282,-16.9688,6.49698,6.49583
0.069,1,24.6384,-16.9515,6.51091,6.50975
0.071,1,24.8487,-16.9339,6.52476,6.5236
0.073,1,25.0594,-16.9162,6.53854,6.53738
0.075,1,25.2702,-16.8984,6.55225,6.55109
0.077,1,25.4813,-16.8804,6.56589,6.56473
0.079,1,25.6926,-16.8622,6.57946,6.5783
0.081,1,25.9041,-16.844,6.59296,6.5918
0.083,1,26.1159,-16.8256,6.60639,6.60522
0.085,1,26.3278,-16.807,6.61975,6.61858
0.087,1,26.5399,-16.7883,6.63304,6.63187
0.089,1,26.7522,-16.7695,6.64627,6.6451
0.091,1,26.9647,-16.7506,6.65943,6.65825
0.093,1,27.1773,-16.7315,6.67252,6.67134
0.095,1,27.3902,-16.7122,6.68554,6.68436
0.097,1,27.6032,-16.6928,6.6985,6.69732
0.099,1,27.8164,-16.6733,6.7114,6.71022
0.101,1,28.0297,-16.6536,6.72423,6.72305
0.103,1,28.2433,-16.6338,6.737,6.73582
0.105,1,28.457,-16.6138,6.74971,6.74852
0.107,1,28.6708,-16.5936,6.76236,6.76116
0.109,1,28.8849,-16.5733,6.77494,6.77375
0.111,1,29.0991,-16.5528,6.78747,6.78627
0.113,1,29.3134,-16.5321,6.79994,6.79874
0.115,1,29.528,-16.5112,6.81235,6.81114
0.117,1,29.7427,-16.4902,6.8247,6.82349
0.119,1,29.9575,-16.469,6.83699,6.83578
0.121,1,30.1725,-16.4476,6.84923,6.84801
0.123,1,30.3877,-16.426,6.86141,6.86019
0.125,1,30.603,-16.4042,6.87353,6.87231
0.127,1,30.8185,-16.3822,6.8856,6.88437
0.129,1,31.0341,-16.36,6.89762,6.89638
0.131,1,31.2498,-16.3376,6.90958,6.90833
0.133,1,31.4657,-16.315,6.92148,6.92023
0.135,1,31.6817,-16.2923,6.93333,6.93208
0.137,1,31.8978,-16.2693,6.94512,6.94387
0.139,1,32.114,-16.2462,6.95687,6.95561
0.141,1,32.3304,-16.2229,6.96855,6.96729
0.143,1,32.5468,-16.1993,6.98019,6.97893
0.145,1,32.7633,-16.1757,6.99177,6.9905
0.147,1,32.9799,-16.1518,7.0033,7.00203
0.149,1,33.1966,-16.1277,7.01477,7.0135
0.151,1,33.4133,-16.1035,7.0262,7.02492
0.153,1,33.6301,-16.0791,7.03757,7.03629
0.155,1,33.847,-16.0546,7.04888,7.0476
0.157,1,34.0639,-16.0298,7.06015,7.05887
0.159,1,34.2809,-16.0049,7.07137,7.07008
0.161,1,34.4978,-15.9798,7.08253,7.08124
0.163,1,34.7149,-15.9546,7.09364,7.09235
0.165,1,34.9319,-15.9292,7.10471,7.10341
0.167,1,35.149,-15.9036,7.11572,7.11442
0.169,1,35.3661,-15.8779,7.12668,7.12538
0.171,1,35.5831,-15.852,7.13759,7.13629
0.173,1,35.8003,-15.8259,7.14845,7.14715
0.175,1,36.0174,-15.7997,7.15927,7.15796
0.177,1,36.2345,-15.7732,7.17003,7.16873
0.179,1,36.4516,-15.7466,7.18075,7.17944
0.181,1,36.6687,-15.7199,7.19142,7.19011
0.183,1,36.8858,-15.6929,7.20204,7.20073
0.185,1,37.1029,-15.6658,7.21261,7.2113
0.187,1,37.3199,-15.6386,7.22314,7.22182
0.189,1,37.537,-15.6111,7.23362,7.2323
0.191,1,37.754,-15.5835,7.24405,7.24273
0.193,1,37.971,-15.5556,7.25444,7.25311
0.195,1,38.1879,-15.5277,7.26478,7.26345
0.197,1,38.4049,-15.4995,7.27508,7.27374
0.199,1,38.6217,-15.4712,7.28533,7.28399
0.201,1,38.8385,-15.4427,7.29553,7.29419
0.203,1,39.0553,-15.414,7.30569,7.30435
0.205,1,39.272,-15.3852,7.3158,7.31446
0.207,1,39.4886,-15.3562,7.32587,7.32452
0.209,1,39.7051,-15.327,7.33589,7.33454
0.211,1,39.9215,-15.2977,7.34586,7.34452
0.213,1,40.1379,-15.2682,7.3558,7.35445
0.215,1,40.3541,-15.2386,7.36568,7.36433
0.217,1,40.5702,-15.2088,7.37552,7.37417
0.219,1,40.7862,-15.1789,7.38532,7.38397
0.221,1,41.0021,-15.1489,7.39507,7.39372
0.223,1,41.2179,-15.1187,7.40478,7.40343
0.225,1,41.4335,-15.0883,7.41444,7.41309
0.227,1,41.6489,-15.0579,7.42406,7.42271
0.229,1,41.8642,-15.0273,7.43364,7.43228
0.231,1,42.0794,-14.9966,7.44317,7.44181
0.233,1,42.2943,-14.9657,7.45266,7.4513
0.235,1,42.5092,-14.9347,7.4621,7.46074
0.237,1,42.7238,-14.9036,7.4715,7.47014
0.239,1,42.9383,-14.8724,7.48086,7.4795
0.241,1,43.1526,-14.841,7.49017,7.48882
0.243,1,43.3667,-14.8095,7.49945,7.49809
0.245,1,43.5806,-14.7779,7.50868,7.50732
0.247,1,43.7943,-14.7461,7.51787,7.5165
0.249,1,44.0079,-14.7142,7.52701,7.52565
0.251,1,44.2212,-14.6822,7.53612,7.53476
0.253,1,44.4344,-14.65,7.54518,7.54382
0.255,1,44.6474,-14.6176,7.55421,7.55284
0.257,1,44.8602,-14.5852,7.56319,7.56183
0.259,1,45.0728,-14.5525,7.57214,7.57077
0.261,1,45.2852,-14.5198,7.58104,7.57967
0.263,1,45.4974,-14.4868,7.58991,7.58854
0.265,1,45.7094,-14.4537,7.59873,7.59736
0.267,1,45.9212,-14.4205,7.60752,7.60615
0.269,1,46.1327,-14.3871,7.61627,7.61489
0.271,1,46.3441,-14.3536,7.62498,7.6236
0.273,1,46.5553,-14.3198,7.63365,7.63227
0.275,1,46.7662,-14.286,7.64228,7.6409
0.277,1,46.977,-14.2519,7.65088,7.64949
0.279,1,47.1875,-14.2177,7.65943,7.65805
0.281,1,47.3977,-14.1834,7.66795,7.66657
0.283,1,47.6078,-14.1489,7.67643,7.67504
0.285,1,47.8176,-14.1142,7.68488,7.68349
0.287,1,48.0271,-14.0794,7.69328,7.69189
0.289,1,48.2364,-14.0444,7.70165,7.70026
0.291,1,48.4455,-14.0093,7.70998,7.70859
0.293,1,48.6543,-13.974,7.71828,7.71688
