x,rho,E,F,T,Tr
0.001,1,24.2822,-23.9182,6.48724,6.4861
0.003,1,24.5496,-23.8754,6.50504,6.50388
0.005,1,24.843,-23.8579,6.52439,6.52323
0.007,1,25.1372,-23.84,6.54363,6.54246
0.009,1,25.4322,-23.8219,6.56274,6.56157
0.011,1,25.7279,-23.8035,6.58174,6.58055
0.013,1,26.0243,-23.7848,6.60062,6.59943
0.015,1,26.3214,-23.7658,6.61938,6.61818
0.017,1,26.6191,-23.7466,6.63803,6.63682
0.019,1,26.9176,-23.727,6.65656,6.65534
0.021,1,27.2166,-23.7072,6.67498,6.67375
0.023,1,27.5163,-23.6871,6.69328,6.69205
0.025,1,27.8167,-23.6667,6.71147,6.71024
0.027,1,28.1176,-23.6459,6.72956,6.72831
0.029,1,28.4191,-23.6249,6.74753,6.74627
0.031,1,28.7211,-23.6036,6.76539,6.76413
0.033,1,29.0237,-23.5819,6.78314,6.78187
0.035,1,29.3268,-23.5599,6.80079,6.79951
0.037,1,29.6303,-23.5375,6.81833,6.81704
0.039,1,29.9344,-23.5148,6.83576,6.83446
0.041,1,30.2389,-23.4918,6.85308,6.85177
0.043,1,30.5438,-23.4683,6.8703,6.86898
0.045,1,30.8491,-23.4445,6.88742,6.88608
0.047,1,31.1548,-23.4202,6.90443,6.90308
0.049,1,31.4608,-23.3955,6.92133,6.91997
0.051,1,31.7673,-23.3704,6.93813,6.93676
0.053,1,32.074,-23.3449,6.95483,6.95344
0.055,1,32.3811,-23.3189,6.97143,6.97002
0.057,1,32.6884,-23.2924,6.98792,6.9865
0.059,1,32.9961,-23.2655,7.00432,7.00289
0.061,1,33.304,-23.2381,7.02062,7.01917
0.063,1,33.6122,-23.2102,7.03681,7.03535
0.065,1,33.9207,-23.1819,7.05291,7.05144
0.067,1,34.2294,-23.1531,7.06892,7.06743
0.069,1,34.5384,-23.1238,7.08483,7.08332
0.071,1,34.8476,-23.0941,7.10064,7.09912
0.073,1,35.1571,-23.0639,7.11637,7.11483
0.075,1,35.4669,-23.0333,7.132,7.13045
0.077,1,35.7769,-23.0023,7.14754,7.14598
0.079,1,36.0871,-22.9709,7.16299,7.16143
0.081,1,36.3976,-22.9391,7.17835,7.17678
0.083,1,36.7084,-22.9069,7.19363,7.19205
0.085,1,37.0194,-22.8743,7.20883,7.20724
0.087,1,37.3307,-22.8415,7.22393,7.22234
0.089,1,37.6422,-22.8082,7.23896,7.23736
0.091,1,37.9539,-22.7747,7.2539,7.2523
0.093,1,38.2659,-22.7409,7.26876,7.26716
0.095,1,38.5781,-22.7067,7.28355,7.28194
0.097,1,38.8906,-22.6723,7.29825,7.29663
0.099,1,39.2033,-22.6376,7.31287,7.31126
0.101,1,39.5162,-22.6027,7.32742,7.3258
0.103,1,39.8292,-22.5675,7.34189,7.34027
