x,rho,E,F,T,Tr
0.001,1,21.2063,-20.8867,6.27134,6.27015
0.003,1,21.4291,-20.8462,6.28775,6.28655
0.005,1,21.6768,-20.8298,6.30584,6.30464
0.007,1,21.925,-20.8133,6.32381,6.32261
0.009,1,22.1738,-20.7965,6.34167,6.34047
0.011,1,22.423,-20.7796,6.35942,6.35821
0.013,1,22.6728,-20.7626,6.37705,6.37584
0.015,1,22.923,-20.7453,6.39457,6.39336
0.017,1,23.1737,-20.7279,6.41198,6.41077
0.019,1,23.4248,-20.7103,6.42928,6.42807
0.021,1,23.6764,-20.6925,6.44648,6.44526
0.023,1,23.9285,-20.6746,6.46356,6.46235
0.025,1,24.181,-20.6564,6.48055,6.47933
0.027,1,24.4339,-20.6381,6.49743,6.4962
0.029,1,24.6873,-20.6197,6.5142,6.51298
0.031,1,24.941,-20.601,6.53088,6.52965
0.033,1,25.1952,-20.5821,6.54746,6.54623
0.035,1,25.4499,-20.5631,6.56394,6.5627
0.037,1,25.7049,-20.5438,6.58032,6.57908
0.039,1,25.9603,-20.5244,6.59661,6.59537
0.041,1,26.2162,-20.5047,6.6128,6.61156
0.043,1,26.4724,-20.4848,6.62891,6.62766
0.045,1,26.7291,-20.4647,6.64492,6.64366
0.047,1,26.9862,-20.4444,6.66084,6.65958
0.049,1,27.2436,-20.4238,6.67667,6.67541
0.051,1,27.5015,-20.403,6.69242,6.69115
0.053,1,27.7598,-20.382,6.70808,6.7068
0.055,1,28.0184,-20.3607,6.72365,6.72237
0.057,1,28.2774,-20.3392,6.73914,6.73785
0.059,1,28.5369,-20.3174,6.75455,6.75325
0.061,1,28.7966,-20.2953,6.76987,6.76857
0.063,1,29.0568,-20.273,6.78511,6.78381
0.065,1,29.3173,-20.2504,6.80027,6.79896
0.067,1,29.5782,-20.2276,6.81535,6.81403
0.069,1,29.8394,-20.2045,6.83035,6.82903
0.071,1,30.1009,-20.1812,6.84527,6.84394
0.073,1,30.3628,-20.1576,6.86012,6.85878
0.075,1,30.625,-20.1338,6.87488,6.87354
0.077,1,30.8875,-20.1097,6.88957,6.88822
0.079,1,31.1502,-20.0853,6.90418,6.90282
0.081,1,31.4133,-20.0607,6.91871,6.91735
0.083,1,31.6767,-20.0359,6.93317,6.93181
0.085,1,31.9403,-20.0108,6.94755,6.94618
0.087,1,32.2042,-19.9855,6.96186,6.96049
0.089,1,32.4683,-19.9599,6.97609,6.97471
0.091,1,32.7327,-19.9341,6.99025,6.98887
0.093,1,32.9973,-19.908,7.00434,7.00295
0.095,1,33.2621,-19.8817,7.01835,7.01696
0.097,1,33.5272,-19.8552,7.03229,7.0309
0.099,1,33.7925,-19.8284,7.04616,7.04476
0.101,1,34.058,-19.8014,7.05996,7.05856
0.103,1,34.3236,-19.7741,7.07369,7.07229
0.105,1,34.5895,-19.7466,7.08735,7.08594
0.107,1,34.8556,-19.7189,7.10094,7.09953
0.109,1,35.1218,-19.6909,7.11447,7.11305
0.111,1,35.3882,-19.6626,7.12792,7.1265
0.113,1,35.6548,-19.6341,7.14131,7.13988
0.115,1,35.9216,-19.6053,7.15463,7.1532
0.117,1,36.1885,-19.5763,7.16789,7.16645
0.119,1,36.4556,-19.547,7.18108,7.17964
0.121,1,36.7228,-19.5175,7.19421,7.19276
0.123,1,36.9902,-19.4877,7.20727,7.20581
0.125,1,37.2577,-19.4576,7.22026,7.21881
0.127,1,37.5253,-19.4273,7.2332,7.23174
0.129,1,37.7931,-19.3967,7.24607,7.2446
0.131,1,38.0609,-19.3658,7.25888,7.2574
0.133,1,38.3289,-19.3347,7.27162,7.27015
0.135,1,38.597,-19.3034,7.28431,7.28282
0.137,1,38.8652,-19.2717,7.29693,7.29544
0.139,1,39.1334,-19.2399,7.30949,7.308
0.141,1,39.4017,-19.2077,7.32198,7.32049
0.143,1,39.6701,-19.1753,7.33442,7.33293
0.145,1,39.9385,-19.1427,7.3468,7.3453
0.147,1,40.207,-19.1099,7.35911,7.35761
0.149,1,40.4754,-19.0768,7.37137,7.36986
0.151,1,40.7439,-19.0434,7.38356,7.38205
0.153,1,41.0124,-19.0099,7.3957,7.39419
0.155,1,41.2809,-18.9761,7.40777,7.40626
0.157,1,41.5494,-18.9421,7.41979,7.41827
0.159,1,41.8179,-18.9078,7.43174,7.43023
0.161,1,42.0863,-18.8734,7.44364,7.44212
0.163,1,42.3547,-18.8387,7.45548,7.45396
0.165,1,42.623,-18.8038,7.46726,7.46573
0.167,1,42.8913,-18.7687,7.47898,7.47745
0.169,1,43.1595,-18.7334,7.49065,7.48912
0.171,1,43.4276,-18.6979,7.50225,7.50072
0.173,1,43.6957,-18.6622,7.5138,7.51227
0.175,1,43.9636,-18.6263,7.52529,7.52376
0.177,1,44.2315,-18.5901,7.53673,7.53519
0.179,1,44.4993,-18.5537,7.54811,7.54657
0.181,1,44.767,-18.5171,7.55944,7.5579
0.183,1,45.0346,-18.4803,7.57071,7.56917
0.185,1,45.3021,-18.4433,7.58193,7.58038
0.187,1,45.5694,-18.4061,7.59309,7.59154
0.189,1,45.8367,-18.3686,7.6042,7.60265
0.191,1,46.1038,-18.3309,7.61525,7.6137
0.193,1,46.3708,-18.2929,7.62626,7.6247
0.195,1,46.6377,-18.2547,7.63721,7.63565
0.197,1,46.9045,-18.2163,7.64811,7.64654
0.199,1,47.1711,-18.1776,7.65895,7.65738
0.201,1,47.4376,-18.1387,7.66975,7.66818
0.203,1,47.7039,-18.0996,7.68049,7.67892
0.205,1,47.9701,-18.0602,7.69118,7.68961
0.207,1,48.2362,-18.0205,7.70183,7.70025
0.209,1,48.502,-17.9806,7.71242,7.71084
0.211,1,48.7677,-17.9405,7.72296,7.72137
0.213,1,49.0333,-17.9001,7.73345,7.73186
0.215,1,49.2986,-17.8595,7.7439,7.7423
0.217,1,49.5638,-17.8187,7.75429,7.75269
0.219,1,49.8288,-17.7775,7.76463,7.76303
0.221,1,50.0935,-17.7362,7.77493,7.77333
0.223,1,50.3581,-17.6946,7.78517,7.78357
0.225,1,50.6224,-17.6528,7.79537,7.79376
0.227,1,50.8865,-17.6108,7.80552,7.80391
0.229,1,51.1504,-17.5685,7.81562,7.814
0.231,1,51.414,-17.526,7.82567,7.82405
0.233,1,51.6773,-17.4832,7.83567,7.83405
0.235,1,51.9404,-17.4403,7.84562,7.84401
0.237,1,52.2033,-17.3971,7.85553,7.85391
0.239,1,52.4658,-17.3537,7.86539,7.86377
0.241,1,52.7281,-17.3101,7.8752,7.87357
0.243,1,52.99,-17.2662,7.88496,7.88334
0.245,1,53.2517,-17.2222,7.89468,7.89305
0.247,1,53.5131,-17.1779,7.90435,7.90272
0.249,1,53.7741,-17.1334,7.91397,7.91234
0.251,1,54.0348,-17.0887,7.92354,7.92191
0.253,1,54.2952,-17.0438,7.93307,7.93144
0.255,1,54.5553,-16.9987,7.94256,7.94092
0.257,1,54.815,-16.9533,7.95199,7.95035
0.259,1,55.0744,-16.9078,7.96138,7.95974
0.261,1,55.3335,-16.862,7.97073,7.96909
0.263,1,55.5922,-16.816,7.98003,7.97838
0.265,1,55.8505,-16.7698,7.98928,7.98764
0.267,1,56.1085,-16.7234,7.99849,7.99684
0.269,1,56.3661,-16.6767,8.00766,8.00601
0.271,1,56.6233,-16.6299,8.01678,8.01513
0.273,1,56.8802,-16.5828,8.02585,8.0242
0.275,1,57.1367,-16.5355,8.03489,8.03323
0.277,1,57.3927,-16.488,8.04387,8.04221
0.279,1,57.6484,-16.4403,8.05282,8.05116
0.281,1,57.9036,-16.3924,8.06172,8.06005
0.283,1,58.1585,-16.3443,8.07057,8.06891
0.285,1,58.4129,-16.2959,8.07938,8.07772
0.287,1,58.6669,-16.2474,8.08815,8.08648
0.289,1,58.9204,-16.1987,8.09687,8.09521
0.291,1,59.1735,-16.1498,8.10555,8.10389
0.293,1,59.4262,-16.1006,8.11419,8.11252
0.295,1,59.6783,-16.0513,8.12279,8.12111
0.297,1,59.93,-16.0018,8.13134,8.12966
0.299,1,60.1812,-15.9522,8.13984,8.13817
0.301,1,60.432,-15.9023,8.14831,8.14663
0.303,1,60.6822,-15.8523,8.15673,8.15505
0.305,1,60.9319,-15.802,8.16511,8.16343
0.307,1,61.1812,-15.7517,8.17344,8.17177
0.309,1,61.4299,-15.7011,8.18173,8.18006
0.311,1,61.678,-15.6504,8.18998,8.18831
0.313,1,61.9257,-15.5995,8.19819,8.19651
0.315,1,62.1728,-15.5484,8.20636,8.20468
0.317,1,62.4194,-15.4972,8.21448,8.2128
0.319,1,62.6654,-15.4458,8.22256,8.22088
0.321,1,62.9108,-15.3943,8.2306,8.22892
0.323,1,63.1557,-15.3426,8.2386,8.23692
0.325,1,63.4001,-15.2907,8.24655,8.24487
0.327,1,63.6438,-15.2387,8.25447,8.25279
0.329,1,63.887,-15.1864,8.26234,8.26066
0.331,1,64.1297,-15.1341,8.27017,8.26849
0.333,1,64.3717,-15.0815,8.27796,8.27628
0.335,1,64.6132,-15.0289,8.28571,8.28403
0.337,1,64.854,-14.976,8.29342,8.29174
0.339,1,65.0943,-14.9229,8.30109,8.29941
0.341,1,65.334,-14.8697,8.30872,8.30704
0.343,1,65.5731,-14.8164,8.31631,8.31463
0.345,1,65.8116,-14.7628,8.32387,8.32218
0.347,1,66.0495,-14.7091,8.33138,8.32969
0.349,1,66.2868,-14.6552,8.33885,8.33716
0.351,1,66.5235,-14.6012,8.34628,8.34459
0.353,1,66.7595,-14.5469,8.35368,8.35199
0.355,1,66.995,-14.4925,8.36103,8.35934
0.357,1,67.2298,-14.4379,8.36835,8.36666
0.359,1,67.464,-14.3832,8.37562,8.37393
0.361,1,67.6975,-14.3283,8.38286,8.38117
0.363,1,67.9305,-14.2732,8.39006,8.38837
0.365,1,68.1627,-14.2179,8.39723,8.39553
0.367,1,68.3943,-14.1625,8.40435,8.40265
0.369,1,68.6253,-14.1069,8.41143,8.40974
0.371,1,68.8556,-14.0511,8.41848,8.41679
0.373,1,69.0852,-13.9952,8.42549,8.42379
0.375,1,69.3142,-13.9392,8.43246,8.43076
0.377,1,69.5424,-13.8829,8.4394,8.4377
0.379,1,69.77,-13.8265,8.44629,8.44459
0.381,1,69.9969,-13.77,8.45315,8.45145
0.383,1,70.2231,-13.7133,8.45997,8.45827
0.385,1,70.4486,-13.6564,8.46675,8.46505
0.387,1,70.6734,-13.5994,8.4735,8.4718
0.389,1,70.8975,-13.5423,8.4802,8.4785
0.391,1,71.1209,-13.485,8.48687,8.48517
0.393,1,71.3435,-13.4276,8.49351,8.49181
0.395,1,71.5654,-13.37,8.5001,8.4984
0.397,1,71.7866,-13.3123,8.50666,8.50496
0.399,1,72.0071,-13.2544,8.51318,8.51148
0.401,1,72.2268,-13.1964,8.51967,8.51797
0.403,1,72.4457,-13.1382,8.52612,8.52442
0.405,1,72.6639,-13.0799,8.53253,8.53083
0.407,1,72.8814,-13.0215,8.53891,8.5372
0.409,1,73.0981,-12.9629,8.54525,8.54354
0.411,1,73.3141,-12.9042,8.55155,8.54985
0.413,1,73.5292,-12.8454,8.55782,8.55611
0.415,1,73.7436,-12.7864,8.56405,8.56234
0.417,1,73.9573,-12.7273,8.57024,8.56854
0.419,1,74.1702,-12.668,8.5764,8.5747
0.421,1,74.3822,-12.6086,8.58252,8.58082
0.423,1,74.5935,-12.5491,8.58861,8.58691
0.425,1,74.804,-12.4894,8.59466,8.59296
0.427,1,75.0138,-12.4297,8.60068,8.59898
0.429,1,75.2227,-12.3697,8.60666,8.60496
0.431,1,75.4308,-12.3097,8.61261,8.6109
0.433,1,75.6381,-12.2495,8.61852,8.61681
0.435,1,75.8446,-12.1892,8.62439,8.62269
0.437,1,76.0503,-12.1288,8.63023,8.62853
0.439,1,76.2551,-12.0683,8.63603,8.63433
0.441,1,76.4591,-12.0077,8.6418,8.6401
0.443,1,76.6623,-11.9469,8.64754,8.64583
0.445,1,76.8646,-11.886,8.65324,8.65153
0.447,1,77.0661,-11.8251,8.6589,8.6572
0.449,1,77.2668,-11.764,8.66453,8.66283
0.451,1,77.4666,-11.7028,8.67012,8.66842
0.453,1,77.6655,-11.6415,8.67568,8.67398
0.455,1,77.8636,-11.5801,8.68121,8.67951
0.457,1,78.0608,-11.5186,8.6867,8.685
0.459,1,78.2571,-11.4571,8.69215,8.69045
0.461,1,78.4526,-11.3954,8.69757,8.69587
0.463,1,78.6471,-11.3336,8.70296,8.70126
