x,rho,E,F,T,Tr
0.0025,1,136.726,0.449769,9.99116,9.99136
0.0075,1,136.703,0.449925,9.99087,9.99094
0.0125,1,136.681,0.449332,9.99052,9.99054
0.0175,1,136.659,0.448747,9.98992,9.99013
0.0225,1,136.637,0.448134,9.98979,9.98973
0.0275,1,136.616,0.447408,9.98952,9.98933
0.0325,1,136.594,0.446718,9.98882,9.98893
0.0375,1,136.572,0.445998,9.9886,9.98853
0.0425,1,136.55,0.445231,9.98781,9.98813
0.0475,1,136.528,0.444468,9.98753,9.98773
0.0525,1,136.506,0.443627,9.9873,9.98734
0.0575,1,136.485,0.442785,9.98649,9.98694
0.0625,1,136.463,0.441886,9.98624,9.98655
0.0675,1,136.442,0.44088,9.98604,9.98615
0.0725,1,136.42,0.439931,9.98533,9.98576
0.0775,1,136.399,0.439026,9.98503,9.98536
0.0825,1,136.377,0.437959,9.98475,9.98497
0.0875,1,136.356,0.43686,9.98426,9.98458
0.0925,1,136.335,0.435754,9.98398,9.9842
0.0975,1,136.314,0.434591,9.98362,9.98381
0.1025,1,136.292,0.433436,9.98331,9.98342
0.1075,1,136.271,0.432275,9.98252,9.98304
0.1125,1,136.25,0.431059,9.98225,9.98265
0.1175,1,136.23,0.429738,9.98189,9.98227
0.1225,1,136.209,0.428391,9.98157,9.98189
0.1275,1,136.188,0.42705,9.98125,9.98151
0.1325,1,136.167,0.425714,9.98091,9.98113
0.1375,1,136.147,0.424255,9.98073,9.98075
0.1425,1,136.126,0.422683,9.98035,9.98038
0.1475,1,136.106,0.421248,9.97954,9.98
0.1525,1,136.085,0.41986,9.97928,9.97963
0.1575,1,136.065,0.418343,9.97893,9.97926
0.1625,1,136.045,0.416783,9.97855,9.97889
0.1675,1,136.025,0.415148,9.9782,9.97852
0.1725,1,136.005,0.413407,9.97774,9.97815
0.1775,1,135.985,0.411748,9.97737,9.97779
0.1825,1,135.965,0.410081,9.97702,9.97742
0.1875,1,135.946,0.408251,9.97668,9.97706
0.1925,1,135.926,0.406432,9.97626,9.9767
0.1975,1,135.906,0.404704,9.97586,9.97634
0.2025,1,135.887,0.402918,9.97572,9.97599
0.2075,1,135.868,0.401032,9.97526,9.97563
0.2125,1,135.848,0.399083,9.9749,9.97528
0.2175,1,135.829,0.397122,9.97447,9.97493
0.2225,1,135.81,0.395147,9.97447,9.97458
0.2275,1,135.791,0.393164,9.97401,9.97423
0.2325,1,135.772,0.391108,9.97348,9.97388
0.2375,1,135.754,0.388969,9.97309,9.97354
0.2425,1,135.735,0.386809,9.97312,9.9732
0.2475,1,135.717,0.384636,9.97259,9.97286
0.2525,1,135.698,0.382543,9.97213,9.97252
0.2575,1,135.68,0.380358,9.97207,9.97219
0.2625,1,135.662,0.378063,9.97157,9.97185
0.2675,1,135.644,0.37581,9.97098,9.97152
0.2725,1,135.626,0.373608,9.97081,9.97119
0.2775,1,135.608,0.371243,9.97082,9.97087
0.2825,1,135.59,0.368852,9.97015,9.97054
