x,rho,E,F,T,Tr
0.0025,1,136.874,0.309481,9.99373,9.99405
0.0075,1,136.858,0.309539,9.99343,9.99377
0.0125,1,136.843,0.309144,9.99309,9.99349
0.0175,1,136.828,0.308743,9.99299,9.99321
0.0225,1,136.813,0.308261,9.99288,9.99294
0.0275,1,136.798,0.30774,9.9926,9.99266
0.0325,1,136.783,0.307277,9.9919,9.99239
0.0375,1,136.768,0.3068,9.99169,9.99211
0.0425,1,136.753,0.306253,9.99141,9.99184
0.0475,1,136.738,0.305705,9.99114,9.99156
0.0525,1,136.723,0.305104,9.99093,9.99129
0.0575,1,136.708,0.304473,9.99061,9.99102
0.0625,1,136.693,0.30391,9.99039,9.99075
0.0675,1,136.678,0.30338,9.99016,9.99047
0.0725,1,136.663,0.30272,9.98997,9.9902
0.0775,1,136.648,0.301982,9.98965,9.98993
0.0825,1,136.634,0.301309,9.9894,9.98966
0.0875,1,136.619,0.30063,9.98893,9.98939
0.0925,1,136.604,0.299964,9.9886,9.98912
0.0975,1,136.589,0.299233,9.98877,9.98886
0.1025,1,136.575,0.298421,9.98848,9.98859
0.1075,1,136.56,0.297673,9.98825,9.98832
0.1125,1,136.546,0.296916,9.98792,9.98806
0.1175,1,136.531,0.296102,9.9876,9.98779
0.1225,1,136.517,0.295253,9.98728,9.98752
0.1275,1,136.502,0.294419,9.98695,9.98726
0.1325,1,136.488,0.293669,9.98666,9.98699
0.1375,1,136.473,0.29281,9.98644,9.98673
0.1425,1,136.459,0.291884,9.98604,9.98647
0.1475,1,136.445,0.291052,9.98577,9.98621
0.1525,1,136.43,0.290146,9.98554,9.98595
0.1575,1,136.416,0.28926,9.98518,9.98569
0.1625,1,136.402,0.288311,9.98532,9.98543
0.1675,1,136.388,0.287275,9.98496,9.98517
0.1725,1,136.374,0.286292,9.98453,9.98491
0.1775,1,136.36,0.285312,9.98417,9.98466
0.1825,1,136.346,0.284344,9.98427,9.9844
0.1875,1,136.332,0.283322,9.98403,9.98415
0.1925,1,136.318,0.282274,9.98351,9.98389
0.1975,1,136.304,0.281278,9.98315,9.98364
0.2025,1,136.29,0.280306,9.98301,9.98339
0.2075,1,136.277,0.27922,9.98306,9.98314
0.2125,1,136.263,0.278002,9.98277,9.98288
0.2175,1,136.249,0.276944,9.98228,9.98263
0.2225,1,136.236,0.275847,9.9823,9.98239
0.2275,1,136.222,0.274677,9.9818,9.98214
0.2325,1,136.209,0.273618,9.98138,9.98189
0.2375,1,136.195,0.272437,9.98148,9.98165
0.2425,1,136.182,0.271272,9.98096,9.9814
0.2475,1,136.169,0.270078,9.98098,9.98116
0.2525,1,136.156,0.268868,9.98047,9.98092
0.2575,1,136.143,0.267657,9.98041,9.98068
0.2625,1,136.129,0.266411,9.97993,9.98044
0.2675,1,136.116,0.265191,9.97996,9.9802
0.2725,1,136.103,0.263883,9.97979,9.97996
0.2775,1,136.09,0.26263,9.9792,9.97972
0.2825,1,136.078,0.261444,9.97908,9.97948
0.2875,1,136.065,0.260139,9.97901,9.97925
0.2925,1,136.052,0.25881,9.97897,9.97902
0.2975,1,136.039,0.257502,9.97844,9.97878
0.3025,1,136.026,0.256223,9.97838,9.97855
0.3075,1,136.014,0.254916,9.97825,9.97832
0.3125,1,136.002,0.253505,9.97764,9.97809
0.3175,1,135.989,0.252215,9.97754,9.97786
0.3225,1,135.977,0.250912,9.97743,9.97764
0.3275,1,135.965,0.249428,9.97736,9.97741
0.3325,1,135.952,0.247923,9.97711,9.97719
0.3375,1,135.94,0.246536,9.97694,9.97696
0.3425,1,135.928,0.245064,9.97671,9.97674
0.3475,1,135.916,0.243643,9.97625,9.97652
0.3525,1,135.904,0.242331,9.97603,9.9763
0.3575,1,135.892,0.240855,9.97581,9.97608
0.3625,1,135.88,0.23939,9.97554,9.97586
0.3675,1,135.868,0.237934,9.97538,9.97565
0.3725,1,135.857,0.236453,9.97499,9.97544
0.3775,1,135.845,0.234985,9.97475,9.97522
0.3825,1,135.834,0.233572,9.97476,9.97501
0.3875,1,135.822,0.232063,9.97458,9.9748
0.3925,1,135.811,0.230516,9.97408,9.97459
0.3975,1,135.799,0.228994,9.97418,9.97438
0.4025,1,135.788,0.227442,9.97372,9.97417
0.4075,1,135.777,0.225906,9.97388,9.97397
