x,rho,E,F,T,Tr
0.0025,1,136.833,0.348558,9.99322,9.9933
0.0075,1,136.815,0.348538,9.99292,9.99298
0.0125,1,136.798,0.348021,9.99258,9.99267
0.0175,1,136.781,0.347508,9.99196,9.99236
0.0225,1,136.764,0.34691,9.99185,9.99205
0.0275,1,136.747,0.346295,9.99157,9.99174
0.0325,1,136.73,0.345663,9.99139,9.99143
0.0375,1,136.713,0.345019,9.99067,9.99112
0.0425,1,136.697,0.344335,9.99039,9.99082
0.0475,1,136.68,0.34357,9.99011,9.99051
0.0525,1,136.663,0.342861,9.9899,9.9902
0.0575,1,136.646,0.342325,9.98959,9.9899
0.0625,1,136.63,0.341632,9.98935,9.98959
0.0675,1,136.613,0.340716,9.98913,9.98929
0.0725,1,136.597,0.339862,9.98894,9.98899
0.0775,1,136.58,0.33903,9.98862,9.98868
0.0825,1,136.563,0.338095,9.98836,9.98838
0.0875,1,136.547,0.337193,9.9879,9.98808
0.0925,1,136.53,0.336336,9.98758,9.98778
0.0975,1,136.514,0.33539,9.98724,9.98748
0.1025,1,136.498,0.334467,9.98693,9.98718
0.1075,1,136.482,0.33349,9.9867,9.98688
0.1125,1,136.465,0.332522,9.98638,9.98658
0.1175,1,136.449,0.331554,9.98606,9.98629
0.1225,1,136.433,0.330519,9.98572,9.98599
0.1275,1,136.417,0.329478,9.9854,9.9857
0.1325,1,136.401,0.32842,9.9851,9.9854
0.1375,1,136.385,0.327285,9.98491,9.98511
0.1425,1,136.369,0.326161,9.98451,9.98482
0.1475,1,136.353,0.325072,9.98421,9.98452
0.1525,1,136.337,0.323924,9.98398,9.98423
0.1575,1,136.321,0.322732,9.98362,9.98394
0.1625,1,136.305,0.321491,9.98323,9.98366
0.1675,1,136.29,0.320305,9.98289,9.98337
0.1725,1,136.274,0.319116,9.98297,9.98309
0.1775,1,136.258,0.317902,9.98264,9.9828
0.1825,1,136.243,0.316777,9.98221,9.98251
0.1875,1,136.227,0.315455,9.98195,9.98223
0.1925,1,136.212,0.314064,9.98146,9.98195
0.1975,1,136.197,0.312742,9.98159,9.98167
