x,rho,E,F,T,Tr
0.0025,1,136.884,0.300145,9.99373,9.99423
0.0075,1,136.869,0.300206,9.99394,9.99396
0.0125,1,136.854,0.299666,9.9936,9.99369
0.0175,1,136.839,0.299255,9.99299,9.99342
0.0225,1,136.825,0.29891,9.99288,9.99315
0.0275,1,136.81,0.298465,9.9926,9.99289
0.0325,1,136.795,0.297986,9.9924,9.99262
0.0375,1,136.781,0.297491,9.99221,9.99235
0.0425,1,136.766,0.29698,9.99192,9.99209
0.0475,1,136.752,0.296478,9.99164,9.99182
0.0525,1,136.737,0.29594,9.99145,9.99156
0.0575,1,136.723,0.29541,9.99112,9.99129
0.0625,1,136.708,0.294862,9.9909,9.99103
0.0675,1,136.694,0.294283,9.99066,9.99076
0.0725,1,136.679,0.293641,9.99049,9.9905
0.0775,1,136.665,0.292985,9.99017,9.99024
0.0825,1,136.651,0.292395,9.98991,9.98997
0.0875,1,136.636,0.291775,9.98944,9.98971
0.0925,1,136.622,0.291094,9.98912,9.98945
0.0975,1,136.608,0.290364,9.98877,9.98919
0.1025,1,136.593,0.289624,9.98848,9.98893
0.1075,1,136.579,0.288903,9.98825,9.98867
0.1125,1,136.565,0.288245,9.98792,9.98841
0.1175,1,136.551,0.287485,9.98811,9.98815
0.1225,1,136.537,0.286652,9.9878,9.9879
0.1275,1,136.523,0.285878,9.98747,9.98764
0.1325,1,136.509,0.285112,9.98718,9.98738
0.1375,1,136.495,0.284344,9.98696,9.98713
0.1425,1,136.481,0.283561,9.98655,9.98687
0.1475,1,136.467,0.28272,9.98629,9.98662
0.1525,1,136.453,0.281825,9.98605,9.98637
0.1575,1,136.439,0.281027,9.9857,9.98611
0.1625,1,136.426,0.280159,9.98585,9.98586
0.1675,1,136.412,0.27923,9.98548,9.98561
0.1725,1,136.398,0.278347,9.98505,9.98536
0.1775,1,136.385,0.277436,9.98469,9.98511
0.1825,1,136.371,0.276482,9.98479,9.98486
0.1875,1,136.357,0.275496,9.98454,9.98461
0.1925,1,136.344,0.274591,9.98402,9.98436
0.1975,1,136.33,0.273603,9.98366,9.98412
0.2025,1,136.317,0.272603,9.98354,9.98387
0.2075,1,136.304,0.271628,9.98357,9.98363
0.2125,1,136.291,0.270537,9.98329,9.98339
0.2175,1,136.277,0.269474,9.9828,9.98314
0.2225,1,136.264,0.268463,9.98282,9.9829
0.2275,1,136.251,0.267409,9.98232,9.98266
0.2325,1,136.238,0.266324,9.98189,9.98242
0.2375,1,136.225,0.26516,9.982,9.98218
0.2425,1,136.212,0.264033,9.98149,9.98194
0.2475,1,136.199,0.262938,9.9815,9.9817
