x,rho,E,F,T,Tr
0.001,1,14.0732,-13.8883,5.66003,5.65926
0.003,1,14.2099,-13.8677,5.67372,5.67295
0.005,1,14.36,-13.8599,5.68865,5.68787
0.007,1,14.5105,-13.8521,5.7035,5.70272
0.009,1,14.6613,-13.8441,5.71827,5.71748
0.011,1,14.8125,-13.836,5.73296,5.73216
0.013,1,14.964,-13.8277,5.74757,5.74677
0.015,1,15.1159,-13.8194,5.7621,5.76129
0.017,1,15.2681,-13.8109,5.77655,5.77574
0.019,1,15.4206,-13.8024,5.79093,5.79011
0.021,1,15.5735,-13.7937,5.80523,5.80441
0.023,1,15.7266,-13.7849,5.81945,5.81862
0.025,1,15.8801,-13.776,5.83359,5.83277
0.027,1,16.0338,-13.767,5.84766,5.84683
0.029,1,16.1878,-13.7579,5.86166,5.86082
0.031,1,16.3422,-13.7487,5.87558,5.87474
0.033,1,16.4968,-13.7394,5.88943,5.88859
0.035,1,16.6517,-13.73,5.90321,5.90236
0.037,1,16.8068,-13.7205,5.91691,5.91607
0.039,1,16.9623,-13.7109,5.93055,5.9297
0.041,1,17.118,-13.7012,5.94411,5.94326
0.043,1,17.274,-13.6914,5.95761,5.95675
0.045,1,17.4302,-13.6815,5.97104,5.97018
0.047,1,17.5868,-13.6715,5.9844,5.98354
0.049,1,17.7435,-13.6613,5.99769,5.99683
0.051,1,17.9006,-13.6511,6.01092,6.01005
0.053,1,18.0579,-13.6407,6.02409,6.02321
0.055,1,18.2155,-13.6302,6.03719,6.03631
0.057,1,18.3733,-13.6196,6.05023,6.04934
0.059,1,18.5314,-13.6089,6.0632,6.06232
0.061,1,18.6897,-13.598,6.07611,6.07522
0.063,1,18.8483,-13.5871,6.08897,6.08807
0.065,1,19.0072,-13.576,6.10176,6.10086
0.067,1,19.1662,-13.5647,6.11448,6.11358
0.069,1,19.3256,-13.5534,6.12715,6.12625
0.071,1,19.4851,-13.542,6.13976,6.13885
0.073,1,19.6449,-13.5304,6.15231,6.1514
0.075,1,19.8049,-13.5187,6.1648,6.16388
0.077,1,19.9651,-13.5069,6.17723,6.17631
0.079,1,20.1255,-13.4951,6.1896,6.18868
0.081,1,20.2861,-13.4831,6.20191,6.20099
0.083,1,20.4469,-13.471,6.21416,6.21324
0.085,1,20.6078,-13.4588,6.22636,6.22543
0.087,1,20.769,-13.4465,6.23849,6.23757
0.089,1,20.9303,-13.4342,6.25057,6.24965
0.091,1,21.0918,-13.4218,6.26259,6.26166
0.093,1,21.2534,-13.4093,6.27455,6.27363
0.095,1,21.4152,-13.3967,6.28645,6.28553
0.097,1,21.5771,-13.3841,6.2983,6.29738
0.099,1,21.7391,-13.3714,6.31009,6.30917
0.101,1,21.9013,-13.3586,6.32182,6.3209
0.103,1,22.0636,-13.3458,6.3335,6.33258
0.105,1,22.226,-13.3329,6.34512,6.3442
0.107,1,22.3885,-13.3199,6.35669,6.35577
0.109,1,22.5512,-13.3069,6.3682,6.36728
0.111,1,22.7139,-13.2938,6.37966,6.37873
0.113,1,22.8768,-13.2806,6.39106,6.39014
0.115,1,23.0398,-13.2674,6.40241,6.40149
0.117,1,23.2029,-13.2541,6.41371,6.41279
0.119,1,23.3661,-13.2408,6.42496,6.42404
0.121,1,23.5294,-13.2273,6.43616,6.43523
0.123,1,23.6929,-13.2138,6.4473,6.44638
0.125,1,23.8564,-13.2001,6.4584,6.45748
0.127,1,24.0201,-13.1864,6.46945,6.46853
0.129,1,24.1839,-13.1726,6.48045,6.47952
0.131,1,24.3478,-13.1587,6.49141,6.49048
0.133,1,24.5119,-13.1447,6.50232,6.50138
0.135,1,24.676,-13.1305,6.51318,6.51224
0.137,1,24.8403,-13.1163,6.52399,6.52305
0.139,1,25.0047,-13.1019,6.53476,6.53382
0.141,1,25.1693,-13.0874,6.54549,6.54454
0.143,1,25.3339,-13.0728,6.55617,6.55522
0.145,1,25.4987,-13.0581,6.5668,6.56585
0.147,1,25.6636,-13.0433,6.57739,6.57644
0.149,1,25.8286,-13.0283,6.58794,6.58698
0.151,1,25.9937,-13.0132,6.59845,6.59749
0.153,1,26.1589,-12.998,6.60891,6.60795
0.155,1,26.3242,-12.9827,6.61933,6.61836
0.157,1,26.4897,-12.9672,6.6297,6.62873
0.159,1,26.6552,-12.9516,6.64004,6.63906
0.161,1,26.8208,-12.936,6.65033,6.64935
0.163,1,26.9865,-12.9201,6.66058,6.6596
0.165,1,27.1523,-12.9042,6.67078,6.6698
0.167,1,27.3181,-12.8882,6.68095,6.67996
0.169,1,27.484,-12.872,6.69107,6.69008
0.171,1,27.65,-12.8558,6.70115,6.70016
0.173,1,27.816,-12.8394,6.71119,6.7102
0.175,1,27.9822,-12.823,6.72118,6.72019
0.177,1,28.1483,-12.8064,6.73114,6.73015
0.179,1,28.3145,-12.7897,6.74106,6.74006
0.181,1,28.4808,-12.7729,6.75093,6.74993
0.183,1,28.6471,-12.756,6.76076,6.75976
0.185,1,28.8134,-12.739,6.77056,6.76956
0.187,1,28.9798,-12.7219,6.78031,6.77931
0.189,1,29.1462,-12.7047,6.79002,6.78902
0.191,1,29.3127,-12.6874,6.7997,6.79869
0.193,1,29.4792,-12.67,6.80934,6.80833
0.195,1,29.6457,-12.6524,6.81893,6.81792
0.197,1,29.8123,-12.6348,6.82849,6.82748
0.199,1,29.9789,-12.617,6.83801,6.837
0.201,1,30.1455,-12.5991,6.84749,6.84648
0.203,1,30.3122,-12.5811,6.85694,6.85592
0.205,1,30.4788,-12.563,6.86635,6.86532
0.207,1,30.6455,-12.5448,6.87572,6.87469
0.209,1,30.8122,-12.5264,6.88505,6.88402
0.211,1,30.979,-12.5079,6.89435,6.89332
0.213,1,31.1457,-12.4893,6.90361,6.90258
0.215,1,31.3125,-12.4706,6.91283,6.9118
0.217,1,31.4793,-12.4518,6.92202,6.92098
0.219,1,31.6461,-12.4328,6.93117,6.93013
0.221,1,31.8128,-12.4138,6.94028,6.93924
0.223,1,31.9796,-12.3946,6.94936,6.94832
0.225,1,32.1464,-12.3753,6.9584,6.95736
0.227,1,32.3131,-12.3559,6.96741,6.96636
0.229,1,32.4798,-12.3364,6.97638,6.97533
0.231,1,32.6465,-12.3168,6.98531,6.98427
0.233,1,32.8132,-12.2971,6.99421,6.99316
0.235,1,32.9798,-12.2774,7.00307,7.00202
0.237,1,33.1464,-12.2575,7.0119,7.01085
0.239,1,33.3129,-12.2375,7.02069,7.01964
0.241,1,33.4794,-12.2174,7.02944,7.02839
0.243,1,33.6458,-12.1973,7.03816,7.03711
0.245,1,33.8122,-12.1771,7.04684,7.04579
0.247,1,33.9785,-12.1567,7.05549,7.05444
0.249,1,34.1447,-12.1364,7.0641,7.06305
0.251,1,34.3108,-12.1159,7.07268,7.07163
0.253,1,34.4769,-12.0953,7.08122,7.08017
0.255,1,34.6428,-12.0747,7.08973,7.08867
0.257,1,34.8087,-12.054,7.0982,7.09714
0.259,1,34.9745,-12.0332,7.10663,7.10558
0.261,1,35.1402,-12.0124,7.11503,7.11398
0.263,1,35.3059,-11.9914,7.1234,7.12235
0.265,1,35.4714,-11.9704,7.13174,7.13068
0.267,1,35.6368,-11.9493,7.14004,7.13898
0.269,1,35.8022,-11.9281,7.14831,7.14725
0.271,1,35.9675,-11.9068,7.15654,7.15548
0.273,1,36.1326,-11.8855,7.16474,7.16368
0.275,1,36.2977,-11.864,7.17291,7.17185
0.277,1,36.4627,-11.8424,7.18105,7.17999
0.279,1,36.6276,-11.8208,7.18915,7.18809
0.281,1,36.7924,-11.799,7.19723,7.19616
0.283,1,36.9571,-11.7771,7.20527,7.20421
0.285,1,37.1218,-11.7552,7.21328,7.21221
0.287,1,37.2863,-11.7331,7.22126,7.22019
0.289,1,37.4507,-11.7109,7.22921,7.22814
0.291,1,37.6151,-11.6886,7.23713,7.23606
0.293,1,37.7793,-11.6662,7.24501,7.24394
0.295,1,37.9434,-11.6437,7.25287,7.2518
0.297,1,38.1075,-11.6211,7.2607,7.25962
0.299,1,38.2714,-11.5984,7.26849,7.26742
0.301,1,38.4352,-11.5756,7.27626,7.27518
0.303,1,38.5989,-11.5527,7.28399,7.28291
0.305,1,38.7624,-11.5296,7.2917,7.29062
0.307,1,38.9259,-11.5065,7.29937,7.29829
0.309,1,39.0892,-11.4833,7.30702,7.30593
0.311,1,39.2524,-11.4599,7.31463,7.31355
0.313,1,39.4155,-11.4365,7.32222,7.32113
0.315,1,39.5784,-11.413,7.32977,7.32868
0.317,1,39.7412,-11.3894,7.3373,7.33621
0.319,1,39.9038,-11.3657,7.34479,7.3437
0.321,1,40.0663,-11.3419,7.35226,7.35117
0.323,1,40.2286,-11.318,7.35969,7.3586
0.325,1,40.3908,-11.294,7.3671,7.36601
0.327,1,40.5528,-11.2699,7.37447,7.37338
0.329,1,40.7147,-11.2457,7.38182,7.38073
0.331,1,40.8763,-11.2215,7.38914,7.38804
0.333,1,41.0379,-11.1972,7.39643,7.39533
0.335,1,41.1992,-11.1727,7.40368,7.40259
0.337,1,41.3604,-11.1482,7.41091,7.40982
0.339,1,41.5214,-11.1236,7.41812,7.41702
0.341,1,41.6822,-11.0989,7.42529,7.42419
0.343,1,41.8429,-11.0742,7.43243,7.43133
0.345,1,42.0033,-11.0493,7.43955,7.43845
0.347,1,42.1636,-11.0244,7.44663,7.44554
0.349,1,42.3237,-10.9993,7.45369,7.45259
0.351,1,42.4836,-10.9742,7.46072,7.45962
0.353,1,42.6434,-10.949,7.46773,7.46662
0.355,1,42.8029,-10.9237,7.4747,7.4736
0.357,1,42.9622,-10.8983,7.48165,7.48054
0.359,1,43.1214,-10.8728,7.48857,7.48746
0.361,1,43.2804,-10.8472,7.49546,7.49435
0.363,1,43.4391,-10.8215,7.50232,7.50122
0.365,1,43.5977,-10.7958,7.50916,7.50805
0.367,1,43.756,-10.7699,7.51597,7.51486
0.369,1,43.9141,-10.744,7.52275,7.52164
0.371,1,44.0721,-10.718,7.5295,7.52839
0.373,1,44.2298,-10.6919,7.53623,7.53512
0.375,1,44.3873,-10.6657,7.54293,7.54182
0.377,1,44.5445,-10.6395,7.5496,7.54849
0.379,1,44.7016,-10.6132,7.55624,7.55513
