x,rho,E,F,T,Tr
0.001,1,16.5909,-16.36,5.89788,5.89697
0.003,1,16.7607,-16.3368,5.91291,5.912
0.005,1,16.9438,-16.3265,5.92899,5.92808
0.007,1,17.1272,-16.316,5.94498,5.94406
0.009,1,17.3111,-16.3054,5.96087,5.95995
0.011,1,17.4954,-16.2946,5.97668,5.97575
0.013,1,17.68,-16.2838,5.99239,5.99145
0.015,1,17.8651,-16.2727,6.00801,6.00707
0.017,1,18.0505,-16.2616,6.02354,6.0226
0.019,1,18.2364,-16.2502,6.03899,6.03804
0.021,1,18.4226,-16.2387,6.05435,6.0534
0.023,1,18.6093,-16.2271,6.06963,6.06867
0.025,1,18.7963,-16.2153,6.08483,6.08386
0.027,1,18.9837,-16.2033,6.09994,6.09897
0.029,1,19.1715,-16.1911,6.11498,6.114
0.031,1,19.3596,-16.1788,6.12993,6.12895
0.033,1,19.5482,-16.1663,6.14481,6.14381
0.035,1,19.7371,-16.1536,6.1596,6.1586
0.037,1,19.9264,-16.1408,6.17432,6.17332
0.039,1,20.116,-16.1277,6.18896,6.18795
0.041,1,20.306,-16.1145,6.20353,6.20251
0.043,1,20.4963,-16.1012,6.21802,6.217
0.045,1,20.687,-16.0876,6.23243,6.2314
0.047,1,20.878,-16.0739,6.24677,6.24574
0.049,1,21.0693,-16.0601,6.26104,6.26
0.051,1,21.261,-16.0461,6.27523,6.27418
0.053,1,21.4529,-16.0319,6.28934,6.2883
0.055,1,21.6452,-16.0176,6.30339,6.30234
0.057,1,21.8377,-16.0031,6.31736,6.31631
0.059,1,22.0305,-15.9884,6.33126,6.3302
0.061,1,22.2236,-15.9737,6.34509,6.34403
0.063,1,22.417,-15.9587,6.35885,6.35778
0.065,1,22.6106,-15.9437,6.37254,6.37147
0.067,1,22.8045,-15.9284,6.38616,6.38508
0.069,1,22.9986,-15.9131,6.39971,6.39863
0.071,1,23.193,-15.8976,6.41319,6.41211
0.073,1,23.3877,-15.8819,6.4266,6.42552
0.075,1,23.5826,-15.8661,6.43995,6.43887
0.077,1,23.7777,-15.8501,6.45323,6.45214
0.079,1,23.9731,-15.834,6.46645,6.46536
0.081,1,24.1687,-15.8177,6.4796,6.47851
0.083,1,24.3646,-15.8013,6.49269,6.49159
0.085,1,24.5606,-15.7847,6.50571,6.50461
0.087,1,24.7569,-15.768,6.51868,6.51757
0.089,1,24.9534,-15.7511,6.53158,6.53046
0.091,1,25.1502,-15.734,6.54442,6.5433
0.093,1,25.3471,-15.7168,6.55719,6.55607
0.095,1,25.5443,-15.6994,6.56991,6.56878
0.097,1,25.7417,-15.6818,6.58257,6.58144
0.099,1,25.9393,-15.6641,6.59516,6.59403
0.101,1,26.137,-15.6462,6.6077,6.60656
0.103,1,26.335,-15.6282,6.62018,6.61904
0.105,1,26.5332,-15.61,6.6326,6.63145
0.107,1,26.7315,-15.5916,6.64496,6.64381
0.109,1,26.93,-15.5731,6.65726,6.65611
0.111,1,27.1286,-15.5544,6.6695,6.66835
0.113,1,27.3274,-15.5356,6.68169,6.68053
0.115,1,27.5264,-15.5167,6.69382,6.69266
0.117,1,27.7255,-15.4976,6.70589,6.70473
0.119,1,27.9247,-15.4783,6.7179,6.71674
0.121,1,28.124,-15.459,6.72986,6.7287
0.123,1,28.3235,-15.4395,6.74175,6.74059
0.125,1,28.523,-15.4199,6.7536,6.75243
0.127,1,28.7227,-15.4001,6.76538,6.76422
0.129,1,28.9224,-15.3803,6.77711,6.77595
0.131,1,29.1222,-15.3603,6.78878,6.78762
0.133,1,29.3221,-15.3403,6.8004,6.79924
0.135,1,29.5221,-15.3201,6.81196,6.8108
0.137,1,29.7221,-15.2998,6.82347,6.82231
0.139,1,29.9222,-15.2794,6.83492,6.83376
0.141,1,30.1223,-15.2589,6.84632,6.84516
0.143,1,30.3225,-15.2382,6.85767,6.8565
0.145,1,30.5227,-15.2175,6.86896,6.86779
0.147,1,30.723,-15.1967,6.8802,6.87903
0.149,1,30.9233,-15.1757,6.89139,6.89022
0.151,1,31.1237,-15.1546,6.90252,6.90135
0.153,1,31.3241,-15.1334,6.91361,6.91244
0.155,1,31.5246,-15.112,6.92464,6.92347
0.157,1,31.7251,-15.0906,6.93563,6.93445
0.159,1,31.9257,-15.069,6.94656,6.94539
0.161,1,32.1263,-15.0472,6.95745,6.95627
0.163,1,32.3269,-15.0254,6.96829,6.96711
0.165,1,32.5276,-15.0033,6.97908,6.9779
0.167,1,32.7283,-14.9812,6.98982,6.98864
0.169,1,32.9291,-14.9588,7.00052,6.99933
0.171,1,33.1299,-14.9364,7.01117,7.00998
0.173,1,33.3308,-14.9137,7.02177,7.02058
0.175,1,33.5317,-14.8909,7.03233,7.03113
0.177,1,33.7326,-14.868,7.04284,7.04164
0.179,1,33.9335,-14.8449,7.05331,7.0521
0.181,1,34.1345,-14.8216,7.06373,7.06252
0.183,1,34.3355,-14.7981,7.0741,7.0729
0.185,1,34.5365,-14.7745,7.08444,7.08322
0.187,1,34.7375,-14.7508,7.09472,7.09351
0.189,1,34.9385,-14.7269,7.10497,7.10375
0.191,1,35.1396,-14.7028,7.11517,7.11395
0.193,1,35.3406,-14.6785,7.12532,7.1241
0.195,1,35.5416,-14.6541,7.13543,7.13421
0.197,1,35.7427,-14.6296,7.1455,7.14427
0.199,1,35.9436,-14.6049,7.15553,7.1543
0.201,1,36.1446,-14.58,7.16551,7.16428
0.203,1,36.3455,-14.5551,7.17545,7.17421
0.205,1,36.5464,-14.5299,7.18534,7.18411
0.207,1,36.7473,-14.5046,7.19519,7.19396
0.209,1,36.9481,-14.4792,7.205,7.20376
0.211,1,37.1489,-14.4536,7.21477,7.21353
0.213,1,37.3496,-14.4279,7.2245,7.22325
0.215,1,37.5502,-14.402,7.23418,7.23293
0.217,1,37.7508,-14.376,7.24382,7.24257
0.219,1,37.9513,-14.3498,7.25342,7.25217
0.221,1,38.1517,-14.3235,7.26298,7.26173
0.223,1,38.3521,-14.2971,7.2725,7.27124
0.225,1,38.5524,-14.2705,7.28197,7.28072
0.227,1,38.7526,-14.2437,7.29141,7.29015
0.229,1,38.9527,-14.2169,7.30081,7.29955
0.231,1,39.1528,-14.1898,7.31016,7.3089
0.233,1,39.3527,-14.1626,7.31948,7.31822
0.235,1,39.5526,-14.1353,7.32876,7.32749
0.237,1,39.7524,-14.1078,7.33799,7.33672
0.239,1,39.9521,-14.0801,7.34719,7.34592
0.241,1,40.1516,-14.0523,7.35635,7.35508
0.243,1,40.3511,-14.0244,7.36547,7.3642
0.245,1,40.5505,-13.9963,7.37455,7.37328
0.247,1,40.7497,-13.968,7.3836,7.38232
0.249,1,40.9489,-13.9396,7.3926,7.39132
0.251,1,41.1479,-13.9111,7.40157,7.40028
0.253,1,41.3468,-13.8824,7.41049,7.40921
0.255,1,41.5455,-13.8535,7.41938,7.4181
0.257,1,41.7442,-13.8245,7.42824,7.42695
0.259,1,41.9426,-13.7954,7.43705,7.43576
0.261,1,42.141,-13.7661,7.44583,7.44454
0.263,1,42.3391,-13.7366,7.45456,7.45327
0.265,1,42.5371,-13.7071,7.46327,7.46197
0.267,1,42.735,-13.6774,7.47193,7.47063
0.269,1,42.9327,-13.6476,7.48055,7.47926
0.271,1,43.1301,-13.6176,7.48914,7.48784
0.273,1,43.3274,-13.5876,7.49769,7.49639
0.275,1,43.5245,-13.5574,7.5062,7.5049
0.277,1,43.7214,-13.5271,7.51467,7.51338
0.279,1,43.9181,-13.4967,7.52311,7.52181
0.281,1,44.1146,-13.4661,7.53151,7.53021
0.283,1,44.3109,-13.4355,7.53987,7.53857
0.285,1,44.507,-13.4047,7.5482,7.5469
0.287,1,44.7028,-13.3738,7.55649,7.55519
0.289,1,44.8984,-13.3428,7.56474,7.56344
0.291,1,45.0938,-13.3117,7.57295,7.57165
0.293,1,45.2889,-13.2805,7.58113,7.57983
0.295,1,45.4839,-13.2492,7.58928,7.58797
0.297,1,45.6785,-13.2177,7.59738,7.59608
0.299,1,45.873,-13.1862,7.60546,7.60415
0.301,1,46.0672,-13.1545,7.61349,7.61219
0.303,1,46.2612,-13.1227,7.62149,7.62019
0.305,1,46.4549,-13.0908,7.62946,7.62815
0.307,1,46.6483,-13.0587,7.63739,7.63608
0.309,1,46.8416,-13.0266,7.64529,7.64398
0.311,1,47.0346,-12.9943,7.65315,7.65184
0.313,1,47.2273,-12.9619,7.66098,7.65966
0.315,1,47.4198,-12.9293,7.66877,7.66746
0.317,1,47.612,-12.8966,7.67653,7.67522
0.319,1,47.804,-12.8638,7.68426,7.68294
0.321,1,47.9957,-12.8309,7.69195,7.69063
0.323,1,48.1871,-12.7978,7.69961,7.69829
0.325,1,48.3783,-12.7646,7.70723,7.70592
0.327,1,48.5693,-12.7313,7.71483,7.71351
0.329,1,48.7599,-12.6979,7.72239,7.72107
0.331,1,48.9503,-12.6643,7.72991,7.72859
0.333,1,49.1404,-12.6306,7.73741,7.73608
0.335,1,49.3302,-12.5967,7.74487,7.74354
0.337,1,49.5198,-12.5627,7.7523,7.75097
0.339,1,49.709,-12.5286,7.75969,7.75837
0.341,1,49.898,-12.4944,7.76706,7.76573
0.343,1,50.0866,-12.4601,7.77439,7.77306
0.345,1,50.275,-12.4256,7.78169,7.78036
0.347,1,50.463,-12.391,7.78895,7.78762
0.349,1,50.6508,-12.3563,7.79618,7.79485
0.351,1,50.8382,-12.3215,7.80339,7.80205
0.353,1,51.0253,-12.2865,7.81055,7.80922
0.355,1,51.212,-12.2515,7.81769,7.81636
0.357,1,51.3984,-12.2163,7.8248,7.82346
0.359,1,51.5845,-12.1811,7.83187,7.83053
0.361,1,51.7703,-12.1457,7.83891,7.83757
0.363,1,51.9557,-12.1102,7.84592,7.84458
0.365,1,52.1408,-12.0746,7.85289,7.85156
0.367,1,52.3255,-12.0389,7.85984,7.8585
0.369,1,52.5099,-12.0031,7.86675,7.86542
0.371,1,52.6939,-11.9672,7.87363,7.8723
0.373,1,52.8775,-11.9311,7.88049,7.87915
0.375,1,53.0608,-11.895,7.88731,7.88597
0.377,1,53.2438,-11.8588,7.89409,7.89276
0.379,1,53.4263,-11.8224,7.90085,7.89951
0.381,1,53.6085,-11.786,7.90758,7.90624
0.383,1,53.7904,-11.7494,7.91427,7.91293
0.385,1,53.9718,-11.7128,7.92094,7.9196
0.387,1,54.1529,-11.676,7.92757,7.92623
0.389,1,54.3336,-11.6391,7.93418,7.93284
0.391,1,54.5139,-11.6022,7.94075,7.93941
0.393,1,54.6938,-11.5651,7.9473,7.94595
0.395,1,54.8734,-11.5279,7.95381,7.95247
0.397,1,55.0525,-11.4906,7.96029,7.95895
0.399,1,55.2313,-11.4532,7.96674,7.9654
0.401,1,55.4096,-11.4157,7.97317,7.97182
0.403,1,55.5875,-11.3781,7.97956,7.97822
0.405,1,55.7651,-11.3405,7.98592,7.98458
0.407,1,55.9422,-11.3027,7.99226,7.99091
0.409,1,56.1189,-11.2648,7.99856,7.99721
0.411,1,56.2952,-11.2269,8.00483,8.00349
0.413,1,56.471,-11.1888,8.01107,8.00973
0.415,1,56.6465,-11.1507,8.01729,8.01594
0.417,1,56.8214,-11.1125,8.02347,8.02213
0.419,1,56.996,-11.0742,8.02962,8.02828
0.421,1,57.1701,-11.0358,8.03575,8.0344
0.423,1,57.3438,-10.9974,8.04184,8.0405
0.425,1,57.517,-10.9588,8.04791,8.04656
0.427,1,57.6897,-10.9202,8.05394,8.0526
0.429,1,57.862,-10.8816,8.05994,8.0586
0.431,1,58.0338,-10.8428,8.06592,8.06458
0.433,1,58.2052,-10.804,8.07187,8.07053
0.435,1,58.3761,-10.7651,8.07778,8.07645
0.437,1,58.5465,-10.7261,8.08367,8.08233
0.439,1,58.7165,-10.6871,8.08953,8.08819
0.441,1,58.886,-10.648,8.09536,8.09402
0.443,1,59.055,-10.6088,8.10116,8.09982
0.445,1,59.2235,-10.5696,8.10693,8.1056
0.447,1,59.3916,-10.5302,8.11268,8.11134
0.449,1,59.5591,-10.4909,8.11839,8.11706
