x,rho,E,F,T,Tr
0.001,1,0.0817748,0.0674113,2.75486,1.56249
0.003,1,0.0245634,0.0102727,2.73626,1.15673
0.005,1,0.0153584,0.00106966,2.73406,1.0286
0.007,1,0.0143729,8.42274e-05,2.73387,1.01169
0.009,1,0.014294,5.3193e-06,2.73386,1.0103
0.011,1,0.0142889,2.79969e-07,2.73386,1.01021
0.013,1,0.0142886,1.26159e-08,2.73386,1.0102
0.015,1,0.0142886,4.96521e-10,2.73386,1.0102
0.017,1,0.0142886,1.73311e-11,2.73386,1.0102
0.019,1,0.0142886,5.43083e-13,2.73386,1.0102
0.021,1,0.0142886,1.54297e-14,2.73386,1.0102
0.023,1,0.0142886,4.00143e-16,2.73386,1.0102
0.025,1,0.0142886,8.97786e-18,2.73386,1.0102
0.027,1,0.0142886,8.15253e-20,2.73386,1.0102
0.029,1,0.0142886,0,2.73386,1.0102
0.031,1,0.0142886,0,2.73386,1.0102
0.033,1,0.0142886,0,2.73386,1.0102
0.035,1,0.0142886,0,2.73386,1.0102
0.037,1,0.0142886,0,2.73386,1.0102
0.039,1,0.0142886,0,2.73386,1.0102
0.041,1,0.0142886,0,2.73386,1.0102
0.043,1,0.0142886,0,2.73386,1.0102
0.045,1,0.0142886,0,2.73386,1.0102
0.047,1,0.0142886,0,2.73386,1.0102
0.049,1,0.0142886,0,2.73386,1.0102
0.051,1,0.0142886,0,2.73386,1.0102
0.053,1,0.0142886,0,2.73386,1.0102
0.055,1,0.0142886,0,2.73386,1.0102
0.057,1,0.0142886,0,2.73386,1.0102
0.059,1,0.0142886,0,2.73386,1.0102
0.061,1,0.0142886,0,2.73386,1.0102
0.063,1,0.0142886,0,2.73386,1.0102
0.065,1,0.0142886,0,2.73386,1.0102
0.067,1,0.0142886,0,2.73386,1.0102
0.069,1,0.0142886,0,2.73386,1.0102
0.071,1,0.0142886,0,2.73386,1.0102
0.073,1,0.0142886,0,2.73386,1.0102
0.075,1,0.0142886,0,2.73386,1.0102
0.077,1,0.0142886,0,2.73386,1.0102
0.079,1,0.0142886,0,2.73386,1.0102
0.081,1,0.0142886,0,2.73386,1.0102
0.083,1,0.0142886,0,2.73386,1.0102
0.085,1,0.0142886,0,2.73386,1.0102
0.087,1,0.0142886,0,2.73386,1.0102
0.089,1,0.0142886,0,2.73386,1.0102
0.091,1,0.0142886,0,2.73386,1.0102
0.093,1,0.0142886,0,2.73386,1.0102
0.095,1,0.0142886,0,2.73386,1.0102
0.097,1,0.0142886,0,2.73386,1.0102
0.099,1,0.0142886,0,2.73386,1.0102
