x,rho,E,F,T,Tr
0.001,1,16.4267,-16.201,5.88326,5.88232
0.003,1,16.5946,-16.1773,5.89825,5.8973
0.005,1,16.776,-16.1666,5.9143,5.91335
0.007,1,16.9578,-16.1558,5.93026,5.92931
0.009,1,17.14,-16.1449,5.94612,5.94517
0.011,1,17.3226,-16.1339,5.96189,5.96094
0.013,1,17.5055,-16.1227,5.97757,5.97661
0.015,1,17.6887,-16.1115,5.99315,5.99219
0.017,1,17.8723,-16.1001,6.00864,6.00768
0.019,1,18.0563,-16.0887,6.02404,6.02308
0.021,1,18.2405,-16.0771,6.03935,6.03839
0.023,1,18.4251,-16.0655,6.05457,6.05361
0.025,1,18.61,-16.0537,6.0697,6.06874
0.027,1,18.7953,-16.0419,6.08475,6.08378
0.029,1,18.9808,-16.0299,6.09971,6.09874
0.031,1,19.1667,-16.0178,6.11459,6.11362
0.033,1,19.3529,-16.0057,6.12938,6.12841
0.035,1,19.5393,-15.9934,6.14409,6.14312
0.037,1,19.7261,-15.9809,6.15873,6.15775
0.039,1,19.9133,-15.9684,6.17328,6.1723
0.041,1,20.1007,-15.9557,6.18775,6.18677
0.043,1,20.2884,-15.9429,6.20215,6.20117
0.045,1,20.4764,-15.93,6.21648,6.21549
0.047,1,20.6648,-15.9169,6.23073,6.22973
0.049,1,20.8535,-15.9036,6.2449,6.2439
0.051,1,21.0424,-15.8902,6.259,6.258
0.053,1,21.2317,-15.8767,6.27304,6.27203
0.055,1,21.4213,-15.8629,6.287,6.28598
0.057,1,21.6112,-15.8491,6.30089,6.29987
0.059,1,21.8015,-15.835,6.31471,6.31368
0.061,1,21.992,-15.8208,6.32847,6.32743
0.063,1,22.1828,-15.8064,6.34215,6.34111
0.065,1,22.3739,-15.7918,6.35577,6.35473
0.067,1,22.5653,-15.777,6.36932,6.36827
0.069,1,22.757,-15.7621,6.38281,6.38175
0.071,1,22.9489,-15.747,6.39623,6.39517
0.073,1,23.1412,-15.7318,6.40958,6.40852
0.075,1,23.3336,-15.7164,6.42287,6.42181
0.077,1,23.5264,-15.7008,6.4361,6.43503
0.079,1,23.7194,-15.685,6.44926,6.44818
0.081,1,23.9126,-15.6691,6.46236,6.46128
0.083,1,24.1061,-15.653,6.47539,6.47431
0.085,1,24.2998,-15.6368,6.48836,6.48727
0.087,1,24.4937,-15.6205,6.50127,6.50018
0.089,1,24.6879,-15.6039,6.51411,6.51302
0.091,1,24.8822,-15.5873,6.5269,6.5258
0.093,1,25.0767,-15.5704,6.53962,6.53852
0.095,1,25.2715,-15.5535,6.55228,6.55117
0.097,1,25.4664,-15.5364,6.56488,6.56377
0.099,1,25.6615,-15.5191,6.57742,6.57631
0.101,1,25.8568,-15.5017,6.5899,6.58878
0.103,1,26.0523,-15.4842,6.60232,6.6012
0.105,1,26.2479,-15.4665,6.61468,6.61356
0.107,1,26.4438,-15.4487,6.62698,6.62586
0.109,1,26.6398,-15.4307,6.63923,6.6381
0.111,1,26.8359,-15.4125,6.65142,6.65029
0.113,1,27.0322,-15.3942,6.66355,6.66242
0.115,1,27.2287,-15.3758,6.67563,6.67449
0.117,1,27.4253,-15.3572,6.68765,6.68651
0.119,1,27.6221,-15.3385,6.69961,6.69847
0.121,1,27.8191,-15.3195,6.71152,6.71038
0.123,1,28.0161,-15.3005,6.72338,6.72223
0.125,1,28.2134,-15.2812,6.73518,6.73403
0.127,1,28.4107,-15.2618,6.74693,6.74578
0.129,1,28.6082,-15.2423,6.75863,6.75747
0.131,1,28.8059,-15.2226,6.77027,6.76911
0.133,1,29.0036,-15.2027,6.78186,6.7807
0.135,1,29.2015,-15.1827,6.7934,6.79223
0.137,1,29.3995,-15.1625,6.80489,6.80372
0.139,1,29.5976,-15.1422,6.81632,6.81515
0.141,1,29.7957,-15.1217,6.82771,6.82653
0.143,1,29.994,-15.1011,6.83904,6.83786
0.145,1,30.1924,-15.0803,6.85032,6.84914
0.147,1,30.3908,-15.0594,6.86154,6.86036
0.149,1,30.5893,-15.0384,6.87272,6.87154
0.151,1,30.7878,-15.0172,6.88384,6.88266
0.153,1,30.9865,-14.9959,6.89492,6.89373
0.155,1,31.1851,-14.9745,6.90594,6.90476
0.157,1,31.3838,-14.9529,6.91691,6.91573
0.159,1,31.5825,-14.9313,6.92784,6.92665
0.161,1,31.7812,-14.9095,6.93871,6.93752
0.163,1,31.98,-14.8876,6.94953,6.94834
0.165,1,32.1788,-14.8656,6.9603,6.95911
0.167,1,32.3775,-14.8435,6.97102,6.96983
0.169,1,32.5763,-14.8213,6.9817,6.98051
0.171,1,32.7751,-14.799,6.99232,6.99113
0.173,1,32.9738,-14.7765,7.0029,7.00171
0.175,1,33.1726,-14.754,7.01342,7.01223
0.177,1,33.3713,-14.7313,7.0239,7.02271
0.179,1,33.57,-14.7086,7.03434,7.03314
0.181,1,33.7688,-14.6857,7.04472,7.04353
0.183,1,33.9675,-14.6627,7.05506,7.05387
0.185,1,34.1661,-14.6396,7.06535,7.06416
0.187,1,34.3648,-14.6163,7.0756,7.0744
0.189,1,34.5634,-14.5929,7.0858,7.08461
0.191,1,34.7621,-14.5694,7.09596,7.09476
0.193,1,34.9607,-14.5458,7.10608,7.10487
0.195,1,35.1592,-14.522,7.11615,7.11494
0.197,1,35.3578,-14.4981,7.12617,7.12497
0.199,1,35.5564,-14.474,7.13615,7.13495
0.201,1,35.7549,-14.4498,7.1461,7.14489
0.203,1,35.9534,-14.4255,7.15599,7.15478
0.205,1,36.1518,-14.401,7.16585,7.16464
0.207,1,36.3503,-14.3763,7.17566,7.17445
0.209,1,36.5487,-14.3515,7.18544,7.18422
0.211,1,36.7471,-14.3265,7.19517,7.19395
0.213,1,36.9454,-14.3014,7.20486,7.20363
0.215,1,37.1437,-14.2761,7.21451,7.21328
0.217,1,37.342,-14.2507,7.22412,7.22289
0.219,1,37.5402,-14.2251,7.23368,7.23245
0.221,1,37.7383,-14.1994,7.24321,7.24198
0.223,1,37.9364,-14.1735,7.2527,7.25146
0.225,1,38.1344,-14.1475,7.26214,7.2609
0.227,1,38.3324,-14.1213,7.27155,7.27031
0.229,1,38.5302,-14.095,7.28092,7.27967
0.231,1,38.728,-14.0685,7.29024,7.289
0.233,1,38.9257,-14.0419,7.29953,7.29828
0.235,1,39.1233,-14.0151,7.30877,7.30753
0.237,1,39.3208,-13.9882,7.31798,7.31673
0.239,1,39.5182,-13.9612,7.32715,7.3259
0.241,1,39.7155,-13.934,7.33628,7.33502
0.243,1,39.9127,-13.9067,7.34537,7.34411
0.245,1,40.1098,-13.8793,7.35442,7.35316
0.247,1,40.3068,-13.8517,7.36343,7.36217
0.249,1,40.5036,-13.824,7.3724,7.37114
0.251,1,40.7003,-13.7961,7.38134,7.38008
0.253,1,40.8969,-13.7681,7.39023,7.38897
0.255,1,41.0933,-13.74,7.39909,7.39783
0.257,1,41.2896,-13.7117,7.40791,7.40665
0.259,1,41.4858,-13.6833,7.4167,7.41543
0.261,1,41.6818,-13.6548,7.42544,7.42417
0.263,1,41.8777,-13.6261,7.43415,7.43288
0.265,1,42.0735,-13.5972,7.44283,7.44155
0.267,1,42.269,-13.5683,7.45146,7.45019
0.269,1,42.4645,-13.5392,7.46006,7.45878
0.271,1,42.6598,-13.5099,7.46862,7.46734
0.273,1,42.8549,-13.4805,7.47715,7.47587
0.275,1,43.0499,-13.451,7.48564,7.48436
0.277,1,43.2447,-13.4213,7.49409,7.49281
0.279,1,43.4393,-13.3914,7.50251,7.50123
0.281,1,43.6338,-13.3615,7.51089,7.50961
0.283,1,43.8281,-13.3313,7.51924,7.51795
0.285,1,44.0221,-13.3011,7.52755,7.52626
0.287,1,44.2161,-13.2707,7.53583,7.53454
0.289,1,44.4098,-13.2402,7.54407,7.54277
0.291,1,44.6033,-13.2095,7.55227,7.55098
0.293,1,44.7966,-13.1788,7.56044,7.55915
0.295,1,44.9897,-13.1478,7.56858,7.56728
0.297,1,45.1826,-13.1168,7.57667,7.57538
0.299,1,45.3752,-13.0856,7.58474,7.58344
0.301,1,45.5677,-13.0544,7.59277,7.59147
0.303,1,45.7599,-13.023,7.60076,7.59946
0.305,1,45.9518,-12.9915,7.60872,7.60742
0.307,1,46.1435,-12.9598,7.61664,7.61534
0.309,1,46.335,-12.9281,7.62453,7.62322
0.311,1,46.5262,-12.8963,7.63238,7.63108
0.313,1,46.7171,-12.8643,7.6402,7.63889
0.315,1,46.9078,-12.8323,7.64798,7.64668
0.317,1,47.0982,-12.8001,7.65573,7.65443
0.319,1,47.2884,-12.7679,7.66344,7.66214
0.321,1,47.4782,-12.7355,7.67112,7.66982
0.323,1,47.6678,-12.703,7.67877,7.67746
0.325,1,47.8571,-12.6705,7.68638,7.68508
0.327,1,48.0461,-12.6378,7.69396,7.69265
0.329,1,48.2349,-12.605,7.7015,7.7002
0.331,1,48.4233,-12.5721,7.70901,7.70771
0.333,1,48.6115,-12.5391,7.71649,7.71518
0.335,1,48.7994,-12.506,7.72393,7.72263
0.337,1,48.987,-12.4728,7.73135,7.73004
0.339,1,49.1743,-12.4394,7.73872,7.73742
0.341,1,49.3613,-12.406,7.74607,7.74476
0.343,1,49.548,-12.3724,7.75338,7.75208
0.345,1,49.7344,-12.3388,7.76067,7.75936
0.347,1,49.9205,-12.305,7.76792,7.76661
0.349,1,50.1063,-12.271,7.77513,7.77382
0.351,1,50.2918,-12.237,7.78232,7.78101
0.353,1,50.477,-12.2029,7.78948,7.78816
0.355,1,50.6619,-12.1686,7.7966,7.79528
0.357,1,50.8465,-12.1342,7.80369,7.80237
0.359,1,51.0308,-12.0997,7.81075,7.80943
0.361,1,51.2148,-12.0651,7.81778,7.81646
0.363,1,51.3984,-12.0303,7.82478,7.82346
0.365,1,51.5817,-11.9955,7.83174,7.83043
0.367,1,51.7647,-11.9605,7.83868,7.83736
0.369,1,51.9473,-11.9254,7.84559,7.84427
0.371,1,52.1296,-11.8902,7.85246,7.85114
0.373,1,52.3116,-11.8549,7.8593,7.85798
0.375,1,52.4932,-11.8194,7.86612,7.86479
0.377,1,52.6745,-11.7839,7.8729,7.87157
0.379,1,52.8555,-11.7483,7.87965,7.87833
0.381,1,53.036,-11.7125,7.88637,7.88505
0.383,1,53.2162,-11.6767,7.89306,7.89173
0.385,1,53.3961,-11.6407,7.89972,7.89839
0.387,1,53.5755,-11.6047,7.90635,7.90502
0.389,1,53.7546,-11.5685,7.91295,7.91162
0.391,1,53.9333,-11.5323,7.91951,7.91819
0.393,1,54.1117,-11.4959,7.92605,7.92473
0.395,1,54.2896,-11.4595,7.93256,7.93123
0.397,1,54.4672,-11.4229,7.93904,7.93771
0.399,1,54.6444,-11.3863,7.94548,7.94416
0.401,1,54.8212,-11.3495,7.9519,7.95057
0.403,1,54.9976,-11.3127,7.95829,7.95696
0.405,1,55.1735,-11.2758,7.96465,7.96332
0.407,1,55.3491,-11.2388,7.97098,7.96965
0.409,1,55.5243,-11.2017,7.97728,7.97595
0.411,1,55.6991,-11.1645,7.98354,7.98222
0.413,1,55.8735,-11.1272,7.98978,7.98846
0.415,1,56.0474,-11.0898,7.996,7.99467
0.417,1,56.221,-11.0523,8.00218,8.00085
0.419,1,56.3941,-11.0147,8.00833,8.007
0.421,1,56.5669,-10.977,8.01445,8.01313
0.423,1,56.7391,-10.9393,8.02055,8.01922
0.425,1,56.911,-10.9014,8.02662,8.02529
0.427,1,57.0825,-10.8635,8.03265,8.03132
0.429,1,57.2535,-10.8254,8.03866,8.03733
0.431,1,57.4241,-10.7873,8.04464,8.04331
0.433,1,57.5942,-10.7491,8.05059,8.04926
0.435,1,57.7639,-10.7108,8.05652,8.05519
0.437,1,57.9332,-10.6724,8.06241,8.06108
0.439,1,58.102,-10.634,8.06828,8.06695
0.441,1,58.2703,-10.5954,8.07411,8.07278
0.443,1,58.4382,-10.5568,8.07992,8.07859
