x,rho,E,F,T,Tr
0.001,1,16.2951,-16.0764,5.87141,5.87051
0.003,1,16.4597,-16.0518,5.8862,5.88528
0.005,1,16.6392,-16.0414,5.90219,5.90126
0.007,1,16.8191,-16.0309,5.91808,5.91714
0.009,1,16.9994,-16.0203,5.93388,5.93294
0.011,1,17.1802,-16.0094,5.9496,5.94865
0.013,1,17.3613,-15.9984,5.96523,5.96427
0.015,1,17.5429,-15.9873,5.98077,5.9798
0.017,1,17.7249,-15.976,5.99622,5.99525
0.019,1,17.9072,-15.9645,6.01158,6.01061
0.021,1,18.09,-15.9529,6.02686,6.02589
0.023,1,18.2731,-15.9411,6.04206,6.04108
0.025,1,18.4565,-15.9292,6.05717,6.05618
0.027,1,18.6404,-15.9172,6.0722,6.07121
0.029,1,18.8245,-15.905,6.08714,6.08615
0.031,1,19.009,-15.8927,6.102,6.101
0.033,1,19.1938,-15.8803,6.11677,6.11578
0.035,1,19.3789,-15.8678,6.13147,6.13047
0.037,1,19.5643,-15.8551,6.14608,6.14508
0.039,1,19.75,-15.8424,6.16061,6.15961
0.041,1,19.936,-15.8295,6.17506,6.17406
0.043,1,20.1223,-15.8166,6.18944,6.18843
0.045,1,20.3088,-15.8035,6.20373,6.20273
0.047,1,20.4956,-15.7903,6.21795,6.21694
0.049,1,20.6827,-15.777,6.23208,6.23108
0.051,1,20.87,-15.7637,6.24615,6.24514
0.053,1,21.0576,-15.7502,6.26013,6.25913
0.055,1,21.2454,-15.7366,6.27405,6.27304
0.057,1,21.4335,-15.7229,6.28789,6.28688
0.059,1,21.6219,-15.709,6.30165,6.30064
0.061,1,21.8105,-15.6951,6.31535,6.31434
0.063,1,21.9993,-15.681,6.32898,6.32796
0.065,1,22.1884,-15.6668,6.34253,6.34151
0.067,1,22.3777,-15.6525,6.35602,6.355
0.069,1,22.5673,-15.638,6.36944,6.36842
0.071,1,22.7572,-15.6234,6.3828,6.38177
0.073,1,22.9473,-15.6087,6.39609,6.39505
0.075,1,23.1376,-15.5938,6.40931,6.40827
0.077,1,23.3282,-15.5787,6.42247,6.42143
0.079,1,23.519,-15.5635,6.43557,6.43452
0.081,1,23.7101,-15.5481,6.44861,6.44755
0.083,1,23.9015,-15.5326,6.46158,6.46052
0.085,1,24.0931,-15.5169,6.47449,6.47343
0.087,1,24.2849,-15.501,6.48734,6.48628
0.089,1,24.4769,-15.4849,6.50013,6.49906
0.091,1,24.6692,-15.4687,6.51287,6.51179
0.093,1,24.8617,-15.4523,6.52554,6.52446
0.095,1,25.0545,-15.4358,6.53815,6.53706
0.097,1,25.2474,-15.4191,6.5507,6.54961
0.099,1,25.4406,-15.4022,6.5632,6.56211
0.101,1,25.6339,-15.3851,6.57564,6.57454
0.103,1,25.8275,-15.3679,6.58802,6.58691
0.105,1,26.0212,-15.3505,6.60034,6.59923
0.107,1,26.2152,-15.333,6.6126,6.61149
0.109,1,26.4093,-15.3153,6.62481,6.6237
0.111,1,26.6035,-15.2975,6.63696,6.63585
0.113,1,26.798,-15.2795,6.64906,6.64794
0.115,1,26.9926,-15.2614,6.6611,6.65997
0.117,1,27.1873,-15.2431,6.67308,6.67195
0.119,1,27.3822,-15.2247,6.685,6.68388
0.121,1,27.5772,-15.2061,6.69688,6.69575
0.123,1,27.7723,-15.1874,6.70869,6.70756
0.125,1,27.9676,-15.1686,6.72046,6.71932
0.127,1,28.163,-15.1496,6.73217,6.73103
0.129,1,28.3586,-15.1304,6.74382,6.74268
0.131,1,28.5542,-15.1112,6.75542,6.75428
0.133,1,28.75,-15.0917,6.76697,6.76583
0.135,1,28.9458,-15.0722,6.77847,6.77732
0.137,1,29.1418,-15.0524,6.78991,6.78876
0.139,1,29.3379,-15.0326,6.80131,6.80015
0.141,1,29.5341,-15.0126,6.81265,6.8115
0.143,1,29.7304,-14.9924,6.82395,6.82278
0.145,1,29.9268,-14.9721,6.83519,6.83402
0.147,1,30.1233,-14.9516,6.84638,6.84521
0.149,1,30.3199,-14.9309,6.85752,6.85635
0.151,1,30.5165,-14.9102,6.86862,6.86745
0.153,1,30.7133,-14.8892,6.87966,6.87849
0.155,1,30.9101,-14.8681,6.89066,6.88948
0.157,1,31.107,-14.8469,6.90161,6.90043
0.159,1,31.304,-14.8254,6.91251,6.91133
0.161,1,31.501,-14.8039,6.92336,6.92217
0.163,1,31.6981,-14.7822,6.93417,6.93298
0.165,1,31.8952,-14.7603,6.94492,6.94373
0.167,1,32.0924,-14.7383,6.95563,6.95444
0.169,1,32.2896,-14.7162,6.96629,6.9651
0.171,1,32.4869,-14.6939,6.97691,6.97571
0.173,1,32.6841,-14.6715,6.98747,6.98628
0.175,1,32.8814,-14.6489,6.99799,6.99679
0.177,1,33.0787,-14.6263,7.00847,7.00727
0.179,1,33.276,-14.6035,7.01889,7.01769
0.181,1,33.4733,-14.5806,7.02927,7.02807
0.183,1,33.6705,-14.5575,7.0396,7.0384
0.185,1,33.8678,-14.5344,7.04989,7.04869
0.187,1,34.065,-14.5111,7.06013,7.05892
0.189,1,34.2622,-14.4878,7.07032,7.06912
0.191,1,34.4593,-14.4643,7.08047,7.07926
0.193,1,34.6564,-14.4407,7.09057,7.08937
0.195,1,34.8535,-14.417,7.10063,7.09942
0.197,1,35.0505,-14.3932,7.11064,7.10943
0.199,1,35.2474,-14.3693,7.1206,7.1194
0.201,1,35.4443,-14.3453,7.13053,7.12932
0.203,1,35.6411,-14.3212,7.1404,7.1392
0.205,1,35.8379,-14.2969,7.15024,7.14903
0.207,1,36.0346,-14.2726,7.16003,7.15882
0.209,1,36.2312,-14.2481,7.16977,7.16857
0.211,1,36.4278,-14.2235,7.17948,7.17827
0.213,1,36.6243,-14.1988,7.18914,7.18793
0.215,1,36.8208,-14.174,7.19876,7.19755
0.217,1,37.0171,-14.149,7.20834,7.20713
0.219,1,37.2134,-14.1239,7.21788,7.21666
0.221,1,37.4097,-14.0987,7.22738,7.22616
0.223,1,37.6059,-14.0733,7.23683,7.23561
0.225,1,37.802,-14.0478,7.24625,7.24503
0.227,1,37.998,-14.0222,7.25563,7.2544
0.229,1,38.194,-13.9964,7.26496,7.26374
0.231,1,38.3899,-13.9705,7.27426,7.27303
0.233,1,38.5857,-13.9444,7.28352,7.28229
0.235,1,38.7814,-13.9182,7.29274,7.29151
0.237,1,38.977,-13.8918,7.30192,7.30069
0.239,1,39.1726,-13.8653,7.31106,7.30983
0.241,1,39.3681,-13.8386,7.32017,7.31893
0.243,1,39.5634,-13.8118,7.32923,7.32799
0.245,1,39.7587,-13.7849,7.33826,7.33702
0.247,1,39.9539,-13.7578,7.34725,7.346
0.249,1,40.1489,-13.7305,7.3562,7.35495
0.251,1,40.3439,-13.7031,7.36511,7.36387
0.253,1,40.5387,-13.6756,7.37399,7.37274
0.255,1,40.7334,-13.6479,7.38283,7.38158
0.257,1,40.928,-13.6201,7.39163,7.39038
0.259,1,41.1224,-13.5922,7.40039,7.39914
0.261,1,41.3167,-13.5641,7.40912,7.40786
0.263,1,41.5109,-13.5359,7.41781,7.41655
0.265,1,41.7049,-13.5076,7.42646,7.4252
0.267,1,41.8987,-13.4791,7.43508,7.43381
0.269,1,42.0924,-13.4505,7.44365,7.44239
0.271,1,42.286,-13.4218,7.4522,7.45093
0.273,1,42.4794,-13.3929,7.4607,7.45944
0.275,1,42.6726,-13.3639,7.46917,7.4679
0.277,1,42.8656,-13.3348,7.4776,7.47633
0.279,1,43.0585,-13.3056,7.486,7.48473
0.281,1,43.2511,-13.2762,7.49436,7.49309
0.283,1,43.4437,-13.2467,7.50268,7.50141
0.285,1,43.636,-13.217,7.51097,7.5097
0.287,1,43.8281,-13.1873,7.51923,7.51795
0.289,1,44.0201,-13.1574,7.52745,7.52617
0.291,1,44.2118,-13.1273,7.53563,7.53436
0.293,1,44.4034,-13.0971,7.54378,7.5425
0.295,1,44.5948,-13.0668,7.5519,7.55062
0.297,1,44.786,-13.0364,7.55998,7.5587
0.299,1,44.9769,-13.0058,7.56803,7.56674
0.301,1,45.1677,-12.9751,7.57604,7.57475
0.303,1,45.3583,-12.9443,7.58402,7.58273
0.305,1,45.5486,-12.9133,7.59196,7.59067
0.307,1,45.7388,-12.8822,7.59987,7.59858
0.309,1,45.9287,-12.8509,7.60775,7.60646
0.311,1,46.1184,-12.8195,7.61559,7.6143
0.313,1,46.3078,-12.788,7.6234,7.62211
0.315,1,46.497,-12.7564,7.63118,7.62988
0.317,1,46.686,-12.7247,7.63892,7.63762
0.319,1,46.8747,-12.6928,7.64663,7.64533
0.321,1,47.0632,-12.6608,7.6543,7.653
0.323,1,47.2514,-12.6287,7.66194,7.66064
0.325,1,47.4394,-12.5965,7.66955,7.66825
0.327,1,47.6271,-12.5642,7.67712,7.67582
0.329,1,47.8145,-12.5317,7.68466,7.68336
0.331,1,48.0016,-12.4992,7.69217,7.69087
0.333,1,48.1885,-12.4665,7.69964,7.69834
0.335,1,48.3751,-12.4338,7.70708,7.70578
0.337,1,48.5613,-12.4009,7.71449,7.71319
0.339,1,48.7473,-12.368,7.72187,7.72057
0.341,1,48.933,-12.3349,7.72921,7.72791
0.343,1,49.1183,-12.3018,7.73652,7.73521
0.345,1,49.3034,-12.2685,7.74379,7.74249
0.347,1,49.4881,-12.2352,7.75103,7.74973
0.349,1,49.6726,-12.2017,7.75824,7.75694
0.351,1,49.8567,-12.1682,7.76542,7.76412
0.353,1,50.0405,-12.1346,7.77257,7.77127
0.355,1,50.224,-12.1008,7.77968,7.77838
0.357,1,50.4071,-12.067,7.78677,7.78546
0.359,1,50.59,-12.0331,7.79382,7.79251
0.361,1,50.7725,-11.999,7.80083,7.79953
0.363,1,50.9546,-11.9649,7.80782,7.80652
0.365,1,51.1365,-11.9307,7.81478,7.81348
0.367,1,51.318,-11.8963,7.8217,7.8204
0.369,1,51.4992,-11.8619,7.8286,7.82729
0.371,1,51.6801,-11.8273,7.83546,7.83416
0.373,1,51.8606,-11.7926,7.8423,7.84099
0.375,1,52.0408,-11.7579,7.8491,7.84779
0.377,1,52.2207,-11.723,7.85587,7.85456
0.379,1,52.4002,-11.688,7.86261,7.8613
0.381,1,52.5793,-11.6529,7.86933,7.86802
0.383,1,52.7582,-11.6177,7.87601,7.8747
0.385,1,52.9366,-11.5823,7.88266,7.88135
0.387,1,53.1148,-11.5469,7.88928,7.88797
0.389,1,53.2925,-11.5114,7.89587,7.89456
0.391,1,53.4699,-11.4757,7.90244,7.90112
0.393,1,53.647,-11.44,7.90897,7.90766
0.395,1,53.8237,-11.4041,7.91547,7.91416
0.397,1,54,-11.3681,7.92195,7.92063
0.399,1,54.1759,-11.3321,7.92839,7.92708
0.401,1,54.3515,-11.2959,7.9348,7.93349
0.403,1,54.5266,-11.2597,7.94119,7.93987
0.405,1,54.7014,-11.2233,7.94754,7.94623
0.407,1,54.8758,-11.1869,7.95387,7.95256
0.409,1,55.0498,-11.1503,7.96017,7.95885
0.411,1,55.2234,-11.1137,7.96644,7.96512
0.413,1,55.3966,-11.077,7.97267,7.97136
0.415,1,55.5694,-11.0401,7.97888,7.97757
0.417,1,55.7418,-11.0032,7.98506,7.98375
0.419,1,55.9138,-10.9662,7.99121,7.9899
0.421,1,56.0854,-10.9292,7.99734,7.99602
0.423,1,56.2565,-10.892,8.00343,8.00211
0.425,1,56.4273,-10.8548,8.00949,8.00818
0.427,1,56.5976,-10.8174,8.01553,8.01421
0.429,1,56.7675,-10.78,8.02154,8.02022
0.431,1,56.9369,-10.7425,8.02752,8.0262
0.433,1,57.106,-10.7049,8.03347,8.03215
0.435,1,57.2746,-10.6672,8.03939,8.03807
0.437,1,57.4427,-10.6295,8.04528,8.04397
0.439,1,57.6105,-10.5916,8.05115,8.04983
0.441,1,57.7778,-10.5537,8.05699,8.05567
0.443,1,57.9446,-10.5157,8.0628,8.06148
0.445,1,58.111,-10.4776,8.06858,8.06726
0.447,1,58.277,-10.4395,8.07433,8.07302
0.449,1,58.4425,-10.4012,8.08006,8.07874
0.451,1,58.6076,-10.3629,8.08576,8.08444
0.453,1,58.7722,-10.3245,8.09143,8.09011
0.455,1,58.9364,-10.286,8.09707,8.09575
0.457,1,59.1,-10.2474,8.10268,8.10137
0.459,1,59.2633,-10.2088,8.10827,8.10696
0.461,1,59.426,-10.1701,8.11383,8.11252
0.463,1,59.5883,-10.1313,8.11937,8.11805
0.465,1,59.7502,-10.0924,8.12487,8.12356
0.467,1,59.9115,-10.0535,8.13035,8.12904
0.469,1,60.0724,-10.0145,8.1358,8.13449
0.471,1,60.2327,-9.97545,8.14122,8.13991
0.473,1,60.3926,-9.93634,8.14662,8.14531
0.475,1,60.552,-9.89716,8.15199,8.15068
0.477,1,60.7109,-9.85792,8.15733,8.15602
0.479,1,60.8693,-9.81862,8.16264,8.16133
0.481,1,61.0273,-9.77926,8.16793,8.16662
0.483,1,61.1847,-9.73986,8.17319,8.17188
0.485,1,61.3415,-9.70039,8.17842,8.17712
0.487,1,61.4979,-9.66088,8.18363,8.18232
0.489,1,61.6538,-9.62131,8.18881,8.1875
0.491,1,61.8092,-9.58169,8.19396,8.19266
0.493,1,61.964,-9.54202,8.19909,8.19778
0.495,1,62.1183,-9.5023,8.20418,8.20288
0.497,1,62.2721,-9.46254,8.20926,8.20795
0.499,1,62.4254,-9.42272,8.2143,8.213
0.501,1,62.5781,-9.38285,8.21932,8.21802
0.503,1,62.7304,-9.34294,8.22431,8.22301
0.505,1,62.8821,-9.30297,8.22928,8.22798
0.507,1,63.0333,-9.26295,8.23422,8.23292
0.509,1,63.1839,-9.22289,8.23913,8.23783
0.511,1,63.334,-9.18277,8.24402,8.24272
0.513,1,63.4836,-9.14261,8.24888,8.24759
0.515,1,63.6327,-9.10239,8.25372,8.25242
0.517,1,63.7812,-9.06212,8.25853,8.25723
0.519,1,63.9292,-9.0218,8.26332,8.26202
0.521,1,64.0766,-8.98142,8.26808,8.26678
0.523,1,64.2235,-8.941,8.27281,8.27151
0.525,1,64.3699,-8.90052,8.27752,8.27622
0.527,1,64.5158,-8.85999,8.2822,8.28091
0.529,1,64.6611,-8.81941,8.28686,8.28557
0.531,1,64.8058,-8.77878,8.29149,8.2902
0.533,1,64.95,-8.7381,8.2961,8.29481
0.535,1,65.0937,-8.69738,8.30068,8.29939
0.537,1,65.2368,-8.6566,8.30524,8.30395
0.539,1,65.3794,-8.61577,8.30977,8.30848
0.541,1,65.5214,-8.5749,8.31428,8.31299
0.543,1,65.6629,-8.53398,8.31876,8.31747
0.545,1,65.8038,-8.49302,8.32322,8.32193
0.547,1,65.9441,-8.45201,8.32765,8.32637
0.549,1,66.0839,-8.41096,8.33206,8.33078
0.551,1,66.2232,-8.36987,8.33645,8.33516
0.553,1,66.3618,-8.32874,8.34081,8.33952
0.555,1,66.4999,-8.28757,8.34514,8.34386
0.557,1,66.6375,-8.24637,8.34945,8.34817
0.559,1,66.7744,-8.20513,8.35373,8.35245
0.561,1,66.9108,-8.16385,8.358,8.35671
0.563,1,67.0466,-8.12254,8.36223,8.36095
0.565,1,67.1818,-8.08119,8.36644,8.36516
0.567,1,67.3165,-8.03982,8.37063,8.36935
0.569,1,67.4506,-7.99841,8.37479,8.37352
0.571,1,67.5841,-7.95697,8.37893,8.37766
0.573,1,67.717,-7.9155,8.38305,8.38177
0.575,1,67.8493,-7.874,8.38714,8.38586
0.577,1,67.9811,-7.83247,8.39121,8.38993
0.579,1,68.1122,-7.79092,8.39525,8.39398
0.581,1,68.2428,-7.74933,8.39927,8.398
0.583,1,68.3728,-7.70772,8.40326,8.40199
0.585,1,68.5021,-7.66608,8.40723,8.40596
0.587,1,68.6309,-7.62442,8.41118,8.40991
0.589,1,68.7591,-7.58273,8.4151,8.41384
0.591,1,68.8868,-7.54101,8.41901,8.41774
0.593,1,69.0138,-7.49927,8.42288,8.42162
0.595,1.00001,69.1402,-7.45751,8.42673,8.42547
0.597,1.00003,69.266,-7.41572,8.43056,8.4293
0.599,1.00006,69.3913,-7.3739,8.43437,8.43311
0.601,1.00015,69.516,-7.33205,8.43816,8.4369
0.603,1.00033,69.6402,-7.29016,8.44192,8.44066
0.605,1.0007,69.7639,-7.24821,8.44567,8.44441
0.607,1.00143,69.8873,-7.20618,8.4494,8.44814
0.609,1.00282,70.0106,-7.164,8.45312,8.45186
0.611,1.00539,70.1344,-7.12162,8.45685,8.4556
0.613,1.00997,70.2592,-7.07891,8.46061,8.45935
0.615,1.01785,70.3861,-7.0357,8.46443,8.46317
0.617,1.03094,70.5169,-6.99179,8.46835,8.4671
0.619,1.052,70.6539,-6.94689,8.47246,8.47121
0.621,1.08478,70.8007,-6.90068,8.47686,8.47561
0.623,1.13418,70.9616,-6.85279,8.48167,8.48042
0.625,1.20629,71.1426,-6.80287,8.48707,8.48582
0.627,1.30828,71.3511,-6.75062,8.49328,8.49203
0.629,1.4481,71.5954,-6.69584,8.50054,8.49929
0.631,1.63395,71.8853,-6.63853,8.50913,8.50788
0.633,1.87351,72.2309,-6.57893,8.51933,8.51809
0.635,2.17308,72.6422,-6.51754,8.53143,8.53019
