x,rho,E,F,T,Tr
0.001,1,20.3913,-20.1044,6.21012,6.20901
0.003,1,20.6117,-20.075,6.22683,6.22572
0.005,1,20.8474,-20.0603,6.24456,6.24345
0.007,1,21.0837,-20.0452,6.26219,6.26106
0.009,1,21.3205,-20.03,6.27971,6.27857
0.011,1,21.5579,-20.0145,6.29712,6.29598
0.013,1,21.7958,-19.9988,6.31443,6.31328
0.015,1,22.0343,-19.9828,6.33163,6.33048
0.017,1,22.2733,-19.9666,6.34874,6.34757
0.019,1,22.5129,-19.9502,6.36574,6.36457
0.021,1,22.7529,-19.9335,6.38265,6.38147
0.023,1,22.9935,-19.9166,6.39946,6.39827
0.025,1,23.2345,-19.8994,6.41617,6.41498
0.027,1,23.4761,-19.8819,6.43279,6.43158
0.029,1,23.7181,-19.8643,6.44931,6.4481
0.031,1,23.9606,-19.8464,6.46573,6.46452
0.033,1,24.2036,-19.8282,6.48207,6.48084
0.035,1,24.447,-19.8099,6.49831,6.49708
0.037,1,24.6909,-19.7913,6.51445,6.51322
0.039,1,24.9352,-19.7724,6.53051,6.52927
0.041,1,25.1799,-19.7534,6.54648,6.54523
0.043,1,25.425,-19.7341,6.56235,6.5611
0.045,1,25.6705,-19.7146,6.57814,6.57688
0.047,1,25.9164,-19.6948,6.59384,6.59258
0.049,1,26.1627,-19.6749,6.60945,6.60818
0.051,1,26.4094,-19.6547,6.62497,6.6237
0.053,1,26.6564,-19.6344,6.64041,6.63914
0.055,1,26.9038,-19.6138,6.65577,6.65449
0.057,1,27.1515,-19.593,6.67104,6.66975
0.059,1,27.3996,-19.5719,6.68623,6.68494
0.061,1,27.648,-19.5507,6.70133,6.70004
0.063,1,27.8967,-19.5292,6.71636,6.71506
0.065,1,28.1458,-19.5075,6.7313,6.73
0.067,1,28.3952,-19.4855,6.74616,6.74486
0.069,1,28.6449,-19.4634,6.76095,6.75964
0.071,1,28.8949,-19.441,6.77566,6.77434
0.073,1,29.1453,-19.4184,6.79029,6.78896
0.075,1,29.3959,-19.3955,6.80484,6.80351
0.077,1,29.6468,-19.3724,6.81932,6.81798
0.079,1,29.898,-19.3491,6.83372,6.83238
0.081,1,30.1495,-19.3255,6.84805,6.8467
0.083,1,30.4013,-19.3017,6.8623,6.86095
0.085,1,30.6533,-19.2777,6.87648,6.87513
0.087,1,30.9056,-19.2534,6.89059,6.88923
0.089,1,31.1581,-19.2289,6.90462,6.90326
0.091,1,31.4109,-19.2042,6.91859,6.91722
0.093,1,31.6639,-19.1792,6.93248,6.93111
0.095,1,31.9172,-19.154,6.9463,6.94493
0.097,1,32.1706,-19.1286,6.96005,6.95867
0.099,1,32.4243,-19.103,6.97373,6.97235
0.101,1,32.6781,-19.0771,6.98734,6.98595
0.103,1,32.9321,-19.0511,7.00088,6.99949
0.105,1,33.1863,-19.0248,7.01435,7.01296
0.107,1,33.4406,-18.9983,7.02775,7.02635
0.109,1,33.6951,-18.9716,7.04108,7.03968
0.111,1,33.9497,-18.9448,7.05434,7.05295
0.113,1,34.2045,-18.9177,7.06754,7.06614
0.115,1,34.4593,-18.8904,7.08067,7.07927
0.117,1,34.7143,-18.863,7.09373,7.09232
0.119,1,34.9694,-18.8354,7.10672,7.10532
0.121,1,35.2245,-18.8076,7.11965,7.11824
0.123,1,35.4798,-18.7796,7.13251,7.1311
0.125,1,35.7351,-18.7514,7.1453,7.1439
0.127,1,35.9905,-18.7231,7.15803,7.15663
0.129,1,36.2459,-18.6945,7.1707,7.16929
0.131,1,36.5014,-18.6658,7.1833,7.18189
0.133,1,36.757,-18.6369,7.19584,7.19443
0.135,1,37.0126,-18.6078,7.20832,7.20691
0.137,1,37.2682,-18.5785,7.22074,7.21932
0.139,1,37.5239,-18.549,7.23309,7.23167
0.141,1,37.7797,-18.5194,7.24538,7.24396
0.143,1,38.0355,-18.4895,7.25762,7.25619
0.145,1,38.2913,-18.4594,7.26979,7.26836
0.147,1,38.5472,-18.4291,7.2819,7.28047
0.149,1,38.803,-18.3986,7.29396,7.29252
0.151,1,39.059,-18.3678,7.30596,7.30452
0.153,1,39.3149,-18.3369,7.3179,7.31646
0.155,1,39.5709,-18.3057,7.32978,7.32834
0.157,1,39.8269,-18.2743,7.34161,7.34016
0.159,1,40.0829,-18.2427,7.35338,7.35193
0.161,1,40.3389,-18.2108,7.36509,7.36364
0.163,1,40.5949,-18.1787,7.37675,7.3753
0.165,1,40.8509,-18.1464,7.38836,7.3869
0.167,1,41.107,-18.1138,7.39991,7.39844
0.169,1,41.363,-18.081,7.4114,7.40994
0.171,1,41.619,-18.048,7.42285,7.42137
0.173,1,41.875,-18.0147,7.43424,7.43276
0.175,1,42.1309,-17.9812,7.44557,7.44409
0.177,1,42.3868,-17.9474,7.45685,7.45537
0.179,1,42.6427,-17.9135,7.46808,7.46659
0.181,1,42.8985,-17.8793,7.47926,7.47777
0.183,1,43.1542,-17.8449,7.49038,7.48889
0.185,1,43.4099,-17.8102,7.50145,7.49995
0.187,1,43.6655,-17.7754,7.51247,7.51097
0.189,1,43.921,-17.7403,7.52343,7.52193
0.191,1,44.1764,-17.7049,7.53435,7.53285
0.193,1,44.4317,-17.6694,7.54521,7.54371
0.195,1,44.6869,-17.6337,7.55602,7.55452
0.197,1,44.942,-17.5977,7.56678,7.56527
0.199,1,45.197,-17.5615,7.57749,7.57598
0.201,1,45.4518,-17.5251,7.58815,7.58664
0.203,1,45.7066,-17.4885,7.59876,7.59724
0.205,1,45.9611,-17.4517,7.60932,7.6078
0.207,1,46.2156,-17.4147,7.61983,7.61831
0.209,1,46.4698,-17.3774,7.63029,7.62877
0.211,1,46.724,-17.3399,7.6407,7.63917
0.213,1,46.9779,-17.3022,7.65107,7.64953
0.215,1,47.2317,-17.2643,7.66138,7.65984
0.217,1,47.4854,-17.2262,7.67164,7.67011
0.219,1,47.7388,-17.1878,7.68186,7.68032
0.221,1,47.9921,-17.1492,7.69203,7.69049
0.223,1,48.2452,-17.1104,7.70215,7.70061
0.225,1,48.4981,-17.0714,7.71223,7.71068
0.227,1,48.7508,-17.0322,7.72226,7.7207
0.229,1,49.0033,-16.9927,7.73224,7.73068
0.231,1,49.2556,-16.953,7.74217,7.74061
0.233,1,49.5077,-16.9131,7.75206,7.7505
0.235,1,49.7596,-16.873,7.7619,7.76034
0.237,1,50.0112,-16.8326,7.7717,7.77013
0.239,1,50.2626,-16.792,7.78145,7.77988
0.241,1,50.5138,-16.7513,7.79115,7.78958
0.243,1,50.7647,-16.7103,7.80081,7.79923
0.245,1,51.0154,-16.669,7.81042,7.80884
0.247,1,51.2658,-16.6276,7.81998,7.81841
0.249,1,51.5159,-16.586,7.82951,7.82793
0.251,1,51.7657,-16.5442,7.83898,7.8374
0.253,1,52.0153,-16.5021,7.84841,7.84683
0.255,1,52.2645,-16.4599,7.8578,7.85621
0.257,1,52.5135,-16.4175,7.86714,7.86555
0.259,1,52.7621,-16.3749,7.87643,7.87485
0.261,1,53.0104,-16.3321,7.88568,7.88409
0.263,1,53.2584,-16.2891,7.89489,7.8933
0.265,1,53.506,-16.246,7.90405,7.90246
0.267,1,53.7533,-16.2026,7.91316,7.91157
0.269,1,54.0002,-16.1591,7.92223,7.92064
0.271,1,54.2468,-16.1154,7.93126,7.92967
0.273,1,54.493,-16.0715,7.94024,7.93865
0.275,1,54.7389,-16.0275,7.94918,7.94759
0.277,1,54.9843,-15.9832,7.95808,7.95648
0.279,1,55.2294,-15.9388,7.96693,7.96534
0.281,1,55.4741,-15.8942,7.97574,7.97414
0.283,1,55.7184,-15.8495,7.98451,7.98291
0.285,1,55.9624,-15.8045,7.99323,7.99163
0.287,1,56.2059,-15.7594,8.00191,8.00031
0.289,1,56.449,-15.7141,8.01055,8.00895
0.291,1,56.6917,-15.6686,8.01915,8.01754
0.293,1,56.934,-15.623,8.0277,8.0261
0.295,1,57.1759,-15.5771,8.03622,8.03461
0.297,1,57.4174,-15.5311,8.04469,8.04308
0.299,1,57.6585,-15.4848,8.05312,8.05151
0.301,1,57.8991,-15.4384,8.06151,8.0599
0.303,1,58.1394,-15.3918,8.06986,8.06824
0.305,1,58.3792,-15.345,8.07816,8.07655
0.307,1,58.6185,-15.2981,8.08643,8.08482
0.309,1,58.8575,-15.2509,8.09466,8.09304
0.311,1,59.0959,-15.2035,8.10285,8.10123
0.313,1,59.334,-15.156,8.11099,8.10937
0.315,1,59.5715,-15.1082,8.1191,8.11748
0.317,1,59.8087,-15.0603,8.12717,8.12555
0.319,1,60.0453,-15.0122,8.13519,8.13357
0.321,1,60.2815,-14.9639,8.14318,8.14156
0.323,1,60.5172,-14.9154,8.15113,8.1495
0.325,1,60.7524,-14.8667,8.15904,8.15741
0.327,1,60.9872,-14.8179,8.16691,8.16528
0.329,1,61.2214,-14.7688,8.17474,8.17311
0.331,1,61.4552,-14.7196,8.18253,8.1809
0.333,1,61.6884,-14.6703,8.19028,8.18865
0.335,1,61.9211,-14.6207,8.198,8.19636
