x,rho,E,F,T,Tr
0.001,1,22.6371,-22.3101,6.37455,6.37333
0.003,1,22.8898,-22.2779,6.39226,6.39104
0.005,1,23.1579,-22.2604,6.4109,6.40968
0.007,1,23.4266,-22.2426,6.42942,6.42819
0.009,1,23.6958,-22.2246,6.44782,6.44658
0.011,1,23.9657,-22.2063,6.4661,6.46486
0.013,1,24.2362,-22.1878,6.48427,6.48302
0.015,1,24.5073,-22.1691,6.50233,6.50107
0.017,1,24.7789,-22.1501,6.52027,6.51901
0.019,1,25.0511,-22.1308,6.53811,6.53684
0.021,1,25.3239,-22.1113,6.55584,6.55457
0.023,1,25.5972,-22.0915,6.57346,6.57218
0.025,1,25.8711,-22.0715,6.59098,6.58969
0.027,1,26.1456,-22.0511,6.6084,6.6071
0.029,1,26.4206,-22.0305,6.62571,6.62441
0.031,1,26.6961,-22.0096,6.64292,6.64161
0.033,1,26.9722,-21.9884,6.66004,6.65872
0.035,1,27.2488,-21.9669,6.67705,6.67572
0.037,1,27.526,-21.9451,6.69397,6.69263
0.039,1,27.8036,-21.923,6.71079,6.70945
0.041,1,28.0817,-21.9007,6.72751,6.72616
0.043,1,28.3603,-21.878,6.74414,6.74279
0.045,1,28.6394,-21.8551,6.76068,6.75931
0.047,1,28.919,-21.8318,6.77712,6.77575
0.049,1,29.199,-21.8083,6.79347,6.79209
0.051,1,29.4795,-21.7845,6.80972,6.80834
0.053,1,29.7604,-21.7604,6.82589,6.8245
0.055,1,30.0417,-21.7361,6.84197,6.84057
0.057,1,30.3234,-21.7114,6.85795,6.85656
0.059,1,30.6055,-21.6865,6.87385,6.87245
0.061,1,30.888,-21.6613,6.88966,6.88825
0.063,1,31.1709,-21.6359,6.90538,6.90397
0.065,1,31.4541,-21.6101,6.92102,6.9196
0.067,1,31.7377,-21.5842,6.93657,6.93514
0.069,1,32.0216,-21.5579,6.95203,6.9506
0.071,1,32.3059,-21.5314,6.96741,6.96597
0.073,1,32.5905,-21.5046,6.9827,6.98127
0.075,1,32.8754,-21.4775,6.99792,6.99647
0.077,1,33.1606,-21.4502,7.01305,7.0116
0.079,1,33.4461,-21.4226,7.0281,7.02664
0.081,1,33.7319,-21.3947,7.04306,7.04161
0.083,1,34.018,-21.3666,7.05795,7.05649
0.085,1,34.3044,-21.3382,7.07276,7.07129
0.087,1,34.591,-21.3095,7.08749,7.08602
0.089,1,34.878,-21.2805,7.10215,7.10067
0.091,1,35.1651,-21.2512,7.11672,7.11524
0.093,1,35.4526,-21.2217,7.13122,7.12974
0.095,1,35.7403,-21.1919,7.14565,7.14416
0.097,1,36.0282,-21.1618,7.16,7.1585
0.099,1,36.3163,-21.1314,7.17427,7.17277
0.101,1,36.6047,-21.1007,7.18848,7.18697
0.103,1,36.8933,-21.0697,7.2026,7.20109
0.105,1,37.182,-21.0385,7.21666,7.21514
0.107,1,37.471,-21.007,7.23064,7.22912
0.109,1,37.7602,-20.9752,7.24455,7.24302
0.111,1,38.0495,-20.9431,7.25839,7.25686
0.113,1,38.3389,-20.9107,7.27216,7.27062
0.115,1,38.6286,-20.8781,7.28585,7.28431
0.117,1,38.9183,-20.8453,7.29948,7.29794
0.119,1,39.2082,-20.8121,7.31303,7.31149
0.121,1,39.4982,-20.7787,7.32652,7.32497
0.123,1,39.7883,-20.7451,7.33993,7.33838
0.125,1,40.0784,-20.7112,7.35328,7.35172
0.127,1,40.3686,-20.677,7.36655,7.365
0.129,1,40.6589,-20.6427,7.37976,7.3782
0.131,1,40.9493,-20.6081,7.3929,7.39134
0.133,1,41.2397,-20.5732,7.40597,7.40441
0.135,1,41.5301,-20.5381,7.41897,7.41741
0.137,1,41.8205,-20.5028,7.43191,7.43034
0.139,1,42.1109,-20.4673,7.44478,7.44321
0.141,1,42.4013,-20.4315,7.45758,7.45601
0.143,1,42.6918,-20.3956,7.47031,7.46874
0.145,1,42.9822,-20.3594,7.48298,7.48141
0.147,1,43.2725,-20.3229,7.49559,7.49401
0.149,1,43.5629,-20.2863,7.50813,7.50655
0.151,1,43.8532,-20.2494,7.52061,7.51903
0.153,1,44.1435,-20.2123,7.53302,7.53144
0.155,1,44.4337,-20.1749,7.54537,7.54379
0.157,1,44.7239,-20.1373,7.55766,7.55608
0.159,1,45.014,-20.0995,7.56989,7.5683
0.161,1,45.304,-20.0614,7.58205,7.58046
0.163,1,45.594,-20.0231,7.59416,7.59256
0.165,1,45.884,-19.9845,7.6062,7.60461
0.167,1,46.1738,-19.9457,7.61819,7.61659
0.169,1,46.4636,-19.9066,7.63011,7.62851
0.171,1,46.7533,-19.8673,7.64198,7.64037
0.173,1,47.0429,-19.8277,7.65379,7.65218
0.175,1,47.3325,-19.7878,7.66554,7.66392
0.177,1,47.6219,-19.7477,7.67723,7.67561
0.179,1,47.9112,-19.7073,7.68887,7.68725
0.181,1,48.2005,-19.6666,7.70044,7.69882
0.183,1,48.4896,-19.6256,7.71197,7.71034
0.185,1,48.7786,-19.5844,7.72343,7.7218
0.187,1,49.0675,-19.5429,7.73484,7.73321
0.189,1,49.3562,-19.5011,7.7462,7.74456
0.191,1,49.6448,-19.4591,7.7575,7.75586
0.193,1,49.9332,-19.4168,7.76874,7.7671
0.195,1,50.2215,-19.3742,7.77993,7.77829
0.197,1,50.5096,-19.3314,7.79107,7.78942
0.199,1,50.7975,-19.2883,7.80215,7.80049
0.201,1,51.0853,-19.2449,7.81317,7.81152
0.203,1,51.3728,-19.2013,7.82414,7.82249
0.205,1,51.6602,-19.1574,7.83506,7.8334
0.207,1,51.9473,-19.1132,7.84593,7.84426
0.209,1,52.2342,-19.0688,7.85674,7.85507
0.211,1,52.5209,-19.0241,7.8675,7.86583
0.213,1,52.8073,-18.9792,7.8782,7.87653
0.215,1,53.0935,-18.9341,7.88885,7.88718
0.217,1,53.3794,-18.8886,7.89945,7.89778
0.219,1,53.6651,-18.843,7.91,7.90832
0.221,1,53.9505,-18.797,7.9205,7.91882
0.223,1,54.2356,-18.7508,7.93094,7.92926
0.225,1,54.5204,-18.7044,7.94134,7.93965
0.227,1,54.805,-18.6577,7.95168,7.94999
0.229,1,55.0892,-18.6108,7.96197,7.96028
0.231,1,55.3732,-18.5636,7.97221,7.97051
0.233,1,55.6568,-18.5162,7.9824,7.9807
0.235,1,55.9402,-18.4684,7.99254,7.99084
0.237,1,56.2232,-18.4205,8.00263,8.00093
0.239,1,56.5059,-18.3723,8.01267,8.01096
0.241,1,56.7882,-18.3238,8.02266,8.02095
0.243,1,57.0702,-18.2751,8.0326,8.03089
0.245,1,57.3519,-18.2261,8.0425,8.04078
0.247,1,57.6332,-18.1768,8.05234,8.05063
0.249,1,57.9141,-18.1273,8.06214,8.06042
0.251,1,58.1947,-18.0776,8.07188,8.07016
0.253,1,58.4749,-18.0276,8.08158,8.07986
