x,rho,E,F,T,Tr
0.001,1,19.3595,-19.0732,6.12996,6.12893
0.003,1,19.557,-19.0374,6.14555,6.1445
0.005,1,19.7776,-19.0241,6.16281,6.16176
0.007,1,19.9988,-19.0106,6.17997,6.17892
0.009,1,20.2204,-18.9968,6.19703,6.19597
0.011,1,20.4426,-18.9829,6.21399,6.21292
0.013,1,20.6653,-18.9687,6.23084,6.22977
0.015,1,20.8885,-18.9544,6.2476,6.24652
0.017,1,21.1121,-18.9398,6.26427,6.26317
0.019,1,21.3363,-18.925,6.28083,6.27973
0.021,1,21.5609,-18.91,6.2973,6.2962
0.023,1,21.786,-18.8948,6.31368,6.31257
0.025,1,22.0116,-18.8794,6.32996,6.32884
0.027,1,22.2376,-18.8637,6.34615,6.34503
0.029,1,22.4641,-18.8479,6.36225,6.36112
0.031,1,22.691,-18.8318,6.37826,6.37712
0.033,1,22.9183,-18.8155,6.39418,6.39304
0.035,1,23.1461,-18.799,6.41001,6.40886
0.037,1,23.3743,-18.7823,6.42575,6.4246
0.039,1,23.6028,-18.7654,6.44141,6.44025
0.041,1,23.8318,-18.7483,6.45698,6.45581
0.043,1,24.0612,-18.731,6.47246,6.47129
0.045,1,24.2909,-18.7135,6.48785,6.48668
0.047,1,24.521,-18.6958,6.50316,6.50198
0.049,1,24.7514,-18.6779,6.51839,6.51721
0.051,1,24.9823,-18.6598,6.53354,6.53235
0.053,1,25.2134,-18.6415,6.5486,6.54741
0.055,1,25.4449,-18.623,6.56359,6.56239
0.057,1,25.6768,-18.6043,6.57849,6.57728
0.059,1,25.909,-18.5853,6.59331,6.5921
0.061,1,26.1415,-18.5662,6.60806,6.60684
0.063,1,26.3743,-18.5469,6.62272,6.62151
0.065,1,26.6075,-18.5274,6.63732,6.63609
0.067,1,26.8409,-18.5076,6.65183,6.6506
0.069,1,27.0747,-18.4876,6.66627,6.66504
0.071,1,27.3088,-18.4674,6.68064,6.6794
0.073,1,27.5432,-18.447,6.69493,6.69368
0.075,1,27.7779,-18.4264,6.70915,6.7079
0.077,1,28.0129,-18.4056,6.7233,6.72204
0.079,1,28.2482,-18.3845,6.73737,6.73611
0.081,1,28.4838,-18.3632,6.75138,6.75011
0.083,1,28.7196,-18.3416,6.76531,6.76404
0.085,1,28.9557,-18.3199,6.77918,6.7779
0.087,1,29.1921,-18.2979,6.79297,6.79169
0.089,1,29.4287,-18.2757,6.8067,6.80541
0.091,1,29.6656,-18.2532,6.82036,6.81906
0.093,1,29.9027,-18.2306,6.83395,6.83265
0.095,1,30.1401,-18.2077,6.84747,6.84617
0.097,1,30.3776,-18.1846,6.86092,6.85962
0.099,1,30.6154,-18.1613,6.87431,6.873
0.101,1,30.8534,-18.1378,6.88763,6.88632
0.103,1,31.0915,-18.1141,6.90089,6.89957
0.105,1,31.3299,-18.0902,6.91407,6.91275
0.107,1,31.5684,-18.0661,6.9272,6.92587
0.109,1,31.807,-18.0418,6.94025,6.93893
0.111,1,32.0458,-18.0173,6.95324,6.95191
0.113,1,32.2848,-17.9927,6.96617,6.96484
0.115,1,32.5238,-17.9678,6.97903,6.97769
0.117,1,32.763,-17.9428,6.99182,6.99049
0.119,1,33.0024,-17.9176,7.00456,7.00322
0.121,1,33.2418,-17.8923,7.01723,7.01589
0.123,1,33.4813,-17.8667,7.02983,7.02849
0.125,1,33.7209,-17.841,7.04237,7.04103
0.127,1,33.9606,-17.8151,7.05486,7.05351
0.129,1,34.2004,-17.7891,7.06727,7.06593
0.131,1,34.4402,-17.7628,7.07963,7.07828
0.133,1,34.6802,-17.7364,7.09193,7.09058
0.135,1,34.9202,-17.7098,7.10417,7.10282
0.137,1,35.1603,-17.683,7.11635,7.11499
0.139,1,35.4004,-17.6561,7.12847,7.12711
0.141,1,35.6406,-17.6289,7.14053,7.13917
0.143,1,35.8809,-17.6015,7.15254,7.15117
0.145,1,36.1212,-17.574,7.16448,7.16312
0.147,1,36.3616,-17.5462,7.17637,7.175
0.149,1,36.602,-17.5183,7.18821,7.18684
0.151,1,36.8425,-17.4901,7.19999,7.19861
0.153,1,37.0831,-17.4617,7.21171,7.21033
0.155,1,37.3236,-17.4332,7.22338,7.222
0.157,1,37.5643,-17.4043,7.235,7.23361
