x,rho,E,F,T,Tr
0.0025,1,136.726,0.450255,9.99116,9.99135
0.0075,1,136.703,0.450418,9.99087,9.99093
0.0125,1,136.681,0.449833,9.99052,9.99053
0.0175,1,136.659,0.449259,9.98992,9.99012
0.0225,1,136.637,0.448659,9.98979,9.98972
0.0275,1,136.615,0.447947,9.98952,9.98932
0.0325,1,136.593,0.447246,9.98882,9.98892
0.0375,1,136.571,0.44652,9.9886,9.98852
0.0425,1,136.549,0.445779,9.98781,9.98812
0.0475,1,136.527,0.445038,9.98753,9.98772
0.0525,1,136.506,0.44416,9.9873,9.98732
0.0575,1,136.484,0.443337,9.98649,9.98692
0.0625,1,136.462,0.442522,9.98624,9.98653
0.0675,1,136.441,0.441508,9.98604,9.98613
0.0725,1,136.419,0.440505,9.98533,9.98574
0.0775,1,136.398,0.439577,9.98503,9.98535
0.0825,1,136.376,0.438599,9.98475,9.98495
0.0875,1,136.355,0.437518,9.98426,9.98456
0.0925,1,136.334,0.436404,9.98398,9.98418
0.0975,1,136.312,0.435259,9.98362,9.98379
0.1025,1,136.291,0.434036,9.98331,9.9834
0.1075,1,136.27,0.432899,9.98252,9.98301
0.1125,1,136.249,0.431739,9.98225,9.98263
0.1175,1,136.228,0.430422,9.98189,9.98224
0.1225,1,136.207,0.429092,9.98157,9.98186
0.1275,1,136.187,0.427772,9.98125,9.98148
0.1325,1,136.166,0.426343,9.98091,9.9811
0.1375,1,136.145,0.424911,9.9802,9.98073
0.1425,1,136.125,0.423513,9.97983,9.98035
0.1475,1,136.104,0.422042,9.97954,9.97998
0.1525,1,136.084,0.42054,9.97928,9.9796
0.1575,1,136.064,0.419043,9.97893,9.97923
0.1625,1,136.043,0.4175,9.97855,9.97886
0.1675,1,136.023,0.415874,9.9782,9.97849
0.1725,1,136.003,0.414208,9.97774,9.97812
0.1775,1,135.983,0.412506,9.97737,9.97776
0.1825,1,135.963,0.410836,9.97702,9.97739
0.1875,1,135.944,0.409116,9.97668,9.97703
0.1925,1,135.924,0.407269,9.97626,9.97667
0.1975,1,135.905,0.405437,9.97586,9.97631
0.2025,1,135.885,0.403619,9.97572,9.97595
0.2075,1,135.866,0.401741,9.97526,9.9756
0.2125,1,135.846,0.399842,9.9749,9.97524
0.2175,1,135.827,0.398002,9.97447,9.97489
0.2225,1,135.808,0.396029,9.97447,9.97454
0.2275,1,135.789,0.393852,9.97401,9.97419
0.2325,1,135.77,0.391808,9.97348,9.97385
0.2375,1,135.751,0.38985,9.97309,9.9735
0.2425,1,135.733,0.387703,9.97312,9.97316
0.2475,1,135.715,0.38549,9.97259,9.97282
0.2525,1,135.696,0.383336,9.97213,9.97248
0.2575,1,135.678,0.381176,9.97207,9.97215
0.2625,1,135.66,0.378923,9.97157,9.97181
0.2675,1,135.642,0.376669,9.97098,9.97148
0.2725,1,135.624,0.374369,9.97081,9.97115
0.2775,1,135.606,0.372028,9.97031,9.97082
0.2825,1,135.588,0.369796,9.97015,9.9705
0.2875,1,135.57,0.367308,9.97013,9.97017
0.2925,1,135.553,0.364877,9.96954,9.96985
0.2975,1,135.536,0.362479,9.96949,9.96953
0.3025,1,135.519,0.359936,9.96885,9.96922
0.3075,1,135.501,0.357463,9.96876,9.9689
0.3125,1,135.484,0.354893,9.96817,9.96859
0.3175,1,135.468,0.352199,9.96809,9.96828
0.3225,1,135.451,0.349539,9.9675,9.96797
0.3275,1,135.434,0.347101,9.96733,9.96767
0.3325,1,135.418,0.344417,9.96712,9.96737
0.3375,1,135.402,0.341634,9.96697,9.96707
0.3425,1,135.385,0.3389,9.96672,9.96677
0.3475,1,135.369,0.336091,9.96627,9.96647
0.3525,1,135.353,0.333334,9.96603,9.96618
0.3575,1,135.338,0.33055,9.96584,9.96589
0.3625,1,135.322,0.32766,9.96555,9.9656
0.3675,1,135.307,0.324856,9.96484,9.96532
0.3725,1,135.291,0.322089,9.96493,9.96504
0.3775,1,135.276,0.319113,9.96422,9.96476
0.3825,1,135.261,0.316161,9.96421,9.96448
0.3875,1,135.246,0.313222,9.96398,9.9642
0.3925,1,135.231,0.310283,9.96349,9.96393
0.3975,1,135.217,0.307121,9.9636,9.96366
0.4025,1,135.202,0.303895,9.96306,9.96339
0.4075,1,135.188,0.300964,9.96273,9.96313
0.4125,1,135.173,0.297893,9.96281,9.96287
0.4175,1,135.159,0.29483,9.96226,9.96261
0.4225,1,135.146,0.291745,9.96189,9.96235
0.4275,1,135.132,0.288512,9.96163,9.9621
0.4325,1,135.118,0.285402,9.96167,9.96185
0.4375,1,135.105,0.282198,9.96136,9.9616
0.4425,1,135.091,0.278945,9.96088,9.96136
0.4475,1,135.078,0.275689,9.96099,9.96111
0.4525,1,135.065,0.272367,9.96063,9.96087
0.4575,1,135.052,0.269041,9.96046,9.96063
0.4625,1,135.04,0.265777,9.95991,9.9604
0.4675,1,135.027,0.262424,9.96005,9.96017
0.4725,1,135.015,0.259153,9.9597,9.95994
0.4775,1,135.003,0.255824,9.95966,9.95972
0.4825,1,134.991,0.252475,9.95912,9.9595
0.4875,1,134.979,0.249254,9.95909,9.95928
0.4925,1,134.967,0.245763,9.959,9.95906
0.4975,1,134.955,0.242142,9.95866,9.95885
0.5025,1,134.944,0.238741,9.95813,9.95863
0.5075,1,134.933,0.2353,9.9583,9.95843
0.5125,1,134.922,0.231828,9.95797,9.95822
0.5175,1,134.911,0.2285,9.95796,9.95802
0.5225,1,134.9,0.225024,9.95776,9.95782
0.5275,1,134.889,0.22156,9.95731,9.95762
0.5325,1,134.879,0.218208,9.95686,9.95743
0.5375,1,134.869,0.214591,9.95718,9.95724
0.5425,1,134.858,0.211055,9.95662,9.95706
0.5475,1,134.849,0.207733,9.95656,9.95687
0.5525,1,134.839,0.204255,9.95638,9.95669
0.5575,1,134.829,0.200832,9.95601,9.95652
0.5625,1,134.82,0.197502,9.95609,9.95634
0.5675,1.00003,134.811,0.194139,9.95605,9.95617
0.5725,1.00013,134.802,0.190825,9.95595,9.95601
0.5775,1.0005,134.795,0.188313,9.95557,9.95588
0.5825,1.00175,134.791,0.187677,9.95556,9.95582
0.5875,1.00539,134.797,0.190935,9.9558,9.95593
0.5925,1.01483,134.824,0.20227,9.95604,9.95643
0.5975,1.03686,134.896,0.228442,9.95763,9.95776
0.6025,1.08348,135.052,0.279521,9.96018,9.96064
0.6075,1.17351,135.353,0.366343,9.96584,9.96617
0.6125,1.33292,135.878,0.497954,9.97549,9.97582
0.6175,1.59269,136.72,0.677484,9.9909,9.99123
0.6225,1.98353,137.964,0.896257,10.0137,10.0139
0.6275,2.5278,139.667,1.13137,10.0445,10.0447
0.6325,3.23062,141.825,1.34872,10.083,10.0832
0.6375,4.07345,144.364,1.50995,10.128,10.1281
0.6425,5.01296,147.141,1.58373,10.1763,10.1764
0.6475,5.98704,149.964,1.5555,10.2248,10.2249
0.6525,6.92655,152.639,1.43188,10.2701,10.2702
0.6575,7.76938,155,1.23757,10.3096,10.3097
0.6625,8.4722,156.941,1.00685,10.3417,10.3418
0.6675,9.01646,158.426,0.774178,10.3661,10.3662
0.6725,9.40728,159.479,0.56636,10.3833,10.3833
0.6775,9.66696,160.165,0.398785,10.3944,10.3945
0.6825,9.82598,160.57,0.275211,10.401,10.4011
0.6875,9.91477,160.778,0.190346,10.4044,10.4044
0.6925,9.95775,160.854,0.133333,10.4056,10.4057
0.6975,9.97034,160.841,0.0907346,10.4054,10.4055
0.7025,9.95775,160.754,0.0483183,10.404,10.404
0.7075,9.91477,160.578,-0.00814747,10.4011,10.4012
0.7125,9.82598,160.272,-0.0920256,10.3962,10.3962
0.7175,9.66696,159.769,-0.214144,10.388,10.3881
0.7225,9.40728,158.988,-0.379568,10.3752,10.3753
0.7275,9.01646,157.846,-0.584594,10.3566,10.3567
0.7325,8.4722,156.279,-0.813857,10.3308,10.3309
0.7375,7.76938,154.264,-1.04063,10.2974,10.2974
0.7425,6.92655,151.841,-1.23096,10.2567,10.2567
0.7475,5.98704,149.117,-1.35062,10.2103,10.2104
0.7525,5.01296,146.256,-1.37548,10.1609,10.1611
0.7575,4.07345,143.453,-1.29936,10.112,10.112
0.7625,3.23062,140.895,-1.13663,10.0666,10.0667
0.7675,2.5278,138.724,-0.91835,10.0275,10.0277
0.7725,1.98353,137.012,-0.68263,9.99644,9.99657
0.7775,1.59269,135.759,-0.463536,9.97353,9.97363
0.7825,1.33292,134.909,-0.28333,9.95761,9.95798
0.7875,1.17351,134.375,-0.150627,9.94802,9.94812
0.7925,1.08348,134.065,-0.0625335,9.94223,9.94237
0.7975,1.03686,133.898,-0.00968803,9.93922,9.93929
0.8025,1.01483,133.816,0.018637,9.93731,9.93776
0.8075,1.00539,133.778,0.0320465,9.93669,9.93705
0.8125,1.00175,133.761,0.0373506,9.93665,9.93673
0.8175,1.0005,133.753,0.0387314,9.93616,9.93659
0.8225,1.00013,133.749,0.0384779,9.93603,9.93651
0.8275,1.00003,133.746,0.0376083,9.93618,9.93646
0.8325,1,133.743,0.0365277,9.93627,9.93641
0.8375,1,133.741,0.0354935,9.93606,9.93637
0.8425,1,133.739,0.0343635,9.9362,9.93633
0.8475,1,133.737,0.0332649,9.93577,9.93628
0.8525,1,133.734,0.0321794,9.93618,9.93624
0.8575,1,133.732,0.031043,9.93583,9.9362
0.8625,1,133.73,0.030011,9.93565,9.93617
0.8675,1,133.728,0.0289623,9.93598,9.93613
0.8725,1,133.726,0.0280151,9.93558,9.93609
0.8775,1,133.724,0.0270754,9.9358,9.93606
0.8825,1,133.723,0.0260384,9.93572,9.93603
0.8875,1,133.721,0.0251252,9.93556,9.93599
0.8925,1,133.719,0.0241185,9.93594,9.93596
0.8975,1,133.717,0.0231352,9.93542,9.93593
0.9025,1,133.716,0.0223331,9.93551,9.9359
0.9075,1,133.714,0.0214693,9.93568,9.93587
0.9125,1,133.713,0.0205058,9.93582,9.93584
0.9175,1,133.711,0.0195767,9.93577,9.93582
0.9225,1,133.71,0.0187788,9.93549,9.93579
0.9275,1,133.709,0.0179279,9.93561,9.93576
0.9325,1,133.707,0.0170904,9.93554,9.93574
0.9375,1,133.706,0.0163167,9.93552,9.93572
0.9425,1,133.705,0.015507,9.93552,9.93569
0.9475,1,133.704,0.0146906,9.93552,9.93567
0.9525,1,133.703,0.0139314,9.93548,9.93565
0.9575,1,133.701,0.0132178,9.93541,9.93563
0.9625,1,133.7,0.0124576,9.93557,9.93561
0.9675,1,133.699,0.0116903,9.9356,9.9356
0.9725,1,133.699,0.0109627,9.93557,9.93558
0.9775,1,133.698,0.010267,9.93541,9.93556
0.9825,1,133.697,0.00956846,9.9356,9.93555
0.9875,1,133.696,0.00885101,9.93557,9.93553
0.9925,1,133.695,0.00816243,9.93557,9.93552
0.9975,1,133.695,0.00748541,9.93557,9.9355
