x,rho,E,F,T,Tr
0.001,1,20.3052,-20.0166,6.20356,6.20245
0.003,1,20.5249,-19.9879,6.22027,6.21916
0.005,1,20.7594,-19.9732,6.23796,6.23684
0.007,1,20.9944,-19.9583,6.25554,6.25442
0.009,1,21.2299,-19.9432,6.27301,6.27189
0.011,1,21.4659,-19.9279,6.29038,6.28925
0.013,1,21.7025,-19.9124,6.30764,6.30651
0.015,1,21.9396,-19.8967,6.32481,6.32366
0.017,1,22.1772,-19.8808,6.34186,6.34071
0.019,1,22.4153,-19.8646,6.35882,6.35767
0.021,1,22.6539,-19.8482,6.37568,6.37452
0.023,1,22.893,-19.8315,6.39245,6.39127
0.025,1,23.1327,-19.8146,6.40911,6.40793
0.027,1,23.3728,-19.7975,6.42568,6.42449
0.029,1,23.6134,-19.7801,6.44216,6.44096
0.031,1,23.8544,-19.7625,6.45854,6.45734
0.033,1,24.096,-19.7447,6.47483,6.47362
0.035,1,24.338,-19.7266,6.49103,6.48982
0.037,1,24.5804,-19.7082,6.50714,6.50592
0.039,1,24.8233,-19.6896,6.52316,6.52193
0.041,1,25.0666,-19.6708,6.53909,6.53786
0.043,1,25.3104,-19.6517,6.55494,6.55369
0.045,1,25.5545,-19.6324,6.57069,6.56944
0.047,1,25.7991,-19.6129,6.58636,6.5851
0.049,1,26.0441,-19.5931,6.60194,6.60068
0.051,1,26.2894,-19.5731,6.61744,6.61617
0.053,1,26.5351,-19.5529,6.63285,6.63158
0.055,1,26.7812,-19.5324,6.64817,6.6469
0.057,1,27.0276,-19.5118,6.66342,6.66214
0.059,1,27.2744,-19.4909,6.67858,6.67729
0.061,1,27.5215,-19.4698,6.69365,6.69237
0.063,1,27.769,-19.4484,6.70865,6.70736
0.065,1,28.0167,-19.4269,6.72357,6.72227
0.067,1,28.2648,-19.4051,6.7384,6.7371
0.069,1,28.5132,-19.3832,6.75316,6.75185
0.071,1,28.7619,-19.361,6.76784,6.76653
0.073,1,29.0109,-19.3386,6.78244,6.78112
0.075,1,29.2601,-19.3159,6.79696,6.79564
0.077,1,29.5097,-19.2931,6.81141,6.81009
0.079,1,29.7595,-19.27,6.82578,6.82445
0.081,1,30.0096,-19.2467,6.84008,6.83875
0.083,1,30.26,-19.2231,6.85431,6.85297
0.085,1,30.5106,-19.1993,6.86846,6.86711
0.087,1,30.7615,-19.1753,6.88254,6.88119
0.089,1,31.0127,-19.1511,6.89654,6.89519
0.091,1,31.2641,-19.1266,6.91048,6.90912
0.093,1,31.5157,-19.1019,6.92434,6.92298
0.095,1,31.7675,-19.0769,6.93814,6.93677
0.097,1,32.0196,-19.0518,6.95186,6.95049
0.099,1,32.2719,-19.0264,6.96552,6.96414
0.101,1,32.5244,-19.0007,6.97911,6.97773
0.103,1,32.7771,-18.9748,6.99262,6.99124
0.105,1,33.03,-18.9487,7.00607,7.00469
0.107,1,33.2831,-18.9224,7.01946,7.01807
0.109,1,33.5364,-18.8958,7.03277,7.03138
0.111,1,33.7898,-18.8691,7.04602,7.04462
0.113,1,34.0433,-18.8421,7.0592,7.0578
0.115,1,34.297,-18.8149,7.07232,7.07091
0.117,1,34.5508,-18.7875,7.08536,7.08396
0.119,1,34.8047,-18.7599,7.09835,7.09694
0.121,1,35.0588,-18.7321,7.11126,7.10985
0.123,1,35.3129,-18.7041,7.12412,7.1227
0.125,1,35.5671,-18.6759,7.1369,7.13549
0.127,1,35.8214,-18.6475,7.14962,7.14821
0.129,1,36.0758,-18.619,7.16228,7.16086
0.131,1,36.3302,-18.5902,7.17487,7.17346
0.133,1,36.5847,-18.5613,7.18741,7.18599
0.135,1,36.8392,-18.5322,7.19987,7.19845
0.137,1,37.0938,-18.5029,7.21228,7.21085
0.139,1,37.3484,-18.4735,7.22462,7.2232
0.141,1,37.603,-18.4438,7.2369,7.23547
0.143,1,37.8576,-18.414,7.24912,7.24769
0.145,1,38.1123,-18.384,7.26128,7.25985
0.147,1,38.3669,-18.3538,7.27338,7.27195
0.149,1,38.6216,-18.3234,7.28542,7.28399
0.151,1,38.8763,-18.2928,7.2974,7.29596
0.153,1,39.131,-18.262,7.30932,7.30788
0.155,1,39.3857,-18.231,7.32119,7.31975
0.157,1,39.6404,-18.1998,7.33299,7.33155
0.159,1,39.8951,-18.1684,7.34475,7.3433
0.161,1,40.1498,-18.1368,7.35644,7.35499
0.163,1,40.4045,-18.105,7.36808,7.36663
0.165,1,40.6591,-18.0729,7.37966,7.37821
0.167,1,40.9138,-18.0406,7.39119,7.38974
0.169,1,41.1684,-18.0082,7.40267,7.40121
0.171,1,41.423,-17.9754,7.41409,7.41262
0.173,1,41.6776,-17.9425,7.42545,7.42399
0.175,1,41.9322,-17.9093,7.43677,7.4353
0.177,1,42.1867,-17.8759,7.44803,7.44656
0.179,1,42.4412,-17.8423,7.45924,7.45776
0.181,1,42.6956,-17.8084,7.47039,7.46891
0.183,1,42.95,-17.7743,7.4815,7.48001
