x,rho,E,F,T,Tr
0.001,1,156.979,9.73615,10.3414,10.3424
0.003,1,156.777,9.67458,10.3381,10.3391
0.005,1,156.577,9.6131,10.3348,10.3358
0.007,1,156.378,9.5517,10.3315,10.3325
0.009,1,156.18,9.49028,10.3282,10.3292
0.011,1,155.983,9.42894,10.325,10.326
0.013,1,155.788,9.36758,10.3217,10.3227
0.015,1,155.593,9.30631,10.3185,10.3195
0.017,1,155.4,9.24502,10.3153,10.3163
0.019,1,155.208,9.18382,10.3121,10.3131
0.021,1,155.017,9.12261,10.3089,10.3099
0.023,1,154.827,9.06149,10.3058,10.3068
0.025,1,154.638,9.00037,10.3026,10.3036
0.027,1,154.451,8.93934,10.2995,10.3005
0.029,1,154.265,8.87831,10.2964,10.2974
0.031,1,154.079,8.81739,10.2933,10.2943
0.033,1,153.895,8.75646,10.2902,10.2912
0.035,1,153.713,8.69564,10.2872,10.2882
0.037,1,153.531,8.63483,10.2841,10.2851
0.039,1,153.35,8.57412,10.2811,10.2821
0.041,1,153.171,8.51343,10.2781,10.2791
0.043,1,152.992,8.45285,10.2751,10.2761
0.045,1,152.815,8.39228,10.2721,10.2731
0.047,1,152.639,8.33183,10.2692,10.2702
0.049,1,152.464,8.2714,10.2662,10.2672
0.051,1,152.291,8.21109,10.2633,10.2643
0.053,1,152.118,8.1508,10.2604,10.2614
0.055,1,151.946,8.09064,10.2575,10.2585
0.057,1,151.776,8.0305,10.2546,10.2556
0.059,1,151.607,7.97049,10.2518,10.2528
0.061,1,151.439,7.91052,10.2489,10.2499
0.063,1,151.272,7.85067,10.2461,10.2471
0.065,1,151.106,7.79086,10.2433,10.2443
0.067,1,150.941,7.73118,10.2405,10.2415
0.069,1,150.777,7.67155,10.2377,10.2387
0.071,1,150.615,7.61204,10.2349,10.236
0.073,1,150.453,7.55259,10.2322,10.2332
0.075,1,150.293,7.49328,10.2295,10.2305
0.077,1,150.133,7.43402,10.2268,10.2278
0.079,1,149.975,7.37489,10.2241,10.2251
0.081,1,149.818,7.31583,10.2214,10.2224
0.083,1,149.662,7.25691,10.2187,10.2197
0.085,1,149.507,7.19805,10.2161,10.2171
0.087,1,149.354,7.13933,10.2135,10.2145
0.089,1,149.201,7.08069,10.2109,10.2118
0.091,1,149.049,7.02219,10.2083,10.2093
0.093,1,148.899,6.96376,10.2057,10.2067
0.095,1,148.749,6.90548,10.2031,10.2041
0.097,1,148.601,6.84728,10.2006,10.2016
0.099,1,148.454,6.78923,10.198,10.199
0.101,1,148.307,6.73127,10.1955,10.1965
0.103,1,148.162,6.67346,10.193,10.194
0.105,1,148.018,6.61573,10.1906,10.1915
0.107,1,147.875,6.55817,10.1881,10.1891
0.109,1,147.733,6.50069,10.1857,10.1866
0.111,1,147.592,6.44337,10.1832,10.1842
0.113,1,147.452,6.38615,10.1808,10.1818
0.115,1,147.313,6.32909,10.1784,10.1794
0.117,1,147.176,6.27213,10.176,10.177
0.119,1,147.039,6.21534,10.1737,10.1747
0.121,1,146.903,6.15865,10.1713,10.1723
0.123,1,146.769,6.10213,10.169,10.17
0.125,1,146.635,6.04571,10.1667,10.1677
0.127,1,146.502,5.98947,10.1644,10.1654
0.129,1,146.371,5.93334,10.1621,10.1631
0.131,1,146.24,5.87738,10.1598,10.1608
0.133,1,146.111,5.82154,10.1576,10.1586
0.135,1,145.983,5.76587,10.1554,10.1563
0.137,1,145.855,5.71033,10.1532,10.1541
0.139,1,145.729,5.65496,10.151,10.1519
0.141,1,145.603,5.59971,10.1488,10.1497
0.143,1,145.479,5.54465,10.1466,10.1476
0.145,1,145.356,5.48971,10.1445,10.1454
0.147,1,145.233,5.43496,10.1423,10.1433
0.149,1,145.112,5.38034,10.1402,10.1411
0.151,1,144.991,5.3259,10.1381,10.139
0.153,1,144.872,5.2716,10.136,10.137
0.155,1,144.754,5.21749,10.1339,10.1349
0.157,1,144.636,5.16352,10.1319,10.1328
0.159,1,144.52,5.10974,10.1299,10.1308
0.161,1,144.405,5.0561,10.1278,10.1288
0.163,1,144.29,5.00265,10.1258,10.1268
0.165,1,144.177,4.94935,10.1238,10.1248
0.167,1,144.064,4.89625,10.1219,10.1228
0.169,1,143.953,4.84329,10.1199,10.1208
0.171,1,143.842,4.79053,10.118,10.1189
0.173,1,143.733,4.73793,10.116,10.117
0.175,1,143.624,4.68553,10.1141,10.1151
0.177,1,143.516,4.63328,10.1122,10.1132
0.179,1,143.41,4.58123,10.1104,10.1113
0.181,1,143.304,4.52935,10.1085,10.1094
0.183,1,143.199,4.47767,10.1067,10.1076
0.185,1,143.095,4.42615,10.1048,10.1057
0.187,1,142.992,4.37484,10.103,10.1039
0.189,1,142.89,4.3237,10.1012,10.1021
0.191,1,142.789,4.27276,10.0994,10.1003
0.193,1,142.689,4.222,10.0977,10.0986
0.195,1,142.59,4.17144,10.0959,10.0968
0.197,1,142.492,4.12106,10.0942,10.0951
0.199,1,142.394,4.07089,10.0925,10.0933
0.201,1,142.298,4.0209,10.0907,10.0916
0.203,1,142.202,3.97113,10.0891,10.0899
0.205,1,142.108,3.92153,10.0874,10.0883
0.207,1,142.014,3.87215,10.0857,10.0866
0.209,1,141.921,3.82295,10.0841,10.0849
0.211,1,141.829,3.77397,10.0824,10.0833
0.213,1,141.739,3.72518,10.0808,10.0817
0.215,1,141.648,3.67661,10.0792,10.0801
0.217,1,141.559,3.62822,10.0776,10.0785
0.219,1,141.471,3.58006,10.0761,10.0769
0.221,1,141.383,3.53209,10.0745,10.0754
0.223,1,141.297,3.48434,10.073,10.0738
0.225,1,141.211,3.43678,10.0715,10.0723
0.227,1,141.126,3.38943,10.07,10.0708
0.229,1,141.042,3.34226,10.0685,10.0693
0.231,1,140.959,3.29528,10.067,10.0678
0.233,1,140.877,3.24841,10.0655,10.0663
0.235,1,140.795,3.20161,10.064,10.0649
0.237,1,140.714,3.15468,10.0626,10.0634
0.239,1,140.633,3.1073,10.0611,10.062
0.241,1,140.552,3.05881,10.0596,10.0605
0.243,1,140.468,3.00788,10.058,10.059
0.245,1,140.381,2.95194,10.0563,10.0575
0.247,1,140.284,2.88605,10.0542,10.0557
0.249,1,140.169,2.80119,10.0515,10.0537
0.251,1,140.02,2.68191,10.0479,10.051
0.253,1,139.814,2.50453,10.0426,10.0473
0.255,1,139.522,2.23903,10.0353,10.042
0.257,1,139.118,1.86008,10.026,10.0348
0.259,1,138.608,1.37142,10.0158,10.0256
0.261,1,138.054,0.834477,10.007,10.0155
0.263,1,137.577,0.368816,10.0017,10.0069
0.265,1,137.29,0.0878903,10,10.0016
0.267,1,137.2,0,10,10
0.269,1,137.2,0,10,10
0.271,1,137.2,0,10,10
0.273,1,137.2,0,10,10
0.275,1,137.2,0,10,10
0.277,1,137.2,0,10,10
0.279,1,137.2,0,10,10
0.281,1,137.2,0,10,10
0.283,1,137.2,0,10,10
0.285,1,137.2,0,10,10
0.287,1,137.2,0,10,10
0.289,1,137.2,0,10,10
0.291,1,137.2,0,10,10
0.293,1,137.2,0,10,10
0.295,1,137.2,0,10,10
0.297,1,137.2,0,10,10
0.299,1,137.2,0,10,10
0.301,1,137.2,0,10,10
0.303,1,137.2,3.31158e-13,10,10
0.305,1,137.2,4.35177e-13,10,10
0.307,1,137.2,5.37195e-13,10,10
0.309,1,137.2,9.13218e-13,10,10
0.311,1,137.2,5.22778e-12,10,10
0.313,1,137.2,2.24542e-11,10,10
0.315,1,137.2,8.74676e-11,10,10
0.317,1,137.2,3.20549e-10,10,10
0.319,1,137.2,1.11152e-09,10,10
0.321,1,137.2,3.66001e-09,10,10
0.323,1,137.2,1.14694e-08,10,10
0.325,1,137.2,3.42816e-08,10,10
0.327,1,137.2,9.79225e-08,10,10
0.329,1,137.2,2.67776e-07,10,10
0.331,1,137.2,7.0214e-07,10,10
0.333,1,137.2,1.76796e-06,10,10
0.335,1,137.2,4.28058e-06,10,10
0.337,1,137.2,9.97804e-06,10,10
0.339,1,137.2,2.24179e-05,10,10
0.341,1,137.2,4.85971e-05,10,10
0.343,1,137.2,0.000101745,10,10
0.345,1,137.2,0.000205921,10,10
0.347,1,137.2,0.000403215,10,9.99999
0.349,1,137.199,0.00076448,10,9.99999
0.351,1,137.199,0.00140446,10,9.99997
0.353,1,137.197,0.00250182,10,9.99995
0.355,1,137.196,0.00430643,10,9.99992
0.357,1,137.193,0.00715571,10,9.99987
0.359,1,137.188,0.0115073,10,9.99978
0.361,1,137.181,0.0179493,10,9.99966
0.363,1,137.172,0.0272235,10,9.99949
0.365,1,137.158,0.0409639,9.99948,9.99923
0.367,1,137.138,0.059952,9.99947,9.99887
0.369,1,137.112,0.0852829,9.99885,9.99839
0.371,1,137.077,0.118055,9.99883,9.99776
0.373,1,137.035,0.158977,9.99773,9.99698
0.375,1,136.982,0.208666,9.99694,9.99603
0.377,1,136.921,0.266755,9.99598,9.99492
0.379,1,136.852,0.332561,9.99485,9.99365
0.381,1,136.775,0.404649,9.99356,9.99225
0.383,1,136.693,0.481016,9.99214,9.99075
0.385,1,136.609,0.559243,9.99064,9.98921
0.387,1,136.524,0.636759,9.98908,9.98767
0.389,1,136.442,0.711066,9.98752,9.98616
0.391,1,136.365,0.779998,9.986,9.98475
0.393,1,136.294,0.841859,9.98458,9.98345
0.395,1,136.231,0.895596,9.98327,9.98229
0.397,1,136.176,0.940663,9.9821,9.98128
0.399,1,136.129,0.977112,9.98109,9.98043
0.401,1,136.09,1.00547,9.98023,9.97971
0.403,1,136.058,1.0268,9.97951,9.97912
0.405,1,136.032,1.0411,9.9793,9.97866
0.407,1,136.012,1.04993,9.97845,9.97829
0.409,1,135.996,1.05492,9.97824,9.97799
0.411,1,135.984,1.0563,9.97803,9.97776
0.413,1,135.974,1.05515,9.97782,9.97758
0.415,1,135.965,1.05226,9.9776,9.97742
0.417,1,135.958,1.04822,9.97738,9.97729
0.419,1,135.951,1.04348,9.97716,9.97717
0.421,1,135.945,1.03831,9.97694,9.97706
0.423,1,135.939,1.03294,9.97672,9.97695
0.425,1,135.933,1.02758,9.97649,9.97684
0.427,1,135.927,1.02232,9.97627,9.97673
0.429,1,135.921,1.01727,9.97604,9.97661
0.431,1,135.915,1.0124,9.97631,9.9765
0.433,1,135.908,1.00788,9.9761,9.97637
0.435,1,135.901,1.00371,9.97589,9.97624
0.437,1,135.893,0.999839,9.97568,9.9761
0.439,1,135.886,0.99629,9.97546,9.97596
0.441,1,135.878,0.992926,9.97569,9.97582
0.443,1,135.869,0.989865,9.97548,9.97566
0.445,1,135.861,0.987072,9.97526,9.97551
0.447,1,135.852,0.984579,9.97505,9.97534
0.449,1,135.842,0.982455,9.97475,9.97517
0.451,1,135.833,0.980356,9.97496,9.975
0.453,1,135.824,0.97839,9.97475,9.97482
