x,rho,E,F,T,Tr
0.001,1,17.3905,-17.1299,5.96773,5.96677
0.003,1,17.5621,-17.0971,5.9824,5.98144
0.005,1,17.7558,-17.0859,5.99882,5.99786
0.007,1,17.9498,-17.0745,6.01514,6.01418
0.009,1,18.1442,-17.063,6.03136,6.0304
0.011,1,18.339,-17.0514,6.04748,6.04652
0.013,1,18.5342,-17.0397,6.06351,6.06254
0.015,1,18.7298,-17.0278,6.07945,6.07848
0.017,1,18.9258,-17.0158,6.09529,6.09432
0.019,1,19.1222,-17.0037,6.11104,6.11006
0.021,1,19.3189,-16.9914,6.1267,6.12572
0.023,1,19.5161,-16.9789,6.14228,6.14129
0.025,1,19.7136,-16.9663,6.15777,6.15677
0.027,1,19.9116,-16.9535,6.17317,6.17217
0.029,1,20.1099,-16.9406,6.18849,6.18748
0.031,1,20.3086,-16.9275,6.20372,6.20271
0.033,1,20.5077,-16.9142,6.21888,6.21786
0.035,1,20.7072,-16.9007,6.23395,6.23292
0.037,1,20.9071,-16.887,6.24894,6.24791
0.039,1,21.1073,-16.8732,6.26385,6.26281
0.041,1,21.3079,-16.8592,6.27868,6.27764
0.043,1,21.5088,-16.845,6.29344,6.29239
0.045,1,21.7102,-16.8306,6.30812,6.30706
0.047,1,21.9118,-16.816,6.32272,6.32166
0.049,1,22.1138,-16.8013,6.33724,6.33618
0.051,1,22.3161,-16.7864,6.35169,6.35062
0.053,1,22.5188,-16.7713,6.36607,6.36499
0.055,1,22.7218,-16.756,6.38036,6.37929
0.057,1,22.9251,-16.7406,6.39459,6.39351
0.059,1,23.1287,-16.725,6.40874,6.40765
0.061,1,23.3325,-16.7092,6.42282,6.42173
0.063,1,23.5367,-16.6933,6.43683,6.43573
0.065,1,23.7412,-16.6772,6.45076,6.44966
0.067,1,23.9459,-16.6609,6.46463,6.46352
0.069,1,24.1509,-16.6445,6.47842,6.47731
0.071,1,24.3562,-16.6279,6.49214,6.49103
0.073,1,24.5617,-16.6112,6.5058,6.50468
0.075,1,24.7675,-16.5942,6.51938,6.51827
0.077,1,24.9735,-16.5772,6.5329,6.53178
0.079,1,25.1798,-16.5599,6.54635,6.54523
0.081,1,25.3864,-16.5425,6.55974,6.55861
0.083,1,25.5931,-16.5249,6.57306,6.57192
0.085,1,25.8002,-16.5071,6.58631,6.58517
0.087,1,26.0074,-16.4892,6.5995,6.59836
0.089,1,26.2149,-16.4711,6.61263,6.61148
0.091,1,26.4226,-16.4528,6.62569,6.62454
0.093,1,26.6306,-16.4343,6.63869,6.63753
0.095,1,26.8387,-16.4156,6.65163,6.65047
0.097,1,27.0471,-16.3968,6.6645,6.66334
0.099,1,27.2557,-16.3777,6.67732,6.67615
0.101,1,27.4646,-16.3585,6.69008,6.6889
0.103,1,27.6736,-16.3391,6.70277,6.70159
0.105,1,27.8828,-16.3195,6.71541,6.71422
0.107,1,28.0922,-16.2997,6.72798,6.72679
0.109,1,28.3019,-16.2797,6.7405,6.73931
0.111,1,28.5116,-16.2596,6.75296,6.75176
0.113,1,28.7216,-16.2392,6.76536,6.76416
0.115,1,28.9317,-16.2187,6.7777,6.77649
0.117,1,29.142,-16.198,6.78998,6.78878
0.119,1,29.3525,-16.1772,6.80221,6.801
0.121,1,29.563,-16.1561,6.81438,6.81316
0.123,1,29.7737,-16.1349,6.82649,6.82527
