x,rho,E,F,T,Tr
0.0025,1,136.749,0.428409,9.99167,9.99177
0.0075,1,136.727,0.428385,9.99087,9.99137
0.0125,1,136.706,0.42778,9.99052,9.99099
0.0175,1,136.685,0.427015,9.99043,9.99061
0.0225,1,136.665,0.426197,9.98979,9.99023
0.0275,1,136.644,0.425406,9.98952,9.98985
0.0325,1,136.623,0.424525,9.98933,9.98947
0.0375,1,136.603,0.423658,9.9886,9.9891
0.0425,1,136.582,0.422822,9.98833,9.98872
0.0475,1,136.561,0.421919,9.98805,9.98834
0.0525,1,136.541,0.42092,9.98783,9.98797
0.0575,1,136.521,0.419853,9.98752,9.9876
0.0625,1,136.5,0.418835,9.98675,9.98722
0.0675,1,136.48,0.417813,9.98656,9.98685
0.0725,1,136.459,0.416639,9.98636,9.98648
0.0775,1,136.439,0.415429,9.98605,9.98611
0.0825,1,136.419,0.414311,9.98527,9.98574
0.0875,1,136.399,0.413077,9.98531,9.98537
0.0925,1,136.379,0.411917,9.98449,9.985
0.0975,1,136.359,0.410782,9.98414,9.98464
0.1025,1,136.339,0.409471,9.98383,9.98427
0.1075,1,136.319,0.408184,9.98355,9.98391
0.1125,1,136.299,0.406789,9.98328,9.98355
0.1175,1,136.28,0.405365,9.98293,9.98319
0.1225,1,136.26,0.403961,9.9826,9.98283
0.1275,1,136.241,0.402493,9.98228,9.98247
0.1325,1,136.221,0.40098,9.98198,9.98211
0.1375,1,136.202,0.399469,9.98123,9.98176
0.1425,1,136.182,0.397954,9.98087,9.9814
0.1475,1,136.163,0.396403,9.98059,9.98105
0.1525,1,136.144,0.394787,9.98032,9.9807
0.1575,1,136.125,0.393111,9.97999,9.98035
0.1625,1,136.106,0.391448,9.97957,9.98
0.1675,1,136.087,0.38982,9.97925,9.97965
0.1725,1,136.068,0.388265,9.9788,9.97931
0.1775,1,136.049,0.386535,9.97893,9.97896
0.1825,1,136.03,0.38456,9.97858,9.97862
0.1875,1,136.012,0.382824,9.97775,9.97828
0.1925,1,135.993,0.381147,9.97784,9.97794
0.1975,1,135.975,0.379224,9.97743,9.9776
0.2025,1,135.956,0.377319,9.97675,9.97726
0.2075,1,135.938,0.375394,9.97682,9.97693
0.2125,1,135.92,0.373408,9.97649,9.9766
0.2175,1,135.902,0.371397,9.97605,9.97626
0.2225,1,135.884,0.369483,9.9755,9.97593
0.2275,1,135.866,0.367447,9.97557,9.97561
0.2325,1,135.849,0.365402,9.97506,9.97528
0.2375,1,135.831,0.363451,9.97469,9.97496
0.2425,1,135.813,0.361294,9.97417,9.97464
0.2475,1,135.796,0.359182,9.97412,9.97432
0.2525,1,135.779,0.357124,9.97368,9.974
0.2575,1,135.761,0.354813,9.97364,9.97368
0.2625,1,135.744,0.352476,9.97316,9.97337
0.2675,1,135.727,0.350354,9.9726,9.97305
0.2725,1,135.71,0.348301,9.97241,9.97274
0.2775,1,135.693,0.346012,9.97239,9.97243
0.2825,1,135.677,0.343675,9.97171,9.97213
0.2875,1,135.66,0.341369,9.9717,9.97182
0.2925,1,135.644,0.338942,9.97113,9.97152
0.2975,1,135.627,0.336487,9.97109,9.97122
0.3025,1,135.611,0.334172,9.97048,9.97092
0.3075,1,135.595,0.33191,9.97036,9.97063
0.3125,1,135.579,0.329401,9.97029,9.97033
0.3175,1,135.563,0.326959,9.96968,9.97004
0.3225,1,135.547,0.324519,9.96961,9.96975
0.3275,1,135.532,0.322003,9.96891,9.96946
0.3325,1,135.516,0.319459,9.96871,9.96917
0.3375,1,135.501,0.316976,9.96857,9.96889
0.3425,1,135.485,0.314481,9.96833,9.96861
0.3475,1,135.47,0.311823,9.9679,9.96833
0.3525,1,135.455,0.309219,9.96767,9.96806
0.3575,1,135.44,0.306634,9.96744,9.96778
0.3625,1,135.426,0.303997,9.96712,9.96751
0.3675,1,135.411,0.301329,9.96694,9.96724
0.3725,1,135.396,0.298738,9.96653,9.96697
0.3775,1,135.382,0.296107,9.96636,9.96671
0.3825,1,135.368,0.293442,9.96634,9.96644
0.3875,1,135.353,0.290576,9.96613,9.96618
0.3925,1,135.339,0.287728,9.96562,9.96592
0.3975,1,135.326,0.285158,9.96521,9.96567
0.4025,1,135.312,0.282469,9.96521,9.96542
0.4075,1,135.298,0.279611,9.96491,9.96516
0.4125,1,135.285,0.276742,9.96445,9.96492
0.4175,1,135.271,0.274038,9.96441,9.96467
0.4225,1,135.258,0.271265,9.96401,9.96442
0.4275,1,135.245,0.268387,9.96376,9.96418
0.4325,1,135.232,0.265579,9.96378,9.96394
0.4375,1,135.219,0.262668,9.9635,9.96371
0.4425,1,135.206,0.259716,9.96305,9.96347
0.4475,1,135.194,0.256904,9.96313,9.96324
0.4525,1,135.181,0.254029,9.9628,9.96301
0.4575,1,135.169,0.251103,9.96263,9.96278
0.4625,1,135.157,0.248254,9.96207,9.96256
0.4675,1,135.145,0.245358,9.96218,9.96234
