x,rho,E,F,T,Tr
0.0025,1,136.788,0.391279,9.99219,9.99248
0.0075,1,136.768,0.391274,9.9919,9.99212
0.0125,1,136.749,0.390579,9.99154,9.99177
0.0175,1,136.73,0.389885,9.99094,9.99143
0.0225,1,136.711,0.389223,9.99082,9.99108
0.0275,1,136.692,0.388459,9.99055,9.99074
0.0325,1,136.673,0.387607,9.99036,9.99039
0.0375,1,136.654,0.386756,9.98963,9.99004
0.0425,1,136.636,0.386014,9.98935,9.9897
0.0475,1,136.617,0.38524,9.98908,9.98936
0.0525,1,136.598,0.384286,9.98886,9.98902
0.0575,1,136.58,0.383341,9.98855,9.98868
0.0625,1,136.561,0.382304,9.98832,9.98833
0.0675,1,136.542,0.381328,9.98759,9.98799
0.0725,1,136.524,0.38039,9.98739,9.98766
0.0775,1,136.505,0.379318,9.98709,9.98732
0.0825,1,136.487,0.378198,9.98682,9.98698
0.0875,1,136.468,0.377066,9.98634,9.98664
0.0925,1,136.45,0.375941,9.98604,9.98631
0.0975,1,136.432,0.374824,9.9857,9.98598
0.1025,1,136.414,0.373706,9.98538,9.98564
0.1075,1,136.396,0.37253,9.98513,9.98531
0.1125,1,136.378,0.371296,9.98482,9.98498
0.1175,1,136.359,0.370005,9.98451,9.98465
0.1225,1,136.342,0.368768,9.98415,9.98432
0.1275,1,136.324,0.367549,9.98385,9.98399
0.1325,1,136.306,0.366256,9.98354,9.98366
0.1375,1,136.288,0.364959,9.98281,9.98333
0.1425,1,136.27,0.363577,9.98296,9.98301
0.1475,1,136.252,0.361961,9.98266,9.98269
0.1525,1,136.235,0.360448,9.98189,9.98236
0.1575,1,136.217,0.359114,9.98156,9.98204
0.1625,1,136.2,0.357719,9.98167,9.98173
0.1675,1,136.183,0.356206,9.98133,9.98141
0.1725,1,136.165,0.3547,9.98089,9.98109
0.1775,1,136.148,0.353177,9.98052,9.98078
0.1825,1,136.131,0.35162,9.98014,9.98046
0.1875,1,136.114,0.350059,9.97985,9.98015
0.1925,1,136.097,0.34861,9.97941,9.97983
0.1975,1,136.08,0.346977,9.97949,9.97952
0.2025,1,136.063,0.345206,9.97884,9.97921
0.2075,1,136.046,0.343569,9.97841,9.9789
