x,rho,E,F,T,Tr
0.001,1,18.5802,-18.3248,6.06737,6.0663
0.003,1,18.7738,-18.2954,6.0831,6.08205
0.005,1,18.9845,-18.2823,6.1001,6.09904
0.007,1,19.1957,-18.269,6.117,6.11593
0.009,1,19.4073,-18.2556,6.13379,6.13272
0.011,1,19.6195,-18.2419,6.15049,6.14941
0.013,1,19.832,-18.2281,6.16708,6.166
0.015,1,20.0451,-18.2141,6.18358,6.18249
0.017,1,20.2585,-18.2,6.19998,6.19888
0.019,1,20.4725,-18.1856,6.21628,6.21518
0.021,1,20.6868,-18.1711,6.23249,6.23139
0.023,1,20.9015,-18.1564,6.24861,6.2475
0.025,1,21.1167,-18.1415,6.26463,6.26352
0.027,1,21.3323,-18.1264,6.28056,6.27944
0.029,1,21.5483,-18.1112,6.2964,6.29528
0.031,1,21.7647,-18.0957,6.31215,6.31102
0.033,1,21.9815,-18.0801,6.32781,6.32668
0.035,1,22.1987,-18.0643,6.34339,6.34225
0.037,1,22.4163,-18.0483,6.35888,6.35774
0.039,1,22.6343,-18.0321,6.37428,6.37313
0.041,1,22.8526,-18.0157,6.3896,6.38845
0.043,1,23.0714,-17.9991,6.40484,6.40368
0.045,1,23.2905,-17.9824,6.42,6.41883
0.047,1,23.5099,-17.9654,6.43507,6.4339
0.049,1,23.7298,-17.9482,6.45006,6.44889
0.051,1,23.9499,-17.9308,6.46498,6.4638
0.053,1,24.1705,-17.9132,6.47981,6.47862
0.055,1,24.3913,-17.8954,6.49456,6.49337
0.057,1,24.6125,-17.8775,6.50924,6.50805
0.059,1,24.8341,-17.8593,6.52384,6.52264
0.061,1,25.0559,-17.8409,6.53836,6.53716
0.063,1,25.278,-17.8224,6.55281,6.5516
0.065,1,25.5005,-17.8036,6.56718,6.56596
0.067,1,25.7232,-17.7847,6.58147,6.58025
0.069,1,25.9462,-17.7656,6.59569,6.59447
0.071,1,26.1694,-17.7464,6.60983,6.60861
0.073,1,26.3929,-17.7269,6.6239,6.62267
0.075,1,26.6167,-17.7073,6.63789,6.63667
0.077,1,26.8407,-17.6876,6.65181,6.65058
0.079,1,27.0649,-17.6677,6.66566,6.66443
0.081,1,27.2893,-17.6476,6.67943,6.6782
0.083,1,27.5139,-17.6275,6.69313,6.6919
0.085,1,27.7387,-17.6071,6.70676,6.70553
0.087,1,27.9637,-17.5866,6.72032,6.71908
0.089,1,28.1889,-17.566,6.7338,6.73257
0.091,1,28.4142,-17.5452,6.74722,6.74599
0.093,1,28.6397,-17.5243,6.76057,6.75933
0.095,1,28.8654,-17.5033,6.77385,6.77261
0.097,1,29.0913,-17.4821,6.78706,6.78582
