x,rho,E,F,T,Tr
0.001,1,15.4087,-15.2021,5.78988,5.78899
0.003,1,15.5606,-15.1775,5.80409,5.80321
0.005,1,15.7284,-15.168,5.81967,5.81879
0.007,1,15.8965,-15.1585,5.83516,5.83427
0.009,1,16.065,-15.1489,5.85056,5.84967
0.011,1,16.2338,-15.1391,5.86587,5.86498
0.013,1,16.403,-15.1292,5.8811,5.8802
0.015,1,16.5726,-15.1192,5.89624,5.89534
0.017,1,16.7425,-15.1091,5.9113,5.91039
0.019,1,16.9127,-15.0988,5.92627,5.92536
0.021,1,17.0833,-15.0885,5.94116,5.94025
0.023,1,17.2543,-15.078,5.95597,5.95505
0.025,1,17.4256,-15.0673,5.9707,5.96978
0.027,1,17.5972,-15.0566,5.98535,5.98442
0.029,1,17.7691,-15.0457,5.99992,5.99899
0.031,1,17.9414,-15.0346,6.01441,6.01348
0.033,1,18.114,-15.0235,6.02883,6.02789
0.035,1,18.287,-15.0122,6.04317,6.04223
0.037,1,18.4602,-15.0007,6.05744,6.05649
0.039,1,18.6338,-14.9891,6.07163,6.07068
0.041,1,18.8077,-14.9774,6.08575,6.08479
0.043,1,18.982,-14.9655,6.0998,6.09883
0.045,1,19.1565,-14.9535,6.11377,6.1128
0.047,1,19.3313,-14.9413,6.12768,6.1267
0.049,1,19.5064,-14.929,6.14151,6.14053
0.051,1,19.6819,-14.9166,6.15527,6.15429
0.053,1,19.8576,-14.904,6.16896,6.16798
0.055,1,20.0335,-14.8913,6.18259,6.1816
0.057,1,20.2098,-14.8784,6.19614,6.19515
0.059,1,20.3862,-14.8655,6.20962,6.20863
0.061,1,20.563,-14.8524,6.22304,6.22204
0.063,1,20.7399,-14.8392,6.23638,6.23539
0.065,1,20.9171,-14.826,6.24966,6.24866
0.067,1,21.0946,-14.8126,6.26287,6.26187
0.069,1,21.2722,-14.7991,6.27601,6.27501
0.071,1,21.45,-14.7855,6.28909,6.28809
0.073,1,21.6281,-14.7718,6.30209,6.30109
0.075,1,21.8063,-14.758,6.31504,6.31404
0.077,1,21.9847,-14.7442,6.32791,6.32691
0.079,1,22.1633,-14.7302,6.34072,6.33972
0.081,1,22.3421,-14.7162,6.35346,6.35247
0.083,1,22.521,-14.7021,6.36614,6.36515
0.085,1,22.7001,-14.6879,6.37876,6.37776
0.087,1,22.8793,-14.6737,6.39131,6.39032
0.089,1,23.0587,-14.6593,6.40381,6.40281
0.091,1,23.2383,-14.6449,6.41623,6.41524
0.093,1,23.418,-14.6304,6.4286,6.4276
0.095,1,23.5979,-14.6157,6.44091,6.43991
0.097,1,23.7779,-14.601,6.45316,6.45216
0.099,1,23.9581,-14.5862,6.46535,6.46435
0.101,1,24.1385,-14.5713,6.47748,6.47648
0.103,1,24.319,-14.5563,6.48956,6.48855
0.105,1,24.4996,-14.5411,6.50158,6.50057
0.107,1,24.6804,-14.5259,6.51354,6.51253
0.109,1,24.8614,-14.5105,6.52545,6.52444
0.111,1,25.0426,-14.495,6.5373,6.53629
0.113,1,25.2238,-14.4794,6.5491,6.54808
0.115,1,25.4053,-14.4636,6.56085,6.55983
0.117,1,25.5869,-14.4477,6.57255,6.57152
0.119,1,25.7687,-14.4316,6.58419,6.58316
0.121,1,25.9506,-14.4154,6.59579,6.59475
0.123,1,26.1327,-14.3991,6.60733,6.60629
0.125,1,26.3149,-14.3826,6.61882,6.61778
0.127,1,26.4973,-14.366,6.63026,6.62921
0.129,1,26.6799,-14.3492,6.64165,6.6406
0.131,1,26.8625,-14.3323,6.65299,6.65194
0.133,1,27.0453,-14.3152,6.66428,6.66323
0.135,1,27.2283,-14.298,6.67552,6.67447
0.137,1,27.4113,-14.2806,6.68672,6.68566
0.139,1,27.5945,-14.2631,6.69786,6.6968
0.141,1,27.7778,-14.2455,6.70896,6.70789
0.143,1,27.9612,-14.2277,6.72001,6.71894
0.145,1,28.1447,-14.2098,6.73101,6.72993
0.147,1,28.3283,-14.1918,6.74196,6.74088
0.149,1,28.512,-14.1736,6.75286,6.75178
0.151,1,28.6958,-14.1553,6.76372,6.76264
0.153,1,28.8797,-14.1369,6.77453,6.77345
0.155,1,29.0636,-14.1183,6.78529,6.78421
0.157,1,29.2477,-14.0996,6.79601,6.79492
0.159,1,29.4318,-14.0808,6.80668,6.80559
0.161,1,29.6159,-14.0618,6.8173,6.81621
0.163,1,29.8001,-14.0427,6.82788,6.82678
0.165,1,29.9844,-14.0235,6.83841,6.83731
0.167,1,30.1688,-14.0042,6.8489,6.8478
0.169,1,30.3532,-13.9847,6.85934,6.85824
