x,rho,E,F,T,Tr
0.001,1,14.9784,-14.7776,5.749,5.74815
0.003,1,15.1274,-14.7558,5.76325,5.76239
0.005,1,15.2896,-14.7468,5.77864,5.77778
0.007,1,15.4522,-14.7376,5.79395,5.79308
0.009,1,15.6152,-14.7283,5.80916,5.80829
0.011,1,15.7785,-14.7189,5.82429,5.82341
0.013,1,15.9421,-14.7094,5.83933,5.83845
0.015,1,16.106,-14.6998,5.85429,5.85341
0.017,1,16.2703,-14.6901,5.86916,5.86828
0.019,1,16.4349,-14.6803,5.88394,5.88306
0.021,1,16.5998,-14.6705,5.89865,5.89776
0.023,1,16.765,-14.6605,5.91327,5.91238
0.025,1,16.9305,-14.6505,5.9278,5.92692
0.027,1,17.0962,-14.6403,5.94226,5.94137
0.029,1,17.2623,-14.6301,5.95663,5.95574
0.031,1,17.4286,-14.6199,5.97092,5.97004
0.033,1,17.5952,-14.6095,5.98514,5.98425
0.035,1,17.762,-14.5991,5.99927,5.99839
0.037,1,17.9291,-14.5886,6.01333,6.01244
0.039,1,18.0964,-14.578,6.02731,6.02643
0.041,1,18.2641,-14.5673,6.04122,6.04033
0.043,1,18.4319,-14.5565,6.05505,6.05416
0.045,1,18.6001,-14.5457,6.06881,6.06792
0.047,1,18.7684,-14.5347,6.0825,6.08161
0.049,1,18.9371,-14.5237,6.09612,6.09523
0.051,1,19.106,-14.5125,6.10967,6.10877
0.053,1,19.2752,-14.5012,6.12315,6.12225
0.055,1,19.4446,-14.4898,6.13657,6.13566
0.057,1,19.6143,-14.4783,6.14991,6.149
0.059,1,19.7843,-14.4667,6.1632,6.16228
0.061,1,19.9545,-14.4549,6.17641,6.17549
0.063,1,20.125,-14.443,6.18957,6.18864
0.065,1,20.2957,-14.431,6.20266,6.20173
0.067,1,20.4668,-14.4188,6.21569,6.21475
0.069,1,20.6381,-14.4065,6.22865,6.22771
0.071,1,20.8096,-14.394,6.24156,6.24061
0.073,1,20.9814,-14.3814,6.2544,6.25345
0.075,1,21.1534,-14.3686,6.26719,6.26624
0.077,1,21.3257,-14.3557,6.27991,6.27896
0.079,1,21.4983,-14.3426,6.29258,6.29162
0.081,1,21.671,-14.3294,6.30519,6.30422
0.083,1,21.8441,-14.3161,6.31774,6.31677
0.085,1,22.0173,-14.3026,6.33023,6.32925
0.087,1,22.1907,-14.289,6.34266,6.34168
0.089,1,22.3644,-14.2752,6.35504,6.35405
0.091,1,22.5383,-14.2613,6.36735,6.36637
0.093,1,22.7124,-14.2473,6.37962,6.37863
0.095,1,22.8866,-14.2332,6.39182,6.39083
0.097,1,23.0611,-14.2189,6.40397,6.40297
0.099,1,23.2357,-14.2045,6.41606,6.41506
0.101,1,23.4106,-14.19,6.42809,6.42709
0.103,1,23.5856,-14.1753,6.44007,6.43907
0.105,1,23.7607,-14.1605,6.452,6.45099
0.107,1,23.936,-14.1457,6.46387,6.46286
0.109,1,24.1115,-14.1307,6.47568,6.47467
0.111,1,24.2872,-14.1155,6.48744,6.48643
0.113,1,24.463,-14.1003,6.49915,6.49814
0.115,1,24.6389,-14.0849,6.51081,6.50979
0.117,1,24.815,-14.0694,6.52241,6.52139
0.119,1,24.9912,-14.0538,6.53396,6.53294
0.121,1,25.1676,-14.0381,6.54546,6.54443
0.123,1,25.3441,-14.0222,6.55691,6.55588
0.125,1,25.5208,-14.0062,6.56831,6.56727
0.127,1,25.6976,-13.9901,6.57965,6.57862
0.129,1,25.8745,-13.9738,6.59095,6.58991
0.131,1,26.0516,-13.9575,6.6022,6.60116
0.133,1,26.2288,-13.9409,6.6134,6.61235
0.135,1,26.4061,-13.9243,6.62455,6.6235
0.137,1,26.5836,-13.9075,6.63565,6.6346
0.139,1,26.7611,-13.8906,6.64671,6.64565
0.141,1,26.9388,-13.8735,6.65771,6.65666
0.143,1,27.1166,-13.8563,6.66867,6.66761
0.145,1,27.2945,-13.839,6.67959,6.67852
0.147,1,27.4725,-13.8216,6.69045,6.68938
0.149,1,27.6506,-13.804,6.70127,6.7002
0.151,1,27.8288,-13.7863,6.71204,6.71097
0.153,1,28.0071,-13.7685,6.72276,6.72169
0.155,1,28.1854,-13.7505,6.73344,6.73236
0.157,1,28.3638,-13.7325,6.74407,6.74299
0.159,1,28.5423,-13.7143,6.75465,6.75357
0.161,1,28.7208,-13.6961,6.76519,6.76411
0.163,1,28.8994,-13.6777,6.77568,6.7746
0.165,1,29.078,-13.6592,6.78612,6.78504
0.167,1,29.2566,-13.6407,6.79652,6.79544
0.169,1,29.4353,-13.622,6.80687,6.80579
0.171,1,29.6139,-13.6033,6.81717,6.81609
0.173,1,29.7926,-13.5845,6.82743,6.82635
0.175,1,29.9714,-13.5655,6.83765,6.83657
0.177,1,30.1501,-13.5465,6.84781,6.84674
0.179,1,30.3288,-13.5275,6.85794,6.85686
0.181,1,30.5075,-13.5083,6.86802,6.86694
0.183,1,30.6862,-13.489,6.87805,6.87697
0.185,1,30.8649,-13.4697,6.88804,6.88696
0.187,1,31.0436,-13.4503,6.89799,6.89691
0.189,1,31.2223,-13.4308,6.90789,6.90682
0.191,1,31.401,-13.4112,6.91776,6.91668
0.193,1,31.5797,-13.3915,6.92758,6.92649
0.195,1,31.7584,-13.3717,6.93735,6.93627
0.197,1,31.937,-13.3518,6.94709,6.94601
0.199,1,32.1157,-13.3318,6.95678,6.9557
0.201,1,32.2943,-13.3117,6.96644,6.96535
0.203,1,32.473,-13.2914,6.97605,6.97496
0.205,1,32.6516,-13.2711,6.98562,6.98454
0.207,1,32.8302,-13.2507,6.99516,6.99407
0.209,1,33.0088,-13.2301,7.00465,7.00356
0.211,1,33.1874,-13.2094,7.01411,7.01302
0.213,1,33.366,-13.1886,7.02353,7.02243
0.215,1,33.5446,-13.1677,7.03291,7.03181
0.217,1,33.7231,-13.1466,7.04225,7.04115
0.219,1,33.9017,-13.1254,7.05155,7.05045
0.221,1,34.0802,-13.1041,7.06082,7.05971
0.223,1,34.2587,-13.0826,7.07005,7.06894
0.225,1,34.4372,-13.061,7.07924,7.07813
0.227,1,34.6157,-13.0393,7.08839,7.08728
0.229,1,34.7941,-13.0175,7.09751,7.0964
0.231,1,34.9725,-12.9955,7.10659,7.10547
0.233,1,35.1508,-12.9734,7.11563,7.11452
0.235,1,35.3291,-12.9512,7.12464,7.12352
0.237,1,35.5074,-12.9289,7.13361,7.13249
0.239,1,35.6856,-12.9064,7.14255,7.14142
0.241,1,35.8637,-12.8838,7.15144,7.15032
0.243,1,36.0418,-12.8611,7.1603,7.15918
0.245,1,36.2198,-12.8383,7.16913,7.168
0.247,1,36.3978,-12.8154,7.17792,7.17679
0.249,1,36.5756,-12.7923,7.18667,7.18554
0.251,1,36.7534,-12.7692,7.19539,7.19426
0.253,1,36.9311,-12.7459,7.20407,7.20294
0.255,1,37.1087,-12.7225,7.21272,7.21158
0.257,1,37.2862,-12.699,7.22133,7.22019
0.259,1,37.4637,-12.6754,7.2299,7.22876
0.261,1,37.641,-12.6517,7.23844,7.2373
0.263,1,37.8182,-12.6278,7.24695,7.24581
0.265,1,37.9954,-12.6039,7.25542,7.25428
0.267,1,38.1724,-12.5798,7.26386,7.26271
0.269,1,38.3493,-12.5556,7.27226,7.27111
0.271,1,38.5262,-12.5313,7.28063,7.27948
0.273,1,38.7029,-12.5069,7.28896,7.28781
0.275,1,38.8795,-12.4824,7.29726,7.29611
0.277,1,39.056,-12.4577,7.30553,7.30438
0.279,1,39.2324,-12.4329,7.31377,7.31261
0.281,1,39.4086,-12.408,7.32197,7.32081
0.283,1,39.5848,-12.383,7.33014,7.32898
0.285,1,39.7608,-12.3579,7.33827,7.33711
0.287,1,39.9367,-12.3326,7.34637,7.34521
0.289,1,40.1124,-12.3073,7.35444,7.35328
0.291,1,40.2881,-12.2818,7.36248,7.36132
0.293,1,40.4636,-12.2562,7.37049,7.36932
0.295,1,40.6389,-12.2304,7.37846,7.37729
0.297,1,40.8141,-12.2046,7.3864,7.38523
0.299,1,40.9892,-12.1786,7.39431,7.39314
0.301,1,41.1641,-12.1526,7.40218,7.40101
0.303,1,41.3388,-12.1264,7.41002,7.40885
0.305,1,41.5134,-12.1001,7.41783,7.41666
0.307,1,41.6878,-12.0738,7.42561,7.42444
0.309,1,41.862,-12.0473,7.43336,7.43218
0.311,1,42.036,-12.0207,7.44107,7.4399
0.313,1,42.2099,-11.994,7.44875,7.44758
0.315,1,42.3836,-11.9673,7.4564,7.45523
0.317,1,42.557,-11.9404,7.46402,7.46284
0.319,1,42.7303,-11.9135,7.4716,7.47043
0.321,1,42.9034,-11.8865,7.47916,7.47798
0.323,1,43.0762,-11.8593,7.48668,7.4855
0.325,1,43.2489,-11.8321,7.49417,7.49299
0.327,1,43.4213,-11.8049,7.50162,7.50045
0.329,1,43.5935,-11.7775,7.50905,7.50787
0.331,1,43.7655,-11.75,7.51644,7.51527
0.333,1,43.9373,-11.7225,7.52381,7.52263
0.335,1,44.1089,-11.6949,7.53114,7.52996
0.337,1,44.2802,-11.6672,7.53844,7.53727
0.339,1,44.4513,-11.6394,7.54571,7.54454
0.341,1,44.6221,-11.6115,7.55295,7.55178
0.343,1,44.7928,-11.5835,7.56016,7.55898
0.345,1,44.9632,-11.5555,7.56734,7.56616
0.347,1,45.1334,-11.5273,7.57449,7.57331
0.349,1,45.3033,-11.4991,7.58161,7.58043
0.351,1,45.473,-11.4708,7.5887,7.58752
0.353,1,45.6425,-11.4423,7.59576,7.59458
0.355,1,45.8117,-11.4138,7.60279,7.60161
0.357,1,45.9807,-11.3852,7.60979,7.60861
0.359,1,46.1495,-11.3565,7.61677,7.61558
0.361,1,46.318,-11.3277,7.62371,7.62253
0.363,1,46.4863,-11.2987,7.63062,7.62944
0.365,1,46.6543,-11.2697,7.63751,7.63633
0.367,1,46.8221,-11.2406,7.64437,7.64318
0.369,1,46.9897,-11.2114,7.6512,7.65001
0.371,1,47.157,-11.182,7.658,7.65681
0.373,1,47.324,-11.1526,7.66477,7.66358
0.375,1,47.4908,-11.1231,7.67152,7.67033
0.377,1,47.6573,-11.0935,7.67823,7.67704
0.379,1,47.8236,-11.0637,7.68492,7.68373
0.381,1,47.9896,-11.0339,7.69158,7.69039
0.383,1,48.1553,-11.004,7.69821,7.69702
0.385,1,48.3208,-10.974,7.70481,7.70362
0.387,1,48.4859,-10.9439,7.71139,7.7102
0.389,1,48.6508,-10.9137,7.71794,7.71674
0.391,1,48.8154,-10.8834,7.72446,7.72326
0.393,1,48.9797,-10.8531,7.73095,7.72975
0.395,1,49.1438,-10.8226,7.73741,7.73622
0.397,1,49.3075,-10.7921,7.74385,7.74265
0.399,1,49.4709,-10.7615,7.75025,7.74906
0.401,1,49.634,-10.7308,7.75663,7.75544
0.403,1,49.7969,-10.7,7.76299,7.76179
0.405,1,49.9594,-10.6692,7.76931,7.76812
0.407,1,50.1216,-10.6382,7.77561,7.77441
0.409,1,50.2834,-10.6072,7.78188,7.78068
0.411,1,50.445,-10.5761,7.78812,7.78693
0.413,1,50.6063,-10.5449,7.79434,7.79314
0.415,1,50.7672,-10.5137,7.80053,7.79933
0.417,1,50.9278,-10.4823,7.80669,7.80549
0.419,1,51.0881,-10.4509,7.81282,7.81163
0.421,1,51.2481,-10.4194,7.81893,7.81773
0.423,1,51.4077,-10.3878,7.82501,7.82382
0.425,1,51.567,-10.3562,7.83107,7.82987
0.427,1,51.726,-10.3244,7.83709,7.8359
0.429,1,51.8847,-10.2926,7.8431,7.8419
0.431,1,52.043,-10.2607,7.84907,7.84787
0.433,1,52.2009,-10.2287,7.85502,7.85382
0.435,1,52.3586,-10.1967,7.86094,7.85974
0.437,1,52.5159,-10.1646,7.86684,7.86564
0.439,1,52.6728,-10.1324,7.87271,7.87151
0.441,1,52.8294,-10.1001,7.87855,7.87735
0.443,1,52.9857,-10.0677,7.88437,7.88317
0.445,1,53.1415,-10.0353,7.89016,7.88896
0.447,1,53.2971,-10.0028,7.89593,7.89473
0.449,1,53.4522,-9.97025,7.90167,7.90047
0.451,1,53.607,-9.93762,7.90738,7.90618
0.453,1,53.7615,-9.90493,7.91307,7.91187
0.455,1,53.9155,-9.87217,7.91873,7.91753
0.457,1,54.0692,-9.83935,7.92437,7.92317
0.459,1,54.2225,-9.80647,7.92998,7.92878
0.461,1,54.3755,-9.77354,7.93556,7.93437
0.463,1,54.528,-9.74054,7.94112,7.93992
0.465,1,54.6801,-9.70749,7.94665,7.94546
0.467,1,54.8319,-9.67439,7.95216,7.95096
0.469,1,54.9833,-9.64124,7.95764,7.95645
0.471,1,55.1342,-9.60803,7.96309,7.9619
0.473,1,55.2848,-9.57478,7.96852,7.96733
0.475,1,55.435,-9.54147,7.97393,7.97274
0.477,1,55.5847,-9.50811,7.97931,7.97812
0.479,1,55.7341,-9.47471,7.98466,7.98347
0.481,1,55.883,-9.44126,7.98999,7.9888
0.483,1,56.0316,-9.40775,7.99529,7.9941
0.485,1,56.1797,-9.3742,8.00057,7.99938
0.487,1,56.3274,-9.3406,8.00582,8.00463
0.489,1,56.4748,-9.30695,8.01105,8.00986
0.491,1,56.6216,-9.27325,8.01625,8.01507
0.493,1,56.7681,-9.2395,8.02143,8.02024
0.495,1,56.9142,-9.2057,8.02659,8.0254
0.497,1,57.0599,-9.17185,8.03171,8.03053
0.499,1,57.2051,-9.13794,8.03682,8.03563
