x,rho,E,F,T,Tr
0.001,1,156.236,9.73439,10.3291,10.3302
0.003,1,156.035,9.67084,10.3258,10.3268
0.005,1,155.835,9.60734,10.3225,10.3235
0.007,1,155.637,9.54396,10.3192,10.3202
0.009,1,155.439,9.48053,10.3159,10.317
0.011,1,155.243,9.41721,10.3127,10.3137
0.013,1,155.048,9.35384,10.3094,10.3105
0.015,1,154.853,9.29059,10.3062,10.3072
0.017,1,154.661,9.22729,10.303,10.304
0.019,1,154.469,9.16412,10.2998,10.3008
0.021,1,154.279,9.1009,10.2966,10.2976
0.023,1,154.089,9.03782,10.2934,10.2945
0.025,1,153.901,8.9747,10.2903,10.2913
0.027,1,153.714,8.91171,10.2872,10.2882
0.029,1,153.529,8.84869,10.2841,10.2851
0.031,1,153.344,8.7858,10.281,10.282
0.033,1,153.161,8.72289,10.2779,10.2789
0.035,1,152.979,8.66012,10.2748,10.2759
0.037,1,152.798,8.59732,10.2718,10.2728
0.039,1,152.618,8.53467,10.2688,10.2698
0.041,1,152.439,8.472,10.2658,10.2668
0.043,1,152.261,8.40948,10.2628,10.2638
0.045,1,152.085,8.34695,10.2598,10.2608
0.047,1,151.91,8.28456,10.2568,10.2579
0.049,1,151.736,8.22217,10.2539,10.2549
0.051,1,151.563,8.15994,10.251,10.252
0.053,1,151.391,8.0977,10.2481,10.2491
0.055,1,151.221,8.03562,10.2452,10.2462
0.057,1,151.051,7.97354,10.2423,10.2434
0.059,1,150.883,7.91162,10.2395,10.2405
0.061,1,150.716,7.84971,10.2366,10.2377
0.063,1,150.55,7.78797,10.2338,10.2348
0.065,1,150.385,7.72623,10.231,10.232
0.067,1,150.221,7.66467,10.2282,10.2293
0.069,1,150.058,7.60312,10.2254,10.2265
0.071,1,149.897,7.54174,10.2227,10.2237
0.073,1,149.737,7.48038,10.22,10.221
0.075,1,149.577,7.4192,10.2172,10.2183
0.077,1,149.419,7.35805,10.2145,10.2156
0.079,1,149.262,7.29707,10.2119,10.2129
0.081,1,149.107,7.23612,10.2092,10.2102
0.083,1,148.952,7.17536,10.2065,10.2076
0.085,1,148.798,7.11463,10.2039,10.2049
0.087,1,148.646,7.05408,10.2013,10.2023
0.089,1,148.494,6.99358,10.1987,10.1997
0.091,1,148.344,6.93326,10.1961,10.1972
0.093,1,148.195,6.87299,10.1936,10.1946
0.095,1,148.047,6.8129,10.191,10.192
0.097,1,147.9,6.75287,10.1885,10.1895
0.099,1,147.754,6.69303,10.186,10.187
0.101,1,147.609,6.63325,10.1835,10.1845
