x,rho,E,F,T,Tr
0.001,1,0.108135,0.0932041,2.51961,1.67553
0.003,1,0.0353027,0.0205084,2.48646,1.26652
0.005,1,0.0179196,0.00313043,2.48067,1.06904
0.007,1,0.0151525,0.000363877,2.47995,1.02514
0.009,1,0.0148227,3.40611e-05,2.47988,1.01951
0.011,1,0.0147913,2.66452e-06,2.47987,1.01897
0.013,1,0.0147888,1.78835e-07,2.47987,1.01893
0.015,1,0.0147886,1.05017e-08,2.47987,1.01893
0.017,1,0.0147886,5.47786e-10,2.47987,1.01893
0.019,1,0.0147886,2.56878e-11,2.47987,1.01893
0.021,1,0.0147886,1.0936e-12,2.47987,1.01893
0.023,1,0.0147886,4.26109e-14,2.47987,1.01893
0.025,1,0.0147886,1.52948e-15,2.47987,1.01893
0.027,1,0.0147886,4.97613e-17,2.47987,1.01893
0.029,1,0.0147886,9.03685e-19,2.47987,1.01893
0.031,1,0.0147886,0,2.47987,1.01893
0.033,1,0.0147886,0,2.47987,1.01893
0.035,1,0.0147886,0,2.47987,1.01893
0.037,1,0.0147886,0,2.47987,1.01893
0.039,1,0.0147886,0,2.47987,1.01893
0.041,1,0.0147886,0,2.47987,1.01893
0.043,1,0.0147886,0,2.47987,1.01893
0.045,1,0.0147886,0,2.47987,1.01893
0.047,1,0.0147886,0,2.47987,1.01893
0.049,1,0.0147886,0,2.47987,1.01893
0.051,1,0.0147886,0,2.47987,1.01893
0.053,1,0.0147886,0,2.47987,1.01893
0.055,1,0.0147886,0,2.47987,1.01893
0.057,1,0.0147886,0,2.47987,1.01893
0.059,1,0.0147886,0,2.47987,1.01893
0.061,1,0.0147886,0,2.47987,1.01893
0.063,1,0.0147886,0,2.47987,1.01893
0.065,1,0.0147886,0,2.47987,1.01893
0.067,1,0.0147886,0,2.47987,1.01893
0.069,1,0.0147886,0,2.47987,1.01893
0.071,1,0.0147886,0,2.47987,1.01893
0.073,1,0.0147886,0,2.47987,1.01893
0.075,1,0.0147886,0,2.47987,1.01893
0.077,1,0.0147886,0,2.47987,1.01893
0.079,1,0.0147886,0,2.47987,1.01893
0.081,1,0.0147886,0,2.47987,1.01893
0.083,1,0.0147886,0,2.47987,1.01893
0.085,1,0.0147886,0,2.47987,1.01893
0.087,1,0.0147886,0,2.47987,1.01893
0.089,1,0.0147886,0,2.47987,1.01893
0.091,1,0.0147886,0,2.47987,1.01893
0.093,1,0.0147886,0,2.47987,1.01893
0.095,1,0.0147886,0,2.47987,1.01893
0.097,1,0.0147886,0,2.47987,1.01893
0.099,1,0.0147886,0,2.47987,1.01893
0.101,1,0.0147886,0,2.47987,1.01893
0.103,1,0.0147886,0,2.47987,1.01893
0.105,1,0.0147886,0,2.47987,1.01893
0.107,1,0.0147886,0,2.47987,1.01893
0.109,1,0.0147886,0,2.47987,1.01893
0.111,1,0.0147886,0,2.47987,1.01893
0.113,1,0.0147886,0,2.47987,1.01893
0.115,1,0.0147886,0,2.47987,1.01893
0.117,1,0.0147886,0,2.47987,1.01893
0.119,1,0.0147886,0,2.47987,1.01893
0.121,1,0.0147886,0,2.47987,1.01893
0.123,1,0.0147886,0,2.47987,1.01893
0.125,1,0.0147886,0,2.47987,1.01893
0.127,1,0.0147886,0,2.47987,1.01893
0.129,1,0.0147886,0,2.47987,1.01893
0.131,1,0.0147886,0,2.47987,1.01893
0.133,1,0.0147886,0,2.47987,1.01893
0.135,1,0.0147886,0,2.47987,1.01893
0.137,1,0.0147886,0,2.47987,1.01893
0.139,1,0.0147886,0,2.47987,1.01893
0.141,1,0.0147886,0,2.47987,1.01893
0.143,1,0.0147886,0,2.47987,1.01893
0.145,1,0.0147886,0,2.47987,1.01893
0.147,1,0.0147886,0,2.47987,1.01893
0.149,1,0.0147886,0,2.47987,1.01893
0.151,1,0.0147886,0,2.47987,1.01893
0.153,1,0.0147886,0,2.47987,1.01893
0.155,1,0.0147886,0,2.47987,1.01893
0.157,1,0.0147886,0,2.47987,1.01893
0.159,1,0.0147886,0,2.47987,1.01893
0.161,1,0.0147886,0,2.47987,1.01893
0.163,1,0.0147886,0,2.47987,1.01893
0.165,1,0.0147886,0,2.47987,1.01893
0.167,1,0.0147886,0,2.47987,1.01893
0.169,1,0.0147886,0,2.47987,1.01893
0.171,1,0.0147886,0,2.47987,1.01893
0.173,1,0.0147886,0,2.47987,1.01893
0.175,1,0.0147886,0,2.47987,1.01893
0.177,1,0.0147886,0,2.47987,1.01893
0.179,1,0.0147886,0,2.47987,1.01893
0.181,1,0.0147886,0,2.47987,1.01893
0.183,1,0.0147886,0,2.47987,1.01893
0.185,1,0.0147886,0,2.47987,1.01893
0.187,1,0.0147886,0,2.47987,1.01893
0.189,1,0.0147886,0,2.47987,1.01893
0.191,1,0.0147886,0,2.47987,1.01893
0.193,1,0.0147886,0,2.47987,1.01893
0.195,1,0.0147886,0,2.47987,1.01893
0.197,1,0.0147886,0,2.47987,1.01893
0.199,1,0.0147886,0,2.47987,1.01893
0.201,1,0.0147886,0,2.47987,1.01893
0.203,1,0.0147886,0,2.47987,1.01893
0.205,1,0.0147886,0,2.47987,1.01893
0.207,1,0.0147886,0,2.47987,1.01893
0.209,1,0.0147886,0,2.47987,1.01893
0.211,1,0.0147886,0,2.47987,1.01893
0.213,1,0.0147886,0,2.47987,1.01893
0.215,1,0.0147886,0,2.47987,1.01893
0.217,1,0.0147886,0,2.47987,1.01893
0.219,1,0.0147886,0,2.47987,1.01893
0.221,1,0.0147886,0,2.47987,1.01893
0.223,1,0.0147886,0,2.47987,1.01893
0.225,1,0.0147886,0,2.47987,1.01893
0.227,1,0.0147886,0,2.47987,1.01893
0.229,1,0.0147886,0,2.47987,1.01893
0.231,1,0.0147886,0,2.47987,1.01893
0.233,1,0.0147886,0,2.47987,1.01893
0.235,1,0.0147886,0,2.47987,1.01893
0.237,1,0.0147886,0,2.47987,1.01893
0.239,1,0.0147886,0,2.47987,1.01893
0.241,1,0.0147886,0,2.47987,1.01893
0.243,1,0.0147886,0,2.47987,1.01893
0.245,1,0.0147886,0,2.47987,1.01893
0.247,1,0.0147886,0,2.47987,1.01893
0.249,1,0.0147886,0,2.47987,1.01893
0.251,1,0.0147886,0,2.47987,1.01893
0.253,1,0.0147886,0,2.47987,1.01893
0.255,1,0.0147886,0,2.47987,1.01893
0.257,1,0.0147886,0,2.47987,1.01893
0.259,1,0.0147886,0,2.47987,1.01893
0.261,1,0.0147886,0,2.47987,1.01893
0.263,1,0.0147886,0,2.47987,1.01893
0.265,1,0.0147886,0,2.47987,1.01893
0.267,1,0.0147886,0,2.47987,1.01893
0.269,1,0.0147886,0,2.47987,1.01893
0.271,1,0.0147886,0,2.47987,1.01893
0.273,1,0.0147886,0,2.47987,1.01893
0.275,1,0.0147886,0,2.47987,1.01893
0.277,1,0.0147886,0,2.47987,1.01893
0.279,1,0.0147886,0,2.47987,1.01893
0.281,1,0.0147886,0,2.47987,1.01893
0.283,1,0.0147886,0,2.47987,1.01893
0.285,1,0.0147886,0,2.47987,1.01893
0.287,1,0.0147886,0,2.47987,1.01893
0.289,1,0.0147886,0,2.47987,1.01893
0.291,1,0.0147886,0,2.47987,1.01893
0.293,1,0.0147886,0,2.47987,1.01893
0.295,1,0.0147886,0,2.47987,1.01893
0.297,1,0.0147886,0,2.47987,1.01893
0.299,1,0.0147886,0,2.47987,1.01893
0.301,1,0.0147886,0,2.47987,1.01893
0.303,1,0.0147886,0,2.47987,1.01893
0.305,1,0.0147886,0,2.47987,1.01893
0.307,1,0.0147886,0,2.47987,1.01893
0.309,1,0.0147886,0,2.47987,1.01893
0.311,1,0.0147886,0,2.47987,1.01893
0.313,1,0.0147886,0,2.47987,1.01893
0.315,1,0.0147886,0,2.47987,1.01893
0.317,1,0.0147886,0,2.47987,1.01893
0.319,1,0.0147886,0,2.47987,1.01893
0.321,1,0.0147886,0,2.47987,1.01893
0.323,1,0.0147886,0,2.47987,1.01893
0.325,1,0.0147886,0,2.47987,1.01893
0.327,1,0.0147886,0,2.47987,1.01893
0.329,1,0.0147886,0,2.47987,1.01893
0.331,1,0.0147886,0,2.47987,1.01893
0.333,1,0.0147886,0,2.47987,1.01893
0.335,1,0.0147886,0,2.47987,1.01893
0.337,1,0.0147886,0,2.47987,1.01893
0.339,1,0.0147886,0,2.47987,1.01893
0.341,1,0.0147886,0,2.47987,1.01893
0.343,1,0.0147886,0,2.47987,1.01893
0.345,1,0.0147886,0,2.47987,1.01893
0.347,1,0.0147886,0,2.47987,1.01893
0.349,1,0.0147886,0,2.47987,1.01893
0.351,1,0.0147886,0,2.47987,1.01893
0.353,1,0.0147886,0,2.47987,1.01893
0.355,1,0.0147886,0,2.47987,1.01893
0.357,1,0.0147886,0,2.47987,1.01893
0.359,1,0.0147886,0,2.47987,1.01893
0.361,1,0.0147886,0,2.47987,1.01893
0.363,1,0.0147886,0,2.47987,1.01893
0.365,1,0.0147886,0,2.47987,1.01893
0.367,1,0.0147886,0,2.47987,1.01893
0.369,1,0.0147886,0,2.47987,1.01893
0.371,1,0.0147886,0,2.47987,1.01893
0.373,1,0.0147886,0,2.47987,1.01893
0.375,1,0.0147886,0,2.47987,1.01893
0.377,1,0.0147886,0,2.47987,1.01893
0.379,1,0.0147886,0,2.47987,1.01893
0.381,1,0.0147886,0,2.47987,1.01893
0.383,1,0.0147886,0,2.47987,1.01893
0.385,1,0.0147886,0,2.47987,1.01893
0.387,1,0.0147886,0,2.47987,1.01893
0.389,1,0.0147886,0,2.47987,1.01893
0.391,1,0.0147886,0,2.47987,1.01893
0.393,1,0.0147886,0,2.47987,1.01893
0.395,1,0.0147886,0,2.47987,1.01893
0.397,1,0.0147886,0,2.47987,1.01893
0.399,1,0.0147886,0,2.47987,1.01893
0.401,1,0.0147886,0,2.47987,1.01893
0.403,1,0.0147886,0,2.47987,1.01893
0.405,1,0.0147886,0,2.47987,1.01893
0.407,1,0.0147886,0,2.47987,1.01893
0.409,1,0.0147886,0,2.47987,1.01893
0.411,1,0.0147886,0,2.47987,1.01893
0.413,1,0.0147886,0,2.47987,1.01893
0.415,1,0.0147886,0,2.47987,1.01893
0.417,1,0.0147886,0,2.47987,1.01893
0.419,1,0.0147886,0,2.47987,1.01893
0.421,1,0.0147886,0,2.47987,1.01893
0.423,1,0.0147886,0,2.47987,1.01893
0.425,1,0.0147886,0,2.47987,1.01893
0.427,1,0.0147886,0,2.47987,1.01893
0.429,1,0.0147886,0,2.47987,1.01893
0.431,1,0.0147886,0,2.47987,1.01893
0.433,1,0.0147886,0,2.47987,1.01893
0.435,1,0.0147886,0,2.47987,1.01893
0.437,1,0.0147886,0,2.47987,1.01893
0.439,1,0.0147886,0,2.47987,1.01893
0.441,1,0.0147886,0,2.47987,1.01893
0.443,1,0.0147886,0,2.47987,1.01893
0.445,1,0.0147886,0,2.47987,1.01893
0.447,1,0.0147886,0,2.47987,1.01893
0.449,1,0.0147886,0,2.47987,1.01893
0.451,1,0.0147886,0,2.47987,1.01893
0.453,1,0.0147886,0,2.47987,1.01893
0.455,1,0.0147886,0,2.47987,1.01893
0.457,1,0.0147886,0,2.47987,1.01893
0.459,1,0.0147886,0,2.47987,1.01893
0.461,1,0.0147886,0,2.47987,1.01893
0.463,1,0.0147886,0,2.47987,1.01893
0.465,1,0.0147886,0,2.47987,1.01893
0.467,1,0.0147886,0,2.47987,1.01893
0.469,1,0.0147886,0,2.47987,1.01893
0.471,1,0.0147886,0,2.47987,1.01893
0.473,1,0.0147886,0,2.47987,1.01893
0.475,1,0.0147886,0,2.47987,1.01893
0.477,1,0.0147886,0,2.47987,1.01893
0.479,1,0.0147886,0,2.47987,1.01893
0.481,1,0.0147886,0,2.47987,1.01893
0.483,1,0.0147886,0,2.47987,1.01893
0.485,1,0.0147886,0,2.47987,1.01893
0.487,1,0.0147886,0,2.47987,1.01893
0.489,1,0.0147886,0,2.47987,1.01893
0.491,1,0.0147886,0,2.47987,1.01893
0.493,1,0.0147886,0,2.47987,1.01893
0.495,1,0.0147886,0,2.47987,1.01893
0.497,1,0.0147886,0,2.47987,1.01893
0.499,1,0.0147886,0,2.47987,1.01893
0.501,1,0.0147886,0,2.47987,1.01893
0.503,1,0.0147886,0,2.47987,1.01893
0.505,1,0.0147886,0,2.47987,1.01893
0.507,1,0.0147886,0,2.47987,1.01893
0.509,1,0.0147886,0,2.47987,1.01893
0.511,1,0.0147886,0,2.47987,1.01893
0.513,1,0.0147886,0,2.47987,1.01893
0.515,1,0.0147886,0,2.47987,1.01893
0.517,1,0.0147886,0,2.47987,1.01893
0.519,1,0.0147886,0,2.47987,1.01893
0.521,1,0.0147886,0,2.47987,1.01893
0.523,1,0.0147886,0,2.47987,1.01893
0.525,1,0.0147886,0,2.47987,1.01893
0.527,1,0.0147886,0,2.47987,1.01893
0.529,1,0.0147886,0,2.47987,1.01893
0.531,1,0.0147886,0,2.47987,1.01893
0.533,1,0.0147886,0,2.47987,1.01893
0.535,1,0.0147886,0,2.47987,1.01893
0.537,1,0.0147886,0,2.47987,1.01893
0.539,1,0.0147886,0,2.47987,1.01893
0.541,1,0.0147886,0,2.47987,1.01893
0.543,1,0.0147886,0,2.47987,1.01893
0.545,1,0.0147886,0,2.47987,1.01893
0.547,1,0.0147886,0,2.47987,1.01893
0.549,1,0.0147886,0,2.47987,1.01893
0.551,1,0.0147886,0,2.47987,1.01893
0.553,1,0.0147886,0,2.47987,1.01893
0.555,1,0.0147886,0,2.47987,1.01893
0.557,1,0.0147886,-4.21269e-19,2.47987,1.01893
0.559,1,0.0147886,-4.81332e-18,2.47987,1.01893
0.561,1,0.0147886,-2.66649e-17,2.47987,1.01893
0.563,1,0.0147886,-2.1032e-16,2.47987,1.01893
0.565,1,0.0147886,-1.15216e-15,2.47987,1.01893
0.567,1,0.0147886,-5.75201e-15,2.47987,1.01893
0.569,1,0.0147886,-2.70028e-14,2.47987,1.01893
0.571,1,0.0147886,-1.18541e-13,2.47987,1.01893
0.573,1,0.0147886,-4.88319e-13,2.47987,1.01893
0.575,1,0.0147886,-1.89372e-12,2.47987,1.01893
0.577,1,0.0147886,-6.93319e-12,2.47987,1.01893
0.579,1,0.0147886,-2.40261e-11,2.47987,1.01893
0.581,1,0.0147886,-7.89924e-11,2.47987,1.01893
0.583,1,0.0147886,-2.46928e-10,2.47987,1.01893
0.585,1,0.0147886,-7.35338e-10,2.47987,1.01893
0.587,1,0.0147886,-2.0898e-09,2.47987,1.01893
0.589,1,0.0147886,-5.67716e-09,2.47987,1.01893
0.591,1,0.0147886,-1.47642e-08,2.47987,1.01893
0.593,1,0.0147887,-3.68067e-08,2.47987,1.01893
0.595,1.00001,0.0147888,-8.80699e-08,2.47987,1.01893
0.597,1.00003,0.0147891,-2.02491e-07,2.47987,1.01894
0.599,1.00006,0.0147898,-4.47836e-07,2.47987,1.01895
0.601,1.00015,0.0147913,-9.53639e-07,2.47987,1.01897
0.603,1.00033,0.0147944,-1.95699e-06,2.47988,1.01903
0.605,1.0007,0.0148007,-3.87333e-06,2.47988,1.01914
0.607,1.00143,0.0148129,-7.39948e-06,2.47989,1.01935
0.609,1.00282,0.014836,-1.36533e-05,2.4799,1.01974
0.611,1.00539,0.0148779,-2.43484e-05,2.47992,1.02046
0.613,1.00997,0.0149517,-4.19926e-05,2.47996,1.02172
0.615,1.01785,0.015077,-7.00929e-05,2.48003,1.02386
0.617,1.03094,0.0152834,-0.000113376,2.48015,1.02734
0.619,1.052,0.0156126,-0.000178039,2.48034,1.03283
0.621,1.08478,0.0161229,-0.000269373,2.48066,1.04117
0.623,1.13418,0.0168814,-0.000394612,2.48109,1.05321
0.625,1.20629,0.0179804,-0.000561635,2.48175,1.06994
0.627,1.30828,0.0195235,-0.000774908,2.48266,1.0922
0.629,1.4481,0.0216247,-0.00103767,2.48388,1.12047
0.631,1.63395,0.0244038,-0.00134803,2.48553,1.15485
0.633,1.87351,0.0279674,-0.00169906,2.48762,1.19488
0.635,2.17308,0.0324053,-0.0020774,2.49023,1.2397
0.637,2.53652,0.0377647,-0.00246376,2.49337,1.28805
0.639,2.96443,0.044048,-0.00283773,2.49703,1.33858
0.641,3.4534,0.0512076,-0.00317435,2.50122,1.38994
0.643,3.99576,0.0591293,-0.0034464,2.50584,1.44083
0.645,4.57975,0.0676366,-0.00363301,2.5108,1.49007
0.647,5.19022,0.076513,-0.0037199,2.51596,1.53672
0.649,5.80978,0.0855073,-0.00369996,2.52119,1.58002
0.651,6.42025,0.0943611,-0.00357564,2.52632,1.61942
0.653,7.00424,0.102827,-0.00335703,2.53122,1.65458
0.655,7.5466,0.110688,-0.00306303,2.53577,1.68534
0.657,8.03557,0.117782,-0.00271617,2.53988,1.71171
0.659,8.46348,0.123997,-0.00234053,2.54345,1.73386
0.661,8.82692,0.129287,-0.00195984,2.54651,1.75206
0.663,9.12649,0.133658,-0.001594,2.54903,1.76669
0.665,9.36605,0.137165,-0.0012594,2.55103,1.77816
0.667,9.5519,0.139896,-0.000966302,2.5526,1.78695
0.669,9.69172,0.14196,-0.000719793,2.55378,1.79351
0.671,9.79371,0.143474,-0.000520348,2.55465,1.79827
0.673,9.86582,0.144551,-0.000364793,2.55526,1.80163
0.675,9.91522,0.145293,-0.000247848,2.55568,1.80394
0.677,9.948,0.145788,-0.000163317,2.55596,1.80548
0.679,9.96906,0.14611,-0.000104473,2.55614,1.80647
0.681,9.98215,0.146311,-6.46771e-05,2.55625,1.8071
0.683,9.99003,0.146434,-3.87508e-05,2.55632,1.80747
0.685,9.99461,0.146506,-2.24632e-05,2.55636,1.8077
0.687,9.99718,0.146547,-1.2592e-05,2.55638,1.80782
0.689,9.99857,0.14657,-6.82081e-06,2.55639,1.80789
0.691,9.9993,0.146582,-3.56515e-06,2.5564,1.80793
0.693,9.99967,0.146588,-1.78977e-06,2.5564,1.80795
0.695,9.99985,0.146591,-8.44621e-07,2.55641,1.80796
0.697,9.99992,0.146592,-3.31353e-07,2.55641,1.80796
0.699,9.99995,0.146592,-5.19612e-18,2.55641,1.80796
0.701,9.99992,0.146592,3.31353e-07,2.55641,1.80796
0.703,9.99985,0.146591,8.44621e-07,2.55641,1.80796
0.705,9.99967,0.146588,1.78977e-06,2.5564,1.80795
0.707,9.9993,0.146582,3.56515e-06,2.5564,1.80793
0.709,9.99857,0.14657,6.82081e-06,2.55639,1.80789
0.711,9.99718,0.146547,1.2592e-05,2.55638,1.80782
0.713,9.99461,0.146506,2.24632e-05,2.55636,1.8077
0.715,9.99003,0.146434,3.87508e-05,2.55632,1.80747
0.717,9.98215,0.146311,6.46771e-05,2.55625,1.8071
0.719,9.96906,0.14611,0.000104473,2.55614,1.80647
0.721,9.948,0.145788,0.000163317,2.55596,1.80548
0.723,9.91522,0.145293,0.000247848,2.55568,1.80394
0.725,9.86582,0.144551,0.000364793,2.55526,1.80163
0.727,9.79371,0.143474,0.000520348,2.55465,1.79827
0.729,9.69172,0.14196,0.000719793,2.55378,1.79351
0.731,9.5519,0.139896,0.000966302,2.5526,1.78695
0.733,9.36605,0.137165,0.0012594,2.55103,1.77816
0.735,9.12649,0.133658,0.001594,2.54903,1.76669
0.737,8.82692,0.129287,0.00195984,2.54651,1.75206
0.739,8.46348,0.123997,0.00234053,2.54345,1.73386
0.741,8.03557,0.117782,0.00271617,2.53988,1.71171
0.743,7.5466,0.110688,0.00306303,2.53577,1.68534
0.745,7.00424,0.102827,0.00335703,2.53122,1.65458
0.747,6.42025,0.0943611,0.00357564,2.52632,1.61942
0.749,5.80978,0.0855073,0.00369996,2.52119,1.58002
0.751,5.19022,0.076513,0.0037199,2.51596,1.53672
0.753,4.57975,0.0676366,0.00363301,2.5108,1.49007
0.755,3.99576,0.0591293,0.0034464,2.50584,1.44083
0.757,3.4534,0.0512076,0.00317435,2.50122,1.38994
0.759,2.96443,0.044048,0.00283773,2.49703,1.33858
0.761,2.53652,0.0377647,0.00246376,2.49337,1.28805
