x,rho,E,F,T,Tr
0.001,1,15.0748,-14.8667,5.75822,5.75737
0.003,1,15.2256,-14.8456,5.77257,5.77172
0.005,1,15.3888,-14.8366,5.78798,5.78713
0.007,1,15.5524,-14.8276,5.8033,5.80245
0.009,1,15.7164,-14.8184,5.81853,5.81768
0.011,1,15.8806,-14.8092,5.83367,5.83281
0.013,1,16.0451,-14.7999,5.84872,5.84786
0.015,1,16.21,-14.7906,5.86368,5.86283
0.017,1,16.3751,-14.7811,5.87856,5.8777
0.019,1,16.5406,-14.7716,5.89335,5.89249
0.021,1,16.7063,-14.762,5.90806,5.9072
0.023,1,16.8724,-14.7523,5.92268,5.92183
0.025,1,17.0388,-14.7425,5.93723,5.93637
0.027,1,17.2054,-14.7327,5.9517,5.95083
0.029,1,17.3724,-14.7227,5.96608,5.96522
0.031,1,17.5397,-14.7126,5.9804,5.97953
0.033,1,17.7073,-14.7023,5.99463,5.99376
0.035,1,17.8751,-14.692,6.00879,6.00792
0.037,1,18.0434,-14.6815,6.02288,6.022
0.039,1,18.2119,-14.671,6.0369,6.03601
0.041,1,18.3807,-14.6602,6.05084,6.04995
0.043,1,18.5498,-14.6494,6.06472,6.06382
0.045,1,18.7193,-14.6383,6.07853,6.07762
0.047,1,18.889,-14.6272,6.09226,6.09135
0.049,1,19.0591,-14.6159,6.10593,6.10502
0.051,1,19.2294,-14.6045,6.11953,6.11861
0.053,1,19.4001,-14.5929,6.13307,6.13214
0.055,1,19.571,-14.5811,6.14654,6.14561
0.057,1,19.7422,-14.5692,6.15994,6.15901
0.059,1,19.9138,-14.5572,6.17328,6.17234
0.061,1,20.0856,-14.545,6.18656,6.18561
0.063,1,20.2576,-14.5327,6.19977,6.19881
0.065,1,20.43,-14.5202,6.21291,6.21196
0.067,1,20.6025,-14.5076,6.22599,6.22503
0.069,1,20.7754,-14.4949,6.23901,6.23805
0.071,1,20.9485,-14.482,6.25197,6.251
0.073,1,21.1218,-14.469,6.26486,6.26389
0.075,1,21.2953,-14.4559,6.27769,6.27672
0.077,1,21.4691,-14.4426,6.29046,6.28949
0.079,1,21.6431,-14.4293,6.30317,6.30219
0.081,1,21.8173,-14.4158,6.31582,6.31483
0.083,1,21.9918,-14.4021,6.3284,6.32742
0.085,1,22.1664,-14.3884,6.34093,6.33994
0.087,1,22.3412,-14.3745,6.3534,6.35241
0.089,1,22.5163,-14.3606,6.36581,6.36481
0.091,1,22.6915,-14.3465,6.37815,6.37716
0.093,1,22.8669,-14.3322,6.39045,6.38945
0.095,1,23.0425,-14.3179,6.40268,6.40168
0.097,1,23.2183,-14.3034,6.41486,6.41385
0.099,1,23.3943,-14.2888,6.42698,6.42597
0.101,1,23.5704,-14.2741,6.43905,6.43803
0.103,1,23.7468,-14.2592,6.45106,6.45004
0.105,1,23.9233,-14.2442,6.46301,6.462
0.107,1,24.1,-14.2291,6.47491,6.47389
0.109,1,24.2768,-14.2138,6.48676,6.48574
0.111,1,24.4539,-14.1984,6.49856,6.49753
0.113,1,24.6311,-14.1829,6.5103,6.50927
0.115,1,24.8084,-14.1672,6.52199,6.52096
0.117,1,24.986,-14.1514,6.53363,6.53259
0.119,1,25.1636,-14.1355,6.54522,6.54417
0.121,1,25.3415,-14.1194,6.55675,6.55571
0.123,1,25.5194,-14.1032,6.56823,6.56719
0.125,1,25.6976,-14.0869,6.57967,6.57861
0.127,1,25.8758,-14.0704,6.59105,6.58999
0.129,1,26.0542,-14.0538,6.60238,6.60132
0.131,1,26.2327,-14.0371,6.61366,6.6126
0.133,1,26.4113,-14.0202,6.62489,6.62383
0.135,1,26.59,-14.0033,6.63606,6.635
0.137,1,26.7689,-13.9862,6.64719,6.64613
0.139,1,26.9478,-13.969,6.65827,6.65721
0.141,1,27.1268,-13.9517,6.6693,6.66824
0.143,1,27.3058,-13.9343,6.68028,6.67921
0.145,1,27.485,-13.9169,6.69121,6.69014
0.147,1,27.6642,-13.8993,6.70208,6.70102
0.149,1,27.8434,-13.8816,6.71291,6.71185
0.151,1,28.0227,-13.8639,6.72369,6.72263
0.153,1,28.2021,-13.846,6.73443,6.73336
0.155,1,28.3815,-13.8281,6.74511,6.74404
0.157,1,28.5609,-13.8101,6.75574,6.75468
0.159,1,28.7404,-13.792,6.76633,6.76526
0.161,1,28.9199,-13.7738,6.77687,6.7758
0.163,1,29.0994,-13.7556,6.78736,6.78629
0.165,1,29.279,-13.7372,6.7978,6.79674
0.167,1,29.4586,-13.7188,6.8082,6.80714
0.169,1,29.6382,-13.7002,6.81856,6.81749
0.171,1,29.8178,-13.6816,6.82886,6.8278
0.173,1,29.9975,-13.6629,6.83913,6.83806
0.175,1,30.1772,-13.644,6.84934,6.84827
0.177,1,30.3569,-13.6251,6.85952,6.85845
0.179,1,30.5366,-13.6061,6.86965,6.86858
0.181,1,30.7164,-13.5869,6.87974,6.87866
0.183,1,30.8962,-13.5677,6.88978,6.88871
0.185,1,31.076,-13.5483,6.89979,6.89871
0.187,1,31.2558,-13.5288,6.90975,6.90867
0.189,1,31.4357,-13.5091,6.91967,6.91859
0.191,1,31.6156,-13.4894,6.92955,6.92846
0.193,1,31.7955,-13.4695,6.93939,6.9383
0.195,1,31.9755,-13.4495,6.94918,6.94809
0.197,1,32.1554,-13.4293,6.95894,6.95785
0.199,1,32.3354,-13.409,6.96866,6.96757
0.201,1,32.5154,-13.3886,6.97834,6.97724
0.203,1,32.6954,-13.368,6.98798,6.98688
0.205,1,32.8754,-13.3474,6.99758,6.99648
0.207,1,33.0554,-13.3265,7.00714,7.00603
0.209,1,33.2355,-13.3056,7.01666,7.01555
0.211,1,33.4155,-13.2845,7.02614,7.02503
0.213,1,33.5955,-13.2633,7.03559,7.03447
0.215,1,33.7755,-13.242,7.04499,7.04388
0.217,1,33.9554,-13.2205,7.05436,7.05324
0.219,1,34.1354,-13.1989,7.06369,7.06257
0.221,1,34.3153,-13.1772,7.07297,7.07186
0.223,1,34.4952,-13.1554,7.08223,7.08111
0.225,1,34.675,-13.1334,7.09144,7.09032
0.227,1,34.8548,-13.1113,7.10061,7.09949
0.229,1,35.0346,-13.0891,7.10975,7.10863
0.231,1,35.2143,-13.0668,7.11885,7.11773
0.233,1,35.3939,-13.0444,7.12791,7.12679
0.235,1,35.5735,-13.0219,7.13694,7.13581
0.237,1,35.7531,-12.9992,7.14593,7.1448
0.239,1,35.9326,-12.9764,7.15488,7.15375
0.241,1,36.112,-12.9536,7.16379,7.16266
0.243,1,36.2913,-12.9305,7.17267,7.17154
0.245,1,36.4706,-12.9074,7.18151,7.18038
0.247,1,36.6498,-12.8842,7.19032,7.18918
0.249,1,36.8289,-12.8608,7.19909,7.19795
0.251,1,37.008,-12.8373,7.20782,7.20668
0.253,1,37.1869,-12.8137,7.21652,7.21538
0.255,1,37.3658,-12.7899,7.22519,7.22404
0.257,1,37.5446,-12.7661,7.23382,7.23267
0.259,1,37.7234,-12.7421,7.24241,7.24126
0.261,1,37.902,-12.718,7.25097,7.24982
0.263,1,38.0806,-12.6937,7.25949,7.25834
0.265,1,38.259,-12.6693,7.26799,7.26683
0.267,1,38.4374,-12.6448,7.27644,7.27528
0.269,1,38.6156,-12.6202,7.28486,7.2837
0.271,1,38.7938,-12.5955,7.29325,7.29209
0.273,1,38.9718,-12.5706,7.30161,7.30044
0.275,1,39.1498,-12.5456,7.30993,7.30876
0.277,1,39.3276,-12.5205,7.31821,7.31705
0.279,1,39.5053,-12.4953,7.32646,7.3253
0.281,1,39.6828,-12.47,7.33468,7.33351
0.283,1,39.8602,-12.4445,7.34287,7.3417
0.285,1,40.0375,-12.419,7.35102,7.34985
0.287,1,40.2146,-12.3933,7.35913,7.35796
0.289,1,40.3916,-12.3676,7.36722,7.36604
0.291,1,40.5684,-12.3417,7.37527,7.37409
0.293,1,40.7451,-12.3157,7.38328,7.38211
0.295,1,40.9216,-12.2897,7.39126,7.39009
0.297,1,41.0979,-12.2635,7.39921,7.39804
0.299,1,41.2741,-12.2373,7.40713,7.40595
0.301,1,41.4501,-12.211,7.41501,7.41383
0.303,1,41.6258,-12.1846,7.42285,7.42168
0.305,1,41.8014,-12.158,7.43067,7.42949
0.307,1,41.9768,-12.1314,7.43845,7.43728
0.309,1,42.1521,-12.1048,7.4462,7.44503
0.311,1,42.3271,-12.078,7.45392,7.45274
0.313,1,42.5019,-12.0511,7.4616,7.46042
0.315,1,42.6765,-12.0242,7.46925,7.46808
0.317,1,42.8509,-11.9971,7.47687,7.47569
0.319,1,43.0252,-11.97,7.48446,7.48328
0.321,1,43.1992,-11.9428,7.49201,7.49084
0.323,1,43.373,-11.9155,7.49954,7.49836
0.325,1,43.5466,-11.8881,7.50703,7.50585
0.327,1,43.72,-11.8605,7.51449,7.51331
0.329,1,43.8932,-11.8329,7.52192,7.52074
0.331,1,44.0662,-11.8052,7.52932,7.52814
0.333,1,44.239,-11.7774,7.53669,7.53551
0.335,1,44.4115,-11.7495,7.54403,7.54285
0.337,1,44.5839,-11.7215,7.55134,7.55016
0.339,1,44.7561,-11.6933,7.55862,7.55743
0.341,1,44.928,-11.6651,7.56587,7.56468
0.343,1,45.0997,-11.6367,7.57309,7.5719
0.345,1,45.2712,-11.6083,7.58028,7.57909
0.347,1,45.4425,-11.5797,7.58744,7.58625
0.349,1,45.6135,-11.5511,7.59457,7.59338
0.351,1,45.7844,-11.5223,7.60167,7.60048
0.353,1,45.955,-11.4934,7.60874,7.60755
0.355,1,46.1253,-11.4644,7.61578,7.61459
0.357,1,46.2955,-11.4353,7.62279,7.6216
0.359,1,46.4653,-11.4061,7.62978,7.62858
0.361,1,46.635,-11.3768,7.63673,7.63553
0.363,1,46.8044,-11.3475,7.64365,7.64246
0.365,1,46.9735,-11.318,7.65055,7.64935
0.367,1,47.1424,-11.2884,7.65742,7.65622
0.369,1,47.311,-11.2587,7.66426,7.66306
0.371,1,47.4794,-11.2289,7.67106,7.66986
0.373,1,47.6475,-11.1991,7.67784,7.67664
0.375,1,47.8153,-11.1691,7.68459,7.68339
0.377,1,47.9828,-11.139,7.69132,7.69012
0.379,1,48.1501,-11.1089,7.69801,7.69681
0.381,1,48.3171,-11.0787,7.70467,7.70347
0.383,1,48.4838,-11.0484,7.71131,7.71011
0.385,1,48.6502,-11.018,7.71792,7.71672
0.387,1,48.8163,-10.9875,7.7245,7.7233
0.389,1,48.9821,-10.9569,7.73105,7.72985
0.391,1,49.1477,-10.9262,7.73757,7.73637
0.393,1,49.3129,-10.8955,7.74407,7.74286
0.395,1,49.4778,-10.8647,7.75053,7.74933
0.397,1,49.6425,-10.8337,7.75697,7.75577
0.399,1,49.8068,-10.8027,7.76338,7.76218
0.401,1,49.9709,-10.7716,7.76977,7.76856
0.403,1,50.1346,-10.7405,7.77612,7.77492
0.405,1,50.298,-10.7092,7.78245,7.78125
0.407,1,50.4611,-10.6779,7.78875,7.78755
0.409,1,50.6239,-10.6464,7.79503,7.79382
0.411,1,50.7864,-10.6149,7.80127,7.80007
0.413,1,50.9485,-10.5833,7.80749,7.80628
0.415,1,51.1104,-10.5516,7.81368,7.81248
0.417,1,51.2719,-10.5198,7.81985,7.81864
0.419,1,51.433,-10.488,7.82599,7.82478
0.421,1,51.5939,-10.456,7.8321,7.83089
0.423,1,51.7544,-10.424,7.83818,7.83697
0.425,1,51.9146,-10.3919,7.84424,7.84303
0.427,1,52.0744,-10.3598,7.85027,7.84906
0.429,1,52.2339,-10.3275,7.85627,7.85506
0.431,1,52.3931,-10.2952,7.86225,7.86104
0.433,1,52.5519,-10.2628,7.8682,7.86699
0.435,1,52.7103,-10.2304,7.87412,7.87291
0.437,1,52.8684,-10.1978,7.88001,7.87881
0.439,1,53.0261,-10.1652,7.88588,7.88468
0.441,1,53.1834,-10.1326,7.89172,7.89052
0.443,1,53.3404,-10.0999,7.89754,7.89633
0.445,1,53.497,-10.0671,7.90333,7.90212
0.447,1,53.6532,-10.0343,7.90909,7.90789
0.449,1,53.809,-10.0014,7.91483,7.91362
0.451,1,53.9645,-9.96845,7.92053,7.91933
0.453,1,54.1196,-9.93545,7.92622,7.92501
0.455,1,54.2743,-9.90239,7.93187,7.93067
0.457,1,54.4286,-9.86928,7.9375,7.9363
0.459,1,54.5825,-9.83612,7.94311,7.94191
0.461,1,54.736,-9.8029,7.94869,7.94748
0.463,1,54.8891,-9.76962,7.95424,7.95304
0.465,1,55.0418,-9.73629,7.95976,7.95856
0.467,1,55.1942,-9.70291,7.96526,7.96406
0.469,1,55.3461,-9.66947,7.97074,7.96954
0.471,1,55.4976,-9.63597,7.97619,7.97499
0.473,1,55.6488,-9.60241,7.98161,7.98041
0.475,1,55.7995,-9.5688,7.98701,7.98581
0.477,1,55.9499,-9.53512,7.99238,7.99119
0.479,1,56.0998,-9.50139,7.99773,7.99653
0.481,1,56.2494,-9.4676,8.00305,8.00186
0.483,1,56.3985,-9.43374,8.00835,8.00716
0.485,1,56.5472,-9.39983,8.01363,8.01243
0.487,1,56.6955,-9.36585,8.01888,8.01768
0.489,1,56.8435,-9.33181,8.0241,8.0229
