x,rho,E,F,T,Tr
0.001,1,17.651,-17.4034,5.98994,5.98899
0.003,1,17.8285,-17.3726,6.00496,6.00399
0.005,1,18.0258,-17.3609,6.02152,6.02054
0.007,1,18.2237,-17.3492,6.03798,6.03699
0.009,1,18.422,-17.3372,6.05434,6.05335
0.011,1,18.6208,-17.3251,6.07061,6.06961
0.013,1,18.82,-17.3128,6.08678,6.08578
0.015,1,19.0196,-17.3004,6.10286,6.10185
0.017,1,19.2196,-17.2878,6.11885,6.11783
0.019,1,19.4201,-17.275,6.13474,6.13372
0.021,1,19.6209,-17.2621,6.15054,6.14952
0.023,1,19.8222,-17.249,6.16626,6.16523
0.025,1,20.0238,-17.2357,6.18188,6.18085
0.027,1,20.2259,-17.2223,6.19742,6.19638
0.029,1,20.4283,-17.2087,6.21287,6.21183
0.031,1,20.6311,-17.1949,6.22824,6.22719
0.033,1,20.8343,-17.181,6.24352,6.24247
0.035,1,21.0378,-17.1669,6.25872,6.25766
0.037,1,21.2418,-17.1526,6.27383,6.27277
0.039,1,21.4461,-17.1382,6.28886,6.2878
0.041,1,21.6508,-17.1236,6.30382,6.30274
0.043,1,21.8558,-17.1087,6.31869,6.31761
0.045,1,22.0612,-17.0937,6.33349,6.3324
0.047,1,22.2669,-17.0785,6.34821,6.34712
0.049,1,22.473,-17.0632,6.36285,6.36175
0.051,1,22.6795,-17.0476,6.37742,6.37631
0.053,1,22.8862,-17.0318,6.39191,6.3908
0.055,1,23.0934,-17.0159,6.40632,6.40521
0.057,1,23.3008,-16.9997,6.42067,6.41955
0.059,1,23.5086,-16.9834,6.43494,6.43381
0.061,1,23.7167,-16.9668,6.44913,6.448
0.063,1,23.9251,-16.9501,6.46326,6.46212
0.065,1,24.1338,-16.9332,6.47731,6.47617
0.067,1,24.3428,-16.9161,6.49129,6.49014
0.069,1,24.5521,-16.8988,6.5052,6.50405
0.071,1,24.7617,-16.8814,6.51904,6.51788
0.073,1,24.9715,-16.8638,6.5328,6.53165
0.075,1,25.1816,-16.846,6.5465,6.54534
0.077,1,25.3919,-16.828,6.56013,6.55897
0.079,1,25.6025,-16.8099,6.57369,6.57252
0.081,1,25.8133,-16.7916,6.58718,6.58601
0.083,1,26.0243,-16.7732,6.6006,6.59943
0.085,1,26.2355,-16.7546,6.61395,6.61278
0.087,1,26.447,-16.7359,6.62724,6.62606
0.089,1,26.6586,-16.717,6.64045,6.63928
0.091,1,26.8704,-16.698,6.6536,6.65242
0.093,1,27.0824,-16.6789,6.66669,6.66551
0.095,1,27.2945,-16.6596,6.6797,6.67852
0.097,1,27.5068,-16.6402,6.69265,6.69147
0.099,1,27.7193,-16.6207,6.70554,6.70436
0.101,1,27.932,-16.601,6.71836,6.71718
0.103,1,28.1448,-16.5812,6.73112,6.72994
0.105,1,28.3577,-16.5612,6.74382,6.74263
0.107,1,28.5708,-16.5411,6.75645,6.75526
0.109,1,28.7841,-16.5208,6.76902,6.76783
0.111,1,28.9974,-16.5004,6.78153,6.78034
0.113,1,29.211,-16.4798,6.79399,6.79279
0.115,1,29.4247,-16.4591,6.80638,6.80518
0.117,1,29.6385,-16.4382,6.81871,6.81751
0.119,1,29.8525,-16.4172,6.83098,6.82978
0.121,1,30.0666,-16.3959,6.8432,6.84199
0.123,1,30.2808,-16.3745,6.85536,6.85415
0.125,1,30.4952,-16.353,6.86747,6.86625
0.127,1,30.7097,-16.3312,6.87951,6.87829
0.129,1,30.9244,-16.3092,6.89151,6.89028
0.131,1,31.1392,-16.2871,6.90344,6.90221
0.133,1,31.3541,-16.2648,6.91533,6.91409
0.135,1,31.5692,-16.2423,6.92716,6.92592
0.137,1,31.7844,-16.2196,6.93893,6.93769
0.139,1,31.9996,-16.1967,6.95065,6.94941
0.141,1,32.215,-16.1736,6.96232,6.96107
0.143,1,32.4305,-16.1503,6.97394,6.97268
0.145,1,32.6461,-16.1268,6.9855,6.98424
0.147,1,32.8618,-16.1032,6.99701,6.99575
0.149,1,33.0776,-16.0793,7.00847,7.00721
0.151,1,33.2935,-16.0553,7.01988,7.01861
0.153,1,33.5094,-16.0311,7.03124,7.02997
0.155,1,33.7254,-16.0067,7.04254,7.04127
0.157,1,33.9415,-15.9822,7.05379,7.05252
0.159,1,34.1576,-15.9574,7.065,7.06372
0.161,1,34.3737,-15.9325,7.07615,7.07486
0.163,1,34.5899,-15.9074,7.08725,7.08596
0.165,1,34.8061,-15.8822,7.0983,7.09701
0.167,1,35.0224,-15.8568,7.1093,7.10801
0.169,1,35.2386,-15.8312,7.12025,7.11895
0.171,1,35.4549,-15.8054,7.13115,7.12985
0.173,1,35.6712,-15.7795,7.142,7.1407
0.175,1,35.8875,-15.7535,7.1528,7.1515
0.177,1,36.1037,-15.7272,7.16355,7.16225
0.179,1,36.32,-15.7008,7.17426,7.17295
0.181,1,36.5363,-15.6742,7.18491,7.18361
0.183,1,36.7525,-15.6475,7.19552,7.19421
0.185,1,36.9688,-15.6206,7.20608,7.20477
0.187,1,37.185,-15.5935,7.2166,7.21528
0.189,1,37.4012,-15.5662,7.22706,7.22575
0.191,1,37.6173,-15.5388,7.23748,7.23617
0.193,1,37.8335,-15.5112,7.24786,7.24654
0.195,1,38.0496,-15.4835,7.25819,7.25686
0.197,1,38.2656,-15.4555,7.26847,7.26714
0.199,1,38.4816,-15.4274,7.2787,7.27738
0.201,1,38.6976,-15.3992,7.2889,7.28756
0.203,1,38.9135,-15.3707,7.29904,7.29771
0.205,1,39.1293,-15.3421,7.30914,7.30781
0.207,1,39.3451,-15.3133,7.3192,7.31786
0.209,1,39.5608,-15.2843,7.32921,7.32787
0.211,1,39.7765,-15.2552,7.33918,7.33784
0.213,1,39.992,-15.2259,7.3491,7.34776
0.215,1,40.2075,-15.1964,7.35898,7.35763
0.217,1,40.4229,-15.1668,7.36882,7.36747
0.219,1,40.6381,-15.137,7.37861,7.37726
0.221,1,40.8533,-15.1071,7.38835,7.387
0.223,1,41.0683,-15.077,7.39806,7.3967
0.225,1,41.2832,-15.0468,7.40771,7.40636
0.227,1,41.498,-15.0164,7.41733,7.41597
0.229,1,41.7126,-14.9859,7.4269,7.42555
0.231,1,41.9271,-14.9552,7.43643,7.43507
0.233,1,42.1414,-14.9245,7.44591,7.44456
0.235,1,42.3556,-14.8935,7.45535,7.454
0.237,1,42.5696,-14.8625,7.46475,7.4634
0.239,1,42.7835,-14.8313,7.47411,7.47275
0.241,1,42.9971,-14.8,7.48342,7.48206
0.243,1,43.2106,-14.7685,7.49269,7.49133
0.245,1,43.4239,-14.737,7.50192,7.50056
0.247,1,43.637,-14.7053,7.5111,7.50974
0.249,1,43.8499,-14.6735,7.52025,7.51889
0.251,1,44.0626,-14.6415,7.52935,7.52799
0.253,1,44.2751,-14.6094,7.53841,7.53705
0.255,1,44.4874,-14.5772,7.54743,7.54607
0.257,1,44.6995,-14.5449,7.55641,7.55504
0.259,1,44.9113,-14.5124,7.56535,7.56398
0.261,1,45.123,-14.4798,7.57424,7.57288
0.263,1,45.3345,-14.447,7.5831,7.58174
0.265,1,45.5457,-14.4141,7.59192,7.59055
0.267,1,45.7568,-14.3811,7.6007,7.59933
0.269,1,45.9676,-14.3479,7.60944,7.60807
0.271,1,46.1782,-14.3146,7.61814,7.61677
0.273,1,46.3886,-14.2811,7.6268,7.62543
0.275,1,46.5988,-14.2475,7.63543,7.63405
0.277,1,46.8087,-14.2137,7.64401,7.64264
0.279,1,47.0185,-14.1797,7.65256,7.65118
0.281,1,47.228,-14.1456,7.66107,7.65969
0.283,1,47.4372,-14.1114,7.66954,7.66816
0.285,1,47.6462,-14.077,7.67798,7.6766
0.287,1,47.855,-14.0424,7.68638,7.68499
0.289,1,48.0636,-14.0077,7.69474,7.69335
0.291,1,48.2719,-13.9728,7.70306,7.70167
0.293,1,48.4799,-13.9378,7.71135,7.70996
0.295,1,48.6877,-13.9026,7.7196,7.7182
0.297,1,48.8952,-13.8673,7.72781,7.72642
0.299,1,49.1025,-13.8318,7.73598,7.73459
0.301,1,49.3095,-13.7962,7.74412,7.74273
0.303,1,49.5162,-13.7604,7.75223,7.75083
0.305,1,49.7226,-13.7245,7.76029,7.7589
