x,rho,E,F,T,Tr
0.001,1,0.0792172,0.0649181,2.78343,1.55012
0.003,1,0.0237193,0.00948791,2.76604,1.14667
0.005,1,0.0151758,0.000946202,2.76407,1.02553
0.007,1,0.0143008,7.131e-05,2.76391,1.01042
0.009,1,0.0142338,4.30859e-06,2.7639,1.00923
0.011,1,0.0142297,2.16893e-07,2.7639,1.00916
0.013,1,0.0142295,9.34557e-09,2.7639,1.00916
0.015,1,0.0142295,3.5163e-10,2.7639,1.00916
0.017,1,0.0142295,1.17315e-11,2.7639,1.00916
0.019,1,0.0142295,3.51313e-13,2.7639,1.00916
0.021,1,0.0142295,9.53706e-15,2.7639,1.00916
0.023,1,0.0142295,2.36059e-16,2.7639,1.00916
0.025,1,0.0142295,4.88617e-18,2.7639,1.00916
0.027,1,0.0142295,3.6427e-20,2.7639,1.00916
0.029,1,0.0142295,0,2.7639,1.00916
0.031,1,0.0142295,0,2.7639,1.00916
0.033,1,0.0142295,0,2.7639,1.00916
0.035,1,0.0142295,0,2.7639,1.00916
0.037,1,0.0142295,0,2.7639,1.00916
0.039,1,0.0142295,0,2.7639,1.00916
0.041,1,0.0142295,0,2.7639,1.00916
0.043,1,0.0142295,0,2.7639,1.00916
0.045,1,0.0142295,0,2.7639,1.00916
0.047,1,0.0142295,0,2.7639,1.00916
0.049,1,0.0142295,0,2.7639,1.00916
0.051,1,0.0142295,0,2.7639,1.00916
0.053,1,0.0142295,0,2.7639,1.00916
0.055,1,0.0142295,0,2.7639,1.00916
0.057,1,0.0142295,0,2.7639,1.00916
0.059,1,0.0142295,0,2.7639,1.00916
0.061,1,0.0142295,0,2.7639,1.00916
0.063,1,0.0142295,0,2.7639,1.00916
0.065,1,0.0142295,0,2.7639,1.00916
0.067,1,0.0142295,0,2.7639,1.00916
0.069,1,0.0142295,0,2.7639,1.00916
0.071,1,0.0142295,0,2.7639,1.00916
0.073,1,0.0142295,0,2.7639,1.00916
0.075,1,0.0142295,0,2.7639,1.00916
0.077,1,0.0142295,0,2.7639,1.00916
0.079,1,0.0142295,0,2.7639,1.00916
0.081,1,0.0142295,0,2.7639,1.00916
0.083,1,0.0142295,0,2.7639,1.00916
0.085,1,0.0142295,0,2.7639,1.00916
0.087,1,0.0142295,0,2.7639,1.00916
0.089,1,0.0142295,0,2.7639,1.00916
0.091,1,0.0142295,0,2.7639,1.00916
0.093,1,0.0142295,0,2.7639,1.00916
0.095,1,0.0142295,0,2.7639,1.00916
0.097,1,0.0142295,0,2.7639,1.00916
0.099,1,0.0142295,0,2.7639,1.00916
0.101,1,0.0142295,0,2.7639,1.00916
0.103,1,0.0142295,0,2.7639,1.00916
0.105,1,0.0142295,0,2.7639,1.00916
0.107,1,0.0142295,0,2.7639,1.00916
0.109,1,0.0142295,0,2.7639,1.00916
0.111,1,0.0142295,0,2.7639,1.00916
0.113,1,0.0142295,0,2.7639,1.00916
0.115,1,0.0142295,0,2.7639,1.00916
0.117,1,0.0142295,0,2.7639,1.00916
0.119,1,0.0142295,0,2.7639,1.00916
0.121,1,0.0142295,0,2.7639,1.00916
0.123,1,0.0142295,0,2.7639,1.00916
0.125,1,0.0142295,0,2.7639,1.00916
0.127,1,0.0142295,0,2.7639,1.00916
0.129,1,0.0142295,0,2.7639,1.00916
0.131,1,0.0142295,0,2.7639,1.00916
0.133,1,0.0142295,0,2.7639,1.00916
0.135,1,0.0142295,0,2.7639,1.00916
0.137,1,0.0142295,0,2.7639,1.00916
0.139,1,0.0142295,0,2.7639,1.00916
