x,rho,E,F,T,Tr
0.001,1,17.488,-17.2317,5.97605,5.97512
0.003,1,17.6611,-17.1995,5.99079,5.98985
0.005,1,17.8559,-17.1883,6.00725,6.0063
0.007,1,18.0511,-17.177,6.0236,6.02265
0.009,1,18.2468,-17.1655,6.03987,6.0389
0.011,1,18.4429,-17.1539,6.05603,6.05507
0.013,1,18.6395,-17.1421,6.07211,6.07114
0.015,1,18.8365,-17.1301,6.0881,6.08711
0.017,1,19.0339,-17.1179,6.10399,6.103
0.019,1,19.2318,-17.1056,6.1198,6.1188
0.021,1,19.4301,-17.093,6.13551,6.13451
0.023,1,19.6288,-17.0803,6.15115,6.15014
0.025,1,19.8279,-17.0674,6.16669,6.16568
0.027,1,20.0274,-17.0543,6.18215,6.18113
0.029,1,20.2274,-17.0411,6.19752,6.1965
0.031,1,20.4277,-17.0276,6.21282,6.21178
0.033,1,20.6284,-17.014,6.22802,6.22699
0.035,1,20.8295,-17.0002,6.24315,6.24211
0.037,1,21.0309,-16.9863,6.25819,6.25714
0.039,1,21.2328,-16.9721,6.27315,6.2721
0.041,1,21.4349,-16.9578,6.28804,6.28698
0.043,1,21.6374,-16.9434,6.30284,6.30178
0.045,1,21.8403,-16.9287,6.31756,6.31649
0.047,1,22.0435,-16.9139,6.3322,6.33113
0.049,1,22.247,-16.899,6.34677,6.3457
0.051,1,22.4508,-16.8838,6.36126,6.36018
0.053,1,22.6549,-16.8685,6.37567,6.37459
0.055,1,22.8594,-16.8531,6.39001,6.38892
0.057,1,23.0642,-16.8375,6.40427,6.40318
0.059,1,23.2692,-16.8217,6.41846,6.41737
0.061,1,23.4746,-16.8057,6.43258,6.43148
0.063,1,23.6802,-16.7896,6.44662,6.44552
0.065,1,23.8862,-16.7733,6.4606,6.45949
0.067,1,24.0924,-16.7568,6.4745,6.47338
0.069,1,24.2989,-16.7402,6.48833,6.48721
0.071,1,24.5057,-16.7233,6.50209,6.50097
0.073,1,24.7128,-16.7063,6.51579,6.51466
0.075,1,24.9201,-16.6891,6.52942,6.52828
0.077,1,25.1277,-16.6718,6.54298,6.54184
