x,rho,E,F,T,Tr
0.001,1,18.6839,-18.4241,6.07582,6.07475
0.003,1,18.8774,-18.393,6.09148,6.09042
0.005,1,19.0895,-18.3797,6.10852,6.10745
0.007,1,19.3021,-18.3663,6.12546,6.12439
0.009,1,19.5152,-18.3527,6.1423,6.14122
0.011,1,19.7287,-18.339,6.15903,6.15795
0.013,1,19.9427,-18.325,6.17567,6.17458
0.015,1,20.1571,-18.3109,6.19221,6.19111
0.017,1,20.372,-18.2965,6.20865,6.20755
0.019,1,20.5874,-18.282,6.22499,6.22389
0.021,1,20.8032,-18.2673,6.24124,6.24013
0.023,1,21.0194,-18.2525,6.2574,6.25628
0.025,1,21.2361,-18.2374,6.27347,6.27234
0.027,1,21.4531,-18.2221,6.28944,6.28831
0.029,1,21.6707,-18.2066,6.30533,6.30419
0.031,1,21.8886,-18.1909,6.32113,6.31998
0.033,1,22.107,-18.175,6.33684,6.33569
0.035,1,22.3257,-18.1589,6.35246,6.3513
0.037,1,22.5449,-18.1427,6.36799,6.36683
0.039,1,22.7644,-18.1262,6.38344,6.38228
0.041,1,22.9844,-18.1095,6.39881,6.39764
0.043,1,23.2047,-18.0926,6.41409,6.41291
0.045,1,23.4253,-18.0755,6.42928,6.4281
0.047,1,23.6464,-18.0583,6.4444,6.44321
0.049,1,23.8677,-18.0408,6.45943,6.45824
0.051,1,24.0894,-18.0232,6.47438,6.47319
0.053,1,24.3115,-18.0054,6.48924,6.48805
0.055,1,24.5338,-17.9874,6.50403,6.50283
0.057,1,24.7564,-17.9693,6.51874,6.51754
0.059,1,24.9794,-17.951,6.53336,6.53216
0.061,1,25.2026,-17.9326,6.54791,6.5467
0.063,1,25.426,-17.9139,6.56237,6.56117
0.065,1,25.6498,-17.8952,6.57676,6.57555
0.067,1,25.8738,-17.8763,6.59107,6.58986
0.069,1,26.098,-17.8572,6.6053,6.60409
0.071,1,26.3225,-17.838,6.61946,6.61825
0.073,1,26.5471,-17.8187,6.63354,6.63233
0.075,1,26.7721,-17.7992,6.64754,6.64633
0.077,1,26.9972,-17.7796,6.66147,6.66026
0.079,1,27.2225,-17.7599,6.67533,6.67411
0.081,1,27.4481,-17.74,6.68911,6.68789
0.083,1,27.6738,-17.7199,6.70282,6.7016
0.085,1,27.8997,-17.6997,6.71646,6.71524
0.087,1,28.1259,-17.6794,6.73003,6.72881
0.089,1,28.3522,-17.6589,6.74352,6.7423
0.091,1,28.5787,-17.6382,6.75695,6.75573
0.093,1,28.8055,-17.6174,6.77031,6.76909
0.095,1,29.0324,-17.5964,6.78361,6.78238
0.097,1,29.2595,-17.5753,6.79684,6.7956
0.099,1,29.4868,-17.5539,6.81,6.80876
0.101,1,29.7142,-17.5324,6.8231,6.82186
0.103,1,29.9419,-17.5107,6.83613,6.83489
0.105,1,30.1698,-17.4888,6.8491,6.84785
0.107,1,30.3978,-17.4667,6.86201,6.86076
0.109,1,30.626,-17.4444,6.87485,6.8736
0.111,1,30.8544,-17.4219,6.88764,6.88638
0.113,1,31.083,-17.3992,6.90036,6.8991
0.115,1,31.3117,-17.3763,6.91302,6.91175
0.117,1,31.5406,-17.3532,6.92562,6.92435
0.119,1,31.7697,-17.3299,6.93817,6.93689
0.121,1,31.9989,-17.3064,6.95065,6.94937
0.123,1,32.2283,-17.2826,6.96307,6.96179
0.125,1,32.4578,-17.2587,6.97544,6.97415
0.127,1,32.6875,-17.2346,6.98775,6.98645
0.129,1,32.9173,-17.2102,7,6.9987
0.131,1,33.1472,-17.1857,7.01219,7.01089
0.133,1,33.3772,-17.1609,7.02433,7.02302
0.135,1,33.6073,-17.136,7.0364,7.0351
0.137,1,33.8376,-17.1108,7.04842,7.04711
0.139,1,34.0679,-17.0855,7.06039,7.05907
0.141,1,34.2983,-17.06,7.0723,7.07098
0.143,1,34.5288,-17.0342,7.08415,7.08283
0.145,1,34.7593,-17.0083,7.09595,7.09462
0.147,1,34.99,-16.9822,7.10769,7.10636
0.149,1,35.2207,-16.9559,7.11938,7.11805
0.151,1,35.4514,-16.9295,7.13101,7.12968
0.153,1,35.6822,-16.9028,7.14259,7.14125
0.155,1,35.913,-16.8759,7.15411,7.15277
0.157,1,36.1439,-16.8489,7.16558,7.16424
0.159,1,36.3748,-16.8216,7.177,7.17566
0.161,1,36.6057,-16.7942,7.18837,7.18702
0.163,1,36.8367,-16.7666,7.19968,7.19833
0.165,1,37.0677,-16.7388,7.21094,7.20959
0.167,1,37.2987,-16.7107,7.22215,7.22079
0.169,1,37.5297,-16.6825,7.23331,7.23195
0.171,1,37.7607,-16.6541,7.24442,7.24305
0.173,1,37.9918,-16.6255,7.25547,7.25411
0.175,1,38.2228,-16.5967,7.26648,7.26511
0.177,1,38.4539,-16.5677,7.27744,7.27606
0.179,1,38.6849,-16.5384,7.28835,7.28697
0.181,1,38.9159,-16.509,7.2992,7.29782
0.183,1,39.147,-16.4794,7.31001,7.30863
0.185,1,39.3779,-16.4496,7.32077,7.31939
0.187,1,39.6089,-16.4195,7.33149,7.3301
0.189,1,39.8398,-16.3893,7.34215,7.34076
0.191,1,40.0707,-16.3589,7.35276,7.35137
0.193,1,40.3015,-16.3282,7.36333,7.36193
0.195,1,40.5323,-16.2974,7.37385,7.37245
0.197,1,40.763,-16.2664,7.38432,7.38292
0.199,1,40.9937,-16.2352,7.39474,7.39334
0.201,1,41.2242,-16.2038,7.40512,7.40371
0.203,1,41.4547,-16.1722,7.41545,7.41404
0.205,1,41.685,-16.1405,7.42573,7.42432
0.207,1,41.9153,-16.1086,7.43596,7.43455
0.209,1,42.1454,-16.0765,7.44615,7.44473
0.211,1,42.3755,-16.0442,7.45629,7.45487
0.213,1,42.6054,-16.0118,7.46638,7.46496
0.215,1,42.8351,-15.9792,7.47642,7.475
0.217,1,43.0647,-15.9465,7.48642,7.485
0.219,1,43.2942,-15.9136,7.49637,7.49495
0.221,1,43.5235,-15.8805,7.50628,7.50486
0.223,1,43.7527,-15.8473,7.51614,7.51472
0.225,1,43.9816,-15.8139,7.52595,7.52453
0.227,1,44.2105,-15.7804,7.53572,7.5343
0.229,1,44.4391,-15.7467,7.54545,7.54402
0.231,1,44.6675,-15.7128,7.55512,7.5537
0.233,1,44.8958,-15.6788,7.56476,7.56333
0.235,1,45.1239,-15.6447,7.57435,7.57292
0.237,1,45.3518,-15.6103,7.58389,7.58246
0.239,1,45.5795,-15.5758,7.59339,7.59196
0.241,1,45.807,-15.5412,7.60285,7.60142
0.243,1,46.0343,-15.5063,7.61226,7.61083
0.245,1,46.2614,-15.4713,7.62164,7.6202
0.247,1,46.4884,-15.4362,7.63097,7.62953
0.249,1,46.7151,-15.4008,7.64025,7.63881
0.251,1,46.9416,-15.3653,7.6495,7.64805
0.253,1,47.1679,-15.3296,7.6587,7.65725
0.255,1,47.394,-15.2937,7.66786,7.66641
0.257,1,47.6198,-15.2577,7.67698,7.67553
0.259,1,47.8455,-15.2214,7.68606,7.68461
0.261,1,48.0709,-15.185,7.6951,7.69364
0.263,1,48.2961,-15.1484,7.70409,7.70264
0.265,1,48.5211,-15.1116,7.71305,7.71159
0.267,1,48.7458,-15.0746,7.72197,7.72051
0.269,1,48.9703,-15.0375,7.73084,7.72938
0.271,1,49.1945,-15.0002,7.73968,7.73821
0.273,1,49.4185,-14.9627,7.74847,7.74701
0.275,1,49.6422,-14.925,7.75723,7.75576
0.277,1,49.8657,-14.8871,7.76594,7.76447
0.279,1,50.0889,-14.8491,7.77462,7.77315
0.281,1,50.3118,-14.8109,7.78325,7.78178
0.283,1,50.5344,-14.7725,7.79185,7.79037
0.285,1,50.7568,-14.734,7.80041,7.79893
0.287,1,50.9788,-14.6953,7.80892,7.80744
0.289,1,51.2006,-14.6564,7.8174,7.81592
0.291,1,51.422,-14.6174,7.82584,7.82436
0.293,1,51.6431,-14.5782,7.83424,7.83275
0.295,1,51.8639,-14.5388,7.8426,7.84111
0.297,1,52.0844,-14.4993,7.85092,7.84943
0.299,1,52.3045,-14.4597,7.8592,7.85771
0.301,1,52.5243,-14.4199,7.86744,7.86596
0.303,1,52.7438,-14.3799,7.87565,7.87416
0.305,1,52.9629,-14.3398,7.88381,7.88233
0.307,1,53.1816,-14.2995,7.89194,7.89045
0.309,1,53.4,-14.259,7.90003,7.89854
0.311,1,53.6181,-14.2185,7.90808,7.90659
0.313,1,53.8358,-14.1777,7.9161,7.91461
0.315,1,54.0531,-14.1368,7.92407,7.92258
0.317,1,54.2701,-14.0958,7.93201,7.93052
0.319,1,54.4867,-14.0546,7.93992,7.93842
0.321,1,54.7029,-14.0132,7.94778,7.94628
0.323,1,54.9187,-13.9717,7.95561,7.95411
0.325,1,55.1342,-13.9301,7.9634,7.9619
0.327,1,55.3492,-13.8882,7.97115,7.96965
0.329,1,55.5639,-13.8463,7.97887,7.97737
0.331,1,55.7781,-13.8042,7.98655,7.98505
0.333,1,55.992,-13.7619,7.99419,7.99269
0.335,1,56.2054,-13.7195,8.0018,8.0003
0.337,1,56.4185,-13.6769,8.00937,8.00787
0.339,1,56.6311,-13.6342,8.01691,8.0154
0.341,1,56.8433,-13.5914,8.0244,8.0229
0.343,1,57.0551,-13.5484,8.03187,8.03036
0.345,1,57.2664,-13.5052,8.03929,8.03779
0.347,1,57.4773,-13.462,8.04668,8.04517
0.349,1,57.6877,-13.4186,8.05404,8.05253
0.351,1,57.8977,-13.3751,8.06135,8.05985
0.353,1,58.1072,-13.3314,8.06864,8.06713
0.355,1,58.3162,-13.2876,8.07588,8.07437
0.357,1,58.5248,-13.2437,8.08309,8.08158
0.359,1,58.7329,-13.1997,8.09027,8.08876
0.361,1,58.9405,-13.1555,8.09741,8.0959
0.363,1,59.1477,-13.1112,8.10451,8.103
0.365,1,59.3543,-13.0669,8.11158,8.11007
0.367,1,59.5605,-13.0224,8.11861,8.1171
0.369,1,59.7661,-12.9778,8.12561,8.1241
0.371,1,59.9712,-12.933,8.13257,8.13106
0.373,1,60.1758,-12.8882,8.1395,8.13799
0.375,1,60.38,-12.8432,8.14639,8.14488
0.377,1,60.5835,-12.7982,8.15325,8.15174
0.379,1,60.7866,-12.753,8.16007,8.15856
0.381,1,60.9892,-12.7077,8.16686,8.16535
0.383,1,61.1912,-12.6624,8.17361,8.1721
0.385,1,61.3927,-12.6169,8.18033,8.17882
0.387,1,61.5936,-12.5712,8.18701,8.1855
0.389,1,61.7941,-12.5255,8.19366,8.19216
0.391,1,61.994,-12.4797,8.20028,8.19877
0.393,1,62.1933,-12.4337,8.20686,8.20536
0.395,1,62.3921,-12.3876,8.21341,8.21191
0.397,1,62.5904,-12.3415,8.21993,8.21842
0.399,1,62.7882,-12.2952,8.22641,8.22491
0.401,1,62.9853,-12.2487,8.23287,8.23136
0.403,1,63.182,-12.2022,8.23928,8.23777
0.405,1,63.3781,-12.1555,8.24567,8.24416
0.407,1,63.5736,-12.1088,8.25202,8.25051
0.409,1,63.7686,-12.0619,8.25834,8.25683
0.411,1,63.963,-12.0149,8.26462,8.26311
0.413,1,64.1569,-11.9678,8.27088,8.26937
0.415,1,64.3502,-11.9205,8.2771,8.27559
0.417,1,64.5429,-11.8732,8.28329,8.28178
0.419,1,64.735,-11.8257,8.28945,8.28793
0.421,1,64.9266,-11.7781,8.29557,8.29406
0.423,1,65.1176,-11.7304,8.30166,8.30015
0.425,1,65.308,-11.6826,8.30772,8.30621
0.427,1,65.4978,-11.6347,8.31375,8.31224
0.429,1,65.687,-11.5867,8.31975,8.31824
0.431,1,65.8756,-11.5386,8.32572,8.3242
0.433,1,66.0636,-11.4904,8.33165,8.33014
0.435,1,66.251,-11.442,8.33755,8.33604
0.437,1,66.4378,-11.3936,8.34342,8.34191
0.439,1,66.624,-11.3451,8.34926,8.34774
0.441,1,66.8096,-11.2965,8.35506,8.35355
0.443,1,66.9945,-11.2477,8.36084,8.35933
0.445,1,67.1788,-11.1989,8.36658,8.36507
0.447,1,67.3625,-11.15,8.37229,8.37078
0.449,1,67.5456,-11.101,8.37797,8.37646
0.451,1,67.728,-11.0519,8.38362,8.38211
0.453,1,67.9098,-11.0027,8.38924,8.38773
0.455,1,68.0909,-10.9535,8.39483,8.39332
0.457,1,68.2714,-10.9041,8.40039,8.39888
0.459,1,68.4512,-10.8546,8.40591,8.4044
0.461,1,68.6304,-10.8051,8.41141,8.4099
0.463,1,68.809,-10.7555,8.41687,8.41536
0.465,1,68.9869,-10.7058,8.4223,8.4208
0.467,1,69.1641,-10.6559,8.42771,8.4262
0.469,1,69.3407,-10.6061,8.43308,8.43157
0.471,1,69.5166,-10.5561,8.43842,8.43691
0.473,1,69.6919,-10.506,8.44373,8.44223
0.475,1,69.8664,-10.4559,8.44902,8.44751
0.477,1,70.0403,-10.4056,8.45427,8.45276
0.479,1,70.2136,-10.3553,8.45949,8.45798
0.481,1,70.3861,-10.3049,8.46468,8.46317
0.483,1,70.558,-10.2544,8.46984,8.46834
0.485,1,70.7292,-10.2039,8.47497,8.47347
0.487,1,70.8997,-10.1532,8.48008,8.47857
0.489,1,71.0695,-10.1025,8.48515,8.48364
0.491,1,71.2386,-10.0518,8.49019,8.48868
0.493,1,71.4071,-10.0009,8.4952,8.4937
0.495,1,71.5748,-9.94999,8.50018,8.49868
0.497,1,71.7418,-9.899,8.50514,8.50363
0.499,1,71.9081,-9.84795,8.51006,8.50856
0.501,1,72.0737,-9.79684,8.51495,8.51345
0.503,1,72.2386,-9.74566,8.51982,8.51832
0.505,1,72.4027,-9.69442,8.52465,8.52315
0.507,1,72.5662,-9.64313,8.52946,8.52796
0.509,1,72.7289,-9.59178,8.53423,8.53273
0.511,1,72.8909,-9.54038,8.53898,8.53748
0.513,1,73.0521,-9.48892,8.54369,8.5422
0.515,1,73.2126,-9.43742,8.54838,8.54689
0.517,1,73.3724,-9.38586,8.55304,8.55155
0.519,1,73.5314,-9.33426,8.55767,8.55618
0.521,1,73.6897,-9.28261,8.56227,8.56078
0.523,1,73.8473,-9.23091,8.56684,8.56535
0.525,1,74.0041,-9.17917,8.57138,8.56989
0.527,1,74.1602,-9.12739,8.5759,8.57441
0.529,1,74.3155,-9.07556,8.58038,8.57889
0.531,1,74.47,-9.02369,8.58484,8.58335
0.533,1,74.6238,-8.97177,8.58926,8.58778
0.535,1,74.7769,-8.91982,8.59366,8.59218
0.537,1,74.9292,-8.86782,8.59803,8.59655
0.539,1,75.0807,-8.81578,8.60237,8.60089
0.541,1,75.2315,-8.7637,8.60669,8.60521
0.543,1,75.3815,-8.71157,8.61097,8.60949
