x,rho,E,F,T,Tr
0.001,1,18.0047,-17.7581,6.01979,6.01877
0.003,1,18.1926,-17.7313,6.03545,6.03441
0.005,1,18.3954,-17.7188,6.0522,6.05116
0.007,1,18.5987,-17.7062,6.06886,6.06781
0.009,1,18.8025,-17.6933,6.08542,6.08437
0.011,1,19.0067,-17.6803,6.10187,6.10082
0.013,1,19.2114,-17.6671,6.11824,6.11718
0.015,1,19.4165,-17.6537,6.1345,6.13344
0.017,1,19.622,-17.6402,6.15067,6.1496
0.019,1,19.8279,-17.6265,6.16675,6.16568
0.021,1,20.0342,-17.6127,6.18273,6.18165
0.023,1,20.2409,-17.5988,6.19861,6.19754
0.025,1,20.448,-17.5846,6.21441,6.21333
0.027,1,20.6555,-17.5704,6.23011,6.22903
0.029,1,20.8633,-17.556,6.24572,6.24464
0.031,1,21.0714,-17.5415,6.26124,6.26015
0.033,1,21.28,-17.5268,6.27667,6.27558
0.035,1,21.4888,-17.512,6.29201,6.29092
0.037,1,21.698,-17.4971,6.30727,6.30618
0.039,1,21.9075,-17.482,6.32244,6.32134
0.041,1,22.1173,-17.4668,6.33752,6.33643
0.043,1,22.3274,-17.4515,6.35252,6.35142
0.045,1,22.5378,-17.436,6.36743,6.36634
0.047,1,22.7486,-17.4204,6.38227,6.38117
0.049,1,22.9597,-17.4046,6.39702,6.39592
0.051,1,23.171,-17.3887,6.4117,6.41059
0.053,1,23.3827,-17.3726,6.42629,6.42518
0.055,1,23.5947,-17.3564,6.44081,6.43969
0.057,1,23.807,-17.34,6.45525,6.45413
0.059,1,24.0196,-17.3234,6.46962,6.46849
0.061,1,24.2326,-17.3066,6.48391,6.48278
0.063,1,24.4458,-17.2897,6.49813,6.49699
0.065,1,24.6593,-17.2725,6.51227,6.51113
0.067,1,24.8731,-17.2552,6.52635,6.5252
0.069,1,25.0872,-17.2377,6.54035,6.5392
0.071,1,25.3017,-17.22,6.55428,6.55313
0.073,1,25.5164,-17.2021,6.56815,6.56699
0.075,1,25.7314,-17.184,6.58194,6.58078
0.077,1,25.9467,-17.1656,6.59567,6.5945
0.079,1,26.1622,-17.1471,6.60933,6.60815
