x,rho,E,F,T,Tr
0.0025,1,136.727,0.448935,9.99167,9.99137
0.0075,1,136.703,0.450445,9.99139,9.99093
0.0125,1,136.68,0.451367,9.99052,9.9905
0.0175,1,136.656,0.452312,9.99043,9.99007
0.0225,1,136.633,0.453167,9.98979,9.98964
0.0275,1,136.609,0.454137,9.98952,9.98921
0.0325,1,136.585,0.455168,9.98882,9.98878
0.0375,1,136.562,0.456114,9.9886,9.98835
0.0425,1,136.538,0.456931,9.98832,9.98792
0.0475,1,136.515,0.45783,9.98753,9.98749
0.0525,1,136.492,0.458755,9.9873,9.98707
0.0575,1,136.468,0.459582,9.987,9.98664
0.0625,1,136.444,0.460487,9.98624,9.9862
0.0675,1,136.421,0.461475,9.98604,9.98577
0.0725,1,136.398,0.462286,9.98585,9.98535
0.0775,1,136.374,0.463095,9.98503,9.98492
0.0825,1,136.351,0.463948,9.98475,9.98449
0.0875,1,136.327,0.464704,9.98426,9.98406
0.0925,1,136.304,0.465409,9.98398,9.98364
0.0975,1,136.281,0.466031,9.98362,9.98321
0.1025,1,136.258,0.466843,9.9828,9.98278
0.1075,1,136.234,0.467668,9.98252,9.98235
0.1125,1,136.211,0.468322,9.98225,9.98193
0.1175,1,136.188,0.469012,9.98189,9.9815
0.1225,1,136.165,0.46961,9.98156,9.98108
0.1275,1,136.141,0.470243,9.98073,9.98065
0.1325,1,136.118,0.470896,9.98039,9.98023
0.1375,1,136.095,0.471388,9.9802,9.97981
0.1425,1,136.072,0.471823,9.97983,9.97939
0.1475,1,136.049,0.47238,9.97902,9.97896
0.1525,1,136.026,0.47282,9.97875,9.97854
0.1575,1,136.003,0.473135,9.9784,9.97813
0.1625,1,135.981,0.47355,9.97803,9.97771
0.1675,1,135.958,0.473912,9.97767,9.97729
0.1725,1,135.935,0.474207,9.97721,9.97687
0.1775,1,135.912,0.474474,9.97686,9.97646
0.1825,1,135.89,0.47461,9.9765,9.97604
0.1875,1,135.867,0.474789,9.97563,9.97563
0.1925,1,135.845,0.474977,9.97573,9.97522
0.1975,1,135.823,0.475064,9.97531,9.97481
0.2025,1,135.8,0.475216,9.97465,9.9744
0.2075,1,135.778,0.475377,9.97421,9.97399
0.2125,1,135.756,0.475536,9.97384,9.97359
0.2175,1,135.734,0.475764,9.97344,9.97319
0.2225,1,135.713,0.476075,9.9729,9.97279
0.2275,1,135.691,0.476433,9.97243,9.9724
0.2325,1,135.67,0.476778,9.97241,9.97201
0.2375,1,135.649,0.477157,9.97202,9.97162
0.2425,1,135.628,0.477525,9.97154,9.97123
0.2475,1,135.607,0.477778,9.971,9.97085
0.2525,1,135.586,0.478119,9.97055,9.97047
0.2575,1,135.566,0.478443,9.97049,9.97009
0.2625,1,135.545,0.478589,9.96999,9.9697
0.2675,1,135.524,0.478673,9.96943,9.96932
0.2725,1,135.504,0.478602,9.96925,9.96895
0.2775,1,135.483,0.478389,9.96869,9.96857
0.2825,1,135.463,0.478063,9.96859,9.96819
0.2875,1,135.442,0.477611,9.96803,9.96782
0.2925,1,135.422,0.477159,9.96747,9.96744
0.2975,1,135.402,0.476538,9.96734,9.96707
0.3025,1,135.381,0.475744,9.96673,9.96669
0.3075,1,135.361,0.474826,9.96612,9.96632
0.3125,1,135.341,0.473813,9.96556,9.96595
0.3175,1,135.321,0.472646,9.96549,9.96558
0.3225,1,135.301,0.471322,9.96487,9.96521
0.3275,1,135.281,0.470014,9.96468,9.96485
0.3325,1,135.261,0.468401,9.96445,9.96448
0.3375,1,135.241,0.466638,9.96375,9.96412
0.3425,1,135.222,0.464851,9.96348,9.96375
0.3475,1,135.202,0.46299,9.96314,9.96339
0.3525,1,135.183,0.460958,9.96284,9.96303
0.3575,1,135.163,0.458665,9.96215,9.96268
0.3625,1,135.144,0.456347,9.96185,9.96233
0.3675,1,135.125,0.453839,9.96161,9.96198
0.3725,1,135.106,0.451242,9.96119,9.96163
0.3775,1,135.087,0.448559,9.96097,9.96128
0.3825,1,135.069,0.445922,9.96046,9.96093
0.3875,1,135.05,0.44316,9.96015,9.96059
0.3925,1,135.032,0.440005,9.95973,9.96025
0.3975,1,135.013,0.436719,9.95937,9.95992
