x,rho,E,F,T,Tr
0.0025,1,136.779,0.399774,9.99219,9.99232
0.0075,1,136.759,0.399688,9.9919,9.99195
0.0125,1,136.739,0.398922,9.99154,9.9916
0.0175,1,136.72,0.398193,9.99094,9.99124
0.0225,1,136.701,0.397407,9.99082,9.99089
0.0275,1,136.681,0.396645,9.99003,9.99053
0.0325,1,136.662,0.395964,9.98985,9.99018
0.0375,1,136.643,0.395151,9.98963,9.98983
0.0425,1,136.624,0.394238,9.98935,9.98948
0.0475,1,136.604,0.393325,9.98908,9.98913
0.0525,1,136.585,0.392429,9.98835,9.98878
0.0575,1,136.566,0.391429,9.98804,9.98843
0.0625,1,136.547,0.390435,9.98779,9.98809
0.0675,1,136.528,0.389401,9.98759,9.98774
0.0725,1,136.509,0.388337,9.98688,9.98739
0.0775,1,136.491,0.387286,9.98656,9.98705
0.0825,1,136.472,0.386251,9.98631,9.9867
0.0875,1,136.453,0.385055,9.98634,9.98636
0.0925,1,136.434,0.38382,9.98552,9.98602
0.0975,1,136.416,0.382699,9.98519,9.98568
0.1025,1,136.397,0.381532,9.98486,9.98534
0.1075,1,136.379,0.380368,9.9846,9.985
0.1125,1,136.36,0.379191,9.9843,9.98466
0.1175,1,136.342,0.377961,9.98398,9.98432
0.1225,1,136.323,0.376579,9.98364,9.98399
0.1275,1,136.305,0.375171,9.98333,9.98365
0.1325,1,136.287,0.373828,9.98301,9.98332
0.1375,1,136.269,0.372435,9.98281,9.98299
0.1425,1,136.251,0.370988,9.98244,9.98266
0.1475,1,136.233,0.369526,9.98213,9.98233
0.1525,1,136.215,0.368028,9.98189,9.982
0.1575,1,136.197,0.36651,9.98156,9.98167
0.1625,1,136.179,0.364963,9.98114,9.98135
0.1675,1,136.161,0.363338,9.98082,9.98102
0.1725,1,136.144,0.361722,9.98037,9.98069
0.1775,1,136.126,0.360162,9.97999,9.98037
0.1825,1,136.108,0.358555,9.97963,9.98005
0.1875,1,136.091,0.35689,9.97933,9.97973
0.1925,1,136.074,0.355274,9.97888,9.97941
0.1975,1,136.056,0.353664,9.97897,9.9791
0.2025,1,136.039,0.351984,9.97831,9.97878
0.2075,1,136.022,0.350295,9.97841,9.97847
0.2125,1,136.005,0.34851,9.97806,9.97816
0.2175,1,135.988,0.346651,9.97762,9.97785
0.2225,1,135.972,0.344798,9.97707,9.97754
0.2275,1,135.955,0.343002,9.97713,9.97723
0.2325,1,135.938,0.341184,9.97665,9.97693
0.2375,1,135.922,0.339326,9.97627,9.97662
0.2425,1,135.905,0.337436,9.97628,9.97632
0.2475,1,135.889,0.335448,9.97573,9.97602
0.2525,1,135.872,0.33359,9.97525,9.97572
0.2575,1,135.856,0.331693,9.9752,9.97542
0.2625,1,135.84,0.32972,9.97476,9.97512
0.2675,1,135.824,0.327722,9.97472,9.97483
0.2725,1,135.808,0.3257,9.97401,9.97454
0.2775,1,135.792,0.323642,9.97398,9.97425
0.2825,1,135.776,0.321407,9.97384,9.97396
0.2875,1,135.761,0.319315,9.97329,9.97367
0.2925,1,135.745,0.317327,9.97323,9.97338
0.2975,1,135.73,0.31534,9.97267,9.9731
0.3025,1,135.714,0.313248,9.97258,9.97282
0.3075,1,135.699,0.310912,9.97246,9.97254
0.3125,1,135.684,0.308732,9.97186,9.97226
0.3175,1,135.669,0.306725,9.97179,9.97198
0.3225,1,135.654,0.30468,9.97118,9.97171
0.3275,1,135.639,0.302467,9.97107,9.97144
0.3325,1,135.625,0.300089,9.97084,9.97117
0.3375,1,135.61,0.297813,9.97065,9.9709
0.3425,1,135.595,0.295537,9.97042,9.97063
0.3475,1,135.581,0.293226,9.96999,9.97037
0.3525,1,135.567,0.290953,9.96977,9.97011
0.3575,1,135.553,0.288627,9.96954,9.96984
0.3625,1,135.538,0.286223,9.96924,9.96959
0.3675,1,135.524,0.283882,9.96907,9.96933
0.3725,1,135.511,0.281675,9.96868,9.96907
0.3775,1,135.497,0.279446,9.96847,9.96882
