x,rho,E,F,T,Tr
0.001,1,15.6554,-15.4327,5.81295,5.81203
0.003,1,15.8069,-15.4036,5.82696,5.82604
0.005,1,15.978,-15.3937,5.84266,5.84174
0.007,1,16.1495,-15.3836,5.85828,5.85736
0.009,1,16.3214,-15.3734,5.8738,5.87288
0.011,1,16.4936,-15.3631,5.88924,5.88831
0.013,1,16.6662,-15.3527,5.90458,5.90365
0.015,1,16.8391,-15.3422,5.91984,5.91891
0.017,1,17.0124,-15.3315,5.935,5.93407
0.019,1,17.1859,-15.3208,5.95008,5.94915
0.021,1,17.3598,-15.31,5.96507,5.96414
0.023,1,17.534,-15.2991,5.97998,5.97904
0.025,1,17.7085,-15.2882,5.99479,5.99386
0.027,1,17.8832,-15.2771,6.00953,6.00859
0.029,1,18.0582,-15.266,6.02417,6.02324
0.031,1,18.2335,-15.2548,6.03874,6.03781
0.033,1,18.4091,-15.2436,6.05322,6.05229
0.035,1,18.585,-15.2322,6.06762,6.06669
0.037,1,18.7611,-15.2208,6.08194,6.08101
0.039,1,18.9374,-15.2093,6.09618,6.09525
0.041,1,19.114,-15.1977,6.11035,6.10942
0.043,1,19.2909,-15.186,6.12443,6.1235
0.045,1,19.4681,-15.1743,6.13844,6.13751
0.047,1,19.6455,-15.1624,6.15238,6.15144
0.049,1,19.8231,-15.1505,6.16624,6.1653
0.051,1,20.001,-15.1384,6.18003,6.17909
0.053,1,20.1792,-15.1262,6.19375,6.19281
0.055,1,20.3577,-15.114,6.20739,6.20645
0.057,1,20.5364,-15.1015,6.22097,6.22003
0.059,1,20.7153,-15.089,6.23448,6.23354
0.061,1,20.8946,-15.0764,6.24793,6.24697
0.063,1,21.0741,-15.0636,6.26131,6.26035
0.065,1,21.2538,-15.0506,6.27462,6.27366
0.067,1,21.4338,-15.0375,6.28787,6.2869
0.069,1,21.6141,-15.0243,6.30105,6.30008
0.071,1,21.7947,-15.0109,6.31417,6.31319
0.073,1,21.9755,-14.9974,6.32723,6.32625
0.075,1,22.1566,-14.9837,6.34022,6.33924
0.077,1,22.3379,-14.9699,6.35316,6.35217
0.079,1,22.5194,-14.9559,6.36603,6.36504
0.081,1,22.7012,-14.9418,6.37884,6.37784
0.083,1,22.8833,-14.9275,6.39159,6.39059
0.085,1,23.0655,-14.9131,6.40429,6.40328
0.087,1,23.248,-14.8985,6.41692,6.41591
0.089,1,23.4308,-14.8837,6.42949,6.42848
0.091,1,23.6137,-14.8689,6.44201,6.44099
0.093,1,23.7968,-14.8539,6.45446,6.45344
0.095,1,23.9802,-14.8387,6.46686,6.46583
0.097,1,24.1637,-14.8234,6.4792,6.47817
0.099,1,24.3474,-14.808,6.49148,6.49045
0.101,1,24.5313,-14.7924,6.5037,6.50267
0.103,1,24.7154,-14.7767,6.51587,6.51483
0.105,1,24.8996,-14.7609,6.52798,6.52694
0.107,1,25.0841,-14.7449,6.54004,6.53899
0.109,1,25.2687,-14.7288,6.55204,6.55099
0.111,1,25.4534,-14.7126,6.56398,6.56293
0.113,1,25.6383,-14.6962,6.57587,6.57482
0.115,1,25.8234,-14.6797,6.58771,6.58665
0.117,1,26.0086,-14.6631,6.59949,6.59843
0.119,1,26.194,-14.6463,6.61122,6.61016
0.121,1,26.3795,-14.6294,6.6229,6.62183
0.123,1,26.5651,-14.6123,6.63452,6.63345
0.125,1,26.751,-14.5951,6.64609,6.64502
0.127,1,26.9369,-14.5778,6.65761,6.65654
0.129,1,27.123,-14.5603,6.66909,6.66801
0.131,1,27.3092,-14.5426,6.68051,6.67942
0.133,1,27.4956,-14.5248,6.69188,6.69079
0.135,1,27.6821,-14.5069,6.7032,6.70211
0.137,1,27.8687,-14.4888,6.71447,6.71337
0.139,1,28.0555,-14.4705,6.72569,6.72459
0.141,1,28.2424,-14.4521,6.73686,6.73576
0.143,1,28.4294,-14.4335,6.74799,6.74688
0.145,1,28.6165,-14.4148,6.75907,6.75796
0.147,1,28.8037,-14.3959,6.7701,6.76898
0.149,1,28.991,-14.3769,6.78108,6.77996
0.151,1,29.1784,-14.3577,6.79201,6.79089
0.153,1,29.3659,-14.3384,6.8029,6.80178
0.155,1,29.5535,-14.319,6.81373,6.81261
0.157,1,29.7411,-14.2994,6.82452,6.8234
0.159,1,29.9288,-14.2797,6.83527,6.83414
0.161,1,30.1166,-14.2599,6.84596,6.84483
0.163,1,30.3044,-14.2399,6.85661,6.85548
0.165,1,30.4923,-14.2198,6.86721,6.86608
0.167,1,30.6802,-14.1996,6.87777,6.87663
0.169,1,30.8681,-14.1793,6.88827,6.88714
0.171,1,31.0561,-14.1589,6.89874,6.8976
0.173,1,31.244,-14.1384,6.90915,6.90801
0.175,1,31.432,-14.1177,6.91952,6.91838
0.177,1,31.62,-14.097,6.92984,6.9287
0.179,1,31.808,-14.0761,6.94012,6.93898
0.181,1,31.996,-14.0552,6.95035,6.94921
0.183,1,32.184,-14.0341,6.96053,6.95939
0.185,1,32.372,-14.0129,6.97067,6.96953
0.187,1,32.5599,-13.9916,6.98077,6.97963
0.189,1,32.7479,-13.9703,6.99082,6.98968
0.191,1,32.9358,-13.9488,7.00083,6.99969
0.193,1,33.1238,-13.9272,7.01079,7.00965
0.195,1,33.3117,-13.9054,7.02072,7.01957
0.197,1,33.4996,-13.8836,7.0306,7.02945
0.199,1,33.6875,-13.8617,7.04043,7.03929
0.201,1,33.8753,-13.8396,7.05023,7.04908
0.203,1,34.0632,-13.8174,7.05998,7.05883
0.205,1,34.251,-13.795,7.0697,7.06854
0.207,1,34.4388,-13.7726,7.07937,7.07821
0.209,1,34.6266,-13.75,7.089,7.08784
0.211,1,34.8144,-13.7272,7.09859,7.09743
0.213,1,35.0022,-13.7044,7.10814,7.10698
