x,rho,E,F,T,Tr
0.001,1,155.142,9.73169,10.3109,10.312
0.003,1,154.942,9.66484,10.3076,10.3087
0.005,1,154.742,9.59836,10.3043,10.3054
0.007,1,154.544,9.53169,10.301,10.3021
0.009,1,154.347,9.46527,10.2977,10.2988
0.011,1,154.151,9.39867,10.2944,10.2955
0.013,1,153.956,9.33231,10.2912,10.2923
0.015,1,153.763,9.26578,10.2879,10.289
0.017,1,153.571,9.1995,10.2847,10.2858
0.019,1,153.38,9.13306,10.2815,10.2826
0.021,1,153.19,9.06687,10.2783,10.2794
0.023,1,153.002,9.00053,10.2752,10.2763
0.025,1,152.814,8.93443,10.272,10.2731
0.027,1,152.628,8.86819,10.2689,10.27
0.029,1,152.444,8.80221,10.2658,10.2669
0.031,1,152.26,8.73608,10.2627,10.2638
0.033,1,152.078,8.67021,10.2596,10.2607
0.035,1,151.896,8.6042,10.2566,10.2577
0.037,1,151.716,8.53846,10.2535,10.2546
0.039,1,151.538,8.47259,10.2505,10.2516
0.041,1,151.36,8.40698,10.2475,10.2486
0.043,1,151.184,8.34125,10.2445,10.2456
0.045,1,151.009,8.27579,10.2415,10.2426
0.047,1,150.835,8.21021,10.2386,10.2397
0.049,1,150.662,8.1449,10.2357,10.2368
0.051,1,150.49,8.07948,10.2327,10.2338
0.053,1,150.32,8.01433,10.2298,10.2309
0.055,1,150.151,7.94909,10.227,10.2281
0.057,1,149.983,7.88411,10.2241,10.2252
0.059,1,149.816,7.81904,10.2213,10.2224
0.061,1,149.65,7.75425,10.2184,10.2195
0.063,1,149.486,7.68937,10.2156,10.2167
0.065,1,149.323,7.62476,10.2128,10.2139
0.067,1,149.16,7.56008,10.2101,10.2112
0.069,1,148.999,7.49568,10.2073,10.2084
0.071,1,148.84,7.4312,10.2046,10.2057
0.073,1,148.681,7.367,10.2018,10.2029
0.075,1,148.524,7.30274,10.1991,10.2002
0.077,1,148.367,7.23876,10.1965,10.1976
0.079,1,148.212,7.17472,10.1938,10.1949
0.081,1,148.058,7.11097,10.1911,10.1922
0.083,1,147.905,7.04716,10.1885,10.1896
0.085,1,147.754,6.98364,10.1859,10.187
0.087,1,147.603,6.92007,10.1833,10.1844
0.089,1,147.454,6.8568,10.1807,10.1818
0.091,1,147.306,6.79348,10.1782,10.1793
0.093,1,147.158,6.73045,10.1756,10.1767
0.095,1,147.013,6.6674,10.1731,10.1742
