x,rho,E,F,T,Tr
0.001,1,21.2383,-20.9164,6.2737,6.27251
0.003,1,21.4613,-20.8758,6.2901,6.28891
0.005,1,21.7093,-20.8594,6.3082,6.307
0.007,1,21.9579,-20.8429,6.32618,6.32498
0.009,1,22.207,-20.8263,6.34404,6.34284
0.011,1,22.4566,-20.8094,6.36179,6.36059
0.013,1,22.7067,-20.7924,6.37943,6.37823
0.015,1,22.9573,-20.7752,6.39695,6.39575
0.017,1,23.2083,-20.7579,6.41437,6.41316
0.019,1,23.4598,-20.7403,6.43167,6.43047
0.021,1,23.7117,-20.7226,6.44887,6.44766
0.023,1,23.9641,-20.7047,6.46596,6.46475
0.025,1,24.217,-20.6867,6.48295,6.48174
0.027,1,24.4703,-20.6684,6.49984,6.49862
0.029,1,24.724,-20.65,6.51662,6.5154
0.031,1,24.9781,-20.6314,6.5333,6.53208
0.033,1,25.2327,-20.6125,6.54989,6.54866
0.035,1,25.4877,-20.5935,6.56638,6.56515
0.037,1,25.7432,-20.5743,6.58277,6.58153
0.039,1,25.9991,-20.5548,6.59907,6.59783
0.041,1,26.2553,-20.5351,6.61527,6.61403
0.043,1,26.512,-20.5152,6.63138,6.63013
0.045,1,26.7692,-20.4951,6.64741,6.64615
0.047,1,27.0267,-20.4747,6.66334,6.66208
0.049,1,27.2846,-20.4541,6.67919,6.67792
0.051,1,27.543,-20.4332,6.69494,6.69367
0.053,1,27.8017,-20.4121,6.71062,6.70933
0.055,1,28.0609,-20.3907,6.7262,6.72492
0.057,1,28.3204,-20.3691,6.7417,6.74041
0.059,1,28.5803,-20.3472,6.75712,6.75582
0.061,1,28.8406,-20.3251,6.77246,6.77115
0.063,1,29.1013,-20.3027,6.78771,6.7864
0.065,1,29.3623,-20.28,6.80289,6.80157
0.067,1,29.6237,-20.2571,6.81798,6.81665
0.069,1,29.8854,-20.2339,6.83299,6.83166
0.071,1,30.1474,-20.2105,6.84792,6.84659
0.073,1,30.4098,-20.1869,6.86277,6.86143
0.075,1,30.6725,-20.1629,6.87755,6.8762
0.077,1,30.9355,-20.1388,6.89225,6.8909
0.079,1,31.1988,-20.1143,6.90687,6.90551
0.081,1,31.4623,-20.0897,6.92141,6.92005
0.083,1,31.7262,-20.0647,6.93588,6.93451
0.085,1,31.9903,-20.0396,6.95027,6.9489
0.087,1,32.2546,-20.0142,6.96458,6.96321
0.089,1,32.5192,-19.9886,6.97883,6.97745
0.091,1,32.7841,-19.9627,6.99299,6.99161
0.093,1,33.0492,-19.9366,7.00709,7.0057
0.095,1,33.3145,-19.9102,7.02111,7.01972
0.097,1,33.58,-19.8836,7.03506,7.03367
0.099,1,33.8458,-19.8567,7.04894,7.04754
0.101,1,34.1118,-19.8296,7.06275,7.06135
0.103,1,34.3779,-19.8023,7.07649,7.07508
0.105,1,34.6443,-19.7747,7.09016,7.08875
0.107,1,34.9108,-19.7469,7.10376,7.10234
0.109,1,35.1776,-19.7188,7.11729,7.11587
0.111,1,35.4445,-19.6904,7.13076,7.12933
0.113,1,35.7116,-19.6618,7.14416,7.14272
0.115,1,35.9789,-19.6329,7.15749,7.15605
0.117,1,36.2463,-19.6038,7.17075,7.16931
0.119,1,36.5139,-19.5744,7.18395,7.18251
0.121,1,36.7816,-19.5447,7.19709,7.19564
0.123,1,37.0495,-19.5148,7.21016,7.2087
0.125,1,37.3176,-19.4846,7.22317,7.22171
0.127,1,37.5857,-19.4542,7.23611,7.23464
0.129,1,37.854,-19.4235,7.24899,7.24752
0.131,1,38.1224,-19.3925,7.26181,7.26033
0.133,1,38.3909,-19.3613,7.27456,7.27308
0.135,1,38.6595,-19.3298,7.28725,7.28577
0.137,1,38.9281,-19.2981,7.29988,7.29839
0.139,1,39.1969,-19.2661,7.31245,7.31096
0.141,1,39.4657,-19.2339,7.32496,7.32346
0.143,1,39.7345,-19.2014,7.3374,7.3359
0.145,1,40.0034,-19.1687,7.34978,7.34828
0.147,1,40.2723,-19.1358,7.3621,7.3606
0.149,1,40.5413,-19.1026,7.37436,7.37286
0.151,1,40.8102,-19.0692,7.38656,7.38505
0.153,1,41.0792,-19.0356,7.3987,7.39719
0.155,1,41.3481,-19.0017,7.41078,7.40927
0.157,1,41.617,-18.9677,7.4228,7.42129
0.159,1,41.8859,-18.9334,7.43476,7.43325
0.161,1,42.1548,-18.8989,7.44667,7.44514
0.163,1,42.4236,-18.8642,7.45851,7.45698
0.165,1,42.6923,-18.8293,7.47029,7.46877
0.167,1,42.961,-18.7941,7.48202,7.48049
0.169,1,43.2296,-18.7588,7.49369,7.49216
0.171,1,43.4982,-18.7232,7.5053,7.50377
0.173,1,43.7667,-18.6875,7.51685,7.51532
0.175,1,44.0351,-18.6515,7.52835,7.52681
0.177,1,44.3034,-18.6153,7.53979,7.53825
0.179,1,44.5716,-18.5788,7.55118,7.54964
0.181,1,44.8397,-18.5422,7.56251,7.56096
0.183,1,45.1077,-18.5053,7.57378,7.57224
0.185,1,45.3757,-18.4682,7.58501,7.58346
0.187,1,45.6435,-18.4308,7.59617,7.59462
0.189,1,45.9112,-18.3933,7.60729,7.60573
0.191,1,46.1788,-18.3554,7.61835,7.61679
0.193,1,46.4463,-18.3174,7.62936,7.6278
0.195,1,46.7137,-18.2791,7.64032,7.63875
0.197,1,46.9809,-18.2405,7.65122,7.64965
0.199,1,47.248,-18.2017,7.66207,7.6605
0.201,1,47.515,-18.1627,7.67288,7.6713
