x,rho,E,F,T,Tr
0.001,1,155.92,9.73367,10.3239,10.3249
0.003,1,155.719,9.66912,10.3205,10.3216
0.005,1,155.519,9.60485,10.3172,10.3183
0.007,1,155.321,9.54048,10.3139,10.315
0.009,1,155.123,9.47626,10.3106,10.3117
0.011,1,154.927,9.41196,10.3074,10.3084
0.013,1,154.732,9.34781,10.3041,10.3052
0.015,1,154.538,9.28358,10.3009,10.302
0.017,1,154.346,9.2195,10.2977,10.2988
0.019,1,154.154,9.15535,10.2945,10.2956
0.021,1,153.964,9.09136,10.2913,10.2924
0.023,1,153.775,9.0273,10.2882,10.2892
0.025,1,153.587,8.9634,10.285,10.2861
0.027,1,153.4,8.89943,10.2819,10.283
0.029,1,153.215,8.83563,10.2788,10.2798
0.031,1,153.031,8.77178,10.2757,10.2768
0.033,1,152.848,8.70809,10.2726,10.2737
0.035,1,152.666,8.64435,10.2696,10.2706
0.037,1,152.485,8.58078,10.2665,10.2676
0.039,1,152.305,8.51717,10.2635,10.2646
0.041,1,152.127,8.45373,10.2605,10.2616
0.043,1,151.95,8.39025,10.2575,10.2586
0.045,1,151.774,8.32695,10.2545,10.2556
0.047,1,151.599,8.26361,10.2516,10.2526
0.049,1,151.425,8.20045,10.2486,10.2497
0.051,1,151.253,8.13727,10.2457,10.2468
0.053,1,151.081,8.07426,10.2428,10.2439
0.055,1,150.911,8.01124,10.2399,10.241
0.057,1,150.742,7.9484,10.2371,10.2381
0.059,1,150.574,7.88554,10.2342,10.2353
0.061,1,150.407,7.82287,10.2314,10.2324
0.063,1,150.242,7.76019,10.2286,10.2296
0.065,1,150.077,7.6977,10.2258,10.2268
0.067,1,149.914,7.6352,10.223,10.224
0.069,1,149.752,7.5729,10.2202,10.2213
0.071,1,149.591,7.5106,10.2175,10.2185
0.073,1,149.431,7.4485,10.2147,10.2158
0.075,1,149.273,7.3864,10.212,10.2131
0.077,1,149.115,7.3245,10.2093,10.2104
0.079,1,148.959,7.26261,10.2066,10.2077
0.081,1,148.803,7.20092,10.204,10.205
0.083,1,148.649,7.13925,10.2013,10.2024
0.085,1,148.496,7.07778,10.1987,10.1998
0.087,1,148.344,7.01634,10.1961,10.1972
0.089,1,148.193,6.9551,10.1935,10.1946
0.091,1,148.044,6.89389,10.1909,10.192
0.093,1,147.895,6.83289,10.1884,10.1894
0.095,1,147.748,6.77192,10.1858,10.1869
0.097,1,147.601,6.71117,10.1833,10.1844
0.099,1,147.456,6.65045,10.1808,10.1819
0.101,1,147.312,6.58995,10.1783,10.1794
0.103,1,147.169,6.52949,10.1759,10.1769
0.105,1,147.027,6.46925,10.1734,10.1744
0.107,1,146.886,6.40906,10.171,10.172
0.109,1,146.746,6.34908,10.1686,10.1696
0.111,1,146.607,6.28917,10.1661,10.1672
0.113,1,146.47,6.22947,10.1638,10.1648
0.115,1,146.333,6.16983,10.1614,10.1624
0.117,1,146.198,6.11042,10.159,10.1601
0.119,1,146.063,6.05107,10.1567,10.1577
0.121,1,145.93,5.99195,10.1544,10.1554
0.123,1,145.798,5.93289,10.1521,10.1531
0.125,1,145.667,5.87407,10.1498,10.1508
0.127,1,145.537,5.81532,10.1475,10.1486
0.129,1,145.408,5.7568,10.1453,10.1463
0.131,1,145.28,5.69836,10.1431,10.1441
0.133,1,145.153,5.64016,10.1409,10.1419
0.135,1,145.027,5.58204,10.1387,10.1397
