x,rho,E,F,T,Tr
0.001,1,18.5418,-18.2877,6.06422,6.06316
0.003,1,18.7354,-18.2589,6.07998,6.07893
0.005,1,18.9455,-18.2459,6.09696,6.0959
0.007,1,19.1561,-18.2327,6.11384,6.11277
0.009,1,19.3672,-18.2193,6.13062,6.12955
0.011,1,19.5788,-18.2057,6.14729,6.14622
0.013,1,19.7908,-18.192,6.16387,6.16279
0.015,1,20.0033,-18.178,6.18035,6.17927
0.017,1,20.2163,-18.1639,6.19674,6.19565
0.019,1,20.4297,-18.1496,6.21303,6.21193
0.021,1,20.6435,-18.1352,6.22922,6.22812
0.023,1,20.8577,-18.1205,6.24532,6.24422
0.025,1,21.0723,-18.1057,6.26133,6.26022
0.027,1,21.2874,-18.0907,6.27725,6.27613
0.029,1,21.5029,-18.0755,6.29307,6.29195
0.031,1,21.7187,-18.0601,6.30881,6.30769
0.033,1,21.935,-18.0445,6.32446,6.32333
0.035,1,22.1516,-18.0288,6.34002,6.33888
0.037,1,22.3686,-18.0129,6.35549,6.35435
0.039,1,22.586,-17.9968,6.37088,6.36974
0.041,1,22.8038,-17.9805,6.38619,6.38504
0.043,1,23.022,-17.964,6.40141,6.40025
0.045,1,23.2405,-17.9473,6.41654,6.41539
0.047,1,23.4594,-17.9305,6.4316,6.43044
0.049,1,23.6786,-17.9134,6.44658,6.44541
0.051,1,23.8982,-17.8961,6.46148,6.4603
0.053,1,24.1181,-17.8786,6.47629,6.47511
0.055,1,24.3384,-17.861,6.49103,6.48985
0.057,1,24.559,-17.8431,6.5057,6.5045
0.059,1,24.78,-17.825,6.52028,6.51908
0.061,1,25.0012,-17.8068,6.53479,6.53359
0.063,1,25.2228,-17.7883,6.54922,6.54802
0.065,1,25.4447,-17.7697,6.56358,6.56237
0.067,1,25.6668,-17.7508,6.57786,6.57665
0.069,1,25.8893,-17.7318,6.59207,6.59085
0.071,1,26.112,-17.7126,6.6062,6.60498
0.073,1,26.335,-17.6932,6.62026,6.61904
0.075,1,26.5583,-17.6736,6.63425,6.63302
0.077,1,26.7818,-17.6538,6.64816,6.64693
0.079,1,27.0055,-17.6339,6.662,6.66077
0.081,1,27.2295,-17.6139,6.67577,6.67454
0.083,1,27.4536,-17.5936,6.68947,6.68823
0.085,1,27.678,-17.5733,6.70309,6.70186
0.087,1,27.9026,-17.5527,6.71665,6.71541
0.089,1,28.1273,-17.5321,6.73013,6.72889
0.091,1,28.3523,-17.5112,6.74354,6.7423
0.093,1,28.5774,-17.4903,6.75689,6.75565
0.095,1,28.8026,-17.4692,6.77016,6.76892
0.097,1,29.0281,-17.4479,6.78337,6.78213
0.099,1,29.2536,-17.4265,6.79651,6.79527
0.101,1,29.4794,-17.405,6.80958,6.80834
0.103,1,29.7052,-17.3833,6.82259,6.82134
0.105,1,29.9312,-17.3615,6.83553,6.83428
0.107,1,30.1574,-17.3395,6.8484,6.84715
0.109,1,30.3837,-17.3174,6.86121,6.85996
0.111,1,30.6101,-17.2951,6.87396,6.8727
0.113,1,30.8367,-17.2727,6.88664,6.88539
0.115,1,31.0634,-17.2501,6.89926,6.89801
0.117,1,31.2902,-17.2273,6.91182,6.91056
0.119,1,31.5171,-17.2044,6.92432,6.92306
0.121,1,31.7442,-17.1813,6.93676,6.9355
0.123,1,31.9714,-17.158,6.94914,6.94787
0.125,1,32.1987,-17.1345,6.96146,6.96019
0.127,1,32.4262,-17.1108,6.97373,6.97245
0.129,1,32.6538,-17.0869,6.98593,6.98465
0.131,1,32.8815,-17.0629,6.99808,6.9968
0.133,1,33.1093,-17.0386,7.01017,7.00888
0.135,1,33.3372,-17.0142,7.02221,7.02092
0.137,1,33.5652,-16.9895,7.03419,7.03289
0.139,1,33.7934,-16.9646,7.04611,7.04481
0.141,1,34.0216,-16.9396,7.05798,7.05668
0.143,1,34.25,-16.9143,7.06979,7.06849
0.145,1,34.4784,-16.8888,7.08155,7.08024
0.147,1,34.7069,-16.8632,7.09326,7.09195
0.149,1,34.9355,-16.8373,7.10491,7.10359
0.151,1,35.1641,-16.8112,7.11651,7.11519
0.153,1,35.3928,-16.7849,7.12805,7.12673
0.155,1,35.6216,-16.7585,7.13955,7.13822
0.157,1,35.8504,-16.7318,7.15098,7.14965
0.159,1,36.0793,-16.705,7.16237,7.16104
0.161,1,36.3082,-16.6779,7.1737,7.17237
0.163,1,36.5371,-16.6507,7.18499,7.18365
0.165,1,36.766,-16.6233,7.19621,7.19487
0.167,1,36.995,-16.5957,7.20739,7.20605
0.169,1,37.2239,-16.5679,7.21852,7.21717
0.171,1,37.4529,-16.5399,7.22959,7.22824
0.173,1,37.6818,-16.5118,7.24062,7.23926
0.175,1,37.9108,-16.4835,7.25159,7.25024
0.177,1,38.1397,-16.4549,7.26251,7.26116
0.179,1,38.3686,-16.4262,7.27339,7.27203
0.181,1,38.5975,-16.3973,7.28421,7.28285
0.183,1,38.8264,-16.3682,7.29499,7.29362
0.185,1,39.0552,-16.339,7.30571,7.30434
0.187,1,39.284,-16.3095,7.31639,7.31502
0.189,1,39.5128,-16.2799,7.32702,7.32565
0.191,1,39.7415,-16.25,7.3376,7.33622
0.193,1,39.9702,-16.22,7.34813,7.34675
0.195,1,40.1988,-16.1898,7.35862,7.35724
0.197,1,40.4274,-16.1593,7.36906,7.36767
0.199,1,40.6559,-16.1287,7.37945,7.37806
0.201,1,40.8844,-16.0979,7.3898,7.38841
0.203,1,41.1128,-16.0669,7.4001,7.3987
0.205,1,41.3411,-16.0357,7.41035,7.40895
0.207,1,41.5693,-16.0043,7.42056,7.41916
0.209,1,41.7975,-15.9727,7.43072,7.42932
0.211,1,42.0255,-15.9409,7.44084,7.43943
0.213,1,42.2535,-15.9089,7.45091,7.4495
0.215,1,42.4813,-15.8767,7.46093,7.45952
0.217,1,42.7091,-15.8444,7.47091,7.4695
0.219,1,42.9367,-15.8118,7.48085,7.47943
0.221,1,43.1642,-15.7791,7.49074,7.48932
0.223,1,43.3916,-15.7462,7.50058,7.49916
0.225,1,43.6188,-15.7131,7.51038,7.50896
0.227,1,43.8459,-15.6799,7.52014,7.51872
0.229,1,44.0728,-15.6465,7.52985,7.52842
0.231,1,44.2995,-15.6129,7.53951,7.53809
0.233,1,44.5261,-15.5792,7.54914,7.54771
0.235,1,44.7525,-15.5453,7.55871,7.55728
0.237,1,44.9787,-15.5112,7.56824,7.56682
0.239,1,45.2047,-15.477,7.57773,7.5763
0.241,1,45.4305,-15.4427,7.58718,7.58575
0.243,1,45.6561,-15.4082,7.59658,7.59515
0.245,1,45.8815,-15.3735,7.60594,7.6045
0.247,1,46.1067,-15.3387,7.61525,7.61382
0.249,1,46.3316,-15.3037,7.62452,7.62309
0.251,1,46.5564,-15.2686,7.63375,7.63231
0.253,1,46.7809,-15.2334,7.64293,7.6415
0.255,1,47.0051,-15.1979,7.65208,7.65064
0.257,1,47.2292,-15.1624,7.66118,7.65974
0.259,1,47.453,-15.1266,7.67024,7.6688
0.261,1,47.6765,-15.0908,7.67926,7.67781
0.263,1,47.8998,-15.0547,7.68823,7.68679
0.265,1,48.1229,-15.0185,7.69717,7.69572
0.267,1,48.3457,-14.9821,7.70606,7.70462
0.269,1,48.5683,-14.9456,7.71492,7.71347
0.271,1,48.7906,-14.9089,7.72373,7.72228
0.273,1,49.0127,-14.872,7.7325,7.73105
0.275,1,49.2345,-14.835,7.74124,7.73979
0.277,1,49.4561,-14.7978,7.74993,7.74848
0.279,1,49.6774,-14.7604,7.75859,7.75713
0.281,1,49.8984,-14.7229,7.7672,7.76574
0.283,1,50.1191,-14.6851,7.77578,7.77432
0.285,1,50.3396,-14.6473,7.78432,7.78286
0.287,1,50.5598,-14.6092,7.79282,7.79135
0.289,1,50.7797,-14.5709,7.80128,7.79981
0.291,1,50.9993,-14.5325,7.8097,7.80823
0.293,1,51.2187,-14.4939,7.81808,7.81661
0.295,1,51.4377,-14.4552,7.82642,7.82495
0.297,1,51.6564,-14.4163,7.83473,7.83326
0.299,1,51.8748,-14.3772,7.843,7.84153
0.301,1,52.0929,-14.338,7.85123,7.84976
0.303,1,52.3107,-14.2985,7.85942,7.85795
0.305,1,52.5281,-14.259,7.86758,7.8661
0.307,1,52.7452,-14.2193,7.87569,7.87421
0.309,1,52.9619,-14.1794,7.88377,7.88229
0.311,1,53.1784,-14.1394,7.89181,7.89033
0.313,1,53.3944,-14.0992,7.89981,7.89833
0.315,1,53.6101,-14.0588,7.90778,7.9063
0.317,1,53.8254,-14.0183,7.91571,7.91422
0.319,1,54.0404,-13.9777,7.9236,7.92211
0.321,1,54.255,-13.9369,7.93145,7.92997
0.323,1,54.4692,-13.896,7.93927,7.93778
0.325,1,54.683,-13.8549,7.94705,7.94556
0.327,1,54.8964,-13.8137,7.95479,7.9533
0.329,1,55.1095,-13.7724,7.9625,7.96101
0.331,1,55.3221,-13.7309,7.97017,7.96868
0.333,1,55.5344,-13.6892,7.9778,7.97631
0.335,1,55.7462,-13.6474,7.9854,7.9839
0.337,1,55.9577,-13.6055,7.99296,7.99146
0.339,1,56.1687,-13.5634,8.00048,7.99899
0.341,1,56.3793,-13.5212,8.00797,8.00648
0.343,1,56.5895,-13.4788,8.01542,8.01393
0.345,1,56.7993,-13.4363,8.02284,8.02135
0.347,1,57.0086,-13.3937,8.03022,8.02873
0.349,1,57.2176,-13.3509,8.03757,8.03607
0.351,1,57.4261,-13.308,8.04488,8.04338
0.353,1,57.6341,-13.2649,8.05216,8.05066
0.355,1,57.8417,-13.2217,8.0594,8.0579
0.357,1,58.0489,-13.1783,8.0666,8.0651
0.359,1,58.2556,-13.1349,8.07377,8.07227
0.361,1,58.4618,-13.0912,8.08091,8.07941
0.363,1,58.6676,-13.0475,8.08801,8.08651
0.365,1,58.8729,-13.0036,8.09508,8.09357
0.367,1,59.0778,-12.9596,8.10211,8.10061
0.369,1,59.2821,-12.9155,8.1091,8.1076
0.371,1,59.486,-12.8712,8.11607,8.11456
0.373,1,59.6894,-12.8268,8.12299,8.12149
0.375,1,59.8923,-12.7823,8.12989,8.12838
0.377,1,60.0947,-12.7377,8.13674,8.13524
0.379,1,60.2965,-12.693,8.14357,8.14207
0.381,1,60.4979,-12.6482,8.15036,8.14885
0.383,1,60.6988,-12.6032,8.15711,8.15561
0.385,1,60.8991,-12.5582,8.16383,8.16233
