x,rho,E,F,T,Tr
0.001,1,153.782,9.728,10.2882,10.2893
0.003,1,153.582,9.65673,10.2848,10.286
0.005,1,153.383,9.58618,10.2815,10.2827
0.007,1,153.185,9.51509,10.2782,10.2794
0.009,1,152.989,9.4446,10.2749,10.2761
0.011,1,152.794,9.37359,10.2716,10.2728
0.013,1,152.6,9.30318,10.2683,10.2695
0.015,1,152.407,9.23225,10.2651,10.2663
0.017,1,152.216,9.16192,10.2619,10.2631
0.019,1,152.026,9.09108,10.2587,10.2599
0.021,1,151.837,9.02085,10.2555,10.2567
0.023,1,151.65,8.95012,10.2523,10.2535
0.025,1,151.464,8.87999,10.2492,10.2503
0.027,1,151.279,8.80938,10.246,10.2472
0.029,1,151.095,8.73936,10.2429,10.2441
0.031,1,150.913,8.66888,10.2398,10.241
0.033,1,150.732,8.59899,10.2368,10.2379
0.035,1,150.552,8.52864,10.2337,10.2349
0.037,1,150.373,8.45889,10.2307,10.2318
0.039,1,150.196,8.3887,10.2276,10.2288
0.041,1,150.02,8.31909,10.2247,10.2258
0.043,1,149.845,8.24905,10.2217,10.2229
0.045,1,149.671,8.17961,10.2187,10.2199
0.047,1,149.499,8.10974,10.2158,10.2169
0.049,1,149.328,8.04046,10.2128,10.214
0.051,1,149.158,7.97077,10.2099,10.2111
0.053,1,148.989,7.90167,10.2071,10.2082
0.055,1,148.822,7.83217,10.2042,10.2054
0.057,1,148.656,7.76326,10.2013,10.2025
0.059,1,148.491,7.69396,10.1985,10.1997
0.061,1,148.327,7.62524,10.1957,10.1969
0.063,1,148.165,7.55615,10.1929,10.1941
0.065,1,148.004,7.48765,10.1901,10.1913
0.067,1,147.844,7.41878,10.1874,10.1885
0.069,1,147.685,7.35049,10.1846,10.1858
0.071,1,147.527,7.28186,10.1819,10.1831
0.073,1,147.371,7.2138,10.1792,10.1804
0.075,1,147.216,7.1454,10.1765,10.1777
0.077,1,147.062,7.07758,10.1739,10.175
0.079,1,146.909,7.00943,10.1712,10.1724
0.081,1,146.757,6.94186,10.1686,10.1698
0.083,1,146.607,6.87397,10.166,10.1672
0.085,1,146.458,6.80666,10.1634,10.1646
0.087,1,146.31,6.73904,10.1609,10.162
