x,rho,E,F,T,Tr
0.001,1,0.104523,0.0896618,2.54673,1.66136
0.003,1,0.0335982,0.0188638,2.51579,1.25095
0.005,1,0.0174769,0.00274714,2.51065,1.06237
0.007,1,0.0150337,0.000304354,2.51003,1.02312
0.009,1,0.0147565,2.71389e-05,2.50998,1.01837
0.011,1,0.0147314,2.02162e-06,2.50997,1.01794
0.013,1,0.0147295,1.29171e-07,2.50997,1.01791
0.015,1,0.0147294,7.21961e-09,2.50997,1.01791
0.017,1,0.0147293,3.58365e-10,2.50997,1.01791
0.019,1,0.0147293,1.59894e-11,2.50997,1.01791
0.021,1,0.0147293,6.47576e-13,2.50997,1.01791
0.023,1,0.0147293,2.4e-14,2.50997,1.01791
0.025,1,0.0147293,8.18896e-16,2.50997,1.01791
0.027,1,0.0147293,2.49017e-17,2.50997,1.01791
0.029,1,0.0147293,3.36496e-19,2.50997,1.01791
0.031,1,0.0147293,0,2.50997,1.01791
0.033,1,0.0147293,0,2.50997,1.01791
0.035,1,0.0147293,0,2.50997,1.01791
0.037,1,0.0147293,0,2.50997,1.01791
0.039,1,0.0147293,0,2.50997,1.01791
0.041,1,0.0147293,0,2.50997,1.01791
0.043,1,0.0147293,0,2.50997,1.01791
0.045,1,0.0147293,0,2.50997,1.01791
0.047,1,0.0147293,0,2.50997,1.01791
0.049,1,0.0147293,0,2.50997,1.01791
0.051,1,0.0147293,0,2.50997,1.01791
0.053,1,0.0147293,0,2.50997,1.01791
0.055,1,0.0147293,0,2.50997,1.01791
0.057,1,0.0147293,0,2.50997,1.01791
0.059,1,0.0147293,0,2.50997,1.01791
0.061,1,0.0147293,0,2.50997,1.01791
0.063,1,0.0147293,0,2.50997,1.01791
0.065,1,0.0147293,0,2.50997,1.01791
0.067,1,0.0147293,0,2.50997,1.01791
0.069,1,0.0147293,0,2.50997,1.01791
0.071,1,0.0147293,0,2.50997,1.01791
0.073,1,0.0147293,0,2.50997,1.01791
0.075,1,0.0147293,0,2.50997,1.01791
0.077,1,0.0147293,0,2.50997,1.01791
0.079,1,0.0147293,0,2.50997,1.01791
0.081,1,0.0147293,0,2.50997,1.01791
0.083,1,0.0147293,0,2.50997,1.01791
0.085,1,0.0147293,0,2.50997,1.01791
0.087,1,0.0147293,0,2.50997,1.01791
0.089,1,0.0147293,0,2.50997,1.01791
0.091,1,0.0147293,0,2.50997,1.01791
0.093,1,0.0147293,0,2.50997,1.01791
0.095,1,0.0147293,0,2.50997,1.01791
0.097,1,0.0147293,0,2.50997,1.01791
0.099,1,0.0147293,0,2.50997,1.01791
0.101,1,0.0147293,0,2.50997,1.01791
0.103,1,0.0147293,0,2.50997,1.01791
0.105,1,0.0147293,0,2.50997,1.01791
0.107,1,0.0147293,0,2.50997,1.01791
0.109,1,0.0147293,0,2.50997,1.01791
0.111,1,0.0147293,0,2.50997,1.01791
0.113,1,0.0147293,0,2.50997,1.01791
0.115,1,0.0147293,0,2.50997,1.01791
0.117,1,0.0147293,0,2.50997,1.01791
0.119,1,0.0147293,0,2.50997,1.01791
0.121,1,0.0147293,0,2.50997,1.01791
0.123,1,0.0147293,0,2.50997,1.01791
0.125,1,0.0147293,0,2.50997,1.01791
0.127,1,0.0147293,0,2.50997,1.01791
0.129,1,0.0147293,0,2.50997,1.01791
0.131,1,0.0147293,0,2.50997,1.01791
0.133,1,0.0147293,0,2.50997,1.01791
0.135,1,0.0147293,0,2.50997,1.01791
0.137,1,0.0147293,0,2.50997,1.01791
0.139,1,0.0147293,0,2.50997,1.01791
0.141,1,0.0147293,0,2.50997,1.01791
0.143,1,0.0147293,0,2.50997,1.01791
0.145,1,0.0147293,0,2.50997,1.01791
0.147,1,0.0147293,0,2.50997,1.01791
0.149,1,0.0147293,0,2.50997,1.01791
