x,rho,E,F,T,Tr
0.0025,1,136.853,0.32915,9.99322,9.99368
0.0075,1,136.837,0.329208,9.99292,9.99337
0.0125,1,136.821,0.328729,9.99258,9.99308
0.0175,1,136.804,0.328248,9.99248,9.99279
0.0225,1,136.788,0.327727,9.99236,9.99249
0.0275,1,136.772,0.327197,9.99208,9.9922
0.0325,1,136.756,0.326553,9.9919,9.99191
0.0375,1,136.74,0.325926,9.99118,9.99162
0.0425,1,136.725,0.32538,9.9909,9.99133
0.0475,1,136.709,0.324758,9.99062,9.99104
0.0525,1,136.693,0.324116,9.99041,9.99075
0.0575,1,136.677,0.323452,9.9901,9.99046
0.0625,1,136.661,0.322762,9.98987,9.99017
0.0675,1,136.645,0.322046,9.98964,9.98988
0.0725,1,136.63,0.321313,9.98946,9.98959
0.0775,1,136.614,0.320556,9.98914,9.98931
0.0825,1,136.598,0.319778,9.98888,9.98902
0.0875,1,136.583,0.319004,9.98842,9.98873
0.0925,1,136.567,0.318215,9.9881,9.98845
0.0975,1,136.552,0.317416,9.98776,9.98816
0.1025,1,136.536,0.316597,9.98745,9.98788
0.1075,1,136.521,0.315714,9.98722,9.9876
0.1125,1,136.505,0.314855,9.9869,9.98731
0.1175,1,136.49,0.314082,9.98657,9.98703
0.1225,1,136.474,0.313192,9.98624,9.98675
0.1275,1,136.459,0.312136,9.98644,9.98647
0.1325,1,136.444,0.311093,9.98614,9.98619
0.1375,1,136.429,0.310222,9.98542,9.98591
0.1425,1,136.413,0.309286,9.98553,9.98564
0.1475,1,136.398,0.308208,9.98525,9.98536
0.1525,1,136.383,0.307137,9.98503,9.98509
0.1575,1,136.368,0.306046,9.98466,9.98481
0.1625,1,136.353,0.304973,9.98428,9.98454
0.1675,1,136.338,0.303882,9.98392,9.98426
0.1725,1,136.324,0.302836,9.9835,9.98399
0.1775,1,136.309,0.301748,9.98366,9.98372
0.1825,1,136.294,0.300646,9.98324,9.98345
0.1875,1,136.279,0.299503,9.98299,9.98318
0.1925,1,136.265,0.298393,9.98248,9.98291
0.1975,1,136.25,0.297211,9.98262,9.98265
0.2025,1,136.236,0.295976,9.98198,9.98238
0.2075,1,136.221,0.294802,9.98202,9.98212
0.2125,1,136.207,0.29357,9.98172,9.98185
0.2175,1,136.192,0.29235,9.98124,9.98159
0.2225,1,136.178,0.290945,9.98128,9.98133
0.2275,1,136.164,0.289586,9.98078,9.98106
0.2325,1,136.15,0.288423,9.98032,9.9808
0.2375,1,136.136,0.287152,9.98045,9.98055
0.2425,1,136.122,0.285847,9.97995,9.98029
0.2475,1,136.108,0.284523,9.97994,9.98003
0.2525,1,136.094,0.283129,9.97943,9.97978
0.2575,1,136.08,0.281733,9.97937,9.97953
0.2625,1,136.066,0.280332,9.97891,9.97927
0.2675,1,136.052,0.279018,9.97892,9.97902
0.2725,1,136.039,0.277658,9.97875,9.97877
0.2775,1,136.025,0.276327,9.97815,9.97852
0.2825,1,136.011,0.274837,9.97803,9.97827
0.2875,1,135.998,0.273171,9.97797,9.97803
0.2925,1,135.985,0.271759,9.97743,9.97778
0.2975,1,135.971,0.270355,9.9774,9.97754
0.3025,1,135.958,0.268877,9.97679,9.97729
0.3075,1,135.945,0.267357,9.97666,9.97705
0.3125,1,135.932,0.265807,9.97659,9.97681
0.3175,1,135.919,0.264236,9.97649,9.97657
0.3225,1,135.906,0.262704,9.97588,9.97634
0.3275,1,135.893,0.261193,9.97581,9.9761
0.3325,1,135.88,0.259627,9.97554,9.97586
0.3375,1,135.868,0.258019,9.97537,9.97563
0.3425,1,135.855,0.256371,9.97513,9.9754
0.3475,1,135.842,0.2548,9.97472,9.97517
0.3525,1,135.83,0.253259,9.97449,9.97494
0.3575,1,135.817,0.251642,9.97426,9.97471
0.3625,1,135.805,0.250038,9.97396,9.97448
0.3675,1,135.793,0.248381,9.9738,9.97426
0.3725,1,135.781,0.246641,9.97397,9.97404
0.3775,1,135.768,0.244923,9.97372,9.97381
0.3825,1,135.756,0.243223,9.97319,9.97359
0.3875,1,135.744,0.241542,9.973,9.97337
0.3925,1,135.733,0.239937,9.97303,9.97315
0.3975,1,135.721,0.238383,9.97262,9.97294
0.4025,1,135.709,0.236628,9.97266,9.97272
0.4075,1,135.698,0.23468,9.97232,9.97251
0.4125,1,135.686,0.232916,9.97188,9.9723
0.4175,1,135.675,0.231256,9.9718,9.97209
0.4225,1,135.663,0.229574,9.97142,9.97188
0.4275,1,135.652,0.22779,9.97164,9.97167
0.4325,1,135.641,0.225941,9.97123,9.97147
0.4375,1,135.63,0.224171,9.97087,9.97126
0.4425,1,135.619,0.222305,9.97099,9.97106
0.4475,1,135.608,0.220542,9.97052,9.97086
0.4525,1,135.597,0.218814,9.97019,9.97066
0.4575,1,135.586,0.216983,9.97002,9.97046
0.4625,1,135.575,0.215122,9.96996,9.97026
0.4675,1,135.565,0.213424,9.96959,9.97007
0.4725,1,135.554,0.211647,9.96977,9.96987
0.4775,1,135.544,0.209721,9.96917,9.96968
0.4825,1,135.534,0.207842,9.96925,9.96949
0.4875,1,135.523,0.206018,9.96917,9.96931
0.4925,1,135.513,0.204109,9.96908,9.96912
0.4975,1,135.503,0.202181,9.96876,9.96893
0.5025,1,135.493,0.200384,9.96823,9.96875
0.5075,1,135.483,0.198515,9.96843,9.96857
0.5125,1,135.473,0.19662,9.96807,9.96839
0.5175,1,135.463,0.194719,9.96811,9.96821
0.5225,1,135.454,0.192785,9.96786,9.96803
0.5275,1,135.444,0.190943,9.96743,9.96786
0.5325,1,135.435,0.189168,9.96758,9.96768
0.5375,1,135.426,0.18732,9.9673,9.96751
0.5425,1,135.416,0.185192,9.9673,9.96734
0.5475,1,135.407,0.183179,9.96671,9.96717
0.5525,1,135.398,0.181448,9.96654,9.96701
0.5575,1,135.389,0.179565,9.9667,9.96684
0.5625,1,135.38,0.177624,9.96621,9.96668
0.5675,1.00003,135.372,0.175728,9.96616,9.96652
0.5725,1.00013,135.363,0.174058,9.96604,9.96637
0.5775,1.0005,135.357,0.173072,9.96574,9.96624
0.5825,1.00175,135.353,0.173913,9.96571,9.96618
0.5875,1.00539,135.359,0.178669,9.96589,9.96629
0.5925,1.01483,135.387,0.191552,9.96655,9.9668
0.5975,1.03686,135.459,0.219529,9.96802,9.96813
0.6025,1.08348,135.616,0.272359,9.97051,9.97102
0.6075,1.17351,135.918,0.361084,9.97642,9.97656
0.6125,1.33292,136.446,0.495007,9.98602,9.98623
0.6175,1.59269,137.292,0.67703,10.0015,10.0017
0.6225,1.98353,138.543,0.898464,10.0241,10.0244
0.6275,2.5278,140.254,1.13661,10.0551,10.0552
0.6325,3.23062,142.423,1.35691,10.0937,10.0938
0.6375,4.07345,144.975,1.52065,10.1387,10.1388
0.6425,5.01296,147.764,1.59659,10.1871,10.1872
0.6475,5.98704,150.601,1.57022,10.2356,10.2357
0.6525,6.92655,153.286,1.44796,10.281,10.281
0.6575,7.76938,155.654,1.25474,10.3205,10.3205
0.6625,8.4722,157.6,1.02501,10.3526,10.3526
0.6675,9.01646,159.085,0.793384,10.3769,10.3769
0.6725,9.40728,160.134,0.586802,10.394,10.394
0.6775,9.66696,160.814,0.420589,10.405,10.405
0.6825,9.82598,161.21,0.298664,10.4113,10.4114
0.6875,9.91477,161.406,0.215591,10.4145,10.4146
0.6925,9.95775,161.469,0.160366,10.4156,10.4156
0.6975,9.97034,161.442,0.119582,10.4151,10.4151
0.7025,9.95775,161.338,0.0789179,10.4134,10.4135
0.7075,9.91477,161.145,0.0239505,10.4103,10.4104
0.7125,9.82598,160.82,-0.0586639,10.405,10.4051
0.7175,9.66696,160.297,-0.17971,10.3966,10.3966
0.7225,9.40728,159.495,-0.34452,10.3836,10.3836
0.7275,9.01646,158.331,-0.549111,10.3645,10.3646
0.7325,8.4722,156.74,-0.778119,10.3384,10.3385
0.7375,7.76938,154.703,-1.00485,10.3047,10.3047
0.7425,6.92655,152.257,-1.19498,10.2637,10.2637
0.7475,5.98704,149.511,-1.31446,10.2171,10.2171
0.7525,5.01296,146.629,-1.33919,10.1675,10.1676
0.7575,4.07345,143.809,-1.26249,10.1182,10.1183
0.7625,3.23062,141.236,-1.09906,10.0727,10.0727
0.7675,2.5278,139.053,-0.880329,10.0335,10.0336
0.7725,1.98353,137.332,-0.643993,10.0023,10.0024
0.7775,1.59269,136.072,-0.424216,9.97914,9.97939
0.7825,1.33292,135.217,-0.243601,9.96354,9.96367
0.7875,1.17351,134.68,-0.11071,9.95335,9.95376
0.7925,1.08348,134.367,-0.0224542,9.94752,9.94798
0.7975,1.03686,134.199,0.0302651,9.94478,9.94486
0.8025,1.01483,134.115,0.0584085,9.94295,9.9433
0.8075,1.00539,134.075,0.0715497,9.9424,9.94256
0.8125,1.00175,134.056,0.0766359,9.94184,9.94222
0.8175,1.0005,134.047,0.0778166,9.94191,9.94204
0.8225,1.00013,134.041,0.0772557,9.94178,9.94194
0.8275,1.00003,134.037,0.0761744,9.94138,9.94186
0.8325,1,134.033,0.0748411,9.94147,9.94178
0.8375,1,134.029,0.0733641,9.94123,9.94171
0.8425,1,134.025,0.0719513,9.94141,9.94164
0.8475,1,134.022,0.0705015,9.9415,9.94158
0.8525,1,134.018,0.0689936,9.94138,9.94151
0.8575,1,134.015,0.0675956,9.94102,9.94145
0.8625,1,134.011,0.0661246,9.94136,9.94138
0.8675,1,134.008,0.0645566,9.94119,9.94132
0.8725,1,134.005,0.0631317,9.94076,9.94126
0.8775,1,134.002,0.0617204,9.94099,9.9412
0.8825,1,133.998,0.0603188,9.94088,9.94115
0.8875,1,133.995,0.0589097,9.94077,9.94109
0.8925,1,133.992,0.0575349,9.94059,9.94103
0.8975,1,133.99,0.0561735,9.94059,9.94098
0.9025,1,133.987,0.0547002,9.94069,9.94093
0.9075,1,133.984,0.0532544,9.94039,9.94088
0.9125,1,133.981,0.0518578,9.94047,9.94083
0.9175,1,133.979,0.0504691,9.94042,9.94078
0.9225,1,133.976,0.0490033,9.94068,9.94073
0.9275,1,133.974,0.0475049,9.94027,9.94069
0.9325,1,133.971,0.0461486,9.9402,9.94064
0.9375,1,133.969,0.0447814,9.94019,9.9406
0.9425,1,133.967,0.0433289,9.9402,9.94056
0.9475,1,133.965,0.0419756,9.94018,9.94052
0.9525,1,133.963,0.0406198,9.94017,9.94048
0.9575,1,133.96,0.0392099,9.94008,9.94044
0.9625,1,133.959,0.0377907,9.94022,9.9404
0.9675,1,133.957,0.036342,9.94027,9.94037
0.9725,1,133.955,0.0349258,9.94026,9.94034
0.9775,1,133.953,0.0335017,9.94007,9.9403
0.9825,1,133.951,0.0321372,9.93976,9.94027
0.9875,1,133.95,0.0307215,9.94022,9.94024
0.9925,1,133.948,0.0293247,9.93973,9.94021
0.9975,1,133.947,0.0280072,9.93973,9.94019
