x,rho,E,F,T,Tr
0.001,1,19.541,-19.2626,6.1443,6.14325
0.003,1,19.7432,-19.2282,6.16015,6.15908
0.005,1,19.9668,-19.2144,6.17752,6.17644
0.007,1,20.1909,-19.2004,6.19479,6.1937
0.009,1,20.4155,-19.1862,6.21195,6.21085
0.011,1,20.6406,-19.1718,6.229,6.22791
0.013,1,20.8662,-19.1572,6.24596,6.24485
0.015,1,21.0923,-19.1424,6.26281,6.2617
0.017,1,21.3189,-19.1274,6.27956,6.27845
0.019,1,21.5459,-19.1122,6.29622,6.2951
0.021,1,21.7734,-19.0968,6.31278,6.31165
0.023,1,22.0014,-19.0812,6.32924,6.32811
0.025,1,22.2298,-19.0654,6.3456,6.34447
0.027,1,22.4586,-19.0494,6.36188,6.36073
0.029,1,22.6879,-19.0332,6.37805,6.37691
0.031,1,22.9176,-19.0168,6.39414,6.39299
0.033,1,23.1478,-19.0001,6.41013,6.40898
0.035,1,23.3783,-18.9833,6.42604,6.42488
0.037,1,23.6093,-18.9663,6.44186,6.44069
0.039,1,23.8407,-18.9491,6.45759,6.45641
0.041,1,24.0725,-18.9316,6.47323,6.47205
0.043,1,24.3047,-18.9139,6.48879,6.4876
0.045,1,24.5373,-18.896,6.50426,6.50307
0.047,1,24.7703,-18.8779,6.51965,6.51845
0.049,1,25.0037,-18.8595,6.53496,6.53375
0.051,1,25.2375,-18.8409,6.55018,6.54897
0.053,1,25.4716,-18.8221,6.56533,6.56411
0.055,1,25.7061,-18.8031,6.58039,6.57916
0.057,1,25.941,-18.7838,6.59537,6.59414
0.059,1,26.1763,-18.7643,6.61028,6.60904
0.061,1,26.4119,-18.7446,6.62511,6.62386
0.063,1,26.6478,-18.7246,6.63985,6.6386
0.065,1,26.8841,-18.7044,6.65453,6.65327
0.067,1,27.1207,-18.684,6.66912,6.66786
0.069,1,27.3576,-18.6634,6.68364,6.68237
0.071,1,27.5948,-18.6426,6.69808,6.69681
0.073,1,27.8322,-18.6215,6.71245,6.71117
0.075,1,28.07,-18.6003,6.72674,6.72546
0.077,1,28.3081,-18.5788,6.74096,6.73968
0.079,1,28.5464,-18.5572,6.7551,6.75381
0.081,1,28.7849,-18.5353,6.76917,6.76788
0.083,1,29.0237,-18.5133,6.78316,6.78187
0.085,1,29.2627,-18.4911,6.79708,6.79579
0.087,1,29.5019,-18.4687,6.81093,6.80964
0.089,1,29.7413,-18.4461,6.82471,6.82341
0.091,1,29.981,-18.4233,6.83841,6.83711
0.093,1,30.2208,-18.4004,6.85205,6.85075
0.095,1,30.4608,-18.3773,6.86561,6.86431
0.097,1,30.701,-18.354,6.8791,6.8778
0.099,1,30.9413,-18.3305,6.89253,6.89122
0.101,1,31.1818,-18.3069,6.90588,6.90457
