x,rho,E,F,T,Tr
0.0025,1,136.824,0.356905,9.9927,9.99314
0.0075,1,136.806,0.35698,9.99241,9.99281
0.0125,1,136.789,0.35647,9.99206,9.99249
0.0175,1,136.771,0.355924,9.99196,9.99218
0.0225,1,136.754,0.355163,9.99185,9.99186
0.0275,1,136.737,0.354453,9.99106,9.99154
0.0325,1,136.719,0.353895,9.99087,9.99123
0.0375,1,136.702,0.353187,9.99067,9.99092
0.0425,1,136.685,0.352457,9.99039,9.9906
0.0475,1,136.668,0.351747,9.99011,9.99029
0.0525,1,136.651,0.350996,9.9899,9.98997
0.0575,1,136.633,0.350166,9.98959,9.98966
0.0625,1,136.616,0.349367,9.98884,9.98935
0.0675,1,136.599,0.348574,9.98861,9.98904
0.0725,1,136.582,0.347671,9.98842,9.98873
0.0775,1,136.565,0.346782,9.9881,9.98842
0.0825,1,136.549,0.345906,9.98785,9.98811
0.0875,1,136.532,0.344977,9.98738,9.9878
0.0925,1,136.515,0.344011,9.98706,9.98749
0.0975,1,136.498,0.343069,9.98673,9.98719
0.1025,1,136.481,0.34213,9.98641,9.98688
0.1075,1,136.465,0.341111,9.98617,9.98657
0.1125,1,136.448,0.340076,9.98586,9.98627
0.1175,1,136.431,0.339041,9.98555,9.98597
0.1225,1,136.415,0.337984,9.9852,9.98566
0.1275,1,136.398,0.336895,9.98489,9.98536
0.1325,1,136.382,0.335779,9.98458,9.98506
0.1375,1,136.366,0.334616,9.98438,9.98476
0.1425,1,136.349,0.333484,9.98399,9.98447
0.1475,1,136.333,0.332382,9.9837,9.98417
0.1525,1,136.317,0.331155,9.98346,9.98387
0.1575,1,136.301,0.329918,9.98309,9.98357
0.1625,1,136.285,0.328661,9.98323,9.98328
0.1675,1,136.269,0.327361,9.98289,9.98299
0.1725,1,136.253,0.326083,9.98246,9.98269
0.1775,1,136.237,0.324819,9.98211,9.9824
0.1825,1,136.221,0.323507,9.98169,9.98211
0.1875,1,136.205,0.322195,9.98142,9.98182
0.1925,1,136.19,0.320822,9.98146,9.98154
0.1975,1,136.174,0.319479,9.98107,9.98125
0.2025,1,136.158,0.318011,9.98094,9.98096
0.2075,1,136.143,0.316471,9.98047,9.98068
0.2125,1,136.127,0.315095,9.98016,9.9804
0.2175,1,136.112,0.313685,9.97971,9.98011
0.2225,1,136.097,0.312233,9.9797,9.97983
0.2275,1,136.081,0.310677,9.97922,9.97956
0.2325,1,136.066,0.309192,9.97877,9.97928
0.2375,1,136.051,0.307675,9.97889,9.979
0.2425,1,136.036,0.306108,9.97841,9.97872
0.2475,1,136.021,0.304551,9.97837,9.97845
0.2525,1,136.006,0.302961,9.97786,9.97818
0.2575,1,135.992,0.30137,9.97782,9.97791
0.2625,1,135.977,0.299882,9.97734,9.97764
0.2675,1,135.962,0.298297,9.97734,9.97737
0.2725,1,135.948,0.296606,9.97664,9.9771
0.2775,1,135.933,0.294996,9.97659,9.97684
0.2825,1,135.919,0.293274,9.97648,9.97657
0.2875,1,135.904,0.291526,9.9759,9.97631
0.2925,1,135.89,0.28975,9.97586,9.97605
0.2975,1,135.876,0.288042,9.97531,9.97579
0.3025,1,135.862,0.286332,9.97524,9.97553
0.3075,1,135.848,0.28452,9.97511,9.97527
0.3125,1,135.834,0.282785,9.97449,9.97502
0.3175,1,135.82,0.281018,9.9744,9.97476
0.3225,1,135.807,0.27926,9.97431,9.97451
0.3275,1,135.793,0.277483,9.97423,9.97426
0.3325,1,135.779,0.275503,9.97398,9.97401
0.3375,1,135.766,0.273617,9.97328,9.97376
0.3425,1,135.752,0.271892,9.97307,9.97351
0.3475,1,135.739,0.270061,9.97314,9.97327
0.3525,1,135.726,0.268154,9.97293,9.97303
0.3575,1,135.713,0.266324,9.97269,9.97279
0.3625,1,135.7,0.264427,9.97241,9.97255
0.3675,1,135.687,0.26241,9.97224,9.97231
0.3725,1,135.674,0.260464,9.97186,9.97208
0.3775,1,135.661,0.258518,9.97163,9.97184
0.3825,1,135.649,0.256602,9.9711,9.97161
0.3875,1,135.636,0.254715,9.9709,9.97138
0.3925,1,135.623,0.252721,9.97093,9.97115
0.3975,1,135.611,0.250696,9.97055,9.97092
0.4025,1,135.599,0.248652,9.97055,9.97069
0.4075,1,135.587,0.246638,9.97025,9.97047
0.4125,1,135.575,0.244715,9.96976,9.97025
0.4175,1,135.562,0.242616,9.96969,9.97003
0.4225,1,135.551,0.240625,9.96932,9.96981
0.4275,1,135.539,0.238667,9.96955,9.96959
0.4325,1,135.527,0.236551,9.96911,9.96937
0.4375,1,135.515,0.234503,9.96878,9.96916
0.4425,1,135.504,0.232322,9.96887,9.96895
0.4475,1,135.492,0.23013,9.96843,9.96874
0.4525,1,135.481,0.228124,9.96807,9.96853
0.4575,1,135.47,0.226117,9.9679,9.96833
0.4625,1,135.459,0.223969,9.96785,9.96812
0.4675,1,135.448,0.221915,9.96749,9.96792
0.4725,1,135.437,0.219752,9.96768,9.96772
0.4775,1,135.426,0.21763,9.96709,9.96752
0.4825,1,135.415,0.215549,9.96712,9.96732
0.4875,1,135.405,0.213434,9.96705,9.96713
0.4925,1,135.394,0.211351,9.96645,9.96693
0.4975,1,135.384,0.209084,9.96666,9.96674
0.5025,1,135.374,0.206869,9.96611,9.96655
0.5075,1,135.363,0.20466,9.96632,9.96636
0.5125,1,135.353,0.202483,9.96598,9.96618
0.5175,1,135.343,0.200431,9.96547,9.96599
0.5225,1,135.333,0.198272,9.96577,9.96581
0.5275,1,135.324,0.196111,9.96531,9.96563
0.5325,1,135.314,0.193945,9.96497,9.96545
0.5375,1,135.304,0.191685,9.96519,9.96528
0.5425,1,135.295,0.189455,9.9647,9.9651
0.5475,1,135.285,0.187275,9.9646,9.96493
0.5525,1,135.276,0.185117,9.96443,9.96476
0.5575,1,135.267,0.182924,9.96406,9.96459
0.5625,1,135.258,0.180713,9.96414,9.96442
0.5675,1.00003,135.249,0.178548,9.96406,9.96426
0.5725,1.00013,135.241,0.176606,9.96394,9.96411
0.5775,1.0005,135.234,0.175349,9.96365,9.96398
0.5825,1.00175,135.23,0.175769,9.96363,9.96391
0.5875,1.00539,135.236,0.18011,9.96382,9.96402
0.5925,1.01483,135.264,0.19269,9.96449,9.96453
0.5975,1.03686,135.336,0.220553,9.96545,9.96586
0.6025,1.08348,135.493,0.273201,9.96858,9.96874
0.6075,1.17351,135.794,0.36142,9.97416,9.97429
0.6125,1.33292,136.321,0.494817,9.98362,9.98395
0.6175,1.59269,137.166,0.676378,9.99914,9.99939
0.6225,1.98353,138.416,0.897351,10.0219,10.0221
0.6275,2.5278,140.126,1.13499,10.0527,10.0529
0.6325,3.23062,142.292,1.35471,10.0914,10.0915
0.6375,4.07345,144.841,1.51799,10.1362,10.1364
0.6425,5.01296,147.627,1.59349,10.1847,10.1848
0.6475,5.98704,150.461,1.5668,10.2332,10.2333
0.6525,6.92655,153.144,1.4445,10.2786,10.2787
0.6575,7.76938,155.511,1.25123,10.3181,10.3181
0.6625,8.4722,157.455,1.02145,10.3502,10.3502
0.6675,9.01646,158.94,0.789799,10.3745,10.3746
0.6725,9.40728,159.989,0.583201,10.3916,10.3916
0.6775,9.66696,160.67,0.416936,10.4026,10.4027
0.6825,9.82598,161.067,0.294912,10.409,10.4091
0.6875,9.91477,161.265,0.211704,10.4123,10.4123
0.6925,9.95775,161.33,0.156325,10.4133,10.4133
0.6975,9.97034,161.304,0.115398,10.4129,10.4129
0.7025,9.95775,161.203,0.0746176,10.4112,10.4113
0.7075,9.91477,161.012,0.0195621,10.4082,10.4082
0.7125,9.82598,160.69,-0.0631021,10.4029,10.403
0.7175,9.66696,160.17,-0.184153,10.3945,10.3946
0.7225,9.40728,159.371,-0.348919,10.3816,10.3816
0.7275,9.01646,158.211,-0.553402,10.3626,10.3626
0.7325,8.4722,156.624,-0.782262,10.3365,10.3366
0.7375,7.76938,154.59,-1.00884,10.3028,10.3028
0.7425,6.92655,152.148,-1.19885,10.2618,10.2619
0.7475,5.98704,149.406,-1.31827,10.2153,10.2154
0.7525,5.01296,146.528,-1.34299,10.1658,10.1658
0.7575,4.07345,143.711,-1.26639,10.1165,10.1166
0.7625,3.23062,141.141,-1.10309,10.071,10.0711
0.7675,2.5278,138.961,-0.884431,10.0318,10.0319
0.7725,1.98353,137.242,-0.648198,10.0007,10.0008
0.7775,1.59269,135.983,-0.428643,9.97751,9.97776
0.7825,1.33292,135.129,-0.248228,9.96195,9.96205
0.7875,1.17351,134.593,-0.1154,9.95199,9.95215
0.7925,1.08348,134.28,-0.0272382,9.94608,9.94637
0.7975,1.03686,134.112,0.0255437,9.94276,9.94326
0.8025,1.01483,134.028,0.0538502,9.94141,9.9417
0.8075,1.00539,133.989,0.0670423,9.94084,9.94097
0.8125,1.00175,133.971,0.0720947,9.94026,9.94063
0.8175,1.0005,133.961,0.0732859,9.94033,9.94046
0.8225,1.00013,133.956,0.0727688,9.9402,9.94036
0.8275,1.00003,133.952,0.0716785,9.93982,9.94028
0.8325,1,133.948,0.0704567,9.9399,9.94021
0.8375,1,133.944,0.069128,9.93968,9.94014
0.8425,1,133.941,0.0676985,9.93985,9.94008
0.8475,1,133.937,0.066224,9.93994,9.94001
0.8525,1,133.934,0.0647677,9.93982,9.93995
0.8575,1,133.931,0.0634449,9.93946,9.93989
0.8625,1,133.928,0.0620917,9.93981,9.93983
0.8675,1,133.924,0.0606518,9.93962,9.93977
0.8725,1,133.921,0.059298,9.93921,9.93971
0.8775,1,133.918,0.0579187,9.93943,9.93966
0.8825,1,133.915,0.0565009,9.93933,9.9396
0.8875,1,133.912,0.0551222,9.9392,9.93955
0.8925,1,133.91,0.0538076,9.93903,9.9395
0.8975,1,133.907,0.0525147,9.93903,9.93945
0.9025,1,133.904,0.0512068,9.93913,9.9394
0.9075,1,133.902,0.0498464,9.93884,9.93935
0.9125,1,133.899,0.0484738,9.93891,9.9393
0.9175,1,133.897,0.0471598,9.93886,9.93926
0.9225,1,133.894,0.0457978,9.93911,9.93921
0.9275,1,133.892,0.0444027,9.93873,9.93917
0.9325,1,133.89,0.0430509,9.93864,9.93913
0.9375,1,133.887,0.041708,9.93863,9.93909
0.9425,1,133.885,0.0404446,9.93864,9.93905
0.9475,1,133.883,0.0391289,9.93862,9.93901
0.9525,1,133.881,0.0377497,9.93859,9.93897
0.9575,1,133.879,0.0364719,9.9385,9.93894
0.9625,1,133.878,0.0351796,9.93869,9.9389
0.9675,1,133.876,0.0338203,9.93873,9.93887
0.9725,1,133.874,0.0325562,9.93869,9.93884
0.9775,1,133.872,0.0312547,9.9385,9.93881
0.9825,1,133.871,0.0298682,9.93873,9.93878
0.9875,1,133.869,0.0285375,9.93868,9.93875
0.9925,1,133.868,0.0271391,9.9387,9.93872
0.9975,1,133.866,0.0258094,9.93818,9.9387
