x,rho,E,F,T,Tr
0.001,1,17.4449,-17.1861,5.97237,5.97144
0.003,1,17.6173,-17.1536,5.98707,5.98613
0.005,1,17.8115,-17.1424,6.00351,6.00256
0.007,1,18.0061,-17.1311,6.01984,6.01889
0.009,1,18.2012,-17.1197,6.03608,6.03513
0.011,1,18.3967,-17.1081,6.05223,6.05127
0.013,1,18.5926,-17.0964,6.06828,6.06731
0.015,1,18.7889,-17.0845,6.08424,6.08327
0.017,1,18.9856,-17.0725,6.10011,6.09913
0.019,1,19.1828,-17.0602,6.11589,6.1149
0.021,1,19.3804,-17.0478,6.13158,6.13059
0.023,1,19.5784,-17.0353,6.14718,6.14619
0.025,1,19.7768,-17.0225,6.1627,6.1617
0.027,1,19.9756,-17.0096,6.17814,6.17713
0.029,1,20.1748,-16.9965,6.19349,6.19247
0.031,1,20.3744,-16.9832,6.20875,6.20773
0.033,1,20.5744,-16.9697,6.22394,6.22291
0.035,1,20.7748,-16.956,6.23904,6.238
0.037,1,20.9755,-16.9422,6.25406,6.25302
0.039,1,21.1767,-16.9282,6.269,6.26796
0.041,1,21.3782,-16.914,6.28386,6.28281
0.043,1,21.58,-16.8996,6.29865,6.29759
0.045,1,21.7822,-16.8851,6.31335,6.31229
0.047,1,21.9847,-16.8704,6.32798,6.32691
0.049,1,22.1876,-16.8555,6.34253,6.34145
0.051,1,22.3907,-16.8404,6.357,6.35592
0.053,1,22.5942,-16.8252,6.37139,6.37031
0.055,1,22.798,-16.8098,6.38572,6.38463
0.057,1,23.0021,-16.7943,6.39996,6.39887
0.059,1,23.2065,-16.7786,6.41413,6.41304
0.061,1,23.4112,-16.7627,6.42823,6.42714
0.063,1,23.6162,-16.7467,6.44226,6.44116
0.065,1,23.8215,-16.7305,6.45622,6.45511
0.067,1,24.027,-16.7141,6.4701,6.46899
0.069,1,24.2329,-16.6976,6.48391,6.4828
0.071,1,24.439,-16.6809,6.49766,6.49654
0.073,1,24.6453,-16.664,6.51133,6.51021
0.075,1,24.852,-16.647,6.52494,6.52381
0.077,1,25.0588,-16.6297,6.53848,6.53735
0.079,1,25.266,-16.6123,6.55195,6.55082
0.081,1,25.4734,-16.5947,6.56536,6.56422
0.083,1,25.6811,-16.577,6.5787,6.57756
0.085,1,25.889,-16.559,6.59198,6.59083
0.087,1,26.0971,-16.5409,6.60519,6.60404
0.089,1,26.3056,-16.5225,6.61834,6.61719
0.091,1,26.5142,-16.504,6.63143,6.63027
0.093,1,26.7231,-16.4853,6.64446,6.64329
0.095,1,26.9322,-16.4664,6.65742,6.65625
0.097,1,27.1415,-16.4473,6.67032,6.66914
0.099,1,27.351,-16.428,6.68316,6.68198
0.101,1,27.5608,-16.4086,6.69594,6.69475
0.103,1,27.7707,-16.3889,6.70865,6.70746
0.105,1,27.9808,-16.3691,6.72131,6.72011
0.107,1,28.1912,-16.3491,6.7339,6.73271
0.109,1,28.4016,-16.329,6.74644,6.74524
0.111,1,28.6123,-16.3086,6.75892,6.75771
0.113,1,28.8231,-16.2881,6.77133,6.77013
0.115,1,29.0341,-16.2675,6.78369,6.78248
0.117,1,29.2452,-16.2467,6.79599,6.79477
0.119,1,29.4564,-16.2257,6.80822,6.80701
0.121,1,29.6677,-16.2046,6.8204,6.81919
0.123,1,29.8792,-16.1833,6.83252,6.83131
0.125,1,30.0908,-16.1619,6.84458,6.84337
0.127,1,30.3024,-16.1404,6.85659,6.85537
0.129,1,30.5142,-16.1187,6.86853,6.86731
0.131,1,30.726,-16.0969,6.88042,6.8792
0.133,1,30.9379,-16.0749,6.89226,6.89103
0.135,1,31.1499,-16.0529,6.90403,6.90281
0.137,1,31.362,-16.0306,6.91575,6.91453
0.139,1,31.5741,-16.0083,6.92742,6.92619
0.141,1,31.7863,-15.9858,6.93903,6.9378
0.143,1,31.9986,-15.9631,6.95058,6.94935
0.145,1,32.2109,-15.9403,6.96208,6.96085
0.147,1,32.4233,-15.9174,6.97353,6.97229
0.149,1,32.6357,-15.8943,6.98492,6.98369
0.151,1,32.8482,-15.8711,6.99627,6.99503
0.153,1,33.0608,-15.8477,7.00756,7.00632
0.155,1,33.2734,-15.8241,7.01879,7.01755
0.157,1,33.486,-15.8004,7.02998,7.02874
0.159,1,33.6987,-15.7765,7.04112,7.03987
0.161,1,33.9115,-15.7525,7.05221,7.05096
0.163,1,34.1243,-15.7283,7.06325,7.06199
0.165,1,34.3371,-15.7039,7.07424,7.07298
0.167,1,34.55,-15.6793,7.08518,7.08392
0.169,1,34.7629,-15.6545,7.09607,7.09481
0.171,1,34.9759,-15.6296,7.10692,7.10565
0.173,1,35.1889,-15.6045,7.11771,7.11644
0.175,1,35.4019,-15.5792,7.12846,7.12719
0.177,1,35.615,-15.5537,7.13916,7.13789
0.179,1,35.828,-15.528,7.14982,7.14854
0.181,1,36.0411,-15.5021,7.16043,7.15914
0.183,1,36.2542,-15.4761,7.17099,7.1697
0.185,1,36.4673,-15.4499,7.1815,7.18021
0.187,1,36.6804,-15.4235,7.19197,7.19068
0.189,1,36.8935,-15.397,7.2024,7.2011
0.191,1,37.1065,-15.3702,7.21277,7.21147
0.193,1,37.3196,-15.3433,7.2231,7.2218
0.195,1,37.5326,-15.3163,7.23339,7.23209
0.197,1,37.7455,-15.2891,7.24363,7.24232
0.199,1,37.9585,-15.2617,7.25382,7.25252
0.201,1,38.1714,-15.2341,7.26397,7.26266
0.203,1,38.3842,-15.2064,7.27408,7.27276
0.205,1,38.5969,-15.1785,7.28414,7.28282
0.207,1,38.8096,-15.1505,7.29415,7.29283
0.209,1,39.0222,-15.1223,7.30412,7.3028
0.211,1,39.2348,-15.0939,7.31405,7.31273
