x,rho,E,F,T,Tr
0.001,1,15.2816,-15.0777,5.77786,5.77702
0.003,1,15.4336,-15.0554,5.79218,5.79133
0.005,1,15.5994,-15.0464,5.80768,5.80682
0.007,1,15.7657,-15.0373,5.82309,5.82223
0.009,1,15.9323,-15.028,5.83842,5.83756
0.011,1,16.0993,-15.0186,5.85366,5.85279
0.013,1,16.2667,-15.009,5.86883,5.86795
0.015,1,16.4345,-14.9992,5.8839,5.88302
0.017,1,16.6026,-14.9894,5.8989,5.89801
0.019,1,16.7711,-14.9793,5.91382,5.91292
0.021,1,16.94,-14.9692,5.92865,5.92775
0.023,1,17.1092,-14.9589,5.9434,5.9425
0.025,1,17.2788,-14.9485,5.95808,5.95717
0.027,1,17.4487,-14.9379,5.97267,5.97176
0.029,1,17.6189,-14.9272,5.98719,5.98627
0.031,1,17.7895,-14.9164,6.00162,6.0007
0.033,1,17.9603,-14.9055,6.01598,6.01506
0.035,1,18.1315,-14.8945,6.03027,6.02934
0.037,1,18.303,-14.8833,6.04448,6.04355
0.039,1,18.4747,-14.872,6.05861,6.05768
0.041,1,18.6468,-14.8606,6.07267,6.07173
0.043,1,18.8192,-14.849,6.08665,6.08571
0.045,1,18.9918,-14.8374,6.10057,6.09962
0.047,1,19.1647,-14.8256,6.11441,6.11346
0.049,1,19.338,-14.8137,6.12818,6.12723
0.051,1,19.5114,-14.8017,6.14188,6.14093
0.053,1,19.6852,-14.7895,6.15551,6.15455
0.055,1,19.8593,-14.7772,6.16908,6.16811
0.057,1,20.0336,-14.7648,6.18257,6.1816
0.059,1,20.2082,-14.7522,6.196,6.19503
0.061,1,20.3831,-14.7395,6.20936,6.20839
0.063,1,20.5582,-14.7266,6.22266,6.22168
0.065,1,20.7336,-14.7137,6.23589,6.23491
0.067,1,20.9092,-14.7005,6.24906,6.24807
0.069,1,21.0851,-14.6873,6.26216,6.26117
0.071,1,21.2613,-14.6738,6.27521,6.27421
0.073,1,21.4377,-14.6603,6.28818,6.28718
0.075,1,21.6144,-14.6466,6.3011,6.3001
0.077,1,21.7913,-14.6328,6.31395,6.31295
0.079,1,21.9684,-14.6188,6.32675,6.32573
0.081,1,22.1457,-14.6047,6.33948,6.33846
0.083,1,22.3232,-14.5905,6.35214,6.35113
0.085,1,22.501,-14.5762,6.36475,6.36373
0.087,1,22.6789,-14.5617,6.3773,6.37628
0.089,1,22.8571,-14.5471,6.38979,6.38876
0.091,1,23.0354,-14.5324,6.40221,6.40119
0.093,1,23.2139,-14.5176,6.41458,6.41355
0.095,1,23.3926,-14.5027,6.42688,6.42585
0.097,1,23.5714,-14.4877,6.43913,6.4381
0.099,1,23.7503,-14.4726,6.45131,6.45029
0.101,1,23.9294,-14.4574,6.46344,6.46241
0.103,1,24.1087,-14.4422,6.47551,6.47448
0.105,1,24.2881,-14.4268,6.48752,6.48649
0.107,1,24.4676,-14.4114,6.49947,6.49844
0.109,1,24.6472,-14.3958,6.51136,6.51033
0.111,1,24.8269,-14.3802,6.5232,6.52217
0.113,1,25.0068,-14.3645,6.53498,6.53395
0.115,1,25.1867,-14.3487,6.5467,6.54567
0.117,1,25.3668,-14.3328,6.55837,6.55734
0.119,1,25.5469,-14.3169,6.56998,6.56895
0.121,1,25.7272,-14.3008,6.58154,6.58051
0.123,1,25.9076,-14.2847,6.59304,6.59202
0.125,1,26.0881,-14.2685,6.6045,6.60347
0.127,1,26.2687,-14.2521,6.6159,6.61486
0.129,1,26.4494,-14.2357,6.62724,6.62621
0.131,1,26.6302,-14.2191,6.63854,6.63751
0.133,1,26.8111,-14.2024,6.64979,6.64875
0.135,1,26.9921,-14.1857,6.66098,6.65994
0.137,1,27.1732,-14.1687,6.67213,6.67109
0.139,1,27.3544,-14.1517,6.68323,6.68218
0.141,1,27.5358,-14.1345,6.69428,6.69323
0.143,1,27.7172,-14.1172,6.70528,6.70423
0.145,1,27.8988,-14.0998,6.71623,6.71518
0.147,1,28.0804,-14.0822,6.72714,6.72609
0.149,1,28.2622,-14.0645,6.738,6.73694
0.151,1,28.4441,-14.0467,6.74882,6.74776
0.153,1,28.626,-14.0287,6.75959,6.75852
0.155,1,28.8081,-14.0105,6.77031,6.76924
0.157,1,28.9903,-13.9923,6.78099,6.77992
0.159,1,29.1725,-13.9738,6.79162,6.79055
0.161,1,29.3548,-13.9553,6.80221,6.80113
0.163,1,29.5372,-13.9366,6.81276,6.81167
0.165,1,29.7197,-13.9177,6.82325,6.82217
0.167,1,29.9022,-13.8987,6.83371,6.83262
0.169,1,30.0848,-13.8796,6.84412,6.84303
0.171,1,30.2675,-13.8604,6.85448,6.85339
0.173,1,30.4502,-13.841,6.86481,6.86371
0.175,1,30.633,-13.8215,6.87508,6.87399
0.177,1,30.8158,-13.8019,6.88532,6.88422
0.179,1,30.9986,-13.7821,6.89551,6.89441
0.181,1,31.1815,-13.7622,6.90566,6.90456
0.183,1,31.3644,-13.7422,6.91576,6.91466
0.185,1,31.5473,-13.7221,6.92583,6.92472
0.187,1,31.7303,-13.7018,6.93584,6.93474
0.189,1,31.9132,-13.6814,6.94582,6.94471
0.191,1,32.0962,-13.6609,6.95576,6.95465
0.193,1,32.2792,-13.6403,6.96565,6.96454
0.195,1,32.4622,-13.6195,6.9755,6.97439
0.197,1,32.6452,-13.5986,6.98531,6.9842
0.199,1,32.8282,-13.5776,6.99509,6.99396
0.201,1,33.0113,-13.5564,7.00481,7.00369
0.203,1,33.1943,-13.5351,7.0145,7.01338
0.205,1,33.3773,-13.5137,7.02415,7.02303
0.207,1,33.5603,-13.4922,7.03376,7.03263
0.209,1,33.7433,-13.4705,7.04333,7.0422
0.211,1,33.9263,-13.4486,7.05287,7.05173
0.213,1,34.1093,-13.4267,7.06236,7.06122
0.215,1,34.2923,-13.4046,7.07181,7.07067
0.217,1,34.4753,-13.3824,7.08123,7.08008
0.219,1,34.6582,-13.36,7.0906,7.08946
0.221,1,34.8411,-13.3375,7.09994,7.09879
0.223,1,35.024,-13.3148,7.10924,7.10809
0.225,1,35.2069,-13.292,7.1185,7.11735
0.227,1,35.3897,-13.2691,7.12773,7.12657
0.229,1,35.5725,-13.2461,7.13691,7.13575
0.231,1,35.7552,-13.2229,7.14606,7.1449
0.233,1,35.9378,-13.1996,7.15517,7.15401
0.235,1,36.1204,-13.1762,7.16424,7.16308
0.237,1,36.303,-13.1527,7.17327,7.17211
0.239,1,36.4854,-13.129,7.18227,7.18111
0.241,1,36.6678,-13.1053,7.19123,7.19006
0.243,1,36.8501,-13.0814,7.20015,7.19898
0.245,1,37.0323,-13.0574,7.20903,7.20787
0.247,1,37.2144,-13.0333,7.21788,7.21671
0.249,1,37.3964,-13.0091,7.22669,7.22552
0.251,1,37.5783,-12.9849,7.23546,7.23429
0.253,1,37.7601,-12.9605,7.24419,7.24302
0.255,1,37.9418,-12.936,7.25289,7.25172
0.257,1,38.1233,-12.9114,7.26155,7.26038
0.259,1,38.3048,-12.8867,7.27017,7.269
0.261,1,38.4861,-12.8619,7.27876,7.27759
0.263,1,38.6672,-12.8371,7.28731,7.28614
0.265,1,38.8483,-12.8121,7.29582,7.29465
0.267,1,39.0292,-12.787,7.3043,7.30313
0.269,1,39.2099,-12.7619,7.31274,7.31157
0.271,1,39.3906,-12.7366,7.32114,7.31997
0.273,1,39.571,-12.7113,7.32952,7.32834
0.275,1,39.7514,-12.6858,7.33785,7.33668
0.277,1,39.9316,-12.6602,7.34615,7.34498
0.279,1,40.1117,-12.6345,7.35442,7.35325
0.281,1,40.2916,-12.6087,7.36265,7.36148
0.283,1,40.4714,-12.5828,7.37085,7.36968
0.285,1,40.651,-12.5568,7.37902,7.37784
0.287,1,40.8305,-12.5307,7.38715,7.38597
0.289,1,41.0098,-12.5044,7.39525,7.39407
0.291,1,41.189,-12.4781,7.40332,7.40213
0.293,1,41.3681,-12.4516,7.41135,7.41016
0.295,1,41.547,-12.425,7.41935,7.41816
0.297,1,41.7257,-12.3982,7.42732,7.42613
0.299,1,41.9043,-12.3714,7.43525,7.43406
0.301,1,42.0827,-12.3444,7.44315,7.44196
0.303,1,42.261,-12.3173,7.45102,7.44983
0.305,1,42.4391,-12.2901,7.45886,7.45767
0.307,1,42.617,-12.2627,7.46667,7.46547
0.309,1,42.7948,-12.2353,7.47444,7.47324
0.311,1,42.9724,-12.2077,7.48218,7.48099
0.313,1,43.1498,-12.18,7.48989,7.48869
0.315,1,43.327,-12.1522,7.49757,7.49637
0.317,1,43.504,-12.1243,7.50522,7.50402
0.319,1,43.6808,-12.0962,7.51283,7.51163
0.321,1,43.8574,-12.0681,7.52042,7.51921
0.323,1,44.0339,-12.0399,7.52797,7.52676
0.325,1,44.2101,-12.0115,7.53549,7.53428
0.327,1,44.3861,-11.983,7.54297,7.54177
0.329,1,44.5619,-11.9545,7.55043,7.54922
0.331,1,44.7374,-11.9258,7.55786,7.55665
0.333,1,44.9128,-11.897,7.56525,7.56404
0.335,1,45.0879,-11.8682,7.57261,7.5714
0.337,1,45.2628,-11.8392,7.57994,7.57874
0.339,1,45.4374,-11.8101,7.58725,7.58604
0.341,1,45.6118,-11.781,7.59452,7.59331
0.343,1,45.786,-11.7517,7.60176,7.60054
0.345,1,45.9599,-11.7223,7.60896,7.60775
0.347,1,46.1336,-11.6928,7.61614,7.61493
0.349,1,46.3071,-11.6633,7.62329,7.62208
0.351,1,46.4803,-11.6336,7.63041,7.62919
0.353,1,46.6532,-11.6038,7.6375,7.63628
0.355,1,46.8259,-11.574,7.64455,7.64334
0.357,1,46.9984,-11.544,7.65158,7.65037
0.359,1,47.1706,-11.5139,7.65858,7.65736
0.361,1,47.3425,-11.4837,7.66555,7.66433
0.363,1,47.5142,-11.4535,7.67249,7.67127
0.365,1,47.6856,-11.4231,7.6794,7.67818
0.367,1,47.8567,-11.3926,7.68628,7.68506
0.369,1,48.0276,-11.362,7.69313,7.69191
0.371,1,48.1982,-11.3314,7.69995,7.69873
0.373,1,48.3685,-11.3006,7.70674,7.70552
0.375,1,48.5385,-11.2697,7.71351,7.71229
0.377,1,48.7082,-11.2388,7.72024,7.71902
0.379,1,48.8777,-11.2077,7.72695,7.72572
0.381,1,49.0469,-11.1766,7.73362,7.7324
0.383,1,49.2157,-11.1454,7.74027,7.73905
0.385,1,49.3843,-11.114,7.74689,7.74566
0.387,1,49.5525,-11.0827,7.75348,7.75225
0.389,1,49.7204,-11.0512,7.76004,7.75881
0.391,1,49.8881,-11.0196,7.76657,7.76534
0.393,1,50.0554,-10.988,7.77307,7.77185
0.395,1,50.2223,-10.9563,7.77954,7.77832
0.397,1,50.389,-10.9245,7.78599,7.78476
0.399,1,50.5553,-10.8927,7.7924,7.79118
0.401,1,50.7213,-10.8608,7.79879,7.79757
0.403,1,50.8869,-10.8288,7.80515,7.80392
0.405,1,51.0522,-10.7967,7.81148,7.81025
0.407,1,51.2172,-10.7646,7.81778,7.81656
0.409,1,51.3818,-10.7324,7.82405,7.82283
0.411,1,51.5461,-10.7001,7.83029,7.82907
0.413,1,51.71,-10.6678,7.83651,7.83529
0.415,1,51.8735,-10.6354,7.8427,7.84148
0.417,1,52.0368,-10.6029,7.84886,7.84764
0.419,1,52.1996,-10.5704,7.85499,7.85377
0.421,1,52.3621,-10.5378,7.8611,7.85988
0.423,1,52.5243,-10.5051,7.86717,7.86595
0.425,1,52.686,-10.4724,7.87322,7.87201
0.427,1,52.8475,-10.4396,7.87925,7.87803
0.429,1,53.0085,-10.4067,7.88524,7.88402
0.431,1,53.1692,-10.3737,7.89121,7.88999
0.433,1,53.3296,-10.3407,7.89715,7.89593
0.435,1,53.4896,-10.3076,7.90307,7.90185
0.437,1,53.6492,-10.2744,7.90896,7.90774
0.439,1,53.8085,-10.2411,7.91482,7.9136
0.441,1,53.9673,-10.2078,7.92065,7.91944
0.443,1,54.1259,-10.1743,7.92646,7.92525
0.445,1,54.284,-10.1408,7.93225,7.93103
0.447,1,54.4418,-10.1073,7.938,7.93678
0.449,1,54.5992,-10.0736,7.94373,7.94252
0.451,1,54.7562,-10.0399,7.94944,7.94822
0.453,1,54.9129,-10.0061,7.95512,7.9539
0.455,1,55.0692,-9.97217,7.96077,7.95955
0.457,1,55.2251,-9.9382,7.9664,7.96518
0.459,1,55.3806,-9.90416,7.972,7.97078
0.461,1,55.5357,-9.87005,7.97757,7.97635
0.463,1,55.6904,-9.83587,7.98312,7.9819
0.465,1,55.8447,-9.80161,7.98865,7.98743
0.467,1,55.9986,-9.76729,7.99415,7.99293
0.469,1,56.1522,-9.73289,7.99962,7.9984
0.471,1,56.3053,-9.69843,8.00507,8.00385
0.473,1,56.458,-9.6639,8.01049,8.00927
0.475,1,56.6103,-9.62931,8.01588,8.01466
0.477,1,56.7622,-9.59466,8.02125,8.02004
0.479,1,56.9137,-9.55994,8.0266,8.02538
0.481,1,57.0648,-9.52516,8.03192,8.0307
0.483,1,57.2154,-9.49031,8.03721,8.036
0.485,1,57.3656,-9.45541,8.04248,8.04127
0.487,1,57.5154,-9.42044,8.04773,8.04651
0.489,1,57.6648,-9.38542,8.05295,8.05173
0.491,1,57.8138,-9.35033,8.05814,8.05692
0.493,1,57.9623,-9.31519,8.06331,8.06209
0.495,1,58.1104,-9.27998,8.06846,8.06724
0.497,1,58.2581,-9.24472,8.07358,8.07236
0.499,1,58.4053,-9.20939,8.07867,8.07745
0.501,1,58.5521,-9.17401,8.08374,8.08253
0.503,1,58.6985,-9.13857,8.08879,8.08757
0.505,1,58.8444,-9.10307,8.09381,8.09259
0.507,1,58.9899,-9.06752,8.09881,8.09759
0.509,1,59.1349,-9.0319,8.10378,8.10256
0.511,1,59.2795,-8.99623,8.10873,8.10751
0.513,1,59.4237,-8.9605,8.11365,8.11244
0.515,1,59.5674,-8.92472,8.11855,8.11734
0.517,1,59.7106,-8.88888,8.12343,8.12221
0.519,1,59.8534,-8.85299,8.12828,8.12707
0.521,1,59.9958,-8.81704,8.13311,8.13189
0.523,1,60.1377,-8.78105,8.13791,8.1367
0.525,1,60.2791,-8.745,8.14269,8.14148
0.527,1,60.4201,-8.70891,8.14744,8.14623
0.529,1,60.5606,-8.67276,8.15218,8.15097
0.531,1,60.7007,-8.63657,8.15688,8.15567
