x,rho,E,F,T,Tr
0.001,1,20.5227,-20.237,6.22013,6.21899
0.003,1,20.7439,-20.206,6.23682,6.23569
0.005,1,20.9818,-20.1908,6.25463,6.25348
0.007,1,21.2202,-20.1754,6.27233,6.27118
0.009,1,21.4592,-20.1597,6.28992,6.28876
0.011,1,21.6988,-20.1438,6.3074,6.30624
0.013,1,21.9389,-20.1277,6.32478,6.32361
0.015,1,22.1795,-20.1113,6.34206,6.34088
0.017,1,22.4207,-20.0947,6.35923,6.35805
0.019,1,22.6623,-20.0778,6.3763,6.37511
0.021,1,22.9045,-20.0607,6.39327,6.39207
0.023,1,23.1472,-20.0434,6.41014,6.40894
0.025,1,23.3903,-20.0259,6.42691,6.4257
0.027,1,23.6339,-20.0082,6.44359,6.44237
0.029,1,23.878,-19.9902,6.46016,6.45894
0.031,1,24.1225,-19.972,6.47664,6.47541
0.033,1,24.3675,-19.9536,6.49302,6.49179
0.035,1,24.6129,-19.935,6.50931,6.50807
0.037,1,24.8587,-19.9162,6.5255,6.52426
0.039,1,25.105,-19.8971,6.54161,6.54036
0.041,1,25.3517,-19.8778,6.55762,6.55636
0.043,1,25.5987,-19.8583,6.57354,6.57228
0.045,1,25.8462,-19.8386,6.58937,6.58811
0.047,1,26.0941,-19.8187,6.60511,6.60384
0.049,1,26.3423,-19.7985,6.62077,6.6195
0.051,1,26.5909,-19.7781,6.63634,6.63506
0.053,1,26.84,-19.7575,6.65182,6.65054
0.055,1,27.0893,-19.7366,6.66723,6.66593
0.057,1,27.3391,-19.7155,6.68254,6.68125
0.059,1,27.5892,-19.6942,6.69778,6.69648
0.061,1,27.8397,-19.6726,6.71293,6.71162
0.063,1,28.0905,-19.6508,6.728,6.72669
0.065,1,28.3416,-19.6287,6.74299,6.74167
0.067,1,28.5931,-19.6064,6.7579,6.75658
0.069,1,28.8449,-19.5839,6.77273,6.77141
0.071,1,29.0971,-19.5612,6.78749,6.78616
0.073,1,29.3495,-19.5382,6.80216,6.80083
0.075,1,29.6022,-19.5149,6.81676,6.81542
0.077,1,29.8553,-19.4915,6.83128,6.82994
0.079,1,30.1086,-19.4678,6.84573,6.84438
0.081,1,30.3621,-19.4439,6.8601,6.85874
0.083,1,30.6159,-19.4197,6.87439,6.87303
0.085,1,30.87,-19.3954,6.88861,6.88725
0.087,1,31.1243,-19.3709,6.90275,6.90138
0.089,1,31.3788,-19.3461,6.91682,6.91545
0.091,1,31.6335,-19.3211,6.93081,6.92944
0.093,1,31.8884,-19.296,6.94473,6.94336
0.095,1,32.1435,-19.2706,6.95858,6.9572
0.097,1,32.3987,-19.2451,6.97235,6.97097
0.099,1,32.6542,-19.2194,6.98605,6.98467
0.101,1,32.9098,-19.1935,6.99968,6.9983
0.103,1,33.1655,-19.1674,7.01324,7.01186
0.105,1,33.4214,-19.1411,7.02673,7.02534
0.107,1,33.6774,-19.1146,7.04014,7.03876
0.109,1,33.9336,-19.088,7.05349,7.05211
0.111,1,34.1898,-19.0612,7.06677,7.06538
0.113,1,34.4462,-19.0342,7.07998,7.07859
0.115,1,34.7027,-19.007,7.09312,7.09173
0.117,1,34.9593,-18.9796,7.1062,7.10481
0.119,1,35.2161,-18.952,7.11921,7.11781
0.121,1,35.4729,-18.9242,7.13215,7.13076
0.123,1,35.7298,-18.8963,7.14503,7.14363
0.125,1,35.9868,-18.8681,7.15785,7.15644
0.127,1,36.2439,-18.8397,7.1706,7.16919
0.129,1,36.5011,-18.8111,7.18328,7.18188
0.131,1,36.7584,-18.7823,7.19591,7.1945
0.133,1,37.0158,-18.7532,7.20847,7.20706
0.135,1,37.2732,-18.724,7.22098,7.21956
0.137,1,37.5308,-18.6945,7.23342,7.232
0.139,1,37.7884,-18.6648,7.2458,7.24438
0.141,1,38.0461,-18.6348,7.25813,7.2567
0.143,1,38.3039,-18.6046,7.27039,7.26896
0.145,1,38.5617,-18.5742,7.2826,7.28116
0.147,1,38.8196,-18.5435,7.29474,7.2933
0.149,1,39.0775,-18.5126,7.30683,7.30539
0.151,1,39.3355,-18.4815,7.31886,7.31742
0.153,1,39.5936,-18.4501,7.33084,7.32939
0.155,1,39.8516,-18.4184,7.34276,7.3413
0.157,1,40.1097,-18.3866,7.35462,7.35316
0.159,1,40.3678,-18.3545,7.36642,7.36496
0.161,1,40.626,-18.3221,7.37817,7.3767
0.163,1,40.8841,-18.2896,7.38987,7.38839
0.165,1,41.1422,-18.2567,7.4015,7.40003
0.167,1,41.4003,-18.2237,7.41309,7.41161
0.169,1,41.6584,-18.1904,7.42461,7.42313
0.171,1,41.9165,-18.1569,7.43608,7.4346
0.173,1,42.1745,-18.1232,7.4475,7.44601
0.175,1,42.4325,-18.0893,7.45887,7.45738
0.177,1,42.6904,-18.0551,7.47018,7.46868
0.179,1,42.9482,-18.0207,7.48143,7.47993
0.181,1,43.206,-17.9861,7.49263,7.49113
0.183,1,43.4638,-17.9513,7.50378,7.50228
0.185,1,43.7214,-17.9162,7.51488,7.51337
0.187,1,43.979,-17.8809,7.52592,7.52441
0.189,1,44.2364,-17.8454,7.53691,7.5354
0.191,1,44.4938,-17.8097,7.54785,7.54634
0.193,1,44.7511,-17.7737,7.55874,7.55722
0.195,1,45.0082,-17.7376,7.56958,7.56806
0.197,1,45.2653,-17.7012,7.58036,7.57884
0.199,1,45.5222,-17.6645,7.5911,7.58957
0.201,1,45.779,-17.6277,7.60178,7.60025
0.203,1,46.0357,-17.5906,7.61242,7.61089
0.205,1,46.2923,-17.5533,7.623,7.62147
0.207,1,46.5487,-17.5157,7.63354,7.632
0.209,1,46.805,-17.478,7.64402,7.64248
0.211,1,47.0611,-17.44,7.65446,7.65292
0.213,1,47.3171,-17.4017,7.66485,7.6633
0.215,1,47.5729,-17.3633,7.67519,7.67364
0.217,1,47.8286,-17.3246,7.68548,7.68393
0.219,1,48.084,-17.2856,7.69572,7.69417
0.221,1,48.3393,-17.2465,7.70592,7.70436
0.223,1,48.5944,-17.2071,7.71607,7.71451
0.225,1,48.8493,-17.1675,7.72617,7.7246
0.227,1,49.104,-17.1277,7.73622,7.73465
0.229,1,49.3585,-17.0877,7.74622,7.74465
0.231,1,49.6128,-17.0474,7.75618,7.75461
0.233,1,49.8668,-17.007,7.76609,7.76452
0.235,1,50.1206,-16.9663,7.77595,7.77438
0.237,1,50.3741,-16.9254,7.78576,7.78419
0.239,1,50.6274,-16.8843,7.79553,7.79395
0.241,1,50.8804,-16.8431,7.80525,7.80367
0.243,1,51.1331,-16.8016,7.81493,7.81335
0.245,1,51.3856,-16.7599,7.82455,7.82297
0.247,1,51.6377,-16.7181,7.83413,7.83255
0.249,1,51.8896,-16.6761,7.84367,7.84208
0.251,1,52.1411,-16.6338,7.85316,7.85157
0.253,1,52.3924,-16.5914,7.8626,7.86101
0.255,1,52.6433,-16.5488,7.872,7.87041
0.257,1,52.8939,-16.5061,7.88135,7.87976
