x,rho,E,F,T,Tr
0.0025,1,136.726,0.449762,9.99167,9.99136
0.0075,1,136.702,0.451194,9.99139,9.99092
0.0125,1,136.679,0.452096,9.99052,9.99049
0.0175,1,136.655,0.453021,9.99043,9.99006
0.0225,1,136.632,0.453933,9.98979,9.98963
0.0275,1,136.608,0.454869,9.98952,9.98919
0.0325,1,136.584,0.45571,9.98882,9.98877
0.0375,1,136.561,0.456574,9.9886,9.98834
0.0425,1,136.538,0.457443,9.98832,9.98791
0.0475,1,136.514,0.45823,9.98753,9.98748
0.0525,1,136.491,0.459085,9.9873,9.98705
0.0575,1,136.467,0.460018,9.987,9.98662
0.0625,1,136.444,0.460888,9.98624,9.98619
0.0675,1,136.42,0.46172,9.98604,9.98576
0.0725,1,136.397,0.462506,9.98585,9.98533
0.0775,1,136.373,0.463239,9.98503,9.9849
0.0825,1,136.35,0.463899,9.98475,9.98447
0.0875,1,136.327,0.464599,9.98426,9.98405
0.0925,1,136.303,0.465348,9.98398,9.98362
0.0975,1,136.28,0.465976,9.98362,9.9832
0.1025,1,136.257,0.466682,9.9828,9.98277
0.1075,1,136.233,0.467517,9.98252,9.98234
0.1125,1,136.21,0.468149,9.98225,9.98192
0.1175,1,136.187,0.468633,9.98189,9.98149
0.1225,1,136.164,0.469192,9.98156,9.98107
0.1275,1,136.141,0.469791,9.98073,9.98064
0.1325,1,136.118,0.470342,9.98039,9.98022
0.1375,1,136.095,0.470791,9.9802,9.9798
0.1425,1,136.072,0.47119,9.97983,9.97938
0.1475,1,136.049,0.471588,9.97902,9.97896
0.1525,1,136.026,0.472018,9.97875,9.97854
0.1575,1,136.003,0.472387,9.9784,9.97812
0.1625,1,135.98,0.472687,9.97803,9.9777
0.1675,1,135.958,0.472943,9.97767,9.97728
0.1725,1,135.935,0.473152,9.97721,9.97687
0.1775,1,135.912,0.473319,9.97686,9.97645
0.1825,1,135.89,0.473415,9.9765,9.97604
0.1875,1,135.867,0.473492,9.97563,9.97563
0.1925,1,135.845,0.473707,9.97522,9.97521
0.1975,1,135.822,0.473754,9.97531,9.9748
0.2025,1,135.8,0.473644,9.97465,9.9744
0.2075,1,135.778,0.473649,9.97421,9.97399
0.2125,1,135.756,0.473731,9.97384,9.97359
0.2175,1,135.734,0.473861,9.97344,9.97318
0.2225,1,135.713,0.473949,9.9729,9.97279
0.2275,1,135.691,0.474111,9.97243,9.97239
0.2325,1,135.67,0.474312,9.97241,9.972
0.2375,1,135.649,0.474499,9.97202,9.97161
0.2425,1,135.628,0.474713,9.97154,9.97123
0.2475,1,135.607,0.474899,9.971,9.97084
0.2525,1,135.586,0.475115,9.97055,9.97046
0.2575,1,135.565,0.47538,9.97049,9.97008
0.2625,1,135.545,0.475509,9.96999,9.9697
0.2675,1,135.524,0.475471,9.96943,9.96933
0.2725,1,135.504,0.475332,9.96925,9.96895
0.2775,1,135.484,0.475145,9.96869,9.96858
0.2825,1,135.463,0.47481,9.96859,9.9682
0.2875,1,135.443,0.474344,9.96803,9.96783
0.2925,1,135.422,0.473868,9.96747,9.96745
0.2975,1,135.402,0.473231,9.96734,9.96708
0.3025,1,135.382,0.472382,9.96673,9.96671
0.3075,1,135.362,0.471436,9.96612,9.96634
0.3125,1,135.342,0.470378,9.96556,9.96597
0.3175,1,135.322,0.469128,9.96549,9.9656
