x,rho,E,F,T,Tr
0.001,1,15.7044,-15.4765,5.81749,5.81657
0.003,1,15.856,-15.4469,5.83147,5.83055
0.005,1,16.0277,-15.4369,5.84719,5.84627
0.007,1,16.1997,-15.4269,5.86282,5.8619
0.009,1,16.3721,-15.4167,5.87835,5.87743
0.011,1,16.5448,-15.4065,5.89379,5.89287
0.013,1,16.7178,-15.3962,5.90913,5.90822
0.015,1,16.8912,-15.3858,5.92439,5.92347
0.017,1,17.0648,-15.3753,5.93956,5.93864
0.019,1,17.2388,-15.3647,5.95463,5.95372
0.021,1,17.4131,-15.3541,5.96962,5.96871
0.023,1,17.5876,-15.3434,5.98452,5.98361
0.025,1,17.7625,-15.3326,5.99934,5.99842
0.027,1,17.9376,-15.3218,6.01407,6.01316
0.029,1,18.113,-15.3108,6.02872,6.0278
0.031,1,18.2887,-15.2998,6.04328,6.04237
0.033,1,18.4646,-15.2887,6.05776,6.05685
0.035,1,18.6409,-15.2775,6.07217,6.07125
0.037,1,18.8174,-15.2663,6.08649,6.08557
0.039,1,18.9942,-15.2549,6.10074,6.09982
0.041,1,19.1713,-15.2434,6.11491,6.11399
0.043,1,19.3487,-15.2318,6.129,6.12808
0.045,1,19.5263,-15.2201,6.14302,6.1421
0.047,1,19.7043,-15.2083,6.15697,6.15604
0.049,1,19.8825,-15.1964,6.17085,6.16992
0.051,1,20.061,-15.1843,6.18466,6.18372
0.053,1,20.2398,-15.1721,6.19839,6.19745
0.055,1,20.4189,-15.1597,6.21206,6.21111
0.057,1,20.5983,-15.1472,6.22566,6.22471
0.059,1,20.7779,-15.1346,6.2392,6.23824
0.061,1,20.9579,-15.1218,6.25266,6.2517
0.063,1,21.1381,-15.1089,6.26607,6.2651
0.065,1,21.3186,-15.0958,6.2794,6.27843
0.067,1,21.4993,-15.0825,6.29267,6.2917
0.069,1,21.6804,-15.0691,6.30588,6.3049
0.071,1,21.8617,-15.0556,6.31903,6.31804
0.073,1,22.0432,-15.0419,6.33211,6.33112
0.075,1,22.2251,-15.028,6.34513,6.34413
0.077,1,22.4071,-15.014,6.35808,6.35708
0.079,1,22.5894,-14.9999,6.37098,6.36998
0.081,1,22.772,-14.9856,6.38381,6.3828
0.083,1,22.9547,-14.9711,6.39658,6.39557
0.085,1,23.1377,-14.9566,6.4093,6.40828
0.087,1,23.3209,-14.9419,6.42195,6.42093
0.089,1,23.5043,-14.927,6.43454,6.43352
0.091,1,23.6879,-14.912,6.44707,6.44604
0.093,1,23.8717,-14.8969,6.45954,6.45851
0.095,1,24.0558,-14.8816,6.47195,6.47092
0.097,1,24.24,-14.8662,6.48431,6.48327
0.099,1,24.4243,-14.8507,6.49661,6.49557
0.101,1,24.6089,-14.8351,6.50884,6.5078
