x,rho,E,F,T,Tr
0.001,1,16.7442,-16.5181,5.91149,5.91055
0.003,1,16.9149,-16.4933,5.92649,5.92555
0.005,1,17.1003,-16.4826,5.94266,5.94172
0.007,1,17.2861,-16.4717,5.95875,5.9578
0.009,1,17.4724,-16.4606,5.97474,5.97378
0.011,1,17.6591,-16.4494,5.99064,5.98968
0.013,1,17.8462,-16.438,6.00645,6.00548
0.015,1,18.0337,-16.4264,6.02217,6.0212
0.017,1,18.2217,-16.4147,6.03781,6.03683
0.019,1,18.41,-16.4028,6.05335,6.05237
0.021,1,18.5988,-16.3907,6.06881,6.06782
0.023,1,18.7879,-16.3785,6.08419,6.08319
0.025,1,18.9774,-16.3661,6.09947,6.09847
0.027,1,19.1673,-16.3536,6.11468,6.11367
0.029,1,19.3576,-16.3409,6.1298,6.12878
0.031,1,19.5482,-16.3281,6.14483,6.14381
0.033,1,19.7391,-16.3151,6.15978,6.15876
0.035,1,19.9304,-16.302,6.17465,6.17363
0.037,1,20.1221,-16.2887,6.18945,6.18842
0.039,1,20.314,-16.2753,6.20416,6.20312
0.041,1,20.5063,-16.2617,6.21879,6.21775
0.043,1,20.6989,-16.248,6.23334,6.2323
0.045,1,20.8919,-16.2342,6.24782,6.24677
0.047,1,21.0851,-16.2202,6.26222,6.26117
0.049,1,21.2787,-16.206,6.27654,6.27549
0.051,1,21.4725,-16.1917,6.29079,6.28973
0.053,1,21.6667,-16.1772,6.30497,6.3039
0.055,1,21.8612,-16.1626,6.31907,6.318
0.057,1,22.056,-16.1478,6.3331,6.33203
0.059,1,22.251,-16.1328,6.34706,6.34598
0.061,1,22.4464,-16.1177,6.36095,6.35987
0.063,1,22.6421,-16.1024,6.37477,6.37368
0.065,1,22.838,-16.0869,6.38852,6.38743
0.067,1,23.0342,-16.0713,6.4022,6.4011
0.069,1,23.2307,-16.0555,6.41581,6.41471
0.071,1,23.4275,-16.0396,6.42935,6.42825
0.073,1,23.6245,-16.0235,6.44283,6.44173
0.075,1,23.8218,-16.0072,6.45624,6.45513
0.077,1,24.0193,-15.9907,6.46959,6.46847
0.079,1,24.2171,-15.9741,6.48286,6.48175
0.081,1,24.4151,-15.9574,6.49608,6.49496
0.083,1,24.6133,-15.9405,6.50922,6.5081
0.085,1,24.8118,-15.9234,6.5223,6.52118
0.087,1,25.0104,-15.9062,6.53532,6.53419
0.089,1,25.2093,-15.8889,6.54827,6.54714
0.091,1,25.4083,-15.8714,6.56116,6.56002
0.093,1,25.6075,-15.8538,6.57398,6.57285
0.095,1,25.8069,-15.8361,6.58674,6.5856
0.097,1,26.0065,-15.8183,6.59943,6.5983
0.099,1,26.2062,-15.8003,6.61206,6.61093
0.101,1,26.406,-15.7823,6.62463,6.62349
0.103,1,26.606,-15.7641,6.63714,6.636
0.105,1,26.8061,-15.7458,6.64958,6.64844
0.107,1,27.0064,-15.7274,6.66196,6.66082
0.109,1,27.2067,-15.7089,6.67428,6.67315
0.111,1,27.4072,-15.6903,6.68654,6.68541
0.113,1,27.6078,-15.6715,6.69874,6.69761
0.115,1,27.8085,-15.6527,6.71088,6.70975
0.117,1,28.0094,-15.6337,6.72297,6.72183
0.119,1,28.2103,-15.6147,6.73499,6.73385
0.121,1,28.4114,-15.5955,6.74696,6.74582
0.123,1,28.6125,-15.5762,6.75887,6.75772
0.125,1,28.8138,-15.5567,6.77072,6.76958
0.127,1,29.0151,-15.5371,6.78252,6.78137
0.129,1,29.2166,-15.5174,6.79426,6.79311
0.131,1,29.4182,-15.4976,6.80595,6.8048
0.133,1,29.6199,-15.4776,6.81759,6.81643
0.135,1,29.8216,-15.4575,6.82917,6.82801
0.137,1,30.0235,-15.4372,6.8407,6.83954
0.139,1,30.2255,-15.4167,6.85218,6.85102
0.141,1,30.4276,-15.3961,6.8636,6.86244
0.143,1,30.6298,-15.3753,6.87498,6.87381
0.145,1,30.8321,-15.3544,6.88631,6.88513
0.147,1,31.0345,-15.3333,6.89758,6.89641
0.149,1,31.237,-15.3121,6.90881,6.90763
0.151,1,31.4396,-15.2906,6.91998,6.9188
0.153,1,31.6423,-15.269,6.93111,6.92992
0.155,1,31.845,-15.2473,6.94219,6.941
0.157,1,32.0479,-15.2253,6.95322,6.95202
0.159,1,32.2507,-15.2032,6.9642,6.963
0.161,1,32.4537,-15.181,6.97513,6.97393
0.163,1,32.6567,-15.1585,6.98601,6.98481
0.165,1,32.8598,-15.1359,6.99685,6.99564
0.167,1,33.0629,-15.1132,7.00764,7.00643
0.169,1,33.2661,-15.0903,7.01838,7.01717
0.171,1,33.4693,-15.0672,7.02907,7.02786
0.173,1,33.6726,-15.044,7.03972,7.03851
0.175,1,33.8758,-15.0206,7.05032,7.0491
0.177,1,34.0791,-14.9971,7.06087,7.05966
0.179,1,34.2824,-14.9734,7.07138,7.07016
0.181,1,34.4857,-14.9496,7.08184,7.08062
0.183,1,34.689,-14.9256,7.09226,7.09103
0.185,1,34.8923,-14.9014,7.10263,7.1014
0.187,1,35.0956,-14.8772,7.11295,7.11172
0.189,1,35.2989,-14.8527,7.12323,7.122
0.191,1,35.5022,-14.8281,7.13346,7.13223
0.193,1,35.7055,-14.8034,7.14365,7.14242
0.195,1,35.9087,-14.7785,7.1538,7.15256
0.197,1,36.1119,-14.7535,7.1639,7.16266
0.199,1,36.3151,-14.7283,7.17396,7.17271
0.201,1,36.5183,-14.7029,7.18397,7.18272
0.203,1,36.7215,-14.6774,7.19394,7.19269
0.205,1,36.9246,-14.6517,7.20387,7.20262
0.207,1,37.1277,-14.6259,7.21376,7.2125
0.209,1,37.3307,-14.5999,7.2236,7.22234
0.211,1,37.5337,-14.5738,7.2334,7.23214
0.213,1,37.7367,-14.5474,7.24316,7.2419
0.215,1,37.9396,-14.521,7.25288,7.25161
0.217,1,38.1425,-14.4943,7.26256,7.26129
0.219,1,38.3453,-14.4675,7.27219,7.27092
0.221,1,38.548,-14.4406,7.28179,7.28051
0.223,1,38.7507,-14.4134,7.29134,7.29006
0.225,1,38.9533,-14.3862,7.30085,7.29957
0.227,1,39.1558,-14.3587,7.31032,7.30904
0.229,1,39.3582,-14.3312,7.31975,7.31847
0.231,1,39.5606,-14.3034,7.32914,7.32786
0.233,1,39.7628,-14.2755,7.33849,7.33721
0.235,1,39.9649,-14.2475,7.3478,7.34651
0.237,1,40.1669,-14.2194,7.35707,7.35578
0.239,1,40.3688,-14.1911,7.36629,7.365
0.241,1,40.5706,-14.1626,7.37548,7.37419
0.243,1,40.7722,-14.1341,7.38463,7.38334
0.245,1,40.9737,-14.1054,7.39373,7.39244
0.247,1,41.1751,-14.0766,7.4028,7.40151
0.249,1,41.3763,-14.0476,7.41182,7.41053
0.251,1,41.5773,-14.0186,7.42081,7.41952
0.253,1,41.7782,-13.9894,7.42976,7.42846
0.255,1,41.9789,-13.9601,7.43866,7.43737
0.257,1,42.1794,-13.9306,7.44753,7.44623
0.259,1,42.3798,-13.9011,7.45636,7.45506
0.261,1,42.58,-13.8714,7.46515,7.46385
0.263,1,42.78,-13.8416,7.4739,7.4726
0.265,1,42.9798,-13.8117,7.48261,7.48131
0.267,1,43.1794,-13.7817,7.49128,7.48998
0.269,1,43.3789,-13.7516,7.49991,7.49861
0.271,1,43.5781,-13.7213,7.50851,7.50721
0.273,1,43.7772,-13.6909,7.51707,7.51577
0.275,1,43.976,-13.6604,7.52559,7.52429
0.277,1,44.1747,-13.6297,7.53408,7.53277
0.279,1,44.3732,-13.5989,7.54253,7.54122
0.281,1,44.5715,-13.568,7.55094,7.54963
0.283,1,44.7696,-13.537,7.55931,7.558
0.285,1,44.9674,-13.5058,7.56765,7.56634
0.287,1,45.1651,-13.4744,7.57596,7.57464
0.289,1,45.3626,-13.443,7.58422,7.58291
0.291,1,45.5598,-13.4114,7.59245,7.59114
0.293,1,45.7569,-13.3796,7.60065,7.59933
