x,rho,E,F,T,Tr
0.001,1,14.0066,-13.8191,5.6533,5.65255
0.003,1,14.1431,-13.7997,5.66702,5.66627
0.005,1,14.2921,-13.7922,5.68189,5.68114
0.007,1,14.4414,-13.7847,5.69668,5.69592
0.009,1,14.5911,-13.7771,5.71139,5.71063
0.011,1,14.7412,-13.7693,5.72602,5.72525
0.013,1,14.8916,-13.7614,5.74057,5.7398
0.015,1,15.0423,-13.7534,5.75505,5.75427
0.017,1,15.1934,-13.7452,5.76945,5.76867
0.019,1,15.3449,-13.7369,5.78378,5.78299
0.021,1,15.4966,-13.7285,5.79803,5.79723
0.023,1,15.6487,-13.7199,5.81221,5.81141
0.025,1,15.8012,-13.7113,5.82632,5.82551
0.027,1,15.9539,-13.7025,5.84035,5.83953
0.029,1,16.107,-13.6935,5.85431,5.85349
0.031,1,16.2603,-13.6845,5.8682,5.86737
0.033,1,16.414,-13.6753,5.88202,5.88119
0.035,1,16.568,-13.6661,5.89577,5.89493
0.037,1,16.7222,-13.6567,5.90944,5.9086
0.039,1,16.8767,-13.6472,5.92305,5.92221
0.041,1,17.0315,-13.6376,5.93659,5.93574
0.043,1,17.1866,-13.6279,5.95005,5.94921
0.045,1,17.3419,-13.6181,5.96346,5.9626
0.047,1,17.4975,-13.6082,5.97679,5.97593
0.049,1,17.6534,-13.5982,5.99005,5.9892
0.051,1,17.8095,-13.588,6.00325,6.00239
0.053,1,17.9658,-13.5778,6.01639,6.01552
0.055,1,18.1224,-13.5675,6.02945,6.02859
0.057,1,18.2793,-13.5571,6.04246,6.04159
0.059,1,18.4364,-13.5466,6.0554,6.05453
0.061,1,18.5937,-13.5359,6.06828,6.0674
0.063,1,18.7512,-13.5252,6.08109,6.08021
0.065,1,18.909,-13.5144,6.09385,6.09296
0.067,1,19.067,-13.5034,6.10654,6.10565
0.069,1,19.2253,-13.4923,6.11917,6.11828
0.071,1,19.3838,-13.4811,6.13175,6.13085
0.073,1,19.5425,-13.4698,6.14426,6.14337
0.075,1,19.7014,-13.4584,6.15672,6.15582
0.077,1,19.8606,-13.4469,6.16912,6.16821
0.079,1,20.02,-13.4352,6.18146,6.18055
0.081,1,20.1796,-13.4234,6.19374,6.19283
0.083,1,20.3394,-13.4115,6.20597,6.20506
0.085,1,20.4994,-13.3995,6.21815,6.21723
0.087,1,20.6596,-13.3874,6.23026,6.22934
0.089,1,20.8201,-13.3751,6.24232,6.2414
0.091,1,20.9807,-13.3627,6.25433,6.2534
0.093,1,21.1415,-13.3503,6.26628,6.26535
0.095,1,21.3025,-13.3377,6.27818,6.27724
0.097,1,21.4637,-13.325,6.29002,6.28908
0.099,1,21.625,-13.3122,6.3018,6.30087
0.101,1,21.7865,-13.2993,6.31354,6.3126
0.103,1,21.9481,-13.2864,6.32521,6.32428
0.105,1,22.1099,-13.2733,6.33684,6.3359
0.107,1,22.2718,-13.2602,6.34841,6.34747
0.109,1,22.4339,-13.2469,6.35992,6.35898
0.111,1,22.5961,-13.2336,6.37138,6.37044
0.113,1,22.7584,-13.2203,6.38279,6.38185
0.115,1,22.9208,-13.2068,6.39415,6.39321
0.117,1,23.0833,-13.1933,6.40545,6.40451
0.119,1,23.2459,-13.1798,6.4167,6.41576
0.121,1,23.4086,-13.1661,6.42789,6.42696
0.123,1,23.5714,-13.1524,6.43904,6.4381
0.125,1,23.7343,-13.1387,6.45013,6.4492
0.127,1,23.8973,-13.1249,6.46117,6.46024
0.129,1,24.0603,-13.111,6.47217,6.47123
0.131,1,24.2235,-13.097,6.48311,6.48217
0.133,1,24.3868,-13.083,6.494,6.49307
0.135,1,24.5501,-13.0689,6.50485,6.50391
0.137,1,24.7135,-13.0547,6.51565,6.51471
0.139,1,24.877,-13.0404,6.5264,6.52546
0.141,1,25.0406,-13.0261,6.5371,6.53616
0.143,1,25.2043,-13.0116,6.54776,6.54682
0.145,1,25.3681,-12.9971,6.55837,6.55743
0.147,1,25.532,-12.9825,6.56893,6.56799
0.149,1,25.6959,-12.9678,6.57946,6.57851
0.151,1,25.86,-12.9529,6.58993,6.58899
0.153,1,26.0241,-12.938,6.60037,6.59942
0.155,1,26.1884,-12.9229,6.61076,6.60981
0.157,1,26.3527,-12.9078,6.62111,6.62015
0.159,1,26.5172,-12.8925,6.63141,6.63046
0.161,1,26.6817,-12.8771,6.64168,6.64072
0.163,1,26.8464,-12.8615,6.6519,6.65094
0.165,1,27.0111,-12.8459,6.66208,6.66111
0.167,1,27.1759,-12.8301,6.67222,6.67125
0.169,1,27.3408,-12.8143,6.68232,6.68135
0.171,1,27.5057,-12.7982,6.69238,6.6914
0.173,1,27.6708,-12.7821,6.7024,6.70142
0.175,1,27.8359,-12.7659,6.71238,6.71139
0.177,1,28.0011,-12.7495,6.72231,6.72133
0.179,1,28.1663,-12.7331,6.73221,6.73122
0.181,1,28.3316,-12.7165,6.74207,6.74108
0.183,1,28.4969,-12.6998,6.75188,6.75089
0.185,1,28.6624,-12.683,6.76166,6.76067
0.187,1,28.8278,-12.666,6.7714,6.7704
0.189,1,28.9933,-12.649,6.78109,6.7801
0.191,1,29.1588,-12.6319,6.79075,6.78975
0.193,1,29.3244,-12.6147,6.80037,6.79937
0.195,1,29.4899,-12.5973,6.80995,6.80895
0.197,1,29.6556,-12.5799,6.81949,6.81849
0.199,1,29.8212,-12.5623,6.82899,6.82799
0.201,1,29.9868,-12.5447,6.83846,6.83745
0.203,1,30.1525,-12.5269,6.84788,6.84687
0.205,1,30.3182,-12.5091,6.85727,6.85626
0.207,1,30.4839,-12.4911,6.86662,6.86561
0.209,1,30.6496,-12.4731,6.87593,6.87492
0.211,1,30.8153,-12.4549,6.88521,6.88419
0.213,1,30.981,-12.4366,6.89445,6.89343
0.215,1,31.1467,-12.4182,6.90365,6.90263
0.217,1,31.3125,-12.3997,6.91282,6.9118
0.219,1,31.4782,-12.3811,6.92195,6.92092
0.221,1,31.644,-12.3623,6.93104,6.93002
0.223,1,31.8097,-12.3435,6.9401,6.93907
0.225,1,31.9755,-12.3245,6.94913,6.94809
0.227,1,32.1412,-12.3055,6.95811,6.95708
0.229,1,32.3069,-12.2863,6.96707,6.96603
0.231,1,32.4726,-12.2669,6.97598,6.97495
0.233,1,32.6383,-12.2475,6.98487,6.98383
0.235,1,32.804,-12.228,6.99372,6.99267
0.237,1,32.9697,-12.2083,7.00253,7.00149
0.239,1,33.1353,-12.1886,7.01131,7.01026
0.241,1,33.301,-12.1687,7.02005,7.01901
0.243,1,33.4665,-12.1487,7.02876,7.02772
0.245,1,33.6321,-12.1286,7.03744,7.03639
0.247,1,33.7976,-12.1085,7.04608,7.04503
0.249,1,33.963,-12.0882,7.05469,7.05363
0.251,1,34.1284,-12.0678,7.06326,7.06221
0.253,1,34.2937,-12.0473,7.0718,7.07074
0.255,1,34.4589,-12.0268,7.0803,7.07925
0.257,1,34.6241,-12.0061,7.08877,7.08771
0.259,1,34.7892,-11.9854,7.0972,7.09615
0.261,1,34.9542,-11.9646,7.1056,7.10455
0.263,1,35.1192,-11.9437,7.11397,7.11291
0.265,1,35.284,-11.9227,7.1223,7.12125
0.267,1,35.4487,-11.9017,7.1306,7.12954
0.269,1,35.6134,-11.8805,7.13886,7.13781
0.271,1,35.7779,-11.8593,7.14709,7.14604
0.273,1,35.9424,-11.838,7.15529,7.15423
0.275,1,36.1067,-11.8167,7.16346,7.1624
0.277,1,36.2709,-11.7953,7.17159,7.17053
0.279,1,36.435,-11.7737,7.17968,7.17863
0.281,1,36.599,-11.7522,7.18775,7.18669
0.283,1,36.7629,-11.7305,7.19578,7.19472
0.285,1,36.9267,-11.7087,7.20378,7.20272
0.287,1,37.0904,-11.6869,7.21175,7.21069
0.289,1,37.2539,-11.665,7.21969,7.21863
0.291,1,37.4174,-11.643,7.22759,7.22653
0.293,1,37.5807,-11.6208,7.23547,7.2344
0.295,1,37.7439,-11.5986,7.24331,7.24225
0.297,1,37.907,-11.5764,7.25112,7.25006
0.299,1,38.07,-11.554,7.2589,7.25784
0.301,1,38.2329,-11.5315,7.26666,7.26559
0.303,1,38.3957,-11.5089,7.27438,7.27331
0.305,1,38.5583,-11.4862,7.28207,7.281
0.307,1,38.7209,-11.4634,7.28973,7.28866
0.309,1,38.8833,-11.4405,7.29736,7.29629
0.311,1,39.0455,-11.4175,7.30497,7.30389
0.313,1,39.2077,-11.3944,7.31254,7.31146
0.315,1,39.3697,-11.3712,7.32008,7.31901
0.317,1,39.5316,-11.3479,7.3276,7.32652
0.319,1,39.6934,-11.3245,7.33508,7.334
0.321,1,39.855,-11.301,7.34254,7.34146
0.323,1,40.0165,-11.2773,7.34997,7.34888
0.325,1,40.1779,-11.2536,7.35736,7.35628
0.327,1,40.3391,-11.2298,7.36473,7.36365
0.329,1,40.5001,-11.2059,7.37207,7.37099
0.331,1,40.661,-11.1819,7.37938,7.3783
0.333,1,40.8217,-11.1578,7.38666,7.38558
0.335,1,40.9823,-11.1337,7.39392,7.39283
0.337,1,41.1427,-11.1094,7.40114,7.40005
0.339,1,41.303,-11.0851,7.40834,7.40725
0.341,1,41.463,-11.0606,7.4155,7.41441
0.343,1,41.6229,-11.0361,7.42264,7.42155
0.345,1,41.7826,-11.0115,7.42975,7.42866
0.347,1,41.9421,-10.9868,7.43683,7.43574
0.349,1,42.1014,-10.962,7.44388,7.44279
0.351,1,42.2606,-10.9372,7.45091,7.44981
0.353,1,42.4196,-10.9122,7.4579,7.45681
0.355,1,42.5783,-10.8872,7.46487,7.46378
0.357,1,42.7369,-10.8621,7.47181,7.47072
0.359,1,42.8953,-10.8369,7.47872,7.47763
0.361,1,43.0534,-10.8116,7.48561,7.48451
0.363,1,43.2114,-10.7862,7.49246,7.49137
0.365,1,43.3692,-10.7608,7.49929,7.4982
0.367,1,43.5268,-10.7353,7.5061,7.505
0.369,1,43.6842,-10.7096,7.51287,7.51177
0.371,1,43.8413,-10.6839,7.51962,7.51852
0.373,1,43.9983,-10.6581,7.52634,7.52524
0.375,1,44.155,-10.6323,7.53304,7.53193
0.377,1,44.3116,-10.6063,7.5397,7.5386
0.379,1,44.4679,-10.5803,7.54634,7.54524
0.381,1,44.624,-10.5541,7.55296,7.55185
0.383,1,44.7799,-10.5279,7.55954,7.55844
0.385,1,44.9355,-10.5017,7.5661,7.565
0.387,1,45.091,-10.4753,7.57264,7.57153
0.389,1,45.2461,-10.4488,7.57914,7.57804
0.391,1,45.4011,-10.4223,7.58562,7.58452
0.393,1,45.5558,-10.3957,7.59208,7.59097
0.395,1,45.7103,-10.369,7.59851,7.5974
0.397,1,45.8645,-10.3423,7.60491,7.6038
0.399,1,46.0185,-10.3155,7.61128,7.61017
0.401,1,46.1722,-10.2886,7.61763,7.61652
0.403,1,46.3257,-10.2617,7.62395,7.62284
0.405,1,46.4789,-10.2347,7.63024,7.62914
0.407,1,46.6319,-10.2076,7.63651,7.63541
0.409,1,46.7845,-10.1805,7.64275,7.64165
0.411,1,46.9369,-10.1533,7.64897,7.64786
0.413,1,47.0891,-10.126,7.65516,7.65405
0.415,1,47.2409,-10.0987,7.66132,7.66022
0.417,1,47.3925,-10.0714,7.66746,7.66635
0.419,1,47.5438,-10.044,7.67357,7.67247
0.421,1,47.6948,-10.0165,7.67965,7.67855
0.423,1,47.8455,-9.98899,7.68571,7.68461
0.425,1,47.9959,-9.96141,7.69174,7.69064
0.427,1,48.1461,-9.93378,7.69775,7.69665
0.429,1,48.296,-9.90609,7.70373,7.70263
0.431,1,48.4455,-9.87835,7.70969,7.70859
0.433,1,48.5948,-9.85055,7.71562,7.71452
0.435,1,48.7438,-9.82269,7.72153,7.72043
0.437,1,48.8925,-9.79477,7.72741,7.72631
0.439,1,49.0409,-9.76679,7.73326,7.73216
0.441,1,49.189,-9.73874,7.73909,7.73799
0.443,1,49.3368,-9.71064,7.7449,7.7438
0.445,1,49.4843,-9.68247,7.75068,7.74958
0.447,1,49.6315,-9.65423,7.75644,7.75534
