x,rho,E,F,T,Tr
0.001,1,14.0656,-13.8807,5.65927,5.6585
0.003,1,14.2023,-13.8602,5.67296,5.6722
0.005,1,14.3523,-13.8525,5.68789,5.68711
0.007,1,14.5027,-13.8447,5.70273,5.70195
0.009,1,14.6534,-13.8367,5.71749,5.71671
0.011,1,14.8044,-13.8286,5.73218,5.73138
0.013,1,14.9559,-13.8204,5.74678,5.74598
0.015,1,15.1076,-13.8121,5.76131,5.7605
0.017,1,15.2597,-13.8037,5.77575,5.77495
0.019,1,15.4121,-13.7951,5.79013,5.78931
0.021,1,15.5648,-13.7865,5.80442,5.8036
0.023,1,15.7179,-13.7777,5.81864,5.81781
0.025,1,15.8712,-13.7688,5.83278,5.83195
0.027,1,16.0249,-13.7599,5.84685,5.84602
0.029,1,16.1788,-13.7508,5.86084,5.86001
0.031,1,16.333,-13.7416,5.87476,5.87392
0.033,1,16.4875,-13.7323,5.8886,5.88776
0.035,1,16.6423,-13.7229,5.90238,5.90154
0.037,1,16.7974,-13.7134,5.91608,5.91523
0.039,1,16.9527,-13.7038,5.92971,5.92886
0.041,1,17.1084,-13.6941,5.94327,5.94242
0.043,1,17.2642,-13.6843,5.95677,5.95591
0.045,1,17.4204,-13.6744,5.97019,5.96933
0.047,1,17.5768,-13.6644,5.98355,5.98269
0.049,1,17.7335,-13.6543,5.99684,5.99598
0.051,1,17.8904,-13.6441,6.01007,6.0092
0.053,1,18.0476,-13.6337,6.02323,6.02235
0.055,1,18.2051,-13.6233,6.03632,6.03545
0.057,1,18.3628,-13.6127,6.04936,6.04848
0.059,1,18.5207,-13.602,6.06233,6.06144
0.061,1,18.679,-13.5912,6.07524,6.07435
0.063,1,18.8374,-13.5802,6.08808,6.08719
0.065,1,18.9961,-13.5692,6.10087,6.09997
0.067,1,19.1551,-13.558,6.11359,6.11269
0.069,1,19.3143,-13.5467,6.12626,6.12535
0.071,1,19.4737,-13.5352,6.13886,6.13796
0.073,1,19.6334,-13.5237,6.15141,6.1505
0.075,1,19.7933,-13.5121,6.1639,6.16298
0.077,1,19.9534,-13.5003,6.17632,6.17541
0.079,1,20.1137,-13.4884,6.18869,6.18777
0.081,1,20.2742,-13.4764,6.201,6.20008
0.083,1,20.4349,-13.4644,6.21325,6.21233
0.085,1,20.5958,-13.4522,6.22545,6.22452
0.087,1,20.7568,-13.4399,6.23758,6.23665
0.089,1,20.918,-13.4276,6.24966,6.24873
0.091,1,21.0794,-13.4151,6.26168,6.26075
0.093,1,21.241,-13.4026,6.27364,6.27271
0.095,1,21.4027,-13.39,6.28554,6.28461
0.097,1,21.5645,-13.3774,6.29739,6.29646
0.099,1,21.7265,-13.3646,6.30918,6.30825
0.101,1,21.8886,-13.3518,6.32091,6.31998
0.103,1,22.0508,-13.339,6.33259,6.33166
0.105,1,22.2132,-13.3261,6.34421,6.34328
0.107,1,22.3757,-13.3131,6.35578,6.35485
0.109,1,22.5382,-13.3,6.36729,6.36636
0.111,1,22.7009,-13.2869,6.37875,6.37782
0.113,1,22.8637,-13.2738,6.39015,6.38923
0.115,1,23.0267,-13.2605,6.4015,6.40058
0.117,1,23.1897,-13.2472,6.4128,6.41188
0.119,1,23.3528,-13.2338,6.42405,6.42312
0.121,1,23.5161,-13.2203,6.43524,6.43432
0.123,1,23.6794,-13.2068,6.44639,6.44547
0.125,1,23.8429,-13.1932,6.45749,6.45656
